amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,池州市,同创纺织,C,24,APP,2,39.7,M,汉,4098,2,01,FATHER,FRIENDS,2,96.0,安徽省,CONSUME,01,,28.136322428385416,112.95002794053819,ANDROID,,湖南省长沙市岳麓区洋湖街道,1
100000,,黄冈市,广州大众搬屋有限公司,Z,90,APP,3,36.1,M,汉,7073,4,01,FATHER,SIBLING,1,92,湖北省,CONSUME,01,,23.13746776752049,113.39340676995576,ANDROID,,广东省广州市天河区车陂街道车陂路10号,1
100000,,咸阳市,中国水电十五局一公司,P,13,APP,3,29.5,M,汉,6556,4,01,MOTHER,FRIENDS,2,95,陕西省,CONSUME,02,,34.27475804890345,108.84854816930532,ANDROID,,陕西省西安市未央区三桥街道阿房二路9号,0
100000,,常德市,马房山中学,P,13,APP,4,25.4,M,汉,934,4,01,FATHER,RELATIVES,2,96,湖南省,CONSUME,01,,30.650862087673612,114.30800048828125,ANDROID,,湖北省武汉市江岸区后湖街道温馨路,1
100000,304,承德市,天津五鼎万众商贸有限公司,H,54,APP,2,38.7,F,汉,4323,2,01,MATE,FRIENDS,1,94,河北省,CONSUME,02,,37.618095,114.607983,ANDROID,,河北省石家庄市高邑县高邑镇太行路,0
100000,,哈尔滨市,富强流水服装厂,C,24,APP,2,26.5,F,汉,956,4,,MATE,FATHER,1,98,黑龙江省,CONSUME,01,,45.758274,126.610053,ANDROID,,黑龙江省哈尔滨市道里区安静街道新阳路副95-2号,1
100000,305,长沙市,快乐街区动漫,R,17,APP,2,31.4,M,汉,6646,2,01,MATE,COLLEAGUE,1,95,湖南省,CONSUME,02,,28.326261,112.844583,ANDROID,,湖南省长沙市望城区白沙洲街道小河路,1
100000,,抚州市,杭州芯美昕医疗整形,Q,11,APP,3,28.8,M,汉,2179,3,01,MATE,RELATIVES,1,95,江西省,CONSUME,01,,30.254132,120.211076,ANDROID,,浙江省杭州市上城区四季青街道新城商圈富春路701号,0
100000,,淮安市,魏玉国个人工作室,Z,90,APP,4,47.2,M,汉,1236,4,01,COLLEAGUE,COLLEAGUE,1,98,江苏省,CONSUME,01,,33.62016871923172,119.02737059638857,ANDROID,,江苏省淮安市淮阴区王家营街道黄河东路辅路,0
100000,102,三亚市,三亚市综合行政执法局吉阳分局,S,11,APP,3,36.2,M,汉,6232,4,01,MOTHER,COLLEAGUE,1,98,海南省,CONSUME,01,,18.293228,109.544187,ANDROID,,海南省三亚市吉阳区荔枝沟路,1
100000,,咸阳市,秦佳宝个人工作室,Z,90,APP,2,23.7,M,汉,1552,3,01,FATHER,MOTHER,2,92,陕西省,CONSUME,01,,34.271806,108.073884,ANDROID,,陕西省咸阳市杨陵区杨陵街道后稷路52号,0
100000,,昭通市,候远银个人工作室,Z,90,APP,2,24.1,M,汉,1902,3,01,FATHER,FRIENDS,2,99,云南省,CONSUME,01,,28.38164,104.157694,ANDROID,,云南省昭通市盐津县普洱镇,1
100000,103,广元市,李成个人工作室,Z,90,APP,4,44.8,M,汉,752,2,01,FATHER,FRIENDS,1,99,四川省,CONSUME,01,,32.42671236907591,119.48202704831238,ANDROID,,江苏省扬州市广陵区湾头镇古玉路,0
100000,,成都市,中国铁路成都局集团有限公司,Z,90,APP,3,30.4,M,汉,1063,3,01,MATE,FRIENDS,1,92,四川省,CONSUME,01,,30.117821,104.651969,ANDROID,,四川省资阳市雁江区资溪街道正东街70号,1
100000,,百色市,红禾纸品加工厂,Z,90,APP,3,23.8,M,壮,1916,2,01,FATHER,MOTHER,2,94,广西壮族自治区,CONSUME,01,,23.047839,113.824853,ANDROID,,广东省东莞市东城街道冚头路89号,0
100000,,盐城市,佳能苏州有限公司,Z,90,APP,2,32.7,M,汉,4988,2,01,PARENTS,RELATIVES,1,98,江苏省,CONSUME,01,,31.313317,120.539334,ANDROID,,江苏省苏州市虎丘区枫桥街道杨家弄,0
100000,,蚌埠市,浙江银隆企业管理有限公司,L,17,APP,2,35.2,F,汉,4070,2,01,FATHER,CHILDREN,1,94,安徽省,CONSUME,01,,31.956654,118.837464,ANDROID,,江苏省南京市江宁区东山街道土山路19号-13,1
100000,,天津市,马春再个人工作室,Z,90,APP,4,29.2,M,汉,1090,2,01,SIBLING,COLLEAGUE,2,97,天津市,CONSUME,01,,39.324895,117.61531,ANDROID,,天津市宁河区俵口镇,1
100000,104,宜宾市,美橙时代营销策划公司,R,17,APP,4,24.3,M,汉,2048,2,01,SIBLING,FRIENDS,2,94.743,四川省,CONSUME,01,,28.762310032813,104.646438604398,ANDROID,,四川省宜宾市叙州区南岸街道香榭里大道东段,0
100000,105,北京市,中国人民大学,C,24,APP,4,38.6,F,汉,3326,3,01,MATE,FRIENDS,1,92,北京市,CONSUME,01,,39.980782,116.43895,ANDROID,,北京市朝阳区太阳宫(地区)乡太阳宫北街辅路,1
100000,,洛阳市,李冰冰个人工作室,Z,90,APP,2,24.5,M,汉,2222,2,01,FATHER,OTHER,2,95,河南省,CONSUME,01,,29.1483,120.073732,ANDROID,,浙江省金华市义乌市赤岸镇稠岭线,0
100000,,聊城市,达富电脑有限公司,Z,90,APP,2,29.6,F,汉,7226,4,01,FRIENDS,MATE,1,90,山东省,CONSUME,01,,31.647482,120.749281,ANDROID,,江苏省苏州市常熟市琴川街道枫泾河南路,0
100000,102,江门市,荣昇数码通讯,Z,90,APP,2,36.8,M,汉,3543,4,01,SIBLING,MOTHER,1,98,广东省,CONSUME,01,,22.546841170142439,113.060101192382177,ANDROID,,广东省江门市新会区会城街道S270辅路,0
100000,,河池市,大化卡提百货店,Z,90,APP,2,42.3,M,壮,4386,3,01,SIBLING,CHILDREN,2,93,广西壮族自治区,CONSUME,01,,23.722647,107.994641,ANDROID,,广西壮族自治区河池市大化瑶族自治县大化镇G355(红河路),0
100000,,常宁市,中山霖扬塑胶,C,24,APP,2,39.5,M,汉,4082,2,01,MATE,FRIENDS,1,98,湖南省,CONSUME,01,,22.55066100646409,113.4752009900037,ANDROID,,广东省中山市中山港街道康乐大道30-之46,1
100000,,深圳市,新湖街道城管,S,11,APP,3,29.0,M,汉,7112,4,01,PARENTS,FRIENDS,1,99,广东省,CONSUME,01,,22.779313151041666,113.9221457248264,ANDROID,,广东省深圳市光明区新湖街道科学大道,0
100000,103,福州市,福州融天集团有限公司,H,54,APP,4,24.4,F,汉,1935,2,01,MATE,FRIENDS,1,96,福建省,CONSUME,01,,26.08783,119.25152,ANDROID,,福建省福州市鼓楼区洪山镇国光路16号,1
100000,105,宝鸡市,陕西省宝鸡市眉县首善镇美阳街093号付7号,I,54,APP,4,40.7,M,汉,5283,4,01,PARENTS,FRIENDS,2,90,陕西省,CONSUME,01,,34.26905595130252,107.76921659674652,ANDROID,,陕西省宝鸡市眉县首善街道首善路,1
100000,,无锡市,中海物业服务有限公司,Z,90,APP,3,33.0,M,汉,5714,2,01,FATHER,COLLEAGUE,2,98,江苏省,CONSUME,01,,31.536827,120.28585,ANDROID,,江苏省无锡市滨湖区太湖街道贡湖大道辅路,0
100000,,抚顺市,中国人寿保险股份有限公司,J,13,APP,2,47.0,F,汉,3033,3,01,SIBLING,FRIENDS,1,92,辽宁省,CONSUME,01,,41.895052,123.741239,ANDROID,,辽宁省抚顺市望花区李石街道棋海路,1
100000,,岳阳市,江苏海底捞餐饮管理,I,54,APP,3,24.3,F,汉,3274,2,01,FATHER,FRIENDS,2,95,湖南省,CONSUME,01,,31.958156,118.727783,ANDROID,,江苏省南京市雨花台区铁心桥街道X301(燕西线),1
100000,,淮安市,江苏泰盈信息服务有限公司,H,54,APP,2,23.5,M,汉,1342,2,01,FATHER,FRIENDS,2,91,江苏省,CONSUME,01,,33.77910516712602,119.27638801001474,ANDROID,,江苏省淮安市涟水县涟城街道红日大道,0
100000,104,上海市,上海奇幻夏夜餐饮管理有限公司,I,54,APP,4,23.8,M,汉,2035,3,01,MOTHER,RELATIVES,2,90,上海市,CONSUME,01,,31.069101,121.544548,ANDROID,,上海市闵行区浦江镇联胜路,1
100000,,甘孜藏族自治州,次能洛日个人工作室,Z,90,APP,2,25.9,M,藏,746,4,01,MOTHER,SIBLING,2,97,四川省,CONSUME,01,,30.807054,104.155225,ANDROID,,四川省成都市新都区新都街道京昆线辅路,0
100000,,廊坊市,华远有限公司,Z,90,APP,3,23.3,M,满,1761,2,01,MATE,COLLEAGUE,2,92,河北省,CONSUME,02,,39.74828,116.291449,ANDROID,,北京市大兴区黄村(地区)镇芦丰路,1
100000,,安庆市,金张科技,Z,90,APP,2,26.4,M,汉,1705,2,01,RELATIVES,SIBLING,1,90,安徽省,CONSUME,01,,30.447026,116.337292,ANDROID,,安徽省安庆市太湖县经济开发区G50(沪渝高速),0
100000,,岳阳市,长沙天韵娱乐文化传媒有限公司,Z,90,APP,3,23.3,M,汉,2455,3,01,MOTHER,SIBLING,2,98,湖南省,CONSUME,01,,28.276018,112.584617,ANDROID,,湖南省长沙市宁乡市城郊街道发展路,0
100000,403,天水市,豆明明个人工作室,Z,90,APP,2,32.3,M,汉,6253,4,,MATE,FATHER,1,92,甘肃省,CONSUME,01,,34.989736,106.196078,ANDROID,,甘肃省天水市张家川回族自治县张家川镇民生巷,0
100000,,承德市,宏利爱莎国际,Z,90,APP,2,31.8,F,汉,5399,3,01,FATHER,SIBLING,1,94,河北省,CONSUME,01,,41.841825,117.157372,ANDROID,,河北省承德市围场满族蒙古族自治县石桌子乡G111(京漠线),0
100000,102,舟山市,宁波药材股份有限公司,H,24,APP,4,37.7,M,汉,3741,4,01,COLLEAGUE,FATHER,2,94,浙江省,CONSUME,01,,29.895894814536235,121.53702826528112,ANDROID,,浙江省宁波市江北区文教街道范江岸路69-2号,0
100000,,宁波市,葛炜炜个人工作室,Z,90,APP,3,24.0,M,汉,796,4,01,FRIENDS,MOTHER,2,91,浙江省,CONSUME,01,,29.297145,121.439049,ANDROID,,浙江省宁波市宁海县跃龙街道坦坑路142号,0
100000,102,海口市,上海玉歌实业有限公司,C,24,APP,4,35.4,M,汉,6752,3,,MATE,FRIENDS,3,97,海南省,CONSUME,01,,18.287673,109.524611,ANDROID,,海南省三亚市吉阳区海螺一路,1
100000,102,东莞市,中南批发市场,Z,90,APP,3,40.7,M,汉,3504,3,01,FRIENDS,MATE,1,96,广东省,CONSUME,01,,23.017992,113.962934,ANDROID,,广东省东莞市横沥镇横沥沿江南路,0
100000,,沈阳市,天普股份有限公司,Z,90,APP,2,34.6,M,汉,4434,4,01,SIBLING,FRIENDS,1,98,辽宁省,CONSUME,01,,41.859878183548787,123.410647927760195,ANDROID,,辽宁省沈阳市于洪区北陵街道黄河北大街64号,0
100000,403,延边朝鲜族自治州,吉林敦化农村商业银行,J,13,APP,4,31.4,F,汉,1344,2,01,FATHER,FRIENDS,2,96,吉林省,CONSUME,01,,43.346992,128.228602,ANDROID,,吉林省延边朝鲜族自治州敦化市丹江街道沿江路,1
100000,,济宁市,济宁矿业集团霄云煤矿,C,24,APP,2,24.5,M,汉,1333,3,01,MOTHER,FRIENDS,1,96,山东省,CONSUME,01,,35.072569118665018,116.31852982171351,ANDROID,,山东省济宁市金乡县金乡街道滨河一路,0
100000,,德宏傣族景颇族自治州,张宗卫个人工作室,Z,90,APP,2,26.4,M,汉,1082,4,01,FATHER,SIBLING,2,95,云南省,CONSUME,01,,24.414231,98.583001,ANDROID,,云南省德宏傣族景颇族自治州芒市芒市镇Y109(平河线),0
100000,,眉山市,罗巨浩个人工作室,Z,90,APP,3,31.3,M,汉,451,2,01,FRIENDS,PARENTS,2,96,四川省,CONSUME,01,,23.028706223821457,113.26467913449427,ANDROID,,广东省广州市番禺区洛浦街道S39(东新高速),0
100000,,商丘市,惠州市堡垒建筑工程有限公司,C,24,APP,2,28.2,M,汉,1241,2,01,MOTHER,COLLEAGUE,2,97,河南省,CONSUME,01,,22.746895,113.453774,ANDROID,,广东省广州市南沙区大岗镇滨河路,0
100000,,广州市,广州市建隆物业管理有限公司,Z,90,APP,3,32.1,M,汉,6192,4,01,FATHER,COLLEAGUE,2,95,广东省,CONSUME,01,,23.112094,113.322242,ANDROID,,广东省广州市天河区猎德街道S11航线(海心沙-广州塔),1
100000,,廊坊市,北京艾米思诺医疗器械有限公司,H,54,APP,4,39.5,M,汉,4092,4,01,FRIENDS,FRIENDS,1,93,河北省,CONSUME,01,,39.871577,116.695478,ANDROID,,北京市通州区临河里街道净水西路,0
100000,105,滁州市,合肥美桥传动及底盘系统有限公司,C,24,APP,2,40.4,M,汉,4911,4,01,MATE,FRIENDS,1,97,安徽省,CONSUME,01,,31.794784,117.345515,ANDROID,,安徽省合肥市包河区淝河镇G312辅路,0
100000,301,西安市,西安永利汽车销售服务有限公司,Z,90,APP,2,31.0,M,汉,5972,2,01,FATHER,RELATIVES,2,93,陕西省,CONSUME,01,,34.167659,108.876472,ANDROID,,陕西省西安市雁塔区杜城街道文苑北路,1
100000,102,常州市,国贸减速机集团有限公司,C,24,APP,3,28.2,M,汉,6756,2,01,FRIENDS,FRIENDS,2,98,江苏省,CONSUME,01,,31.693244373181814,119.94826181136908,ANDROID,,江苏省常州市武进区湖塘镇永胜路11号,0
100000,105,重庆市,富士康所在公司,G,13,APP,3,36.7,F,汉,5266,4,01,MATE,FRIENDS,1,96,重庆市,CONSUME,02,,29.547192516541125,106.46446511092543,ANDROID,,重庆市沙坪坝区覃家岗街道石小路69号,1
100000,102,重庆市,南江针织时装有限公司,Z,90,APP,3,40.9,M,汉,3726,2,01,MATE,FRIENDS,1,99,重庆市,CONSUME,01,,25.004296,118.78575,ANDROID,,福建省泉州市惠安县螺阳镇迎宾路辅路,1
100000,,九江市,九江碧水源环保科技有限公司,Z,90,APP,2,25.7,M,汉,1348,4,01,FRIENDS,FRIENDS,2,95,江西省,CONSUME,01,,2,115.75654,ANDROID,,"Malinau, Kalimantan Utara, Indonesia",0
100000,105,阜阳市,朱涛个人工作室,Z,90,APP,2,42.5,M,汉,4876,4,,FRIENDS,COLLEAGUE,2,90,安徽省,CONSUME,02,,31.169769,121.554384,ANDROID,,上海市浦东新区北蔡镇御桥印家路,0
100000,103,南阳市,裕众纺织服饰有限公司,C,24,APP,2,26.7,M,汉,814,2,01,SIBLING,FATHER,2,92,河南省,CONSUME,02,,34.697918836805556,113.9378466796875,ANDROID,,河南省郑州市中牟县郑庵镇,0
100000,,贵阳市,清镇市佳源建材经营部,Z,90,APP,2,31.0,M,汉,7036,2,01,MATE,COLLEAGUE,1,98,贵州省,CONSUME,01,,26.557368,106.475454,ANDROID,,贵州省贵阳市清镇市青龙街道S102(前进路),1
100000,,孝感市,向琼个人工作室,Z,90,APP,2,31.2,M,汉,5959,4,01,FATHER,MATE,1,98,湖北省,CONSUME,01,,28.254016,112.536275,ANDROID,,湖南省长沙市宁乡市玉潭街道长塘路,1
100000,,中卫市,北京新传德国际版权交易中心有限公司,L,17,APP,4,32.4,M,满,1111,4,01,FATHER,FRIENDS,1,99,宁夏回族自治区,CONSUME,01,,37.510226779513886,105.1761878797743,ANDROID,,宁夏回族自治区中卫市沙坡头区滨河镇应理南街168,1
100000,,六盘水市,首汽公司,Z,90,APP,2,45.9,M,汉,3759,2,03,FRIENDS,FRIENDS,1,95,贵州省,CONSUME,01,,26.600391,104.792641,ANDROID,,贵州省六盘水市钟山区德坞街道G356(内环快线),1
100000,105,洛阳市,中航光电科技股份有限公司,G,13,APP,2,33.3,M,汉,954,2,01,MATE,COLLEAGUE,1,90,河南省,CONSUME,01,,34.660617647637938,112.3687139113054,ANDROID,,河南省洛阳市涧西区工农街道龙鳞路72号,1
100000,,广元市,王银科个人工作室,Z,90,APP,2,40.1,M,汉,3385,2,01,MATE,MOTHER,1,92,四川省,CONSUME,01,,28.359053171683294,116.1249647854466,ANDROID,,江西省南昌市进贤县温圳镇G320(沪瑞线),0
100000,,廊坊市,威伦维客,Z,90,APP,2,23.6,M,汉,1315,2,01,FATHER,FRIENDS,2,95,河北省,CONSUME,01,,38.630328,116.622162,ANDROID,,河北省廊坊市大城县臧屯镇G105(京澳线),1
100000,,韶关市,香港中文大学,Z,90,APP,4,30.1,M,汉,6226,4,01,FATHER,COLLEAGUE,1,92,广东省,CONSUME,01,,22.578576666956324,114.135862088524,ANDROID,,广东省深圳市罗湖区东湖街道东乐路66号,1
100000,,肇庆市,茶道里途,Z,90,APP,3,25.7,M,汉,234,2,01,FATHER,FATHER,2,95.072,广东省,CONSUME,01,,23.061915,112.446303,ANDROID,,广东省肇庆市端州区城西街道西江北路20号,0
100000,,赣州市,私人加工厂,Z,90,APP,2,26.0,M,汉,1646,2,01,MOTHER,COLLEAGUE,2,96,江西省,CONSUME,01,,23.385261,116.683793,ANDROID,,广东省汕头市金平区岐山街道报本路40号,0
100000,105,云浮市,新兴县汇群建筑装饰有限公司,E,24,APP,3,47.0,M,汉,182,4,,CHILDREN,FRIENDS,1,99,广东省,CONSUME,01,,22.692837,112.225992,ANDROID,,广东省云浮市新兴县新城镇建设南路37号,1
100000,,黔南布依族苗族自治州,毅力出租车公司,O,17,APP,2,36.3,F,苗,6050,2,01,MATE,FRIENDS,1,96,贵州省,CONSUME,01,,25.836703886312145,107.33337268538539,ANDROID,,贵州省黔南布依族苗族自治州平塘县平舟镇,0
100000,,安庆市,瑞幸咖啡,Z,90,APP,2,30.1,M,汉,6676,2,01,FATHER,MOTHER,2,90,安徽省,CONSUME,01,,31.112475,121.766683,ANDROID,,上海市浦东新区祝桥镇川南奉公路辅路,1
100000,,武威市,中盐内蒙古盐碱分工司,C,24,APP,3,33.0,F,汉,427,4,01,MOTHER,SIBLING,1,99,甘肃省,CONSUME,01,,39.750893,105.765926,ANDROID,,内蒙古自治区阿拉善盟阿拉善左旗吉兰泰镇,1
100000,103,茂名市,鹏远网络技术有限公司,G,13,APP,2,32.7,M,汉,1186,2,,MOTHER,FRIENDS,2,99,广东省,CONSUME,02,,22.939032,114.011675,ANDROID,,广东省东莞市常平镇嘉兴路,0
100000,,台州市,华富欧华苑,H,54,APP,2,48.7,M,汉,1711,2,,FRIENDS,RELATIVES,1,99,浙江省,CONSUME,01,,28.33648,121.604389,ANDROID,,浙江省台州市温岭市松门镇新东环路(南),1
100000,,安阳市,上海戴乐清洗服务有限公司,Z,90,APP,2,38.2,M,汉,4104,4,01,FRIENDS,COLLEAGUE,1,95,河南省,CONSUME,01,,39.96075,116.345097,ANDROID,,北京市海淀区北太平庄街道西土城路31号院-12号楼,0
100000,102,重庆市,重庆恩力吉投资有限公司,J,13,APP,4,49.9,F,汉,99999,2,01,SIBLING,MOTHER,3,93,重庆市,CONSUME,01,,29.850629,106.988294,ANDROID,,重庆市长寿区晏家街道化北二路,1
100000,,柳州市,南宁宏拓电子,G,13,APP,2,42.9,F,汉,3852,2,01,MATE,RELATIVES,1,91,广西壮族自治区,CONSUME,01,,22.881419,108.284842,ANDROID,,广西壮族自治区南宁市西乡塘区心圩街道发展大道,1
100000,,汕尾市,蔡昆伦个人工作室,Z,90,APP,2,27.3,M,汉,997,4,01,FATHER,FRIENDS,2,91.975,广东省,CONSUME,01,,23.00951148025597,113.38677610749714,IOS,,广东省广州市番禺区南村镇南山大道4号,0
100000,,滁州市,韵达快递,F,17,APP,2,30.4,M,汉,6436,4,01,MATE,RELATIVES,1,90.671,安徽省,CONSUME,01,,30.736678,120.88745,ANDROID,,浙江省嘉兴市南湖区大桥镇永叙路,0
100000,105,成都市,成都梅子甜时餐饮管理有限公司,Z,90,APP,4,38.0,M,汉,5076,4,01,MATE,FRIENDS,1,90,四川省,CONSUME,01,,30.533174,104.066645,ANDROID,,四川省成都市双流区华阳街道G213辅路,1
100000,103,营口市,深圳华润三九医药贸易有限公司,Z,90,APP,3,41.0,M,汉,4620,4,01,RELATIVES,RELATIVES,2,90,辽宁省,CONSUME,01,,41.243182,119.40951,ANDROID,,辽宁省朝阳市凌源市东城街道G306(东环路),1
100000,105,台州市,台州市轨道交通建设开发有限公司,Z,90,APP,4,37.2,M,汉,5453,3,01,FATHER,FRIENDS,1,98,浙江省,CONSUME,01,,28.707776,121.399956,ANDROID,,浙江省台州市椒江区章安街道椒北大道,1
100000,,鞍山市,辽宁康鑫医疗器械有限公司,H,54,APP,3,32.9,F,汉,5950,2,01,MATE,FATHER,1,94,辽宁省,CONSUME,02,,41.106992,122.972557,ANDROID,,辽宁省鞍山市铁西区繁荣街道铁西三道街58-甲,0
100000,,杭州市,杭州富阳诚信弹簧有限公司,Z,90,APP,3,37.4,M,汉,6475,2,01,MATE,COLLEAGUE,1,94,浙江省,CONSUME,01,,30.044026,119.91235,ANDROID,,浙江省杭州市富阳区富春街道秋丰路,0
100000,,揭阳市,许镇宇个人工作室,Z,90,APP,2,25.3,M,汉,2017,2,01,FRIENDS,COLLEAGUE,2,99,广东省,CONSUME,01,,23.082665,113.305164,ANDROID,,广东省广州市海珠区南洲街道新滘西路,0
100000,,荆州市,一加一美容美甲,Z,90,APP,4,39.9,F,汉,2412,4,01,FATHER,SIBLING,1,93,湖北省,CONSUME,01,,21.225253,110.401658,ANDROID,,广东省湛江市霞山区乐华街道圆岭路,0
100000,,高邮市,川妹油烫鹅,Z,90,APP,3,24.9,M,汉,1073,4,01,SIBLING,FRIENDS,2,93,江苏省,CONSUME,01,,32.784831,119.476312,ANDROID,,江苏省扬州市高邮市高邮街道丰瑞路,0
100000,104,资阳市,安岳县护建初中,P,13,APP,3,45.0,M,汉,5082,2,01,MATE,RELATIVES,1,91,四川省,CONSUME,01,,29.837284425506483,105.41036480451251,ANDROID,,四川省资阳市安岳县护建镇,0
100000,,雅安市,宝兴县鑫煌盛石艺厂,Z,90,APP,2,30.7,M,汉,5659,3,01,FATHER,MATE,1,91,四川省,CONSUME,01,,30.223754,102.844286,ANDROID,,四川省雅安市宝兴县灵关镇S210,0
100000,,新乡市,饿了吗外卖,Z,90,APP,2,31.1,M,汉,7135,2,01,FATHER,RELATIVES,2,98,河南省,CONSUME,01,,30.630221,104.154175,ANDROID,,四川省成都市成华区保和街道和美东路,0
100000,,秦皇岛市,马凯个人工作室,Z,90,APP,2,33.4,M,汉,4928,2,01,COLLEAGUE,COLLEAGUE,1,98,河北省,CONSUME,01,,39.941932,119.571308,ANDROID,,河北省秦皇岛市海港区北环路街道海阳路281号,0
100000,,嘉兴市,浙江鸿力电梯装饰有限公司,Z,90,APP,4,30.9,M,汉,5743,4,01,FATHER,FRIENDS,3,98,浙江省,CONSUME,01,,30.507131,120.699071,ANDROID,,浙江省嘉兴市海宁市硖石街道农丰路410,1
100000,,武汉市,武汉北车站,Z,90,APP,4,40.8,M,汉,4583,2,01,FRIENDS,MATE,1,92,湖北省,CONSUME,01,,30.723278,114.260757,ANDROID,,湖北省武汉市黄陂区盘龙城经济开发区恒景路,1
100000,,揭阳市,惠州新能源有限公司,Z,90,APP,3,26.8,M,汉,7127,2,01,MATE,FATHER,1,94,广东省,CONSUME,01,,22.97452380259074,116.13106045311413,ANDROID,,广东省揭阳市惠来县东埔农场东纵二路,1
100000,103,广州市,广州东鹏食品饮料有限公司,C,24,APP,2,29.8,M,汉,7120,2,01,SIBLING,RELATIVES,2,95,广东省,CONSUME,01,,23.217969379489948,113.87442317574694,ANDROID,,广东省广州市增城区增江街道,1
100000,,藁城市,石家庄威远生物化工有限公司,C,24,APP,3,32.0,M,汉,94,2,01,FATHER,SIBLING,2,98,河北省,CONSUME,01,,37.96893241765485,114.73331929364612,ANDROID,,河北省石家庄市藁城区丘头镇内环东路,1
100000,,景德镇市,义乌印达,Z,90,APP,3,23.0,M,汉,3334,2,01,FRIENDS,SIBLING,2,99,江西省,CONSUME,01,,29.295604383680555,120.14493625217014,ANDROID,,浙江省金华市义乌市江东街道,1
100000,105,东市,东营汇通海洋服务有限责任公司,M,11,APP,3,24.7,M,汉,1311,2,01,FATHER,COLLEAGUE,2,94,山东省,CONSUME,01,,37.41988943050163,118.71354647686207,ANDROID,,山东省东营市东营区东营商贸园徐州路,0
100000,,阳江市,阮劲梅个人工作室,Z,90,APP,2,33.0,F,汉,5762,2,01,FRIENDS,FRIENDS,3,90,广东省,CONSUME,01,,22.892083,113.055174,ANDROID,,广东省佛山市顺德区龙江镇生力大道8,1
100000,105,梅州市,刘青辉个人工作室,H,54,APP,2,32.9,M,汉,5293,2,01,FRIENDS,FRIENDS,2,94,广东省,CONSUME,02,,23.066031,113.871063,ANDROID,,广东省东莞市茶山镇金印路52号,0
100000,,毕节市,郎雄个人工作室,Z,90,APP,2,23.4,M,汉,2600,4,01,FATHER,FRIENDS,2,90,贵州省,CONSUME,01,,22.6703112502672,114.2155935095951,ANDROID,,广东省深圳市龙岗区园山街道深惠路1197号,0
