amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,西安市,史宇潇个人工作室,Z,90,APP,2,22.0,M,汉,2803,4,01,COLLEAGUE,SIBLING,2,96,陕西省,CONSUME,01,,34.319587,107.602693,ANDROID,,陕西省宝鸡市岐山县蔡家坡镇西二路,1
100000,,成都市,中国铁路成都局集团有限公司,Z,90,APP,3,30.4,M,汉,1063,3,01,MATE,FRIENDS,1,96,四川省,CONSUME,01,,30.117821,104.651969,ANDROID,,四川省资阳市雁江区资溪街道正东街70号,1
100000,,盐城市,佳能苏州有限公司,Z,90,APP,2,32.7,M,汉,4988,2,01,PARENTS,RELATIVES,1,90,江苏省,CONSUME,01,,31.313317,120.539334,ANDROID,,江苏省苏州市虎丘区枫桥街道杨家弄,1
100000,,蚌埠市,浙江银隆企业管理有限公司,L,17,APP,2,35.2,F,汉,4070,2,01,FATHER,CHILDREN,1,99,安徽省,CONSUME,01,,31.956654,118.837464,ANDROID,,江苏省南京市江宁区东山街道土山路19号-13,1
100000,105,大理白族自治州,中信戴卡轮毂股份有限公司,Z,90,APP,3,33.0,M,汉,574,4,01,PARENTS,FRIENDS,2,97,云南省,CONSUME,01,,25.570943,100.503647,ANDROID,,云南省大理白族自治州祥云县祥城镇新帽线,1
100000,,孝感市,私营业主,Z,90,APP,2,30.3,M,汉,5993,4,01,MATE,FRIENDS,1,94.0,湖北省,CONSUME,01,,30.82940746819094,104.1653928450365,ANDROID,,四川省成都市新都区新都街道东环路149号,1
100000,,洛阳市,李冰冰个人工作室,Z,90,APP,2,24.5,M,汉,2222,2,01,FATHER,OTHER,2,98,河南省,CONSUME,01,,29.1483,120.073732,ANDROID,,浙江省金华市义乌市赤岸镇稠岭线,1
100000,,自贡市,同乐玩具城,H,54,APP,2,31.2,M,汉,6962,2,01,MATE,RELATIVES,1,96,四川省,CONSUME,01,,29.324443,104.768423,ANDROID,,四川省自贡市自流井区红旗街道华商东街,0
100000,,长治市,申丹个人工作室,H,54,APP,2,40.3,F,汉,3903,4,01,RELATIVES,RELATIVES,1,93,山西省,CONSUME,01,,2,113.070983,ANDROID,,"Kapit, Sarawak, Malaysia",1
100000,,孝感市,向琼个人工作室,Z,90,APP,2,31.2,M,汉,5959,4,01,FATHER,MATE,1,99,湖北省,CONSUME,01,,28.254016,112.536275,ANDROID,,湖南省长沙市宁乡市玉潭街道长塘路,1
100000,,六盘水市,首汽公司,Z,90,APP,2,45.9,M,汉,3759,2,03,FRIENDS,FRIENDS,1,91,贵州省,CONSUME,01,,26.600391,104.792641,ANDROID,,贵州省六盘水市钟山区德坞街道G356(内环快线),1
100000,,无锡市,中海物业服务有限公司,Z,90,APP,3,33.0,M,汉,5714,2,01,FATHER,COLLEAGUE,2,93,江苏省,CONSUME,01,,31.536827,120.28585,ANDROID,,江苏省无锡市滨湖区太湖街道贡湖大道辅路,1
100000,,安庆市,瑞幸咖啡,Z,90,APP,2,30.1,M,汉,6676,2,01,FATHER,MOTHER,2,91,安徽省,CONSUME,01,,31.112475,121.766683,ANDROID,,上海市浦东新区祝桥镇川南奉公路辅路,0
100000,103,茂名市,鹏远网络技术有限公司,G,13,APP,2,32.7,M,汉,1186,2,,MOTHER,FRIENDS,2,94,广东省,CONSUME,02,,22.939032,114.011675,ANDROID,,广东省东莞市常平镇嘉兴路,1
100000,,济南市,中国人寿,Z,90,APP,4,22.9,F,汉,2073,2,01,MATE,COLLEAGUE,2,99,山东省,CONSUME,01,,36.72382,116.960316,ANDROID,,山东省济南市天桥区药山街道G35(济广高速),1
100000,,茂名市,苏永锋个人工作室,Z,90,APP,2,25.3,M,汉,1627,4,01,MOTHER,COLLEAGUE,,90,广东省,CONSUME,01,,21.69263771415666,110.91887476550203,ANDROID,,广东省茂名市茂南区官渡街道X612(光华北路),1
100000,,杭州市,杭州富阳诚信弹簧有限公司,Z,90,APP,3,37.4,M,汉,6475,2,01,MATE,COLLEAGUE,1,97,浙江省,CONSUME,01,,30.044026,119.91235,ANDROID,,浙江省杭州市富阳区富春街道秋丰路,0
100000,,嘉兴市,浙江鸿力电梯装饰有限公司,Z,90,APP,4,30.9,M,汉,5743,4,01,FATHER,FRIENDS,3,99,浙江省,CONSUME,01,,30.507131,120.699071,ANDROID,,浙江省嘉兴市海宁市硖石街道农丰路410,1
100000,,长春市,王梓楠个人工作室,Z,90,APP,4,29.3,M,汉,6903,4,01,COLLEAGUE,FRIENDS,1,98,吉林省,CONSUME,01,,43.938281,125.295275,ANDROID,,吉林省长春市宽城区柳影街道榆树南街155,1
100000,,天津市,马春再个人工作室,Z,90,APP,4,29.2,M,汉,1090,2,01,SIBLING,COLLEAGUE,2,94,天津市,CONSUME,01,,39.324895,117.61531,ANDROID,,天津市宁河区俵口镇,0
100000,104,宜宾市,美橙时代营销策划公司,R,17,APP,4,24.3,M,汉,2048,2,01,SIBLING,FRIENDS,2,94.743,四川省,CONSUME,01,,28.762310032813,104.646438604398,ANDROID,,四川省宜宾市叙州区南岸街道香榭里大道东段,1
100000,,宁波市,宁波海曙海泓汽车维修有限公司,O,17,APP,2,33.0,M,汉,6384,3,,FATHER,COLLEAGUE,1,94,浙江省,CONSUME,01,,29.927056,121.593355,ANDROID,,浙江省宁波市江北区甬江街道振江路,1
100000,,中卫市,北京新传德国际版权交易中心有限公司,L,17,APP,4,32.4,M,满,1111,4,01,FATHER,FRIENDS,1,90,宁夏回族自治区,CONSUME,01,,37.510226779513886,105.1761878797743,ANDROID,,宁夏回族自治区中卫市沙坡头区滨河镇应理南街168,1
100000,103,福州市,福州融天集团有限公司,H,54,APP,4,24.4,F,汉,1935,2,01,MATE,FRIENDS,1,93,福建省,CONSUME,01,,26.08783,119.25152,ANDROID,,福建省福州市鼓楼区洪山镇国光路16号,1
100000,,黔南布依族苗族自治州,毅力出租车公司,O,17,APP,2,36.3,F,苗,6050,2,01,MATE,FRIENDS,1,99,贵州省,CONSUME,01,,25.836703886312145,107.33337268538539,ANDROID,,贵州省黔南布依族苗族自治州平塘县平舟镇,1
100000,,廊坊市,华远有限公司,Z,90,APP,3,23.3,M,满,1761,2,01,MATE,COLLEAGUE,2,96,河北省,CONSUME,02,,39.74828,116.291449,ANDROID,,北京市大兴区黄村(地区)镇芦丰路,1
100000,,汕尾市,蔡昆伦个人工作室,Z,90,APP,2,27.3,M,汉,997,4,01,FATHER,FRIENDS,2,91.975,广东省,CONSUME,01,,23.00951148025597,113.38677610749714,IOS,,广东省广州市番禺区南村镇南山大道4号,1
100000,102,贵港市,广西柳州银海铝业股份有限公司,C,24,APP,3,33.2,M,汉,5258,4,01,SIBLING,COLLEAGUE,1,99,广西壮族自治区,CONSUME,01,,24.264971,109.377852,ANDROID,,广西壮族自治区柳州市柳江区拉堡镇居宁路,0
100000,103,营口市,深圳华润三九医药贸易有限公司,Z,90,APP,3,41.0,M,汉,4620,4,01,RELATIVES,RELATIVES,2,94,辽宁省,CONSUME,01,,41.243182,119.40951,ANDROID,,辽宁省朝阳市凌源市东城街道G306(东环路),1
100000,104,赤峰市,重庆优路科技有限公司,Z,90,APP,3,27.0,M,汉,255,3,01,FATHER,MATE,1,92,内蒙古自治区,CONSUME,01,,29.608227,106.500789,ANDROID,,重庆市两江新区天宫殿街道西湖路52号,1
100000,,鞍山市,辽宁康鑫医疗器械有限公司,H,54,APP,3,32.9,F,汉,5950,2,01,MATE,FATHER,1,96,辽宁省,CONSUME,02,,41.106992,122.972557,ANDROID,,辽宁省鞍山市铁西区繁荣街道铁西三道街58-甲,1
100000,,乐山市,天天二手车,H,54,APP,2,37.8,M,汉,5685,4,01,PARENTS,RELATIVES,2,94,四川省,CONSUME,01,,29.17156393600946,104.02416708029291,ANDROID,,四川省乐山市犍为县龙孔镇,1
100000,,秦皇岛市,马凯个人工作室,Z,90,APP,2,33.4,M,汉,4928,2,01,COLLEAGUE,COLLEAGUE,1,94,河北省,CONSUME,01,,39.941932,119.571308,ANDROID,,河北省秦皇岛市海港区北环路街道海阳路281号,1
100000,304,承德市,天津五鼎万众商贸有限公司,H,54,APP,2,38.7,F,汉,4323,2,01,MATE,FRIENDS,1,96,河北省,CONSUME,02,,37.618095,114.607983,ANDROID,,河北省石家庄市高邑县高邑镇太行路,1
100000,,揭阳市,惠州新能源有限公司,Z,90,APP,3,26.8,M,汉,7127,2,01,MATE,FATHER,1,97,广东省,CONSUME,01,,22.97452380259074,116.13106045311413,ANDROID,,广东省揭阳市惠来县东埔农场东纵二路,1
100000,,沈阳市,天普股份有限公司,Z,90,APP,2,34.6,M,汉,4434,4,01,SIBLING,FRIENDS,1,92,辽宁省,CONSUME,01,,41.859878183548787,123.410647927760195,ANDROID,,辽宁省沈阳市于洪区北陵街道黄河北大街64号,1
100000,,阳江市,阮劲梅个人工作室,Z,90,APP,2,33.0,F,汉,5762,2,01,FRIENDS,FRIENDS,3,94,广东省,CONSUME,01,,22.892083,113.055174,ANDROID,,广东省佛山市顺德区龙江镇生力大道8,1
100000,105,梅州市,刘青辉个人工作室,H,54,APP,2,32.9,M,汉,5293,2,01,FRIENDS,FRIENDS,2,96,广东省,CONSUME,02,,23.066031,113.871063,ANDROID,,广东省东莞市茶山镇金印路52号,1
100000,,广州市,广州市建隆物业管理有限公司,Z,90,APP,3,32.1,M,汉,6192,4,01,FATHER,COLLEAGUE,2,92,广东省,CONSUME,01,,23.112094,113.322242,ANDROID,,广东省广州市天河区猎德街道S11航线(海心沙-广州塔),1
100000,,百色市,红禾纸品加工厂,Z,90,APP,3,23.8,M,壮,1916,2,01,FATHER,MOTHER,2,91,广西壮族自治区,CONSUME,01,,23.047839,113.824853,ANDROID,,广东省东莞市东城街道冚头路89号,1
100000,,宣城市,述物电子商务,G,13,APP,3,22.9,M,汉,1181,2,01,FATHER,FRIENDS,2,99,安徽省,CONSUME,01,,30.894802107611676,119.46312254925701,ANDROID,,安徽省宣城市广德市桃州镇G318(太极大道),1
100000,,贵阳市,清镇市佳源建材经营部,Z,90,APP,2,31.0,M,汉,7036,2,01,MATE,COLLEAGUE,1,95,贵州省,CONSUME,01,,26.557368,106.475454,ANDROID,,贵州省贵阳市清镇市青龙街道S102(前进路),1
100000,,开原市,辽宁铁岭开原八宝镇政府,Z,90,APP,3,43.2,F,汉,2788,4,01,MATE,OTHER,1,99,辽宁省,CONSUME,01,,42.544865,124.039536,ANDROID,,辽宁省铁岭市开原市新城街道新华路72号,1
100000,,河池市,大化卡提百货店,Z,90,APP,2,42.3,M,壮,4386,3,01,SIBLING,CHILDREN,2,95,广西壮族自治区,CONSUME,01,,23.722647,107.994641,ANDROID,,广西壮族自治区河池市大化瑶族自治县大化镇G355(红河路),1
100000,,廊坊市,威伦维客,Z,90,APP,2,23.6,M,汉,1315,2,01,FATHER,FRIENDS,2,92,河北省,CONSUME,01,,38.630328,116.622162,ANDROID,,河北省廊坊市大城县臧屯镇G105(京澳线),1
100000,,赣州市,私人加工厂,Z,90,APP,2,26.0,M,汉,1646,2,01,MOTHER,COLLEAGUE,2,93,江西省,CONSUME,01,,23.385261,116.683793,ANDROID,,广东省汕头市金平区岐山街道报本路40号,0
100000,,抚顺市,中国人寿保险股份有限公司,J,13,APP,2,47.0,F,汉,3033,3,01,SIBLING,FRIENDS,1,96,辽宁省,CONSUME,01,,41.895052,123.741239,ANDROID,,辽宁省抚顺市望花区李石街道棋海路,1
100000,,甘孜藏族自治州,次能洛日个人工作室,Z,90,APP,2,25.9,M,藏,746,4,01,MOTHER,SIBLING,2,92,四川省,CONSUME,01,,30.807054,104.155225,ANDROID,,四川省成都市新都区新都街道京昆线辅路,1
100000,,泰州市,兴化泓峰水产行,C,24,APP,4,29.7,M,汉,6783,4,01,MATE,MOTHER,1,98,江苏省,CONSUME,01,,32.91425889756945,119.86294053819445,ANDROID,,江苏省泰州市兴化市垛田街道S231,1
100000,,安庆市,金张科技,Z,90,APP,2,26.4,M,汉,1705,2,01,RELATIVES,SIBLING,1,98,安徽省,CONSUME,01,,30.447026,116.337292,ANDROID,,安徽省安庆市太湖县经济开发区G50(沪渝高速),1
100000,,岳阳市,长沙天韵娱乐文化传媒有限公司,Z,90,APP,3,23.3,M,汉,2455,3,01,MOTHER,SIBLING,2,93,湖南省,CONSUME,01,,28.276018,112.584617,ANDROID,,湖南省长沙市宁乡市城郊街道发展路,0
100000,,抚州市,沙县小吃,Z,90,APP,2,36.9,M,汉,5007,4,01,MATE,RELATIVES,1,92,江西省,CONSUME,01,,34.50332,114.88553,ANDROID,,河南省开封市杞县裴村店乡S316,1
100000,,柳州市,南宁宏拓电子,G,13,APP,2,42.9,F,汉,3852,2,01,MATE,RELATIVES,1,95,广西壮族自治区,CONSUME,01,,22.881419,108.284842,ANDROID,,广西壮族自治区南宁市西乡塘区心圩街道发展大道,1
100000,104,三明市,张必泽个人工作室,Z,90,APP,3,43.5,M,汉,3619,3,01,MOTHER,FRIENDS,2,97,福建省,CONSUME,01,,26.235045,117.607853,ANDROID,,福建省三明市三元区城关街道G205(新市南路),1
100000,103,潮州市,尚品工艺厂,C,24,APP,2,42.0,M,汉,3658,2,01,SIBLING,COLLEAGUE,1,91,广东省,CONSUME,02,,23.626093,116.87477,ANDROID,,广东省潮州市饶平县钱东镇G228(丹东线),1
100000,103,岳阳市,源鸿利新能源科技有限公司,Z,90,APP,2,42.1,M,汉,4093,2,01,SIBLING,COLLEAGUE,2,91,湖南省,CONSUME,01,,22.929213,114.642267,ANDROID,,广东省惠州市惠东县白花镇,1
100000,105,贵阳市,贵阳安奈酒店管理有限公司,I,54,APP,3,33.4,F,汉,5805,2,01,MATE,FRIENDS,1,91,贵州省,CONSUME,01,,26.620661713074307,106.63199489212934,ANDROID,,贵州省贵阳市观山湖区世纪城街道黔灵山路,1
100000,,黔东南苗族侗族自治州,刘康个人工作室,Z,90,APP,4,31.9,M,仡佬,5498,2,01,OTHER,COLLEAGUE,1,98,贵州省,CONSUME,01,,26.501891,107.863692,ANDROID,,贵州省黔东南苗族侗族自治州凯里市下司镇,1
100000,104,南平市,福建荣军医院,Q,11,APP,3,39.4,F,汉,4104,3,01,MATE,MOTHER,1,95,福建省,CONSUME,02,,27.040711,118.331243,ANDROID,,福建省南平市建瓯市建安街道东瓯街32-3号,1
100000,,贺州地区,李水财个人工作室,Z,90,APP,2,36.4,M,汉,5443,2,01,MATE,FATHER,1,98,广西壮族自治区,CONSUME,01,,24.563721,111.433997,ANDROID,,广西壮族自治区贺州市平桂区望高镇G323(萌渚大道),1
100000,,保定市,北京金凯伟业咨询有限公司,L,17,APP,4,31.3,F,汉,1514,4,01,FRIENDS,FRIENDS,2,97,河北省,CONSUME,01,,39.499646,116.056908,ANDROID,,河北省保定市涿州市刁窝镇华阳路,1
100000,,开封市,天津市新聚能建筑公司,E,24,APP,2,44.1,F,汉,3195,2,01,MATE,MOTHER,1,90,河南省,CONSUME,01,,34.856828,115.265699,ANDROID,,山东省菏泽市曹县楼庄镇S318,0
100000,,邯郸市,河北省大名县六尺灶台全羊鲜汤馆,I,54,APP,2,39.3,M,汉,5033,3,,FATHER,FRIENDS,1,96,河北省,CONSUME,01,,36.21256987409393,115.21476504329056,ANDROID,,河北省邯郸市大名县龙王庙镇S215,1
100000,,宣城市,安徽龙光科技有限公司,Z,90,APP,3,31.3,M,汉,5460,3,01,MATE,FRIENDS,1,92,安徽省,CONSUME,01,,30.8861,119.410774,ANDROID,,安徽省宣城市广德市桃州镇桃州南路,1
100000,,湛江市,游海青个人工作室,Z,90,APP,3,46.2,F,汉,589,4,01,SIBLING,FATHER,1,96,广东省,CONSUME,01,,20.335304,110.170714,ANDROID,,广东省湛江市徐闻县徐城街道庆东路10号,1
100000,,泸州市,叙永县勇锋家电,C,24,APP,3,32.1,M,苗,6416,2,01,FATHER,SIBLING,1,98,四川省,CONSUME,01,,28.152561,105.435951,ANDROID,,四川省泸州市叙永县叙永镇,1
100000,,保定市,北京市合利看丹混凝土有限公司,Z,90,APP,3,43.1,M,汉,5448,4,01,PARENTS,FRIENDS,2,92,河北省,CONSUME,01,,39.913115141257147,116.47195102258373,ANDROID,,北京市朝阳区八里庄街道西大望路北5号,1
100000,307,邢台市,天津公交二厂,Z,90,APP,3,42.7,M,汉,3740,2,01,OTHER,OTHER,2,98,河北省,CONSUME,01,,39.07220066098807,117.24727304097117,ANDROID,,天津市河西区陈塘庄街道怒江道8号,1
100000,102,怀化市,湖南工业职业技术学院,P,13,APP,4,33.7,M,汉,5058,2,01,FATHER,MOTHER,1,94,湖南省,CONSUME,01,,27.529943,110.011979,ANDROID,,湖南省怀化市鹤城区城南街道,1
100000,301,郑州市,郑州市二七区德佑通讯,H,54,APP,4,38.1,M,汉,4173,4,01,PARENTS,PARENTS,1,93,河南省,CONSUME,01,,34.734153,113.661918,ANDROID,,河南省郑州市管城回族区南关街街道豫丰街,1
100000,105,丹阳市,武汉欧源动力科技有限公司,Z,90,APP,4,27.1,M,汉,996,2,01,FRIENDS,FATHER,2,99,江苏省,CONSUME,01,,30.517593,114.35097,ANDROID,,湖北省武汉市洪山区珞南街道桂元路136,1
100000,105,保定市,海尔售后,H,54,APP,2,42.9,M,汉,4685,4,01,FATHER,COLLEAGUE,1,93,河北省,CONSUME,02,,39.33300713819798,115.8829883304667,ANDROID,,河北省保定市高碑店市和平街道和平西路,1
100000,,孝感市,顺丰快递,F,17,APP,3,24.0,M,汉,749,2,01,FATHER,FRIENDS,2,90,湖北省,CONSUME,01,,30.463877350480418,114.45826361569285,ANDROID,,湖北省武汉市江夏区佛祖岭街道佛祖岭一路,1
100000,307,吕梁市,柳林县李文杰烟酒副食门市部,Z,90,APP,3,39.6,F,汉,4161,2,01,MATE,SIBLING,1,96,山西省,CONSUME,01,,37.927661,110.994686,ANDROID,,山西省吕梁市临县安业乡,1
100000,,永州市,武汉翔星,G,13,APP,3,32.0,M,汉,1021,2,01,MOTHER,FRIENDS,2,99,湖南省,CONSUME,01,,30.47323927468002,114.11759804934676,ANDROID,,湖北省武汉市蔡甸区沌口街道后官湖大道,0
100000,103,宿迁市,泗阳县新袁镇捷达服饰,C,24,APP,2,39.2,F,汉,4841,2,01,RELATIVES,FRIENDS,1,94,江苏省,CONSUME,01,,33.676045,118.633525,ANDROID,,江苏省宿迁市泗阳县城厢街道成子河公路,1
100000,,洛阳市,洛阳方瀛印刷有限公司,C,24,APP,4,40.2,M,汉,2838,2,,MATE,FRIENDS,2,98,河南省,CONSUME,04,,23.12315105402193,113.2653818856659,ANDROID,,广东省广州市越秀区珠光街道仰忠街11号大院,1
100000,,台州市,劳斯顿焊接设备有限公司,Z,90,APP,2,38.6,M,汉,3244,3,01,PARENTS,FRIENDS,2,95,浙江省,CONSUME,01,,28.378656910797269,121.37881171636683,ANDROID,,浙江省台州市温岭市太平街道三星大道232弄-69号,0
100000,105,台州市,伟盛机械有限公司,C,24,APP,3,32.6,M,汉,5698,3,01,SIBLING,FRIENDS,2,96,浙江省,CONSUME,02,,28.862325,121.153327,ANDROID,,浙江省台州市临海市大洋街道洋沁河路,0
100000,,本溪市,内蒙古创新新材料有限公司,Z,90,APP,4,33.4,M,满,5155,3,01,SIBLING,FRIENDS,1,90,辽宁省,CONSUME,01,,45.455123,119.469104,ANDROID,,内蒙古自治区通辽市霍林郭勒市达来胡硕苏木,1
100000,105,深圳市,深圳市复东贸易发展有限公司,C,24,APP,4,35.5,M,汉,5344,3,01,MATE,FATHER,1,90.893,广东省,CONSUME,01,,22.636797827164938,114.083295373286,IOS,,广东省深圳市龙岗区坂田街道,1
100000,,宁波市,高新区管委会,Z,90,APP,4,40.3,F,汉,5537,3,01,MATE,FRIENDS,1,97,浙江省,CONSUME,01,,29.879125,121.602472,ANDROID,,浙江省宁波市鄞州区福明街道世纪大道,0
100000,,张家界市,张家界市公安局,Z,90,APP,3,39.0,F,土家,5294,2,01,MATE,SIBLING,3,94,湖南省,CONSUME,01,,29.164336,110.472553,ANDROID,,湖南省张家界市永定区大庸桥街道G353(张慈线),1
100000,105,昭通市,田琴个人工作室,Z,90,APP,2,42.0,F,汉,4707,2,,MATE,CHILDREN,1,96,云南省,CONSUME,02,,24.813779,118.492232,ANDROID,,福建省泉州市晋江市磁灶镇锦川路,1
100000,102,安阳市,北京亨信联胜有限公司,Z,90,APP,3,40.5,M,汉,2976,2,01,MATE,FRIENDS,1,90,河南省,CONSUME,01,,36.669965,117.022188,ANDROID,,山东省济南市历下区泉城路街道县西巷44号,1
100000,103,运城市,鼎盛图文,R,17,APP,3,36.0,F,汉,3896,3,01,RELATIVES,FRIENDS,1,99,山西省,CONSUME,01,,35.291957,111.361793,ANDROID,,山西省运城市闻喜县裴社镇,1
100000,,邯郸市,上海不浮躁艺术设计工作室,Z,90,APP,3,27.4,M,汉,983,4,01,FATHER,FRIENDS,2,100.0,河北省,CONSUME,01,,36.7753160815005,114.2970716749824,ANDROID,,河北省邯郸市武安市北安乐乡,1
100000,403,梧州市,梁三弟个人工作室,Z,90,APP,2,41.2,M,汉,3859,2,01,MATE,FRIENDS,1,91,广西壮族自治区,CONSUME,01,,23.320453,113.29043,ANDROID,,广东省广州市白云区人和镇兴贤路,1
100000,,石家庄市,晋州隆辉汽车用品制造厂,Z,90,APP,2,33.7,M,汉,6253,3,01,MATE,COLLEAGUE,1,98,河北省,CONSUME,01,,38.05385374721614,114.55588902894318,ANDROID,,河北省石家庄市长安区跃进街道和平东路351号,1
100000,,北京市,北京新月联合汽车有限公司,Z,90,APP,2,45.8,M,汉,3508,2,01,MATE,FRIENDS,1,98,北京市,CONSUME,01,,39.868435,116.662172,ANDROID,,北京市通州区梨园镇荟萃南路,1
100000,,鞍山市,尹春雷个人工作室,Z,90,APP,2,31.4,M,汉,6974,2,01,FATHER,COLLEAGUE,1,91,辽宁省,CONSUME,01,,40.78660635534896,122.75155983625417,ANDROID,,辽宁省鞍山市海城市八里镇钟李线,0
100000,103,韶关市,卓师箭个人工作室,Z,90,APP,2,44.7,M,汉,4082,2,01,FATHER,FRIENDS,1,91,广东省,CONSUME,01,,23.067869,113.081759,ANDROID,,广东省佛山市南海区狮山镇总排村南街,0
100000,102,昆明市,西连物流园,F,17,APP,2,46.0,M,汉,303,2,01,RELATIVES,FRIENDS,1,93,云南省,CONSUME,01,,24.941777,102.733975,ANDROID,,云南省昆明市官渡区官渡街道宝象河东路,1
100000,308,广州市,广州极飞科技有限公司,F,17,APP,4,36.9,M,汉,5051,4,01,FATHER,FRIENDS,2,97,广东省,CONSUME,02,,23.14615593018024,113.32049759987349,ANDROID,,广东省广州市天河区林和街道林和中路8号,1
100000,,南宁市,马嫦个人工作室,Z,90,APP,3,22.7,F,壮,2753,2,01,FATHER,SIBLING,2,99,广西壮族自治区,CONSUME,01,,22.863283,108.372578,ANDROID,,广西壮族自治区南宁市兴宁区三塘镇虹桥路辅路,1
100000,102,辽源市,锦发印染有限公司,R,17,APP,3,39.8,M,满,4155,2,,MATE,COLLEAGUE,1,95,吉林省,CONSUME,02,,30.168371,120.661014,ANDROID,,浙江省绍兴市柯桥区马鞍街道众纺路,1
100000,,徐州市,范尧尧个人工作室,Z,90,APP,2,26.9,M,汉,1297,2,01,FATHER,MOTHER,2,93,江苏省,CONSUME,01,,31.193453831330675,121.22369615611606,ANDROID,,上海市青浦区华新镇北青公路4899弄-58号-南门,1
100000,105,哈尔滨市,光宝电子有限公司,G,13,APP,2,35.0,M,汉,5036,2,01,FRIENDS,RELATIVES,1,90.214,黑龙江省,CONSUME,01,,22.796708,113.716979,ANDROID,,广东省东莞市长安镇银沙路157号,1
100000,103,毕节市,小味面馆,I,54,APP,3,29.0,M,彝,1669,4,01,FRIENDS,FRIENDS,2,90,贵州省,CONSUME,01,,28.461538,121.263728,ANDROID,,浙江省台州市温岭市大溪镇河滨路,0
100000,,宝鸡市,高盼飞个人工作室,Z,90,APP,2,35.8,M,汉,6055,2,01,FRIENDS,SIBLING,3,93,陕西省,CONSUME,01,,34.356178,107.376936,ANDROID,,陕西省宝鸡市陈仓区虢镇街道人民街158,1
100000,,南宁市,柳州市月月电脑配件店,Z,90,APP,3,44.9,F,汉,598,3,01,FRIENDS,OTHER,2,91.729,广西壮族自治区,CONSUME,01,,24.304917,109.397373,ANDROID,,广西壮族自治区柳州市柳南区柳南街道大同巷78号,1
100000,,常州市,溧阳市柏嘉建筑劳务有限公司,Z,90,APP,3,37.1,M,汉,3749,3,01,MOTHER,FRIENDS,3,91,江苏省,CONSUME,01,,22.146745,113.561808,ANDROID,,澳门路氹填海区路凼连贯公路,1
