amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,103,普洱市,吴仕有个人工作室,Z,90,APP,2,34.1,M,汉,4950,4,,FATHER,MATE,1,94,云南省,CONSUME,01,,22.439788,101.240307,ANDROID,,云南省西双版纳傣族自治州景洪市勐旺乡,0
100000,,遵义市,佛山照明,Z,90,APP,4,41.7,F,汉,4425,2,01,SIBLING,MATE,1,90,贵州省,CONSUME,01,,29.959867,115.896437,ANDROID,,湖北省黄冈市黄梅县濯港镇,0
100000,,曲靖市,昆明亦玖亦酒酒类直供,H,54,APP,3,29.1,M,汉,6378,2,01,SIBLING,COLLEAGUE,2,97,云南省,CONSUME,01,,24.999129,102.724207,ANDROID,,云南省昆明市官渡区关上街道官南路,0
100000,102,阜阳市,悦嘉美甲,O,17,APP,2,27.1,F,汉,564,4,01,SIBLING,FRIENDS,2,90,安徽省,CONSUME,02,,31.266393,121.653791,ANDROID,,上海市浦东新区曹路镇金兆路,0
100000,105,台州市,伟盛机械有限公司,C,24,APP,3,32.6,M,汉,5698,3,01,SIBLING,FRIENDS,2,94,浙江省,CONSUME,02,,28.862325,121.153327,ANDROID,,浙江省台州市临海市大洋街道洋沁河路,0
100000,103,安康市,魏鹏个人工作室,Z,90,APP,3,39.8,M,汉,3965,3,01,FATHER,FATHER,1,94,陕西省,CONSUME,01,,32.684655,109.017804,ANDROID,,陕西省安康市汉滨区新城街道育才西路119号,0
100000,,武汉市,纪威机械有限公司,H,54,APP,2,32.8,M,汉,5881,2,01,FRIENDS,FRIENDS,1,96,湖北省,CONSUME,01,,22.791983,114.086465,ANDROID,,广东省东莞市塘厦镇塘兴大道,0
100000,105,西安市,陕西腾达诚曼建筑工程有限公司,E,24,APP,3,36.0,F,汉,4803,3,,MOTHER,FRIENDS,3,97,陕西省,CONSUME,01,,34.490669,109.471096,ANDROID,,陕西省渭南市临渭区站南街道S108(华山大街),0
100000,103,资阳市,邓少春个人工作室,H,54,APP,3,39.8,M,汉,4973,3,01,FATHER,SIBLING,3,97,四川省,CONSUME,02,,30.264039,104.934271,ANDROID,,四川省资阳市乐至县童家镇,0
100000,,泉州市,厦门市佰畅物流有限公司,Z,90,APP,2,36.2,M,汉,5685,2,01,MATE,SIBLING,1,97,福建省,CONSUME,01,,24.601527,118.110091,ANDROID,,福建省厦门市集美区侨英街道凤田路,0
100000,,济源市,玖德顺老火锅,I,54,APP,4,33.7,M,汉,5461,2,01,MOTHER,RELATIVES,1,98,河南省,CONSUME,01,,35.06748130581017,112.57323427363316,ANDROID,,河南省济源市轵城镇汤帝路,0
100000,,宁波市,高新区管委会,Z,90,APP,4,40.3,F,汉,5537,3,01,MATE,FRIENDS,1,92,浙江省,CONSUME,01,,29.879125,121.602472,ANDROID,,浙江省宁波市鄞州区福明街道世纪大道,0
100000,,晋中市,平遥宇峰购物中心,H,54,APP,2,39.1,M,汉,4286,3,01,MATE,SIBLING,1,92,山西省,CONSUME,01,,37.204545,112.17172,ANDROID,,山西省晋中市平遥县古陶镇西大街125号,0
100000,,忻州市,太谷县祥飞建材经销部,H,54,APP,2,28.3,M,汉,619,3,,MATE,FATHER,1,94,山西省,CONSUME,01,,37.440367,112.552674,ANDROID,,山西省晋中市太谷区水秀镇凤翼东街,0
100000,,聊城市,信誉成和商厦,Z,90,APP,3,36.8,M,汉,5693,4,01,SIBLING,FATHER,1,90.303,山东省,CONSUME,01,,36.585372,116.255336,ANDROID,,山东省聊城市茌平区振兴街道商业街,0
100000,103,杭州市,杭州新锐度网络科技有限公司,Z,90,APP,4,36.7,M,汉,4831,3,01,FATHER,MATE,1,96,浙江省,CONSUME,01,,30.388275,120.283319,ANDROID,,浙江省杭州市临平区乔司街道良熟路,0
100000,,长沙市,湖南省长沙市浏阳市蕉溪镇万宝采石场,C,24,APP,2,36.1,M,汉,4223,4,01,FATHER,FATHER,1,95,湖南省,CONSUME,01,,28.21501193576389,113.48431830512153,ANDROID,,湖南省长沙市浏阳市蕉溪镇G319(浏永公路),0
100000,,开封市,王莉莉个人工作室,Z,90,APP,2,32.4,F,汉,5972,2,01,MATE,SIBLING,1,95,河南省,CONSUME,02,,34.424351,114.433777,ANDROID,,河南省开封市通许县厉庄乡,0
100000,,黄冈市,湖北中蓝宏源新能源材料有限公司,M,11,APP,4,33.6,M,汉,7028,2,01,FATHER,FRIENDS,1,92,湖北省,CONSUME,01,,30.77436465238822,115.38807782024714,ANDROID,,湖北省黄冈市罗田县凤山镇拨云北路,0
100000,105,昭通市,田琴个人工作室,Z,90,APP,2,42.0,F,汉,4707,2,,MATE,CHILDREN,1,94,云南省,CONSUME,02,,24.813779,118.492232,ANDROID,,福建省泉州市晋江市磁灶镇锦川路,0
100000,104,通化市,首钢通钢公司,Z,90,APP,4,42.2,M,汉,3931,4,01,FRIENDS,FRIENDS,1,92,吉林省,CONSUME,01,,41.742427,125.972724,ANDROID,,吉林省通化市东昌区团结街道头道沟路,0
100000,,信阳市,苏州汉普力机械有限公司,C,24,APP,2,36.2,M,汉,6517,4,01,MATE,FRIENDS,1,93,河南省,CONSUME,01,,31.293677,120.654853,ANDROID,,江苏省苏州市苏州工业园区娄葑街道星杭街,0
100000,,仙桃市,广州巴士集团二分公司,O,17,APP,3,41.0,M,汉,4704,3,,FATHER,MATE,1,94,湖北省,CONSUME,03,,23.209438,113.275576,ANDROID,,广东省广州市白云区黄石街道江夏北二路2号,0
100000,104,通化市,首钢通钢公司,Z,90,APP,4,42.2,M,汉,3931,4,01,FRIENDS,FRIENDS,1,92,吉林省,CONSUME,01,,41.742427,125.972724,ANDROID,,吉林省通化市东昌区团结街道头道沟路,0
100000,,南充市,南充天宏文化传媒经济有限公司,Z,90,APP,3,33.3,M,汉,236,3,01,MATE,SIBLING,1,97,四川省,CONSUME,01,,30.814774276462488,106.11156102499457,ANDROID,,四川省南充市顺庆区舞凤街道清嘉路,0
100000,,红河哈尼族彝族自治州,何跃峰个人工作室,Z,90,APP,3,38.2,M,汉,3965,3,01,MOTHER,FATHER,1,90,云南省,CONSUME,02,,22.071237564448,100.915924073662,ANDROID,,云南省西双版纳傣族自治州景洪市勐养镇G8511(昆磨高速),0
100000,,邳州市,徐州泉山区萌小二食品店,H,54,APP,3,34.7,M,汉,4180,3,01,RELATIVES,COLLEAGUE,1,90,江苏省,CONSUME,01,,34.243013,117.199451,ANDROID,,江苏省徐州市泉山区奎山街道黄河西路,0
100000,102,宿迁市,颜飞个人工作室,Z,90,APP,2,39.4,M,汉,3958,4,,FRIENDS,SIBLING,,92,江苏省,CONSUME,01,,33.462815300026,118.70368366264167,ANDROID,,江苏省宿迁市泗阳县裴圩镇S330,1
100000,,漳州市,福州艺天科技有限公司,Z,90,APP,3,44.0,F,汉,1010,2,01,MATE,FRIENDS,1,97,福建省,CONSUME,01,,26.015244,119.417644,ANDROID,,福建省福州市马尾区马尾镇江滨东大道,0
100000,403,营口市,谭凤宽个人工作室,Z,90,APP,2,31.9,M,满,5926,2,01,MOTHER,SIBLING,1,90,辽宁省,CONSUME,01,,40.09279266508422,122.04904396955192,ANDROID,,辽宁省营口市盖州市归州街道,0
100000,,佳木斯市,河马生鲜,Z,90,APP,4,27.8,M,汉,6745,2,01,FATHER,FRIENDS,2,95,黑龙江省,CONSUME,01,,36.219494,120.422092,ANDROID,,山东省青岛市城阳区夏庄街道十梅庵路,0
100000,104,西安市,延安房屋征收大队,S,11,APP,2,47.5,M,汉,5124,3,01,MOTHER,FRIENDS,1,99,陕西省,CONSUME,01,,34.23758376940292,108.90544155494198,ANDROID,,陕西省西安市雁塔区电子城街道高新路,0
100000,103,黄冈市,蕲春县税务局蕲州分局,S,11,APP,4,43.8,M,汉,1498,4,,FATHER,FATHER,1,96,湖北省,CONSUME,01,,30.066494,115.341844,ANDROID,,湖北省黄冈市蕲春县蕲州镇郦园路,1
100000,,太原市,郝旭东个人工作室,Z,90,APP,3,41.2,M,汉,4832,4,01,MATE,FRIENDS,1,98,山西省,CONSUME,02,,28.246478135850694,113.1125697157118,ANDROID,,湖南省长沙市长沙县星沙街道东七路,0
100000,,江门市,千惠超市商场,Z,90,APP,2,35.4,F,汉,5274,4,01,MATE,RELATIVES,1,97,广东省,CONSUME,01,,22.400312,112.722175,ANDROID,,广东省江门市开平市水口镇,1
100000,105,佛山市,欧阳天铭个人工作室,H,54,APP,4,27.1,M,汉,957,2,01,FATHER,FRIENDS,2,92,广东省,CONSUME,01,,23.174918,112.880596,ANDROID,,广东省佛山市三水区西南街道育才路,0
100000,,泉州市,石狮市万事兴彩印有限公司,C,24,APP,2,40.3,M,汉,3700,2,01,MATE,COLLEAGUE,1,98,福建省,CONSUME,01,,24.873921,118.657747,ANDROID,,福建省泉州市丰泽区东海街道翠泽街,1
100000,,曲靖市,广东东泰,H,54,APP,4,38.5,M,汉,4839,4,01,PARENTS,FRIENDS,1,99,云南省,CONSUME,01,,25.028770692444696,104.53398321467725,ANDROID,,云南省曲靖市罗平县长底布依族乡,0
100000,103,周口市,山西锦承科技有限公司,Z,90,APP,4,37.3,F,汉,3957,4,,MATE,FRIENDS,1,93,河南省,CONSUME,02,,37.792015,112.516615,ANDROID,,山西省太原市晋源区义井街道南中环街辅路,0
100000,,祁阳市,华润水泥封开有限公司,Z,90,APP,2,31.3,M,汉,7073,2,01,MATE,FRIENDS,1,90,湖南省,CONSUME,01,,23.245690292249176,111.583854312268102,ANDROID,,广东省肇庆市封开县长岗镇华润大道,0
100000,,芜湖市,安徽航天中科环保科技有限公司,M,11,APP,3,39.5,M,汉,2748,3,01,MATE,FRIENDS,1,93,安徽省,CONSUME,01,,31.835534,117.198341,ANDROID,,安徽省合肥市蜀山区高新技术产业开发区科学大道73号,0
100000,,宿迁市,陕西惠宾有限公司,Z,90,APP,4,22.6,M,汉,2785,3,01,MOTHER,COLLEAGUE,2,93,江苏省,CONSUME,01,,34.231887,108.968075,ANDROID,,陕西省西安市雁塔区大雁塔街道西延路88号,0
100000,,晋江市,冠益品格装饰,Z,90,APP,3,24.1,M,汉,2062,2,01,FRIENDS,FRIENDS,2,95,福建省,CONSUME,01,,24.61331,118.670165,ANDROID,,福建省泉州市晋江市深沪镇宝雪路,1
100000,105,烟台市,智淘网络科技有限公司,H,24,APP,4,38.6,M,汉,3767,4,01,PARENTS,MATE,2,90.431,山东省,CONSUME,01,,37.516003262719269,121.37679819470012,ANDROID,,山东省烟台市芝罘区奇山街道世秀路,0
100000,105,滁州市,张守琴个人工作室,Z,90,APP,2,41.1,F,汉,2573,4,01,FATHER,FRIENDS,3,97,安徽省,CONSUME,01,,32.453975,118.437127,ANDROID,,安徽省滁州市来安县新安镇G345(塔山中路),0
100000,105,大同市,陕西哲昌建筑工程有限公司,E,24,APP,3,35.2,M,汉,4771,2,01,PARENTS,MATE,1,97,山西省,CONSUME,01,,40.79333205624826,111.62870056593057,ANDROID,,内蒙古自治区呼和浩特市玉泉区鄂尔多斯路街道和兴巷,0
100000,104,江门市,信誉不锈钢表面加工厂,C,24,APP,2,32.9,M,汉,6083,3,01,FATHER,MATE,2,90.33,广东省,CONSUME,02,,22.158308379427319,112.33636323553698,IOS,,广东省江门市恩平市恩城街道,0
100000,104,常德市,沧港镇屈原社区居民委员会,Z,90,APP,3,28.3,M,汉,6685,2,01,MATE,MOTHER,1,97,湖南省,CONSUME,01,,28.905798,111.888825,ANDROID,,湖南省常德市汉寿县龙阳街道,0
100000,102,郑州市,中国建设银行,J,13,APP,3,43.5,F,汉,1478,3,01,MATE,COLLEAGUE,1,96,河南省,CONSUME,01,,34.774709,113.410552,ANDROID,,河南省郑州市荥阳市京城路街道郑上路辅路,1
100000,104,邢台市,邓永个人工作室,Z,90,APP,2,34.3,M,汉,4711,2,,FRIENDS,FRIENDS,1,93,河北省,CONSUME,01,,36.803454,115.415904,ANDROID,,河北省邢台市临西县摇鞍镇乡,0
100000,103,潍坊市,赵若男个人工作室,Z,90,APP,2,38.4,F,满,3805,2,01,FRIENDS,FRIENDS,3,90,山东省,CONSUME,01,,36.70545,118.469205,ANDROID,,山东省潍坊市青州市王府街道衡王府路,0
100000,104,太原市,太原市环卫产业管理中心,N,17,APP,2,38.7,M,汉,5089,3,01,MATE,MOTHER,1,99,山西省,CONSUME,02,,37.869943,112.589141,ANDROID,,山西省太原市杏花岭区杨家峪街道红沟南街13号,1
100000,103,丹东市,新时代驾驶员培训中心,P,13,APP,2,35.0,F,满,4748,2,01,MOTHER,FRIENDS,2,96,辽宁省,CONSUME,02,,40.470127,124.132076,ANDROID,,辽宁省丹东市凤城市草河街道G229(草河大街),0
100000,307,杭州市,杭州东杭汽车美容店,O,17,APP,3,28.3,M,汉,919,4,01,MATE,FRIENDS,2,93.476,浙江省,CONSUME,02,,30.173267275028246,120.38680219503833,IOS,,浙江省杭州市萧山区瓜沥镇国星路,0
100000,,宿迁市,江苏东磁新能源科技有限公司,G,13,APP,4,33.8,M,汉,5306,2,,FATHER,FRIENDS,2,90,江苏省,CONSUME,01,,33.480632,118.225598,ANDROID,,江苏省宿迁市泗洪县青阳镇S232(青阳北路),0
100000,104,鹰潭市,中木装饰有限公司,E,24,APP,3,42.0,M,汉,4124,2,01,MATE,SIBLING,1,90,江西省,CONSUME,01,,28.516292508664188,115.88568492495914,ANDROID,,江西省南昌市南昌县富山乡金沙大道辅路,0
100000,103,哈尔滨市,顺达广告公司,R,17,APP,2,44.7,F,汉,4131,2,01,MATE,MOTHER,1,91,黑龙江省,CONSUME,01,,45.677978,126.55567,ANDROID,,黑龙江省哈尔滨市南岗区王岗镇X001(哈双路),0
100000,,广安市,农贸市场,S,11,APP,2,27.1,M,汉,376,2,01,FATHER,FRIENDS,2,92,四川省,CONSUME,02,,29.515049107128676,106.51809161425908,ANDROID,,重庆市九龙坡区谢家湾街道团结路,0
100000,103,百色市,中山全有美家照明科技有限公司,C,24,APP,2,35.3,M,壮,6510,4,01,MATE,SIBLING,1,98,广西壮族自治区,CONSUME,01,,22.533192,113.271244,ANDROID,,广东省中山市横栏镇,0
100000,,资阳市,华润微电子,Z,90,APP,3,33.4,M,汉,845,3,01,FRIENDS,COLLEAGUE,1,95,四川省,CONSUME,01,,22.691347,114.300617,ANDROID,,广东省深圳市龙岗区宝龙街道宝龙大道,0
100000,102,阜阳市,顾利商贸,Z,90,APP,4,28.9,F,回,1598,4,,MATE,SIBLING,1,93,安徽省,CONSUME,01,,32.586983,116.097313,ANDROID,,安徽省阜阳市颍上县润河镇,0
100000,,济南市,江海汇济南公司,H,54,APP,4,33.3,M,汉,6633,4,01,MATE,FRIENDS,2,92,山东省,CONSUME,01,,23.20906283958016,113.37414350660615,ANDROID,,广东省广州市天河区龙洞街道S2(广河高速),1
100000,103,吉安市,北京华氏福翔商贸有限公司,H,54,APP,2,33.5,M,汉,822,4,01,COLLEAGUE,COLLEAGUE,2,90,江西省,CONSUME,01,,39.893686,116.428252,ANDROID,,北京市东城区东花市街道中国强3号,0
100000,,烟台市,山东省招金集团有限公司,Z,90,APP,3,32.8,M,汉,6734,3,,FATHER,FRIENDS,2,91,山东省,CONSUME,01,,37.380348,120.437271,ANDROID,,山东省烟台市招远市温泉街道S213(金龙路),0
100000,102,绵阳市,荣钢商贸有限公司,H,54,APP,2,25.1,F,汉,470,2,,MATE,FRIENDS,1,96,四川省,CONSUME,02,,31.533707,104.707697,ANDROID,,四川省绵阳市涪城区青义镇碧云路,0
100000,306,深圳市,3M材料技术（广州）有限公司,C,24,APP,4,35.1,M,汉,4991,4,01,FRIENDS,MATE,1,97,广东省,CONSUME,01,,28.89414,105.409976,ANDROID,,四川省泸州市龙马潭区红星街道沱江路一段,0
100000,102,福州市,透堡镇人民政府,S,11,APP,4,39.8,M,汉,5702,2,01,MATE,FRIENDS,1,99,福建省,CONSUME,01,,26.368114,119.659354,ANDROID,,福建省福州市连江县透堡镇,0
100000,,黔东南苗族侗族自治州,欧阳泽林个人工作室,Z,90,APP,2,35.5,M,苗,6896,3,01,MOTHER,SIBLING,2,95,贵州省,CONSUME,01,,31.970317,118.72095,ANDROID,,江苏省南京市雨花台区西善桥街道西善桥北路33号,0
100000,,枣庄市,田传统个人工作室,Z,90,APP,4,35.9,M,汉,4133,3,01,MATE,RELATIVES,1,95,山东省,CONSUME,01,,31.457501,120.481418,ANDROID,,江苏省无锡市新吴区鸿山街道飞凤路,0
100000,105,昆明市,云南理工职业学院,P,13,APP,4,42.0,M,汉,2986,3,01,MOTHER,COLLEAGUE,1,91,云南省,CONSUME,02,,24.948254,102.448309,ANDROID,,云南省昆明市安宁市温泉街道安珍公路,1
100000,103,昆明市,宜良天昱广告有限公司,R,17,APP,2,29.1,M,汉,291,4,01,MATE,FATHER,1,95,云南省,CONSUME,01,,24.71298221907321,102.76166247334004,ANDROID,,云南省昆明市晋宁区晋城街道,0
100000,103,盐城市,泰州海大生物有限公司,Z,90,APP,3,32.0,M,汉,75,2,01,FATHER,FATHER,1,97,江苏省,CONSUME,01,,32.872496,120.309296,ANDROID,,江苏省盐城市东台市东台镇庆丰路,1
100000,305,杭州市,杭州腾昊科技有限公司,Z,90,APP,3,40.2,M,汉,3794,4,01,FATHER,FATHER,1,94,浙江省,CONSUME,01,,29.991834,120.586286,ANDROID,,浙江省绍兴市越城区塔山街道延安路459号,1
