amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,310,抚州市,浙师大后勤集团有限公司,Z,90,APP,4,37.5,M,汉,3938,2,01,MATE,SIBLING,2,91,江西省,CONSUME,01,,29.308880763549148,120.062349170402513,ANDROID,,浙江省金华市义乌市稠城街道绣湖西路1幢106号,0
100000,,温州市,泰顺县安美地板砖经营部,Z,90,APP,2,34.6,F,汉,5447,2,01,MATE,SIBLING,1,99,浙江省,CONSUME,01,,30.349559,120.25528,ANDROID,,浙江省杭州市临平区乔司街道万佳路,1
100000,104,上饶市,上饶市新都荟大酒店有限公司,C,24,APP,2,44.2,M,汉,2072,4,01,MATE,RELATIVES,1,91,江西省,CONSUME,01,,28.422590060763888,117.88699517144097,ANDROID,,江西省上饶市广信区旭日街道晶科大道,0
100000,,湖州市,湖州市新闻传媒中心吴兴分中心,Z,90,APP,4,42.7,M,汉,4702,2,01,MOTHER,FRIENDS,2,90.61,浙江省,CONSUME,01,,30.876155,120.084555,ANDROID,,浙江省湖州市吴兴区凤凰街道龙溪北路290,1
100000,,合肥市,上海苏禾光伏设备有限公司,C,24,APP,3,38.7,M,汉,4312,3,01,FATHER,FRIENDS,2,91,安徽省,CONSUME,01,,32.768196114182,117.986320501583,ANDROID,,安徽省滁州市明光市明光街道车站路,1
100000,105,潍坊市,坊子经济发展区管委会,S,11,APP,4,31.7,M,汉,246,2,,MATE,FRIENDS,1,93.983,山东省,CONSUME,04,,36.62189,119.12688,ANDROID,,山东省潍坊市坊子区凤凰街道G206(潍州路),1
100000,,荆州市,荆州越省集团,H,54,APP,2,29.3,M,汉,2461,4,01,PARENTS,FRIENDS,1,94,湖北省,CONSUME,01,,30.31655002170139,112.26603705512153,ANDROID,,湖北省荆州市沙市区胜利街道长港路50-10,1
100000,105,朔州市,朔州经济开发区管委会,S,11,APP,4,39.4,M,汉,5413,4,01,FATHER,MOTHER,1,91,山西省,CONSUME,02,,39.346408,112.422256,ANDROID,,山西省朔州市朔城区北旺庄街道顺义路,1
100000,,孝感市,聚茗居茶舍,C,24,APP,3,46.2,F,汉,63,2,,MATE,FRIENDS,1,90,湖北省,CONSUME,04,,30.957499,113.933167,ANDROID,,湖北省孝感市孝南区车站街道长兴路辅路,1
100000,102,南京市,南京东腾建设有限公司,Z,90,APP,4,36.1,M,汉,3630,4,01,FATHER,COLLEAGUE,1,90,江苏省,CONSUME,01,,31.93352630609524,118.86786065519838,ANDROID,,江苏省南京市江宁区淳化街道湖山路,1
100000,103,南京市,南京约翰花园大酒店,Z,90,APP,3,36.8,M,汉,4855,2,01,MATE,FRIENDS,1,96,江苏省,CONSUME,02,,31.538723,119.270756,ANDROID,,江苏省常州市溧阳市上兴镇G25(长深高速),0
100000,105,常州市,常州创晖纺织品有限公司,C,24,APP,2,44.4,F,汉,3840,4,01,MATE,PARENTS,1,90,江苏省,CONSUME,01,,21.214860641528543,110.41416181488764,ANDROID,,广东省湛江市霞山区乐华街道海静路5号,0
100000,103,揭阳市,揭阳市弘胜塑胶制品有限公司,Z,90,APP,2,42.9,M,汉,4901,4,01,MATE,FATHER,1,94,广东省,CONSUME,01,,23.506853569878473,116.4870779079861,ANDROID,,广东省揭阳市榕城区炮台镇G206辅路,1
100000,403,绍兴市,浙江省嵊州市方圆汽配厂,C,24,APP,3,44.2,M,汉,1341,4,01,MATE,FRIENDS,1,94,浙江省,CONSUME,01,,29.538544342113924,120.65864855976978,ANDROID,,浙江省绍兴市嵊州市石璜镇,0
100000,,鞍山市,胜利酒店,I,54,APP,3,30.0,M,汉,6331,4,01,PARENTS,MATE,1,94,辽宁省,CONSUME,01,,41.14728,123.0238926,ANDROID,,辽宁省鞍山市立山区立山街道胜利北路201栋,0
100000,102,承德市,浙江安邦企业管理有限公司,L,17,APP,4,30.1,F,蒙古,6395,2,01,FATHER,FRIENDS,2,96,河北省,CONSUME,02,,42.461471568243,117.64319611568,ANDROID,,河北省承德市围场满族蒙古族自治县姜家店乡G233(四姜线),1
100000,,文山壮族苗族自治州,徐祥功个人工作室,Z,90,APP,2,39.2,F,汉,4725,2,01,MOTHER,SIBLING,1,97,云南省,CONSUME,01,,23.236827,104.590677,ANDROID,,云南省文山壮族苗族自治州西畴县兴街镇兴大线,0
100000,103,南昌市,天麒文化传媒,R,17,APP,4,29.4,M,汉,6652,3,01,FATHER,MATE,1,94,江西省,CONSUME,01,,24.893475,118.604489,ANDROID,,福建省泉州市丰泽区丰泽街道东霞街94号,1
100000,,凉山彝族自治州,晓峰鞋材有限公司,C,24,APP,2,34.9,M,汉,4883,2,01,MATE,FRIENDS,1,98,四川省,CONSUME,01,,28.156112,102.163244,ANDROID,,四川省凉山彝族自治州西昌市月华乡,1
100000,,黔西南布依族苗族自治州,温州盛通汽车维修有限公司,O,17,APP,2,46.4,M,汉,4356,2,01,MATE,FRIENDS,1,97,贵州省,CONSUME,01,,27.972535,120.740843,ANDROID,,浙江省温州市龙湾区蒲州街道飞云江路55号,1
100000,105,南通市,纺织有限公司,C,24,APP,2,37.4,F,汉,4103,4,,MOTHER,MATE,1,90.702,江苏省,CONSUME,01,,32.04149750552782,121.08920279369932,ANDROID,,江苏省南通市通州区金新街道金安路,1
100000,403,阜阳市,统一饮料集团有限公司,C,24,APP,3,36.3,F,汉,3956,3,01,MATE,SIBLING,1,90,安徽省,CONSUME,01,,30.301004411669,120.198501598939,ANDROID,,浙江省杭州市上城区笕桥街道机场路116号,1
100000,104,泉州市,阳光石业有限责任公司,C,24,APP,2,48.7,M,汉,126,2,01,MATE,RELATIVES,1,98,福建省,CONSUME,01,,25.020133,118.793417,ANDROID,,福建省泉州市惠安县螺城镇惠溪路,1
100000,102,西安市,西安铁路局,F,17,APP,4,42.7,M,汉,2052,3,01,FRIENDS,COLLEAGUE,1,96,陕西省,CONSUME,02,,34.278954,108.893364,ANDROID,,陕西省西安市莲湖区红庙坡街道西斜路,1
100000,102,邯郸市,武安驾校,P,13,APP,2,31.6,M,汉,603,4,01,FRIENDS,SIBLING,1,90.373,河北省,CONSUME,01,,36.717821,114.205206,ANDROID,,河北省邯郸市武安市西土山镇武邑路街,0
100000,103,泰州市,食品批发,H,54,APP,2,34.1,F,汉,5822,4,,FATHER,RELATIVES,1,98,江苏省,CONSUME,01,,32.875827,119.992453,ANDROID,,江苏省泰州市兴化市竹泓镇S232(大周线),1
100000,105,镇江市,行安信息技术工作室,G,13,APP,4,33.9,M,汉,4411,4,01,MATE,FRIENDS,1,94,江苏省,CONSUME,02,,32.124458,119.435996,ANDROID,,江苏省镇江市丹徒区宜城街道瑞山路辅路,0
100000,302,揭阳市,惠来县源麦蛋糕店,H,54,APP,2,36.6,M,汉,4085,4,01,MATE,FRIENDS,1,96,广东省,CONSUME,01,,23.009694409348176,116.5299635373071,ANDROID,,广东省揭阳市惠来县靖海镇,1
100000,,重庆市,无重庆景天集团,R,17,APP,3,38.8,M,汉,3913,4,01,FATHER,FRIENDS,2,99,重庆市,CONSUME,01,,29.47166,106.486021,ANDROID,,重庆市大渡口区九宫庙街道筑梦大道,1
100000,,九江市,赣州超跃科技有限公司,G,13,APP,2,37.6,M,汉,6189,2,01,RELATIVES,MATE,1,90,江西省,CONSUME,01,,29.693932941708817,115.7072661941584,ANDROID,,江西省九江市瑞昌市赛湖农场,1
100000,,河源市,腾胜精密五金厂,C,24,APP,2,43.4,M,汉,4102,2,01,MATE,FRIENDS,1,96,广东省,CONSUME,01,,23.189146,114.33601,ANDROID,,广东省惠州市博罗县罗阳街道,1
100000,,遂宁市,四川杏和建设工程有限公司,E,24,APP,2,34.5,M,汉,4652,4,01,MATE,RELATIVES,1,99,四川省,CONSUME,01,,30.275713477475195,105.66998863862514,ANDROID,,四川省遂宁市安居区磨溪镇,0
100000,102,淮安市,洪泽恒丰家具,C,24,APP,2,38.5,M,汉,4687,2,01,MATE,COLLEAGUE,1,91,江苏省,CONSUME,02,,33.285255,118.897792,ANDROID,,江苏省淮安市洪泽区朱坝街道G25(长深高速),1
100000,102,张掖市,鸣阳工程有限公司,E,24,APP,3,36.3,M,汉,4062,4,01,MATE,COLLEAGUE,1,99,甘肃省,CONSUME,01,,44.952157,89.18182,ANDROID,,新疆维吾尔自治区昌吉回族自治州吉木萨尔县准噶尔盆地,1
100000,103,杭州市,杭州市临平区禧钰工作室,Z,90,APP,2,33.1,F,汉,590,3,01,MATE,MOTHER,1,99,浙江省,CONSUME,01,,30.378955,120.16516,ANDROID,,浙江省杭州市临平区崇贤街道龙腾街,1
100000,104,辽阳市,辽阳中心特种装备有限公司,C,24,APP,4,28.9,M,汉,1511,2,01,FATHER,MOTHER,1,91,辽宁省,CONSUME,02,,41.105681,122.984458,ANDROID,,辽宁省鞍山市铁东区胜利街道前进路8-1号,1
100000,105,茂名市,佛山市南海区里水镇巨将鞋材,G,13,APP,3,47.0,F,汉,5211,2,01,MATE,FRIENDS,1,99,广东省,CONSUME,01,,23.218143462948,113.15173340956,ANDROID,,广东省佛山市南海区里水镇得胜村东道,1
100000,,三明市,上海郑炳奇餐饮管理有限公司,Z,90,APP,2,36.2,M,汉,4895,2,01,MATE,SIBLING,1,90,福建省,CONSUME,01,,31.253556659412375,121.53456220324142,ANDROID,,上海市杨浦区大桥街道安浦路,1
100000,102,东莞市,汇川家具有限公司,C,24,APP,2,40.8,M,汉,4224,2,01,MATE,FATHER,1,98,广东省,CONSUME,01,,22.959060561229238,114.16248933612437,ANDROID,,广东省东莞市谢岗镇S357(谢岗振兴大道),1
100000,105,郴州市,中山恒科五金制品有限公司,C,24,APP,2,36.1,M,汉,5548,3,01,MOTHER,MATE,1,93,湖南省,CONSUME,01,,22.463125236443,113.336448671749,ANDROID,,广东省中山市南区街道富兴工业路19,0
100000,,昭通市,廖光荣个人工作室,Z,90,APP,2,29.6,M,汉,1933,2,01,FATHER,FRIENDS,2,90.011,云南省,CONSUME,01,,27.387084,103.738507,ANDROID,,云南省昭通市昭阳区北闸街道,0
100000,104,南京市,南京种星堂文化有限公司,R,17,APP,3,40.3,M,汉,2466,3,,FRIENDS,SIBLING,1,92,江苏省,CONSUME,01,,32.10593614366319,118.81403483072917,ANDROID,,江苏省南京市栖霞区迈皋桥街道网板路18号,1
100000,104,蚌埠市,安徽省蚌埠治淮委员会,S,11,APP,3,43.3,F,汉,3809,3,01,OTHER,OTHER,1,97,安徽省,CONSUME,01,,32.915276,117.396994,ANDROID,,安徽省蚌埠市蚌山区龙湖新村街道东海大道,1
100000,105,定西市,周世林个人工作室,Z,90,APP,2,29.7,M,汉,1455,2,01,FATHER,SIBLING,2,92,甘肃省,CONSUME,02,,36.04105,103.879871,ANDROID,,甘肃省兰州市城关区嘉峪关路街道嘉峪关北路116-142号,1
100000,105,武冈市,辉煌装饰公司,E,24,APP,2,35.8,M,汉,5296,2,01,SIBLING,FRIENDS,1,99,湖南省,CONSUME,01,,25.786368215018393,107.57215921073349,ANDROID,,贵州省黔南布依族苗族自治州独山县百泉镇,0
100000,,黄冈市,武汉凡谷电子,Z,90,APP,3,39.1,M,汉,4130,2,01,SIBLING,FRIENDS,2,93,湖北省,CONSUME,01,,30.44197145876266,114.44317329441009,ANDROID,,湖北省武汉市江夏区佛祖岭街道高新六路辅路,0
100000,403,肇庆市,唯派电子有限公司,G,13,APP,3,43.9,M,汉,2270,2,01,FRIENDS,COLLEAGUE,2,99,广东省,CONSUME,01,,23.618282,112.411634,ANDROID,,广东省肇庆市广宁县南街街道,1
100000,105,六安市,安徽祥安热能设备有限公司,C,24,APP,2,36.0,M,汉,6308,2,01,MOTHER,FRIENDS,2,90,安徽省,CONSUME,02,,31.889162,116.557671,ANDROID,,安徽省六安市金安区木厂镇,1
100000,105,遵义市,王海燕个人工作室,Z,90,APP,2,25.6,F,汉,1811,4,01,FATHER,SIBLING,2,92,贵州省,CONSUME,01,,27.797271,106.406983,ANDROID,,贵州省遵义市仁怀市盐津街道玉液中路,1
100000,103,宜昌市,茶旅小镇千山云舍酒店,I,54,APP,2,39.1,F,汉,5973,4,01,MATE,COLLEAGUE,1,98,湖北省,CONSUME,01,,30.980441499671238,110.98927293006416,ANDROID,,湖北省宜昌市夷陵区邓村乡,1
100000,105,哈尔滨市,哈尔滨市公安局双城分局,S,11,APP,4,33.4,M,满,5045,2,01,MOTHER,COLLEAGUE,1,96,黑龙江省,CONSUME,01,,45.45506937745403,125.9003386296225,ANDROID,,黑龙江省哈尔滨市双城区杏山镇X150,1
100000,102,长沙市,湖南通诚贸易有限公司,C,24,APP,4,39.9,F,汉,2964,3,01,MOTHER,MATE,1,97,湖南省,CONSUME,01,,28.229877,113.013939,ANDROID,,湖南省长沙市开福区月湖街道G107(东二环),1
100000,,凯里市,上海宝冶集团有限公司,H,54,APP,3,28.6,M,苗,2643,2,01,FATHER,COLLEAGUE,2,94,贵州省,CONSUME,01,,40.96102599264113,115.28127297816335,ANDROID,,河北省张家口市崇礼区西湾子镇,1
100000,105,保定市,海龙广告,R,17,APP,2,38.5,M,汉,3962,2,01,MATE,SIBLING,1,91.746,河北省,CONSUME,02,,39.01322912118687,116.15724680176919,ANDROID,,河北省保定市雄县张岗乡,0
100000,301,资阳市,都江堰恒发售后维修部,O,17,APP,3,36.4,M,汉,3997,2,01,MATE,SIBLING,1,91,四川省,CONSUME,01,,30.921929,103.627464,ANDROID,,四川省成都市都江堰市玉堂街道G4203(德都高速),0
100000,,上海市,国美电器,H,54,APP,2,39.0,M,汉,4483,3,01,RELATIVES,OTHER,2,92,上海市,CONSUME,01,,31.278038,121.508927,ANDROID,,上海市杨浦区四平路街道本溪路262号,0
100000,403,绍兴市,成阳电子,G,13,APP,2,45.8,F,汉,358,4,01,RELATIVES,FRIENDS,1,99,浙江省,CONSUME,01,,29.5865006614482,120.84297260666932,ANDROID,,浙江省绍兴市嵊州市嵊州经济开发区双塔路,1
100000,105,无锡市,无锡中力电讯有限公司,G,13,APP,3,37.2,M,汉,4490,4,01,RELATIVES,FRIENDS,2,99,江苏省,CONSUME,01,,31.602876796654716,120.24704448861306,ANDROID,,江苏省无锡市梁溪区山北街道盛岸路辅路,0
100000,103,梅州市,肖剑个人工作室,Z,90,APP,2,38.3,M,汉,4081,2,,MATE,MOTHER,1,93,广东省,CONSUME,01,,24.76047,115.796517,ANDROID,,广东省梅州市平远县八尺镇G206(威汕线),0
100000,,通州市,南通华隆电子,G,13,APP,2,33.2,M,汉,1014,2,01,MOTHER,FRIENDS,2,91,江苏省,CONSUME,02,,32.098045,120.983032,ANDROID,,江苏省南通市通州区兴东街道兴亭东路,0
100000,105,仙桃市,姚权治个人工作室,H,54,APP,3,29.5,M,汉,1153,2,01,PARENTS,FRIENDS,2,98,湖北省,CONSUME,01,,30.597393,114.383948,ANDROID,,湖北省武汉市洪山区和平街道丰园路,1
100000,103,揭阳市,星星幼儿园,P,13,APP,3,36.6,F,汉,4004,2,01,MOTHER,SIBLING,1,96,广东省,CONSUME,01,,23.443628472222223,116.53007622612847,ANDROID,,广东省揭阳市榕城区地都镇,0
100000,,重庆市,周大福珠宝有限公司,H,54,APP,2,34.3,F,汉,564,4,01,MATE,FATHER,1,98,重庆市,CONSUME,01,,29.589161034392416,107.00015433043017,ANDROID,,重庆市涪陵区增福镇S37(南两高速),1
100000,105,常德市,易威个人工作室,C,24,APP,2,35.1,F,汉,100,4,01,MATE,RELATIVES,3,96,湖南省,CONSUME,01,,28.744111046267336,121.48409606212076,ANDROID,,浙江省台州市临海市杜桥镇沿海大道辅路,0
100000,102,连云港市,望仙河水产,H,54,APP,4,31.2,M,汉,5863,4,01,FATHER,FRIENDS,1,93,江苏省,CONSUME,01,,34.830624,118.983388,ANDROID,,江苏省连云港市赣榆区城西镇S402(青欢线),0
100000,105,梅州市,梅州市伟成贸易有限公司,C,24,APP,2,42.4,F,汉,3150,2,01,PARENTS,FRIENDS,1,91.541,广东省,CONSUME,02,,24.13201803464025,115.76877520171439,ANDROID,,广东省梅州市兴宁市宁新街道S226(官汕四路),1
100000,102,廊坊市,文安县锦华塑料,Z,90,APP,4,32.0,M,汉,1151,4,01,RELATIVES,FRIENDS,2,93,河北省,CONSUME,01,,38.864289,116.445277,ANDROID,,河北省廊坊市文安县文安镇人和路36,1
100000,,南阳市,全友家具,H,54,APP,2,35.3,M,汉,6037,2,01,FATHER,SIBLING,2,96,河南省,CONSUME,01,,30.556303,114.162785,ANDROID,,湖北省武汉市汉阳区永丰街道三环线地面层,1
100000,103,宿州市,泉迪化纤有限公司,C,24,APP,2,30.4,M,汉,6087,2,01,FATHER,FRIENDS,2,90,安徽省,CONSUME,01,,30.32833531120569,121.3048762142454,ANDROID,,浙江省宁波市慈溪市庵东镇滨海四路329,1
100000,,洛阳市,洛阳市新安县恒豫磁业,C,24,APP,3,40.4,M,汉,4659,3,01,FRIENDS,FRIENDS,1,93,河南省,CONSUME,01,,34.751441,113.637200,ANDROID,,河南省郑州市二七区五里堡街道大学路54号院附1号,1
100000,105,常州市,常州米卡装饰工程有限公司,E,24,APP,4,34.1,M,汉,4781,4,01,FATHER,FATHER,1,90,江苏省,CONSUME,01,,31.819487,119.933024,ANDROID,,江苏省常州市新北区三井街道环龙路,1
100000,102,驻马店市,洛阳灿维商贸有限公司,H,54,APP,2,33.7,M,汉,446,4,,RELATIVES,FRIENDS,1,93,河南省,CONSUME,01,,34.52871429970343,109.48863442663674,ANDROID,,陕西省渭南市临渭区双王街道西岳路,0
100000,102,绥化市,梓晗童装馆,H,54,APP,2,25.7,F,汉,250,2,01,MOTHER,MATE,1,99,黑龙江省,CONSUME,01,,38.646627,116.998201,ANDROID,,河北省沧州市青县马厂镇陈小线,0
100000,102,攀枝花市,消防大队,S,11,APP,3,27.4,M,彝,6993,3,01,MATE,OTHER,1,90,四川省,CONSUME,01,,29.270729,102.286217,ANDROID,,四川省雅安市石棉县安顺场镇橘园路,1
100000,308,广州市,广州中熹企业管理有限公司,L,17,APP,3,32.5,M,汉,6412,3,01,FATHER,FRIENDS,2,94,广东省,CONSUME,02,,23.096539,113.30801,ANDROID,,广东省广州市海珠区赤岗街道南约大街30号,0
100000,103,郴州市,永顺清障道路救援有限公司,Z,90,APP,3,48.5,M,汉,5681,4,,MATE,SIBLING,1,92,湖南省,CONSUME,01,,25.154214,112.862681,ANDROID,,湖南省郴州市宜章县一六镇X064,1
100000,,宜宾市,嘉禾商贸有限公司,H,54,APP,3,28.2,M,汉,348,2,,MATE,FRIENDS,1,92,四川省,CONSUME,01,,28.785746,104.575766,ANDROID,,四川省宜宾市翠屏区菜坝镇G353(宜飞路),0
100000,102,滁州市,金晶个人工作室,H,54,APP,3,36.0,F,汉,4292,2,01,OTHER,OTHER,1,97,安徽省,CONSUME,01,,32.062026,118.280111,ANDROID,,安徽省滁州市全椒县襄河镇站前广场路,1
100000,,阜阳市,贾驰个人工作室,Z,90,APP,3,27.7,M,汉,923,3,01,FATHER,FATHER,1,93,安徽省,CONSUME,02,,33.158809950086805,115.60626220703125,ANDROID,,安徽省阜阳市太和县城关镇镜湖路辅路,1
100000,105,泉州市,青岛传古茗韵茶业管理有限公司,C,24,APP,2,43.5,F,汉,3872,4,01,MATE,FRIENDS,1,94,福建省,CONSUME,01,,36.108832,120.39865,ANDROID,,山东省青岛市市北区合肥路街道延兴路,1
100000,103,沈阳市,沈阳月光珠宝制造有限公司,C,24,APP,2,30.7,M,满,6862,2,01,FATHER,FRIENDS,2,90,辽宁省,CONSUME,01,,41.751802,123.52827,ANDROID,,辽宁省沈阳市浑南区五三街道,0
100000,302,亳州市,中马橡塑,H,54,APP,2,44.6,F,汉,4307,4,01,PARENTS,FRIENDS,1,92,安徽省,CONSUME,01,,32.245365,118.325289,ANDROID,,安徽省滁州市南谯区龙蟠街道醉翁路,0
100000,,徐州市,无锡瑞廷西郊酒店,Z,90,APP,3,34.3,M,汉,65,3,01,MATE,FRIENDS,1,99,江苏省,CONSUME,01,,33.91878941781798,117.94743277245068,ANDROID,,江苏省徐州市睢宁县睢城街道李岳路,1
100000,,临汾市,华翔有限公司,Z,90,APP,2,28.2,M,汉,702,4,01,MATE,FRIENDS,1,94,山西省,CONSUME,01,,36.19387683978412,111.64881519933947,ANDROID,,山西省临汾市洪洞县甘亭镇,0
100000,,平凉市,巷道便利店,H,54,APP,3,35.6,F,汉,4399,2,01,MATE,FATHER,1,97,甘肃省,CONSUME,01,,36.055851,103.892817,ANDROID,,甘肃省兰州市城关区雁园街道飞雁街,1
100000,105,哈尔滨市,黑龙江省妇幼保健院,Q,11,APP,3,49.4,M,汉,311,3,01,FATHER,SIBLING,1,97,黑龙江省,CONSUME,02,,45.740977,126.713745,ANDROID,,黑龙江省哈尔滨市香坊区新成街道嘉兴路,1
100000,,汕头市,深圳市信任行建筑工程咨询有限公司,E,24,APP,2,47.6,M,汉,4557,4,01,MATE,COLLEAGUE,2,99,广东省,CONSUME,01,,22.507457,113.931049,ANDROID,,广东省深圳市南山区招商街道海月路116-北门,1
100000,304,太原市,锦汇建设集团,E,24,APP,3,38.5,M,汉,3878,2,01,MATE,FRIENDS,1,92,山西省,CONSUME,01,,37.855713,112.459052,ANDROID,,山西省太原市万柏林区南寒街道迎泽大街,1
100000,,桂林市,上林农场,A,27,APP,2,35.4,M,汉,191,4,01,MATE,FRIENDS,1,99,广西壮族自治区,CONSUME,01,,27.02556737831793,114.08684616238789,ANDROID,,江西省吉安市永新县澧田镇,0
100000,103,汕头市,广州鸿翼生物有限公司,M,11,APP,3,29.0,M,汉,2543,4,01,FRIENDS,FRIENDS,1,96,广东省,CONSUME,01,,23.253917,116.531441,ANDROID,,广东省汕头市潮阳区金浦街道梅园路,1
100000,102,成都市,邛崃市规划和自然资源局,H,54,APP,4,33.4,M,汉,6527,2,01,MOTHER,MATE,1,90,四川省,CONSUME,01,,30.416776258680557,103.45778700086805,ANDROID,,四川省成都市邛崃市临邛街道八宝街15号,0
100000,102,曲靖市,会泽县安孜驾驶员培训有限公司,P,13,APP,2,41.1,M,汉,4777,2,01,MATE,FATHER,1,90.121,云南省,CONSUME,02,,26.529642,103.213867,ANDROID,,云南省曲靖市会泽县五星乡,1
100000,,昆明市,杨雁南个人工作室,H,54,APP,3,27.5,M,汉,877,2,01,MATE,FRIENDS,2,91,云南省,CONSUME,01,,24.818785,102.882297,ANDROID,,云南省昆明市呈贡区吴家营街道福宜高速,0
100000,105,乐清市,泉州大明福餐饮管理有限公司,I,54,APP,2,41.2,M,汉,3602,4,01,MATE,FRIENDS,1,92,浙江省,CONSUME,01,,25.010358,118.488573,ANDROID,,福建省泉州市南安市康美镇福水桥,0
100000,,泰州市,雅丽嘉墙纸专卖,C,24,APP,3,39.4,M,汉,4167,3,01,RELATIVES,RELATIVES,1,93,江苏省,CONSUME,01,,32.930122382315,119.898094185052,ANDROID,,江苏省泰州市兴化市垛田街道得胜湖路,0
100000,,兰州市,赵淑君个人工作室,Z,90,APP,2,45.7,F,汉,332,4,01,MATE,CHILDREN,1,98,甘肃省,CONSUME,01,,36.111504,103.679698,ANDROID,,甘肃省兰州市安宁区刘家堡街道福兴路,1
100000,105,济南市,高唐县清平镇第一中心小学,P,13,APP,4,44.7,M,汉,471,2,,FATHER,OTHER,1,96,山东省,CONSUME,01,,36.86718106984613,116.22582271681165,ANDROID,,山东省聊城市高唐县人和街道卫校街54号,1
100000,103,莆田市,福建莆田盛辉物流有限公司,Z,90,APP,3,39.1,M,汉,4475,4,01,PARENTS,FRIENDS,2,95,福建省,CONSUME,01,,25.585702,119.021316,ANDROID,,福建省莆田市涵江区白沙镇S202,1
