amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,301,商丘市,南京诚而思信息科技有限公司,Z,90,XCX,4,33.1,M,汉,6617,4,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,33.80567409757359,116.18608132172804,ANDROID,,0
100000,104,孝感市,应城市九一健身运动生活馆,O,17,APP,2,49.3,M,汉,107,2,01,MATE,FRIENDS,1,87.227,湖北省,CONSUME,01,,30.94976234975952,113.57911713786652,ANDROID,,0
100000,,黔南布依族苗族自治州,生财自动化,Z,90,APP,2,29.3,M,水,1313,2,01,SIBLING,COLLEAGUE,2,97.5,贵州省,CONSUME,01,,22.79659232266565,113.80861812907966,ANDROID,,0
100000,103,广州市,品吕菜馆,I,54,APP,2,29.4,M,汉,438,2,01,SIBLING,SIBLING,1,70,广东省,CONSUME,01,,23.544470950037387,113.59558203112842,ANDROID,,0
100000,105,襄阳市,斑消宝美容养颜会所,O,17,XCX,3,46.6,F,汉,244,4,01,SIBLING,RELATIVES,1,70,湖北省,CONSUME,01,,32.009805351400029,112.26283506359965,ANDROID,,0
100000,,广安市,成都数喆,Z,90,APP,4,26.8,M,汉,7038,4,01,FATHER,FRIENDS,2,98.1,四川省,CONSUME,01,,39.90166304624212,116.46296701720459,ANDROID,,0
100000,102,济南市,山东博科集团,H,54,APP,3,27.9,F,汉,481,4,01,RELATIVES,FRIENDS,2,70,山东省,CONSUME,01,,36.70874718637014,117.25440266216332,ANDROID,,0
100000,102,贵港市,恩平市沙湖种植物园,Z,90,APP,2,35.4,M,汉,4615,3,01,FRIENDS,FRIENDS,1,83.127,广西壮族自治区,CONSUME,01,,22.379876573350696,112.4945445421007,ANDROID,,0
100000,102,渭南市,富平县医院,Q,11,APP,4,34.9,F,汉,4738,2,01,FATHER,FRIENDS,1,70,陕西省,CONSUME,01,,34.751292603753757,109.18477448133928,ANDROID,,0
100000,301,咸阳市,戈雅法餐厅,I,54,APP,2,33.7,M,汉,5519,4,01,PARENTS,FRIENDS,2,70,陕西省,CONSUME,01,,30.578431185909165,114.25934471603343,ANDROID,,0
100000,,南宁市,其力有限公司,Z,90,APP,2,39.4,F,壮,4139,4,01,MATE,COLLEAGUE,1,70,广西壮族自治区,CONSUME,01,,23.101018825110683,112.84070733263128,ANDROID,,0
100000,,广州市,广州市均盛物业,Z,90,APP,3,30.8,M,汉,6792,4,01,MATE,FATHER,1,97.15,广东省,CONSUME,01,,23.20096690492876,113.2858557953509,ANDROID,,0
100000,,绍兴市,sosplus超级派对空间,Z,90,APP,3,26.0,M,汉,465,4,01,COLLEAGUE,FATHER,2,94.29,浙江省,CONSUME,01,,28.222204269653476,112.99462200504297,ANDROID,,0
100000,,保定市,保定市满城区小学,Z,90,XCX,3,28.3,F,汉,6649,4,,FATHER,FATHER,2,80.029,河北省,CONSUME,01,,38.95131239149305,115.3360310872396,IOS,,0
100000,102,哈尔滨市,黑龙江省伊春市美颜坊美妆,H,54,XCX,3,31.4,M,汉,6493,4,01,MATE,RELATIVES,2,87.563,黑龙江省,CONSUME,01,,39.95144483203103,116.44412568794667,IOS,,0
100000,104,无锡市,上海尚吉物流设备有限公司,F,17,APP,4,39.1,M,汉,3015,4,01,FATHER,MATE,1,70,江苏省,CONSUME,01,,31.669469,120.310522,ANDROID,,0
100000,105,承德市,北京铁路局承德工务段,F,17,XCX,4,31.4,M,满,6152,2,01,FATHER,FATHER,2,88.222,河北省,CONSUME,01,,-6.961107084710006,107.74386422074719,IOS,,0
100000,,梧州市,广汽丰田汽车有限公司,Z,90,APP,2,25.5,M,汉,1336,2,01,FATHER,COLLEAGUE,2,97.15,广西壮族自治区,CONSUME,01,,22.834135987076637,113.50931683665039,ANDROID,,0
100000,,济宁市,铭家甄选营销策划有限公司,Z,90,APP,4,34.0,M,汉,285,4,01,MATE,FRIENDS,1,88.33,山东省,CONSUME,01,,40.32066299955368,116.66153475526869,ANDROID,,1
100000,,惠州市,天使恋人婚庆策划店,R,17,XCX,2,31.7,F,汉,5683,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.00809109157986,114.69248697916667,ANDROID,,0
100000,,信阳市,阿里巴巴,Z,90,APP,3,22.2,M,汉,2612,2,01,FRIENDS,SIBLING,2,96.2,河南省,CONSUME,01,,31.939923964070183,115.27541926013812,ANDROID,,0
100000,,安顺市,潮阳圣德医院,Z,90,APP,3,24.1,F,汉,2155,2,01,FRIENDS,FRIENDS,2,80.83,贵州省,CONSUME,01,,43.88163712069372,125.32237485506322,ANDROID,,0
100000,102,广州市,家乐体育用品店,H,54,APP,4,37.1,M,汉,3685,4,01,COLLEAGUE,FRIENDS,2,70,广东省,CONSUME,02,,23.104061,113.271286,ANDROID,,0
100000,,茂名市,麦火明个人工作室,Z,90,APP,2,26.9,M,汉,1572,2,01,FATHER,SIBLING,2,96.2,广东省,CONSUME,01,,22.6921829417493,114.12920656717187,ANDROID,,0
100000,104,武汉市,铁机集团,H,54,APP,4,36.3,M,汉,7111,2,01,PARENTS,MOTHER,2,86.181,湖北省,CONSUME,01,,30.603933113352637,114.38166875831836,ANDROID,,0
100000,,重庆市,河源典阁工程服务有限公司,Z,90,APP,3,26.7,M,汉,882,2,01,MATE,FRIENDS,1,95.25,重庆市,CONSUME,01,,30.38529831707347,105.86633199258543,ANDROID,,0
100000,,南通市,lunuclub,Z,90,APP,3,23.9,F,汉,2169,4,01,FATHER,FRIENDS,2,96.0,江苏省,CONSUME,01,,32.076094031854257,121.07925779395034,ANDROID,,0
100000,102,重庆市,个体经营,Z,90,XCX,4,43.8,F,汉,1216,3,01,MATE,MOTHER,1,70,重庆市,CONSUME,01,,29.574318539391194,106.22979344447025,ANDROID,,0
100000,104,上海市,上海施耐德电气有限公司,G,13,APP,4,34.1,M,汉,6899,2,01,MATE,FRIENDS,1,84.686,上海市,CONSUME,01,,31.09289240650518,121.57141750898424,ANDROID,,0
100000,103,随州市,东莞市杰之洋塑胶实业有限公司,C,24,APP,3,43.4,M,汉,4191,4,,PARENTS,COLLEAGUE,1,70,湖北省,CONSUME,01,,22.73025812742892,114.20138493002036,ANDROID,,0
100000,105,亳州市,三子烧烤店,I,54,XCX,2,43.8,M,汉,1994,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.88428094213832,120.3025187704304,ANDROID,,0
100000,,东莞市,惠州市龙光物业服务有限公司,G,13,APP,3,28.9,M,汉,756,2,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,23.038901,114.352221,ANDROID,,0
100000,105,荆州市,纨酷子弟武汉电子商务有限公司,G,13,APP,4,37.8,M,汉,5198,4,01,FRIENDS,FRIENDS,1,70,湖北省,CONSUME,01,,30.326461867020993,121.17753723212114,IOS,,0
100000,102,天津市,天津优衣库国际商场店,H,54,APP,4,22.8,M,回,2114,4,01,FATHER,FRIENDS,2,85.749,天津市,CONSUME,01,,39.156401916745029,117.18233032396671,ANDROID,,0
100000,103,萍乡市,宇馨花苗有限公司,Z,90,APP,2,36.0,F,汉,6200,2,01,MATE,RELATIVES,1,70,江西省,CONSUME,02,,27.654197,113.861664,ANDROID,,0
100000,103,南昌市,育星培训,P,13,APP,4,35.6,F,汉,6059,4,01,MATE,FATHER,1,85.062,江西省,CONSUME,02,,28.849470184994258,115.55987352359719,ANDROID,,0
100000,,南京市,南京三奇建设有限公司,Z,90,APP,3,35.9,F,汉,3694,3,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,02,,31.941247,118.80657,ANDROID,,1
100000,,潮州市,饶平县奔宇网络信息服务部,Z,90,XCX,3,34.8,M,汉,5739,4,01,COLLEAGUE,RELATIVES,1,70,广东省,CONSUME,01,,23.667660047743055,117.00253553602431,ANDROID,,0
100000,,淮北市,李会州个人工作室,Z,90,APP,3,22.1,M,汉,2860,3,01,SIBLING,RELATIVES,2,70,安徽省,CONSUME,01,,39.928892,116.365617,ANDROID,,0
100000,104,汕尾市,可塘珠宝交易市场一期,Z,90,APP,2,24.5,F,汉,644,4,01,MOTHER,COLLEAGUE,2,70,广东省,CONSUME,02,,22.93836,115.462195,ANDROID,,0
100000,,珠海市,中山市坦洲镇康宁横街小酒窝餐饮店,Z,90,APP,2,37.4,F,汉,3350,2,01,FATHER,FATHER,3,95.0,广东省,CONSUME,01,,22.28693781260462,113.58124667406598,ANDROID,,1
100000,,徐州市,双河干燥公司,Z,90,APP,3,22.8,M,汉,2651,2,01,SIBLING,FRIENDS,2,96.2,江苏省,CONSUME,01,,34.614418052725529,117.0644469646399,ANDROID,,0
100000,,泉州市,晋江市青阳凤玉化妆品商行,Z,90,APP,2,36.5,F,汉,3947,2,01,MATE,SIBLING,1,100.0,福建省,CONSUME,01,,24.938128930340146,118.54300014660318,ANDROID,,0
100000,,汕头市,萌童贝玩屋,Z,90,XCX,2,29.5,M,汉,6073,4,01,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,01,,23.445296493270889,116.69943418609779,ANDROID,,0
100000,,滁州市,谢嘉佳个人工作室,Z,90,XCX,4,22.0,F,汉,3139,3,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,32.39942323653613,118.40326337058066,ANDROID,,0
100000,102,三亚市,许国美个人工作室,Z,90,APP,3,26.8,F,汉,2007,4,01,MATE,COLLEAGUE,2,87.622,海南省,CONSUME,01,,18.367263,109.168195,ANDROID,,0
100000,,芜湖市,芜湖市公交集团有限公司,O,17,XCX,3,43.2,M,汉,1108,4,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,31.345593804253472,118.37273247612848,ANDROID,,0
100000,,商丘市,自由职业,Z,90,APP,2,31.4,F,汉,130,2,01,COLLEAGUE,FRIENDS,3,98.33,河南省,CONSUME,01,,33.93545652035561,116.45610647836378,ANDROID,,0
100000,102,信阳市,中建三局二公司安装公司,E,24,APP,3,36.6,M,汉,3600,4,01,MOTHER,COLLEAGUE,1,70,河南省,CONSUME,01,,30.476191890781224,114.42176405618287,ANDROID,,0
100000,105,重庆市,重庆城建集团有限公司,E,24,APP,3,36.9,M,汉,5980,4,01,SIBLING,OTHER,1,85.15,重庆市,CONSUME,01,,29.428380938645778,105.5811856639636,ANDROID,,1
100000,306,梅州市,东莞市至安商贸有限公司,H,54,APP,3,36.3,M,汉,3883,4,01,CHILDREN,FRIENDS,1,70,广东省,CONSUME,01,,22.96312827515488,113.67947151431598,ANDROID,,0
100000,103,成都市,四川麦吉优科技有限公司,G,13,APP,4,27.3,M,汉,502,2,01,MOTHER,FRIENDS,1,70,四川省,CONSUME,02,,30.666002604166668,104.0751925998264,ANDROID,,0
100000,,濮阳市,Set技术员,Z,90,APP,3,27.7,M,汉,286,2,01,COLLEAGUE,FRIENDS,2,88.51,河南省,CONSUME,01,,35.72464452586408,115.01710989379404,ANDROID,,0
100000,104,宿迁市,江阴港港口集团股份有限公司,F,17,APP,3,28.1,M,汉,1033,2,01,FATHER,SIBLING,2,82.344,江苏省,CONSUME,01,,31.915795853771568,120.16068306524481,ANDROID,,0
100000,,永州市,廖梦琦个人工作室,Z,90,APP,2,29.8,F,汉,5925,3,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,25.491855147094019,111.60412143064213,ANDROID,,0
100000,,达州市,刘涛个人工作室,Z,90,APP,2,23.6,M,汉,2440,2,01,FRIENDS,FRIENDS,2,96.66,四川省,CONSUME,01,,23.010235062228554,113.6816697741126,ANDROID,,0
100000,104,芜湖市,安晟资源回收有限公司,N,17,APP,3,23.7,M,汉,2103,2,01,FATHER,FRIENDS,2,77.75559,安徽省,CONSUME,01,,31.352714313094944,118.3691817216558,ANDROID,,0
100000,104,河源市,深圳市景嘉半导体有限公司,C,24,APP,3,43.6,M,汉,1143,2,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,22.681958631248134,114.01713756072313,ANDROID,,0
100000,,合肥市,上海财兴餐饮有限公司,Z,90,APP,2,22.7,M,汉,2765,2,01,FATHER,FATHER,2,93.33,安徽省,CONSUME,01,,31.07206959982736,117.35808641719976,ANDROID,,0
100000,105,泸州市,四川得学教育,P,13,APP,3,30.5,F,汉,5980,2,01,FATHER,FRIENDS,2,89.943,四川省,CONSUME,01,,30.62132789903759,104.06031458766165,IOS,,0
100000,303,西安市,小蜜蜂融资租赁有限公司,J,13,APP,4,41.0,M,汉,3118,2,01,FATHER,SIBLING,1,70,陕西省,CONSUME,01,,34.287042,108.850078,ANDROID,,1
100000,104,保山市,澜沧上允保甸大药房,H,54,APP,2,45.0,M,汉,2133,2,01,MATE,SIBLING,1,86.787,云南省,CONSUME,02,,23.04178,99.839834,ANDROID,,0
100000,,阜阳市,李国超个人工作室,Z,90,APP,2,45.5,M,汉,7023,4,01,MATE,COLLEAGUE,1,100.0,安徽省,CONSUME,01,,32.99866329774938,115.66586577377793,ANDROID,,0
100000,102,十堰市,湖北省先锋模具股份有限公司,C,24,APP,4,30.3,M,汉,2067,4,01,FATHER,FRIENDS,2,91.48845,湖北省,CONSUME,01,,23.059335493014676,113.64959813957509,ANDROID,,0
100000,103,锦州市,义县行政审批大厅,S,11,XCX,4,28.7,M,满,650,4,01,FATHER,FRIENDS,2,94.0,辽宁省,CONSUME,01,,41.52725379378354,121.28025440965891,ANDROID,,0
100000,,中山市,河源职业技术学院,Z,90,APP,3,23.9,M,汉,1432,2,01,FATHER,FATHER,2,86.33,广东省,CONSUME,01,,22.542216589236167,113.22206631263349,ANDROID,,0
100000,102,广州市,广州市新东方培训学校,P,13,XCX,4,26.2,F,汉,440,4,01,MATE,FRIENDS,2,86.70067,广东省,CONSUME,01,,23.225097768961427,113.29609958194476,IOS,,0
100000,103,泰安市,青岛盛世木业有限公司,C,24,APP,2,29.0,M,汉,1167,2,01,FRIENDS,COLLEAGUE,2,70,山东省,CONSUME,02,,36.013074,120.147342,ANDROID,,0
100000,103,衡水市,阿克苏市政工程建设有限公司,Z,90,APP,4,31.0,M,汉,5696,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,37.301183742534288,115.91422496931019,ANDROID,,0
100000,102,吉安市,三色五金制品有限公司,C,24,APP,4,29.0,M,汉,7062,4,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,23.001060074505689,114.04528935373063,ANDROID,,0
100000,,广州市,广州市海珠区常水建筑工程服务部,Z,90,APP,2,41.3,M,汉,3531,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.103523070168526,113.39338594643904,ANDROID,,0
100000,,通化市,TNT酒吧,Z,90,APP,3,23.1,M,汉,2271,4,01,FATHER,FATHER,2,95.25,吉林省,CONSUME,01,,42.575320831559817,126.00066899648728,ANDROID,,0
100000,102,徐州市,徐州市中医院,Q,11,APP,4,39.0,F,汉,3462,2,01,MATE,RELATIVES,1,77.970695,江苏省,CONSUME,01,,34.178441809950019,117.19194110744854,ANDROID,,0
100000,105,张家口市,辛桀个人工作室,Z,90,XCX,4,29.5,M,汉,157,2,01,FATHER,FRIENDS,2,70,河北省,CONSUME,01,,40.793339029947916,114.87004909939236,ANDROID,,1
100000,,松原市,澳玻玻璃有限公司,Z,90,APP,4,32.4,M,汉,824,2,01,MATE,FATHER,1,80.83,吉林省,CONSUME,01,,35.24746402841557,113.24899330427574,ANDROID,,0
100000,105,朔州市,怀仁市智慧城市发展服务中心,S,11,APP,3,37.7,F,汉,6346,4,01,MOTHER,FATHER,1,70,山西省,CONSUME,02,,39.816902,113.10688,ANDROID,,1
100000,102,温州市,运输公司,F,17,APP,2,46.1,M,汉,139,3,01,RELATIVES,FRIENDS,1,70,浙江省,CONSUME,01,,27.513712,120.611878,ANDROID,,0
100000,,北京市,呵呵宠物,Z,90,APP,3,34.4,M,汉,7165,2,01,COLLEAGUE,SIBLING,2,100.0,北京市,CONSUME,01,,39.61684323826715,116.03736396997356,ANDROID,,0
100000,102,聊城市,周广浩个人工作室,Z,90,XCX,4,29.4,M,汉,914,2,01,MATE,MOTHER,1,95.244,山东省,CONSUME,01,,36.42678281069638,115.96063326568508,ANDROID,,0
100000,,益阳市,益阳宝悦嘉电子有限公司,Z,90,APP,2,41.6,M,汉,5230,2,01,MATE,COLLEAGUE,1,96.2,湖南省,CONSUME,01,,28.579555969083815,112.38152418281909,ANDROID,,0
100000,,曲靖市,中铭科技有限公司,Z,90,APP,4,24.0,M,汉,1874,4,01,FATHER,COLLEAGUE,2,100.0,云南省,CONSUME,01,,39.66330044318409,116.0750860641013,ANDROID,,0
100000,105,朔州市,怀仁市智慧城市发展服务中心,S,11,APP,3,37.7,F,汉,6346,4,01,MOTHER,FATHER,1,70,山西省,CONSUME,02,,39.816902,113.10688,ANDROID,,0
100000,,昭通市,益康集团有限公司,Z,90,APP,2,46.2,M,汉,1550,2,01,MATE,SIBLING,1,100.0,云南省,CONSUME,01,,29.23715132884217,119.9661544842205,ANDROID,,0
100000,103,盐城市,江苏亿多力新能源科技有限公司,G,13,APP,2,38.0,F,汉,3825,4,01,MATE,FRIENDS,1,77.410225,江苏省,CONSUME,01,,33.41414051780631,120.18990474207064,ANDROID,,1
100000,104,深圳市,明安花园,H,54,XCX,4,46.1,F,汉,3336,3,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.754799754544878,113.95824824381913,ANDROID,,0
100000,,汕头市,桑植马创潮,Z,90,APP,4,26.4,M,汉,7202,4,01,FATHER,MOTHER,2,70,广东省,CONSUME,01,,23.38469848010495,116.7130292567051,ANDROID,,0
100000,105,驻马店市,浙江一建集团,E,24,APP,4,29.9,M,汉,733,3,01,RELATIVES,COLLEAGUE,1,83.217,河南省,CONSUME,01,,27.27181873557189,120.47926920280362,ANDROID,,0
100000,,周口市,常州东杰自动化设备有限公司,Z,90,APP,2,39.2,M,汉,4134,2,01,MATE,COLLEAGUE,1,99.05,河南省,CONSUME,01,,33.49211046524857,115.32379022710335,ANDROID,,0
100000,103,金华市,义乌市挚瑶针织厂,C,24,APP,3,31.5,M,汉,153,4,01,MATE,FRIENDS,1,77.08645,浙江省,CONSUME,01,,29.19232967763767,120.02789946884094,ANDROID,,0
100000,104,西安市,个体经营,Z,90,APP,4,48.7,F,朝鲜,4412,3,01,FATHER,FRIENDS,1,70,陕西省,CONSUME,01,,34.312188876897909,109.01746987237728,ANDROID,,0
100000,,重庆市,先启半步癫小酒馆,I,54,APP,2,33.8,M,汉,6018,3,01,MATE,SIBLING,2,86.808,重庆市,CONSUME,01,,29.540071,106.589942,ANDROID,,0
100000,102,楚雄彝族自治州,昆明泰美科技有限公司,Z,90,XCX,3,33.8,M,彝,5295,4,01,RELATIVES,OTHER,1,70,云南省,CONSUME,01,,25.727600600572303,101.33056746712646,ANDROID,,0
100000,105,邢台市,平乡县农业农村局,A,27,APP,3,47.0,M,汉,3320,2,01,MATE,FRIENDS,1,92.226,河北省,CONSUME,01,,37.043509204497897,114.92521200764094,ANDROID,,0
100000,,宿迁市,圣都装饰,Z,90,APP,3,35.6,F,汉,4151,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,23.316271,107.591950,ANDROID,,0
100000,,宜宾市,绍兴贤升数码印花科技有限公司,Z,90,APP,3,25.9,M,汉,95,4,01,MATE,COLLEAGUE,1,97.15,四川省,CONSUME,01,,37.56559630086903,120.48019249172583,ANDROID,,0
100000,403,北京市,开源证券股份有限公司,J,13,XCX,4,36.0,M,汉,3893,4,01,MATE,RELATIVES,1,90.558,北京市,CONSUME,01,,39.85024658991929,116.37746436357101,ANDROID,,0
100000,,普宁市,开达公司,Z,90,APP,2,27.9,F,汉,637,2,01,FRIENDS,FRIENDS,2,70,广东省,CONSUME,02,,23.022502,114.714795,ANDROID,,0
100000,105,淮安市,上海雅晋机械设备有限公司,C,24,APP,2,48.2,M,汉,1477,4,01,MATE,FRIENDS,1,94.486,江苏省,CONSUME,01,,31.26294221159995,121.32578039230684,ANDROID,,0
100000,305,重庆市,私营业主,Z,90,APP,3,35.0,F,汉,4259,4,01,MATE,FRIENDS,1,91.0,重庆市,CONSUME,01,,29.627316064466219,106.56853854841086,ANDROID,,0
100000,,韶关市,惠州市鸿祺电子科技有限公司,G,13,APP,4,37.9,M,汉,3787,4,01,FATHER,SIBLING,1,70,广东省,CONSUME,01,,23.124619,114.482554,ANDROID,,0
100000,,驻马店市,浙江虹华印染有限公司,Z,90,APP,4,25.9,M,汉,1341,2,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,32.73698465138998,113.45025946226126,ANDROID,,0
100000,105,郴州市,广东务鼎建筑工程有限公司,Z,90,XCX,3,38.7,M,汉,3777,4,01,CHILDREN,FRIENDS,1,70,湖南省,CONSUME,01,,23.034331868489584,113.78863633897569,ANDROID,,0
100000,105,平凉市,华亭煤业集团股份有限公司,Z,90,XCX,3,34.2,M,汉,5970,2,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,35.55634491468895,106.69657567881944,ANDROID,,0
100000,,黔东南苗族侗族自治州,小丑村养殖场,Z,90,APP,2,40.4,M,苗,2718,4,01,MATE,FRIENDS,1,97.15,贵州省,CONSUME,01,,25.657602237791158,109.02361713506892,ANDROID,,0
100000,,大庆市,大庆盛开文化传媒有限公司,Z,90,APP,2,29.3,M,汉,577,4,01,MATE,FATHER,1,73.0,黑龙江省,CONSUME,01,,46.58432308223072,125.15000205528684,ANDROID,,0
100000,,南阳市,河南新天力循环科技有限责任公司,Z,90,APP,3,36.3,M,汉,5701,4,01,FATHER,FATHER,2,91.66,河南省,CONSUME,01,,32.66932550286248,112.1040531656836,ANDROID,,0
100000,,滁州市,定远县总医院,Z,90,XCX,4,29.4,M,汉,2415,2,01,FATHER,MOTHER,2,81.881,安徽省,CONSUME,01,,32.52799289279514,117.69534559461806,ANDROID,,1
100000,,南宁市,厚威包装有限公司,C,24,APP,3,25.4,M,壮,2888,2,,FATHER,SIBLING,2,70,广西壮族自治区,CONSUME,03,,22.905333,113.944715,ANDROID,,0
100000,104,杭州市,钱王财富永辉超市,H,54,APP,2,36.1,F,汉,4751,4,01,PARENTS,COLLEAGUE,1,70,浙江省,CONSUME,01,,30.22179353529979,119.70152950865574,ANDROID,,0
100000,103,阜阳市,汪元庆装修服务部,E,24,APP,2,39.6,M,汉,4724,2,01,SIBLING,MOTHER,1,94.081,安徽省,CONSUME,01,,33.42601380074633,115.6816053062306,ANDROID,,0
100000,105,临夏回族自治州,和政县红发环保建材有限公司,M,11,APP,2,33.6,M,汉,5739,2,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,35.42355114308658,103.32946333986458,ANDROID,,0
100000,307,烟台市,青岛龟背科技有限公司,G,13,APP,3,39.4,F,汉,5898,3,01,RELATIVES,RELATIVES,1,86.414,山东省,CONSUME,01,,36.168515707734879,120.47302648441999,ANDROID,,1
100000,,三亚市,昌茂食品有限公司,Z,90,APP,3,46.7,F,汉,6905,2,01,MATE,COLLEAGUE,1,70,海南省,CONSUME,01,,18.356193,109.131186,ANDROID,,0
100000,102,菏泽市,外婆小笼包,Z,90,APP,3,38.9,F,汉,4443,4,01,MATE,SIBLING,2,70,山东省,CONSUME,01,,36.680044194204068,117.06903421598725,ANDROID,,0
100000,,佛山市,佛山市展鸿建设工程有限公司,Z,90,APP,2,42.7,M,汉,3817,2,01,MATE,FRIENDS,1,100.0,广东省,CONSUME,01,,23.043347396247055,112.91760551267879,ANDROID,,0
100000,102,枣庄市,山东水汇工程设计咨询有限公司,L,17,APP,3,31.0,M,汉,7155,2,01,RELATIVES,RELATIVES,1,90.469,山东省,CONSUME,01,,35.112503529561319,117.20511101519863,ANDROID,,0
100000,103,内江市,李麟虎个人工作室,Z,90,APP,2,40.7,M,汉,4435,2,01,FATHER,SIBLING,2,70,四川省,CONSUME,01,,29.52247,104.645162,ANDROID,,0
100000,102,大同市,庞宏蛟个人工作室,Z,90,APP,2,43.9,M,汉,5380,4,01,FATHER,SIBLING,1,70,山西省,CONSUME,01,,34.27360321435086,108.87428820598471,ANDROID,,0
100000,,常德市,洲明科技有限公司,G,13,APP,3,35.1,M,土家,5631,3,01,COLLEAGUE,FRIENDS,1,70,湖南省,CONSUME,01,,22.750961234844536,114.45226243151238,ANDROID,,0
100000,,菏泽市,个体工商户,Z,90,APP,2,38.6,M,汉,5798,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.603840603298615,115.93396185980903,ANDROID,,0
100000,,淮南市,淮南东浩物流有限公司,F,17,APP,3,38.6,M,汉,4540,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,32.68124593098958,117.10591010199653,ANDROID,,0
