amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,105,保定市,雨萌废品,O,17,APP,3,46.8,M,汉,1571,2,,MATE,FRIENDS,1,89.113,河北省,CONSUME,,12,43.53335305741686,118.66037057123991,ANDROID,false,1
10000,,潍坊市,刘学华个人工作室,Z,90,APP,3,47.0,M,汉,183,2,,FATHER,RELATIVES,1,70,山东省,CONSUME,,12,36.637574450351959,119.03410894863029,ANDROID,,0
10000,,重庆市,中申汽修,P,13,APP,2,42.5,M,汉,3758,4,,MATE,FRIENDS,1,70,重庆市,CONSUME,,12,30.768439,108.446696,ANDROID,false,0
10000,103,遵义市,习水县机关事务中心,S,11,XCX,3,46.2,M,汉,6844,2,,MOTHER,FRIENDS,1,91.465,贵州省,CONSUME,,12,28.334044157181127,106.20633717152359,ANDROID,,0
10000,,北京市,北京禧客盛源科贸有限公司,Z,90,APP,2,47.9,F,汉,99999,3,,PARENTS,FRIENDS,1,70,北京市,CONSUME,,12,40.22891454228255,116.23364613284073,ANDROID,,1
10000,307,汕头市,深圳东海建设集团有限公司,E,24,APP,2,50.8,M,汉,99999,3,,PARENTS,OTHER,1,84.391,广东省,CONSUME,,12,22.593416267616388,114.52128738571102,ANDROID,false,0
10000,,北京市,北京科信职业技能培训学校,Z,90,XCX,3,41.3,M,汉,1859,4,,MATE,FRIENDS,1,70,北京市,CONSUME,,12,39.919526624175819,116.48999537361064,ANDROID,,0
10000,,连云港市,新湾沁园,Z,90,APP,3,42.6,M,汉,4133,4,,PARENTS,RELATIVES,1,70,江苏省,CONSUME,,12,18.316104329427084,109.41102783203125,ANDROID,,0
10000,105,昆明市,昆明三博脑科医院,Q,11,XCX,3,28.8,F,汉,728,2,,PARENTS,MATE,1,87.395,云南省,CONSUME,,12,25.031131424603794,102.63698339944678,ANDROID,,0
10000,105,潍坊市,潍坊杨家埠旅行社,O,17,APP,2,31.6,F,汉,559,4,,SIBLING,FATHER,1,70,山东省,CONSUME,,12,36.71233606256904,119.11533430820825,ANDROID,false,1
10000,,长春市,吉林大学,Z,90,APP,4,38.6,M,汉,3114,3,,PARENTS,MATE,2,70,吉林省,CONSUME,,12,29.54160874200435,106.53536193512082,ANDROID,,0
10000,403,上饶市,力驰多汽车养护中心,Z,90,XCX,2,48.1,M,汉,320,2,,MOTHER,FRIENDS,1,77.738,江西省,CONSUME,,12,24.973344806618,102.70699310764,ANDROID,,0
10000,102,衡阳市,衡阳城西李斌生活馆,O,17,APP,3,39.3,M,汉,3595,4,,MATE,MOTHER,1,70,湖南省,CONSUME,,12,23.134177632495257,113.2364536368001,ANDROID,false,0
10000,,泉州市,福建省泉州市港资松日铝业商贸有限公司,Z,90,APP,2,38.9,M,汉,6169,4,,MATE,FRIENDS,1,70,福建省,CONSUME,,12,24.709547799004679,118.47139129699521,ANDROID,,0
10000,103,宝鸡市,宁波鑫广富锻造科技有限公司,G,13,APP,2,41.7,M,汉,2109,3,,PARENTS,COLLEAGUE,3,81.534,陕西省,CONSUME,,12,29.971646,121.585239,ANDROID,false,0
10000,105,邯郸市,曲周县财政局,S,11,APP,4,45.4,M,汉,898,4,,MATE,COLLEAGUE,1,77.17293,河北省,CONSUME,,12,36.770942295271897,114.96632370803295,ANDROID,,0
10000,,郑州市,河南贵言律师事务所,R,17,XCX,4,40.4,M,苗,3831,4,,FATHER,FRIENDS,1,70,河南省,CONSUME,,12,34.72474464805068,113.7055010254582,ANDROID,,0
10000,105,株洲市,湖南全信文化传媒有限公司,R,17,XCX,2,40.9,M,汉,5718,4,,PARENTS,RELATIVES,,70,湖南省,CONSUME,,12,28.134128090939187,112.90525247565594,ANDROID,,0
10000,104,济宁市,中纬地理信息技术有限公司,G,13,APP,2,39.1,M,汉,3553,2,,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,,12,38.08702904597244,117.73334455190948,ANDROID,false,0
10000,102,白城市,一路畅通家庭养殖场,Z,90,APP,2,39.2,M,汉,6935,4,,PARENTS,RELATIVES,1,70,吉林省,CONSUME,,12,45.980682375622,123.805717479544,ANDROID,false,0
10000,,宜宾市,自营化妆品,Z,90,APP,4,40.9,F,汉,3649,2,,MATE,FATHER,1,70,四川省,CONSUME,,12,23.119584125542699,114.52738268021025,ANDROID,,0
10000,105,重庆市,上宾女子俱乐部,R,17,APP,2,33.8,F,汉,5835,2,,MATE,MOTHER,1,85.762,重庆市,CONSUME,,12,27.99068794543966,120.70504620273904,ANDROID,,0
10000,103,武汉市,徐珊个人工作室,Z,90,APP,2,40.6,M,汉,6183,2,,MATE,FRIENDS,1,70,湖北省,CONSUME,,12,30.792008,114.280553,ANDROID,false,1
10000,,荆门市,沙洋县金蝴蝶服饰有限公司,C,24,XCX,4,54.7,M,汉,99999,4,,CHILDREN,FRIENDS,2,70,湖北省,CONSUME,,12,31.270171482527137,121.54593127926701,IOS,,0
10000,,北京市,北京泰姆斯科技有限公司,Z,90,APP,4,39.6,M,汉,6458,4,,MATE,COLLEAGUE,1,70,北京市,CONSUME,,12,40.229143470222258,116.23384269758744,ANDROID,,1
10000,,周口市,李富举个人工作室,Z,90,APP,2,31.3,M,汉,6668,2,,FATHER,MATE,1,89.394,河南省,CONSUME,,12,31.496653,121.125074,ANDROID,false,1
10000,102,商丘市,夏邑县火店乡大发工艺品厂,H,54,XCX,2,33.2,M,汉,901,2,,MOTHER,FRIENDS,3,70,河南省,CONSUME,,12,34.20971614604041,116.40710720432006,ANDROID,,0
10000,102,运城市,永济市人民政府,S,11,XCX,2,46.6,M,汉,6808,2,,PARENTS,OTHER,1,70,山西省,CONSUME,,12,34.8762117713334,110.45437351212827,ANDROID,,0
10000,102,萍乡市,江西春农丰进出口贸易有限公司,C,24,XCX,3,48.8,M,汉,2739,3,,MOTHER,FRIENDS,2,70,江西省,CONSUME,,12,27.624232013982814,113.86510347825379,ANDROID,,0
10000,403,哈尔滨市,李凤春个人工作室,Z,90,XCX,2,56.4,F,汉,369,4,,CHILDREN,FRIENDS,1,70,黑龙江省,CONSUME,,12,45.72606065538194,126.70614854600694,ANDROID,,0
10000,102,惠州市,惠阳供电局,D,17,XCX,2,32.2,M,汉,6324,4,,PARENTS,SIBLING,2,89.904,广东省,CONSUME,,12,22.661715097348407,114.01342428303703,ANDROID,,0
10000,102,云浮市,李海华个人工作室,Z,90,APP,4,38.8,M,汉,6952,3,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,22.524251943151,113.485382083874,ANDROID,false,0
10000,105,荆州市,洪湖市乌林镇中心学校,P,13,APP,4,53.1,M,汉,4300,2,,MATE,COLLEAGUE,1,91.748,湖北省,CONSUME,,12,29.913429873514994,113.61736721278017,ANDROID,false,0
10000,,合肥市,安徽省六安市食在皋餐饮管理有限公司,Z,90,APP,3,34.1,M,汉,6983,3,,FATHER,FATHER,1,70,安徽省,CONSUME,,12,31.73583930121528,116.50301784939236,ANDROID,,1
10000,,威海市,北京格莱梅服装有限责任公司,C,24,XCX,4,43.7,M,汉,1053,4,,FATHER,FRIENDS,1,70,山东省,CONSUME,,12,40.611182,116.594293,ANDROID,,0
10000,,乌鲁木齐市,吴燕个人工作室,Z,90,APP,4,37.3,F,汉,4864,2,,MOTHER,FRIENDS,3,70,新疆维吾尔自治区,CONSUME,,12,43.867505,87.568074,ANDROID,false,1
10000,,衡水市,北京竟实永晟科技有限公司,Z,90,APP,3,35.8,M,汉,4542,4,,MATE,FRIENDS,1,70,河北省,CONSUME,,12,39.87422382988555,116.47214378315023,ANDROID,,0
10000,103,南京市,浦浩庄园,H,54,XCX,2,34.7,M,汉,5396,2,,MOTHER,FRIENDS,2,70,江苏省,CONSUME,,12,32.21797815038484,118.71699628080788,ANDROID,,0
10000,,温州市,阿龙手机维修,O,17,APP,2,47.3,M,汉,4651,4,,FATHER,FRIENDS,1,70,浙江省,CONSUME,,12,27.80081517,120.69984429,ANDROID,false,1
10000,,永州市,德发服装厂,C,24,APP,4,27.5,M,汉,870,4,,PARENTS,COLLEAGUE,2,70,湖南省,CONSUME,,12,23.076227,113.298383,ANDROID,false,0
10000,,成都市,四川盈宇达商贸有限公司,Z,90,APP,3,33.6,F,汉,6389,4,,MATE,PARENTS,1,70,四川省,CONSUME,,12,30.691892095120619,103.87677119126848,ANDROID,,0
10000,105,南安市,泉州康宏鞋业有限公司,C,24,APP,2,47.3,M,汉,206,2,,MATE,FRIENDS,2,70,福建省,CONSUME,,12,24.878768,118.558277,ANDROID,false,0
10000,,昭通市,胡剑个人工作室,Z,90,APP,3,36.1,M,汉,5614,4,,PARENTS,FRIENDS,2,70,云南省,CONSUME,,12,23.9084912109375,106.26738606770833,ANDROID,,0
10000,104,宜春市,江西东鹏卫浴有限公司,C,24,XCX,2,32.9,M,汉,276,2,,FATHER,COLLEAGUE,2,89.1622,江西省,CONSUME,,12,28.346111758121585,115.78723833115009,ANDROID,,0
10000,103,宿迁市,亿达鞋厂,Z,90,XCX,2,45.5,F,汉,565,4,,PARENTS,FRIENDS,1,70,江苏省,CONSUME,,12,33.470447,118.244515,ANDROID,,0
10000,102,怀化市,富士康科技集团,G,13,XCX,2,39.3,M,汉,4922,2,,PARENTS,FRIENDS,1,90.325,湖南省,CONSUME,,12,22.66217667601071,114.06557907402437,ANDROID,,0
10000,,桂林市,桂林瑞竹农业有限公司,Z,90,XCX,4,46.0,M,汉,3485,3,,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,,12,25.562718872855329,110.40746575578793,ANDROID,,0
10000,,白银市,李萍个人工作室,Z,90,APP,2,48.0,F,汉,5731,2,,SIBLING,CHILDREN,1,85.571,甘肃省,CONSUME,,12,36.561765,104.692807,ANDROID,false,0
10000,,绥化市,浪潮服务外包有限公司,H,54,APP,2,27.5,M,汉,971,2,,PARENTS,RELATIVES,2,80.427,黑龙江省,CONSUME,,12,31.355499,120.965546,ANDROID,false,0
10000,104,赤峰市,道一商贸,H,54,APP,4,31.8,F,汉,6683,2,,PARENTS,FATHER,2,80.558,内蒙古自治区,CONSUME,,12,42.31912734473438,118.92272922292199,ANDROID,false,1
10000,,河池市,容政富个人工作室,Z,90,XCX,3,32.0,M,壮,6199,2,,FATHER,FATHER,2,70,广西壮族自治区,CONSUME,,12,24.68987,107.5557,ANDROID,,0
10000,103,宁德市,福安市穆云畲族乡翁洋村委楼,Z,90,APP,2,55.1,M,汉,2652,2,,PARENTS,FRIENDS,1,70,福建省,CONSUME,,12,27.081258,119.589003,ANDROID,false,1
10000,103,上海市,上海景江化工有限公司,C,24,APP,3,56.0,M,汉,99999,3,,CHILDREN,FRIENDS,1,70,上海市,CONSUME,,12,30.892992415307427,121.02398625198285,ANDROID,false,1
10000,103,海口市,王达杰个人工作室,Z,90,APP,2,29.4,M,汉,2182,2,,FATHER,FATHER,2,70,海南省,CONSUME,,12,19.74940375434028,110.24044894748263,ANDROID,false,0
10000,105,黔南布依族苗族自治州,瓮安县纯糖网络服务有限公司,G,13,APP,4,45.2,F,汉,5458,3,,MATE,MOTHER,1,70,贵州省,CONSUME,,12,27.066455,107.473318,ANDROID,false,0
10000,,镇江市,常州市韦尔勒斯健康科技有限公司,Z,90,XCX,4,38.8,M,汉,3721,4,,FATHER,FRIENDS,1,70,江苏省,CONSUME,,12,40.322183,116.622025,IOS,,0
10000,,周口市,刘继才个人工作室,Z,90,XCX,2,52.9,M,汉,99999,2,,MATE,FRIENDS,1,88.83,河南省,CONSUME,,12,33.83887862148714,114.99594867629101,ANDROID,,0
10000,103,东营市,东营胜利油田矿区服务服,Z,90,XCX,4,50.0,F,汉,318,2,,FATHER,FATHER,1,70,山东省,CONSUME,,12,37.88797271003469,118.54354638292119,ANDROID,false,0
10000,103,宁德市,福安益初农业科技有限公司,A,27,XCX,2,34.4,M,汉,5131,4,,FATHER,SIBLING,2,89.64808,福建省,CONSUME,,12,27.033658768308475,119.64865041689946,ANDROID,,0
10000,104,岳阳市,岳阳市邮政局,Z,90,APP,3,36.8,F,汉,3824,2,,PARENTS,FRIENDS,1,70,湖南省,CONSUME,,12,28.674878517393528,112.90185593208209,ANDROID,false,0
10000,105,安庆市,程均个人工作室,Z,90,XCX,2,42.6,M,汉,4272,2,,PARENTS,OTHER,1,80.274,安徽省,CONSUME,,12,30.845075648291475,116.36036674904736,ANDROID,,0
10000,105,东宁市,东宁圣泰农业生物科技有限公司,M,11,APP,3,28.6,M,汉,2128,4,,FATHER,FRIENDS,2,77.66366,黑龙江省,CONSUME,,12,44.076680495043337,131.1233669145055,ANDROID,,0
10000,,邢台市,武迎珂个人工作室,Z,90,APP,2,27.2,F,汉,1035,4,,MATE,FRIENDS,3,72.75,河北省,CONSUME,,12,37.223615,115.046236,ANDROID,false,0
10000,,茂名市,深圳市荣利来进出口有限公司,Z,90,XCX,4,39.6,M,汉,4167,4,,MATE,FRIENDS,2,70,广东省,CONSUME,,12,23.488781305343755,116.65172057228914,IOS,,1
10000,105,朔州市,山西云杉西口文化博物馆,S,11,APP,4,36.5,M,汉,4486,2,,MATE,FRIENDS,1,70,山西省,CONSUME,,12,39.99121741680771,112.45717740279987,ANDROID,false,0
10000,,崇左市,广西途歌食品有限公司,C,24,APP,2,32.3,M,壮,6926,2,,PARENTS,COLLEAGUE,1,91.368,广西壮族自治区,CONSUME,,12,22.839383,108.275265,ANDROID,false,0
10000,,东莞市,东莞市玖井五金电器有限公司,Z,90,APP,3,52.0,M,汉,4553,2,,MATE,RELATIVES,1,70,广东省,CONSUME,,12,23.03175028426577,113.81838681790367,ANDROID,,0
10000,,海西蒙古族藏族自治州,格尔木市郑达机电修配工贸有限公司,Z,90,APP,3,35.0,M,汉,6745,4,,MATE,FRIENDS,1,70,青海省,CONSUME,,12,36.41039947126026,94.92979127825105,ANDROID,false,0
10000,103,宁德市,温州米沙利商标,Z,90,XCX,2,43.9,M,汉,1601,4,,MATE,FATHER,1,70,福建省,CONSUME,,12,22.703487,113.478967,ANDROID,,0
10000,,成都市,宸嘉发展,R,17,APP,4,31.7,M,汉,5697,2,,MOTHER,FRIENDS,1,70,四川省,CONSUME,,12,32.28058376736111,105.51277316623263,ANDROID,,0
10000,,洛阳市,洛宁县竹园农业专业合作社,Z,90,APP,3,34.5,M,汉,4401,3,,PARENTS,COLLEAGUE,1,91.852,河南省,CONSUME,,12,34.380968,111.650957,ANDROID,false,0
10000,102,乌鲁木齐市,新疆乌鲁木齐市达坂城区青松建材有限公司,C,24,APP,3,37.9,M,汉,3961,3,,PARENTS,SIBLING,2,70,新疆维吾尔自治区,CONSUME,,12,43.63697944413247,87.95109874824454,ANDROID,,1
10000,103,凉山彝族自治州,福开鑫有限公司,Z,90,XCX,4,27.2,F,汉,979,3,,MATE,SIBLING,1,87.271,四川省,CONSUME,,12,30.603447888497344,103.93939724410859,ANDROID,,0
10000,,商丘市,嘉利德机电工程有限公司,Z,90,APP,3,36.5,M,汉,6935,4,,MATE,COLLEAGUE,1,70,河南省,CONSUME,,12,22.712797,114.366038,ANDROID,false,0
10000,105,齐齐哈尔市,创意建材,Z,90,XCX,3,28.6,M,汉,1271,3,,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,,12,43.90648918096156,125.31200794974275,ANDROID,,0
10000,,连云港市,南通华企立方信息技术有限公司,Z,90,APP,3,32.3,M,汉,6710,2,,FATHER,FRIENDS,2,70,江苏省,CONSUME,,12,32.003158,120.852345,ANDROID,false,0
10000,102,南充市,中国人民人寿,J,13,APP,2,30.2,M,汉,6082,2,,PARENTS,OTHER,2,90.62,四川省,CONSUME,,12,31.52226122669386,106.41694498869853,ANDROID,false,0
10000,,济宁市,济宁顺昌房地产开发有限公司,Z,90,APP,3,44.1,M,汉,3722,3,,MATE,SIBLING,1,70,山东省,CONSUME,,12,35.374545,116.606171,ANDROID,false,1
10000,,绥化市,肇东法院,Z,90,XCX,3,39.4,F,汉,2747,4,,FATHER,FATHER,2,70,黑龙江省,CONSUME,,12,46.058116,125.964282,ANDROID,,0
10000,307,昆明市,云南数飞科技有限公司,G,13,APP,2,41.7,M,汉,4619,3,,PARENTS,COLLEAGUE,1,87.057,云南省,CONSUME,,12,25.01648497157076,102.69792831902913,ANDROID,false,0
10000,105,唐山市,唐山文旅清东陵盛世旅游发展有限公司,Z,90,XCX,4,44.0,M,汉,4402,2,,FATHER,FATHER,1,70,河北省,CONSUME,,12,40.11505791728774,117.70185498327399,ANDROID,,1
10000,,衢州市,徐成个人工作室,Z,90,APP,2,56.4,M,汉,99999,2,,PARENTS,COLLEAGUE,1,70,浙江省,CONSUME,,12,27.722536695100499,116.31830393601139,ANDROID,,0
10000,,成都市,贵州君旭锋锐商务咨询有限公司,L,17,APP,3,54.2,M,汉,1013,4,,PARENTS,SIBLING,1,70,四川省,CONSUME,,12,26.568426,106.671126,ANDROID,false,0
10000,104,商丘市,河南思然建筑工程有限公司,E,24,APP,4,45.6,M,汉,6450,4,,PARENTS,FRIENDS,1,70,河南省,CONSUME,,12,34.83102996220519,117.39686874124439,ANDROID,,0
10000,104,大庆市,豪士特商贸有限公司,Z,90,APP,3,32.6,F,蒙古,5735,4,,PARENTS,SIBLING,2,70.104,黑龙江省,CONSUME,,12,45.791036964863508,124.139368692650706,ANDROID,false,0
10000,102,南充市,机械维修,O,17,XCX,2,40.1,M,汉,2726,2,,PARENTS,FRIENDS,1,70,四川省,CONSUME,,12,31.162265,106.731035,ANDROID,,0
10000,403,玉林市,厚泰商行,H,54,APP,2,40.4,M,汉,6397,2,,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,,12,19.152932933252946,110.48162299204498,ANDROID,false,0
10000,307,忻州市,山西莘尚仕综合服务有限公司,H,54,XCX,3,36.2,F,汉,3849,4,,MATE,FRIENDS,1,77.0969,山西省,CONSUME,,12,38.40654598767351,112.75387858525866,ANDROID,,1
10000,,三亚市,大小洞天,Z,90,APP,2,33.9,F,黎,4857,4,,FATHER,MATE,2,70,海南省,CONSUME,,12,18.347766953065123,109.15951728976818,ANDROID,,0
10000,,泉州市,侬和文化用品有限公司,C,24,APP,2,38.2,M,汉,4462,2,,PARENTS,SIBLING,1,70,福建省,CONSUME,,12,24.862301703559027,118.5936545138889,ANDROID,,0
10000,,南通市,南通典尊纺织品有限公司,Z,90,APP,2,38.8,F,汉,3855,4,,PARENTS,FRIENDS,3,70,江苏省,CONSUME,,12,31.887563983275645,121.18205630709908,ANDROID,,0
10000,105,洛阳市,栾川县人民医院,Q,11,XCX,3,33.7,F,满,5070,4,,MATE,MOTHER,1,70,河南省,CONSUME,,12,33.770713,111.622947,ANDROID,,1
10000,103,汉中市,谢飞个人工作室,Z,90,APP,2,43.0,M,汉,4056,2,,FATHER,FRIENDS,1,70,陕西省,CONSUME,,12,33.08767384497021,107.00906703952603,ANDROID,false,0
10000,,黄冈市,上海二建,Z,90,XCX,3,34.9,M,汉,5826,3,,PARENTS,RELATIVES,1,88.307,湖北省,CONSUME,,12,31.311078619717248,121.54743982653887,ANDROID,,0
10000,,宁波市,宁波钢铁有限公司,C,24,APP,4,40.0,M,汉,3510,3,,PARENTS,FRIENDS,1,70,浙江省,CONSUME,,12,29.90808566623264,121.87615939670138,ANDROID,,0
10000,103,定西市,蒲小军个人工作室,Z,90,XCX,2,40.4,M,汉,5262,4,,CHILDREN,MATE,1,70,甘肃省,CONSUME,,12,34.431991829667499,104.92924106424755,ANDROID,,0
10000,105,云浮市,中通兔喜生活,Z,90,XCX,2,35.0,F,汉,5588,2,,PARENTS,RELATIVES,1,70,广东省,CONSUME,,12,23.424538,113.522357,ANDROID,,0
10000,,临汾市,曲靖太阳能光伏公司,Z,90,APP,2,35.9,M,汉,4735,2,,MOTHER,SIBLING,1,70,山西省,CONSUME,,12,25.479981,103.795567,ANDROID,false,0
10000,103,郴州市,资兴津地本电子有限公司,I,54,APP,2,41.1,F,汉,4982,4,,MATE,CHILDREN,1,70,湖南省,CONSUME,,12,25.951449182545507,113.2276660724208,ANDROID,false,0
10000,,铜仁市,江边馋虫野火锅,I,54,APP,2,41.4,M,土家,1738,2,,FRIENDS,MATE,1,70,贵州省,CONSUME,,12,23.05741684903956,113.0436280558884,ANDROID,,0
