amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,汕头市,骏骅酒店,I,54,APP,2,26.0,M,汉,1524,3,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,23.376517198350694,116.7231382921007,ANDROID,,0
100000,105,遵义市,福州嘉日医疗器械有限公司,Z,90,APP,2,25.5,M,汉,1337,2,01,FATHER,FRIENDS,2,70,贵州省,CONSUME,01,,26.055815,119.303197,ANDROID,false,0
100000,,茂名市,毛远爱个人工作室,Z,90,APP,2,22.9,M,汉,1783,2,01,PARENTS,SIBLING,2,91.66,广东省,CONSUME,01,,21.918822789528517,110.62801413130282,ANDROID,,0
100000,,佛山市,佛山市依莱特建材有限公司,E,24,XCX,4,33.0,F,汉,5521,4,,MATE,COLLEAGUE,1,70,广东省,CONSUME,04,,22.99206027560764,113.0171652560764,ANDROID,,0
100000,,达州市,刘涛个人工作室,Z,90,APP,2,23.6,M,汉,2440,2,01,PARENTS,FRIENDS,2,96.66,四川省,CONSUME,01,,23.010235062228554,113.6816697741126,ANDROID,,0
100000,,吕梁市,烟火烧烤,Z,90,APP,3,23.2,M,汉,2288,2,01,FATHER,FATHER,2,100.0,山西省,CONSUME,01,,37.160059968725509,111.76646249909814,ANDROID,,0
100000,,文山壮族苗族自治州,黄金玲个人工作室,Z,90,XCX,2,24.5,F,壮,1726,4,01,PARENTS,FRIENDS,2,70,云南省,CONSUME,01,,24.04231520022665,105.08075118214662,ANDROID,,0
100000,102,双鸭山市,友谊农场职工医院,Z,90,APP,4,36.6,F,汉,4267,4,01,MATE,COLLEAGUE,1,70,黑龙江省,CONSUME,02,,46.773823,131.810081,ANDROID,false,0
100000,,佳木斯市,九两九烤肉,Z,90,APP,2,35.4,M,满,4744,2,01,MATE,FRIENDS,1,100.0,黑龙江省,CONSUME,01,,46.2040081778368,130.46298121609554,ANDROID,,0
100000,403,襄阳市,汕头市万丽生物科技有限公司,M,11,APP,2,30.3,M,汉,871,2,01,FATHER,COLLEAGUE,2,70,湖北省,CONSUME,02,,23.441814,116.753005,ANDROID,false,0
100000,,上海市,金恋糖饮食店,Z,90,XCX,3,42.8,M,汉,1532,3,01,MATE,MOTHER,1,70,上海市,CONSUME,01,,31.00914116753472,121.04538221571181,ANDROID,,0
100000,305,石家庄市,新华区涵烁餐饮店,I,54,APP,2,41.1,F,汉,4314,2,01,FATHER,MOTHER,1,70,河北省,CONSUME,02,,38.071697,114.486141,ANDROID,false,0
100000,,阜阳市,李国超个人工作室,Z,90,APP,2,45.5,M,汉,7023,4,01,MATE,COLLEAGUE,1,100.0,安徽省,CONSUME,01,,32.99866329774938,115.66586577377793,ANDROID,,0
100000,105,松原市,猫的理想国,H,54,XCX,2,24.3,F,满,1978,4,01,FATHER,FRIENDS,2,93.901,吉林省,CONSUME,01,,30.950237727975133,120.91277488880705,IOS,,0
100000,,唐山市,首佳安宁疗养中心,Z,90,APP,3,22.8,F,汉,2993,4,01,FATHER,FATHER,2,98.1,河北省,CONSUME,01,,39.717520471500439,118.11469070077836,ANDROID,,0
100000,,郑州市,边玲玲个人工作室,Z,90,APP,3,42.2,F,汉,5042,4,01,PARENTS,FRIENDS,3,95.0,河南省,CONSUME,01,,32.253483429739,118.36657942848989,ANDROID,,0
100000,,普洱市,金芙蓉娱乐会所,R,17,APP,2,37.5,F,彝,5113,3,01,FATHER,COLLEAGUE,2,79.45623,云南省,CONSUME,01,,22.583827288281918,100.27709351455265,ANDROID,false,0
100000,,台州市,三泰模具公司,Z,90,APP,2,39.9,M,汉,3496,3,01,PARENTS,COLLEAGUE,3,87.64,浙江省,CONSUME,01,,31.215474,121.443382,ANDROID,false,0
100000,,安庆市,合肥嘉怀文化传媒有限公司,R,17,XCX,3,24.6,M,汉,806,3,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.88335846938127,117.31787903169189,ANDROID,,0
100000,,泉州市,方圆建设集团有限公司,Z,90,APP,3,33.0,M,汉,5175,4,,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,25.13082492404514,118.92006564670139,ANDROID,,0
100000,102,延边朝鲜族自治州,没有公司个人,Z,90,XCX,2,30.7,M,汉,189,4,01,COLLEAGUE,MATE,1,70,吉林省,CONSUME,01,,43.38460673453683,128.269471208911,ANDROID,false,0
100000,,重庆市,悦凡丽美容,Z,90,XCX,2,30.1,F,汉,1844,4,01,FATHER,FRIENDS,1,70,重庆市,CONSUME,01,,29.576412217881945,106.53507921006944,ANDROID,,0
100000,,六盘水市,味仙疯美蛙鱼头火锅店,I,54,APP,2,27.1,M,汉,1623,2,01,MOTHER,COLLEAGUE,2,83.146,贵州省,CONSUME,01,,31.607085,120.250505,ANDROID,false,0
100000,,运城市,占峰水果购销市场,Z,90,APP,2,49.6,M,汉,5994,4,01,MATE,FRIENDS,1,98.1,山西省,CONSUME,01,,35.36123576052913,110.75009682814913,ANDROID,,0
100000,403,平顶山市,平顶山看护管理支队,Z,90,APP,3,25.5,M,汉,1995,2,01,PARENTS,FRIENDS,2,88.491,河南省,CONSUME,01,,33.724144,113.263852,ANDROID,false,0
100000,,滨州市,山东大童牧业有限公司,A,27,APP,3,26.0,M,汉,54,2,01,FATHER,OTHER,2,70,山东省,CONSUME,01,,37.704354,118.286423,ANDROID,false,0
100000,104,成都市,雷明个人工作室,Z,90,APP,2,38.5,M,汉,3617,2,,MATE,RELATIVES,1,70,四川省,CONSUME,01,,30.8484814453125,103.98919297960069,ANDROID,,0
100000,105,郑州市,银基商贸有限公司,H,54,XCX,2,35.1,F,汉,4083,4,01,PARENTS,MATE,1,70,河南省,CONSUME,01,,34.84652415563453,113.74709753472875,ANDROID,,0
100000,,益阳市,益阳宝悦嘉电子有限公司,Z,90,APP,2,41.6,M,汉,5230,2,01,MATE,COLLEAGUE,1,96.2,湖南省,CONSUME,01,,28.579555969083815,112.38152418281909,ANDROID,,0
100000,308,双鸭山市,仁爱医院,Q,11,APP,3,26.5,F,汉,1491,4,01,PARENTS,COLLEAGUE,2,91.158,黑龙江省,CONSUME,01,,46.6586870395922,131.16390025867978,ANDROID,false,0
100000,,信阳市,鸿联九五人力资源服务有限公司,Z,90,XCX,3,25.9,M,汉,518,4,01,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,01,,30.472979600694444,114.40232801649306,ANDROID,,0
100000,,汕尾市,比亚迪实业有限公司,Z,90,APP,4,40.3,M,汉,5144,2,01,MATE,FRIENDS,1,96.2,广东省,CONSUME,01,,22.684397121346959,114.28285363985325,ANDROID,,0
100000,,天津市,天津信达伟业装饰工程有限公司,E,24,APP,4,29.8,F,汉,2090,2,01,PARENTS,FRIENDS,1,70,天津市,CONSUME,01,,39.15318386501736,116.95420654296875,ANDROID,,1
100000,103,广安市,美缇加美甲店,H,54,XCX,3,29.5,F,汉,329,2,01,FATHER,SIBLING,2,74.357,四川省,CONSUME,01,,30.549568529927155,104.05409088811754,IOS,,0
100000,105,重庆市,重庆环城物业管理有限公司,L,17,APP,4,33.4,M,汉,712,2,01,MATE,FRIENDS,1,70,重庆市,CONSUME,02,,29.709148,106.623338,ANDROID,false,0
100000,103,青岛市,平度市田庄镇市场监督管理所,S,11,APP,4,42.7,M,汉,6590,2,01,MATE,SIBLING,1,85.565,山东省,CONSUME,01,,36.80890396781283,119.97917600842227,ANDROID,false,0
100000,,绥化市,天津市宇东工贸有限公司,Z,90,APP,3,31.2,F,汉,6666,4,01,FATHER,FATHER,1,70,黑龙江省,CONSUME,01,,38.838181,116.82666,ANDROID,false,0
100000,105,清远市,电创物业管理有限公司,L,17,XCX,3,30.9,F,汉,1822,4,01,MATE,CHILDREN,1,87.535,广东省,CONSUME,01,,23.719135277831904,113.05320199391184,ANDROID,,0
100000,304,北京市,北京市昌平区城关小学,P,13,APP,3,48.1,M,汉,1859,3,01,PARENTS,COLLEAGUE,2,70,北京市,CONSUME,01,,40.220284235300407,116.26870390287049,ANDROID,false,0
100000,,玉林市,快活林烧烤,Z,90,APP,2,27.0,M,汉,7192,2,01,PARENTS,SIBLING,2,100.0,广西壮族自治区,CONSUME,01,,22.25488769352557,109.94814930291914,ANDROID,,0
100000,104,赣州市,江西省仁聚堂药业有限公司,M,11,XCX,2,44.2,M,汉,1003,4,01,FATHER,MATE,1,70,江西省,CONSUME,01,,25.878403923896703,115.99172006158152,ANDROID,false,0
100000,105,福州市,个体经营,Z,90,APP,4,38.8,M,汉,4416,3,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,26.08787803045187,119.33044086410064,ANDROID,false,0
100000,,肇庆市,李志芬个人工作室,Z,90,APP,2,34.0,F,汉,6128,2,01,PARENTS,SIBLING,3,96.2,广东省,CONSUME,01,,23.04171102670759,112.525111042267,ANDROID,,0
100000,,遂宁市,李红个人工作室,Z,90,APP,2,46.3,F,汉,4164,4,01,PARENTS,FRIENDS,3,97.5,四川省,CONSUME,01,,32.1955067765462,120.04716728504914,ANDROID,,0
100000,102,延边朝鲜族自治州,延边成航国际货运代理有限公司,O,17,XCX,2,44.3,M,朝鲜,2995,2,,MATE,SIBLING,1,93.0,吉林省,CONSUME,04,,42.904854409491829,129.518616736865,IOS,,0
100000,105,哈尔滨市,中轻联物流北京分公司,F,17,APP,2,45.4,M,汉,816,3,01,PARENTS,SIBLING,2,70,黑龙江省,CONSUME,02,,31.149674964606765,121.20600828139722,ANDROID,false,0
100000,102,天津市,交通服务中心,F,17,APP,4,37.9,M,汉,3769,2,01,FATHER,RELATIVES,1,85.039,天津市,CONSUME,02,,39.7142728295235,117.30341293261033,ANDROID,false,0
100000,,宜宾市,绍兴贤升数码印花科技有限公司,Z,90,APP,3,25.9,M,汉,95,4,01,MATE,COLLEAGUE,1,97.15,四川省,CONSUME,01,,37.56559630086903,120.48019249172583,ANDROID,,0
100000,,无锡市,无锡市强中钢结构有限公司,Z,90,APP,3,40.3,M,汉,6100,2,01,MATE,FATHER,1,94.29,江苏省,CONSUME,01,,31.265272040069147,119.63484397800267,ANDROID,,0
100000,103,宿州市,安徽太阳红种业有限责任公司,A,27,APP,3,38.5,M,汉,4668,4,01,MATE,COLLEAGUE,1,89.044,安徽省,CONSUME,01,,34.807119698383619,114.32261594842378,ANDROID,false,1
100000,,芜湖市,网约车司机,Z,90,XCX,4,30.9,M,汉,7122,3,01,FATHER,FRIENDS,2,75.845,安徽省,CONSUME,01,,31.17930691189236,118.17009955512152,ANDROID,,0
100000,102,天津市,天津市宏丰实业股份有限公司,C,24,APP,2,28.2,M,汉,1362,2,01,MATE,FATHER,1,87.25,天津市,CONSUME,01,,38.858787,117.074192,ANDROID,false,0
100000,,广州市,广州市路面机械设备有限公司,Z,90,XCX,3,25.7,M,汉,501,2,01,PARENTS,FRIENDS,2,88.604,广东省,CONSUME,01,,23.135330110838525,113.57497659315435,ANDROID,,0
100000,,长沙市,湖南省建设工程有限公司,E,24,APP,4,41.6,F,汉,4832,4,,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,28.225548,113.111437,ANDROID,false,0
100000,403,宜宾市,广元市万铭酒店管理有限公司,I,54,APP,3,42.2,F,汉,4360,2,01,PARENTS,OTHER,1,70,四川省,CONSUME,02,,28.391078,104.569558,ANDROID,false,0
100000,102,九江市,董元浩个人工作室,H,54,APP,3,23.8,M,汉,1434,2,01,FATHER,FRIENDS,2,79.94843,江西省,CONSUME,01,,29.67228651281939,115.67203681615102,ANDROID,,0
100000,,东莞市,东莞优行科技有限公司,H,54,XCX,2,34.9,M,汉,4960,2,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,23.0347370668836,113.70570842955168,ANDROID,,0
100000,103,承德市,牛丽个人工作室,Z,90,APP,4,41.8,F,满,2614,2,,PARENTS,SIBLING,1,84.282,河北省,CONSUME,01,,39.464923,118.053081,ANDROID,,0
100000,105,潍坊市,潍坊程茂建筑配套有限公司,E,24,XCX,2,47.6,M,汉,899,3,01,MATE,FRIENDS,1,77.79265,山东省,CONSUME,01,,36.72960014443392,119.2547556565847,ANDROID,,0
100000,,宿州市,葛敬敬个人工作室,Z,90,APP,2,37.4,M,汉,5591,4,01,MATE,FATHER,2,70,安徽省,CONSUME,01,,33.832917682736297,117.29716351717416,ANDROID,false,0
100000,,连云港市,颜云个人工作室,Z,90,APP,4,35.5,F,汉,6155,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,34.55119195948619,119.39090803880153,ANDROID,false,0
100000,,遂宁市,四川巨合人力资源服务有限公司,Z,90,APP,3,42.7,M,汉,4317,2,01,PARENTS,CHILDREN,1,70,四川省,CONSUME,01,,30.28391825705257,105.69983734226153,ANDROID,false,0
100000,102,龙岩市,厦门市登邦盛网络有限公司,G,13,APP,4,33.6,M,汉,5339,2,01,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,24.558716446249797,118.227396773107984,ANDROID,false,0
100000,,安顺市,西安高新区比亚迪有限公司,Z,90,APP,4,27.2,M,汉,222,2,01,FRIENDS,FATHER,2,95.25,贵州省,CONSUME,01,,26.212984138177914,106.0050474190257,ANDROID,,0
100000,,大庆市,大庆盛开文化传媒有限公司,Z,90,APP,2,29.3,M,汉,577,4,01,MATE,FATHER,1,73.0,黑龙江省,CONSUME,01,,46.58432308223072,125.15000205528684,ANDROID,,0
100000,,上海市,华润置地,Z,90,APP,4,46.5,F,汉,5684,4,01,MATE,FRIENDS,1,96.2,上海市,CONSUME,01,,31.311981410587014,121.52014038909224,ANDROID,,0
100000,,岳阳市,长沙市天心区张记粉馆,Z,90,APP,2,35.0,M,汉,4517,4,01,FATHER,FRIENDS,2,97.15,湖南省,CONSUME,01,,28.676676377581406,112.88952187736018,ANDROID,,0
100000,,朔州市,李佳个人工作室,Z,90,APP,3,26.0,F,汉,293,2,01,FATHER,SIBLING,2,96.2,山西省,CONSUME,01,,39.56007785237528,113.19749353921925,ANDROID,,0
100000,301,哈尔滨市,海酷商贸有限公司,H,54,APP,2,39.3,F,汉,4182,4,01,MATE,SIBLING,1,70,黑龙江省,CONSUME,01,,45.73578948418069,126.57903301819894,ANDROID,false,0
100000,104,杭州市,钱王财富永辉超市,H,54,APP,2,36.1,F,汉,4751,4,01,PARENTS,COLLEAGUE,1,70,浙江省,CONSUME,01,,30.22179353529979,119.70152950865574,ANDROID,false,0
100000,,湘西土家族苗族自治州,申通快递,F,17,APP,2,41.1,M,苗,4763,3,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,24.96449,118.646161,ANDROID,false,0
100000,,重庆市辖区,青岛学华教育培训学校,P,13,APP,3,33.8,F,汉,4534,2,01,MOTHER,MATE,3,70,重庆市,CONSUME,02,,30.708277,104.010078,ANDROID,false,0
100000,,佛山市,佛山市展鸿建设工程有限公司,Z,90,APP,2,42.7,M,汉,3817,2,01,MATE,FRIENDS,1,100.0,广东省,CONSUME,01,,23.043347396247055,112.91760551267879,ANDROID,,0
100000,,青岛市,胶城建筑公司,Z,90,APP,2,52.0,M,汉,5030,2,01,MATE,FRIENDS,1,97.5,山东省,CONSUME,01,,36.448530395214358,120.04550775545,ANDROID,,0
100000,102,荆门市,徐鑫个人工作室,Z,90,APP,3,30.7,M,回,1942,2,01,MOTHER,FRIENDS,2,87.71608,湖北省,CONSUME,01,,31.079317,112.658207,ANDROID,false,0
100000,,无锡市,江苏冉亿环保设备有限公司,Z,90,APP,2,55.1,M,汉,3282,4,01,FATHER,SIBLING,3,96.66,江苏省,CONSUME,01,,31.491065634394074,119.84937891684551,ANDROID,,0
100000,,重庆市,广东海洋医药有限公司,M,11,XCX,3,50.9,M,汉,1174,4,01,MATE,MOTHER,1,70,重庆市,CONSUME,01,,23.100277506510416,113.26791042751736,ANDROID,,0
100000,102,淮安市,镇江修嗒嗒科技有限公司,Z,90,APP,4,24.6,F,汉,2086,3,01,FATHER,FATHER,2,70,江苏省,CONSUME,01,,32.186806,119.497234,ANDROID,false,0
100000,,株洲市,莞深保安公司,Z,90,APP,2,51.8,F,汉,15,4,01,FRIENDS,FATHER,3,94.29,湖南省,CONSUME,01,,27.357210730950695,113.49720830719375,ANDROID,,0
100000,102,北京市,北京兴中兴建筑设计有限公司,E,24,APP,4,47.2,M,汉,3529,4,01,MOTHER,MATE,1,70,北京市,CONSUME,01,,39.915394535026809,116.6702002171494,ANDROID,false,0
100000,,焦作市,焦作友谊旅行社,O,17,APP,4,28.0,M,汉,355,4,01,FATHER,FATHER,2,70,河南省,CONSUME,01,,35.23703,113.454237,ANDROID,false,0
100000,104,梅州市,米乐电子,G,13,APP,2,36.3,M,汉,3586,2,01,MATE,RELATIVES,1,77.794044,广东省,CONSUME,01,,23.013297162797355,114.04837128078198,ANDROID,false,0
100000,102,九江市,谈际成个人工作室,H,54,XCX,2,42.0,M,汉,4167,3,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,29.68652017890958,115.72208092848266,ANDROID,,0
100000,103,莆田市,福建莆田盛辉物流有限公司,Z,90,APP,3,39.0,M,汉,4526,4,01,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,25.585702,119.021316,ANDROID,false,0
100000,,三门峡市,鸿兆达技术服务有限公司,H,54,APP,3,25.6,M,汉,412,4,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,33.93248923591392,110.84385189625891,ANDROID,false,0
100000,105,铁岭市,富豪酒店,I,54,XCX,2,33.7,F,汉,4743,4,,PARENTS,FRIENDS,2,93.489,辽宁省,CONSUME,02,,30.331133989512904,121.24150093005022,ANDROID,,0
100000,105,开封市,朱莉日杂店,H,54,APP,2,36.0,F,汉,3904,2,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,02,,34.768869,114.445289,ANDROID,false,0
100000,,莆田市,朱杉杉个人工作室,Z,90,APP,2,28.8,F,汉,2293,2,01,FATHER,FRIENDS,2,90.0,福建省,CONSUME,01,,25.34425075799853,119.16761496410558,ANDROID,,0
100000,309,厦门市,福建至商教育有限公司,P,13,APP,3,32.4,M,汉,6680,2,01,MOTHER,SIBLING,2,92.488,福建省,CONSUME,01,,24.461925258098807,118.09042778038953,ANDROID,false,0
100000,,嘉兴市,嘉善县梅园大酒店,I,54,APP,2,49.2,M,汉,450,2,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,02,,30.963232,120.902286,ANDROID,false,0
100000,103,唐山市,首钢酒店,I,54,APP,3,33.5,M,汉,900,4,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,27.227117,112.765704,ANDROID,false,0
100000,103,滨州市,青岛泽旺顺商贸服务有限公司,H,54,APP,4,31.2,M,汉,5800,3,01,FATHER,SIBLING,2,70,山东省,CONSUME,01,,35.919558,120.119222,ANDROID,false,0
100000,,深圳市,深圳市龙岗区东启食品商行（个体工商户,Z,90,APP,3,34.5,M,汉,5112,3,01,MATE,MOTHER,1,84.57004,广东省,CONSUME,01,,22.597987,114.057472,ANDROID,false,0
