amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
10000,308,泉州市,厦门联捷星信息工程有限公司,G,13,APP,3,47.6,M,汉,205,3,,MATE,FRIENDS,1,70.0,福建省,CONSUME,,12,24.804183089247056,118.56769774569256,ANDROID,false,福建省泉州市晋江市青阳街道昭阳路,0
10000,,六盘水市,杭州赢天下建筑有限公司,E,24,XCX,2,42.7,M,汉,5237,2,,MATE,FRIENDS,1,70.0,贵州省,CONSUME,,12,30.18751122221409,120.2704705839749,ANDROID,,浙江省杭州市萧山区北干街道金惠路151号,0
10000,103,潍坊市,寿光市阳光春天购物广场有限公司,H,54,APP,2,39.4,F,汉,2473,2,,MATE,SIBLING,1,91.135,山东省,CONSUME,,12,36.90486391000366,118.70447165415837,ANDROID,false,山东省潍坊市寿光市文家街道黄海北路,1
10000,103,六盘水市,六盘水聚亨投资有限责任公司,J,13,APP,3,47.7,M,汉,5831,2,,MOTHER,COLLEAGUE,1,70.0,贵州省,CONSUME,,12,26.57629647808797,104.87402488487922,ANDROID,false,贵州省六盘水市钟山区荷城街道钟山大道,0
10000,103,许昌市,鑫亿达科技有限公司,H,54,APP,2,37.0,M,汉,3403,3,,PARENTS,FRIENDS,1,70.0,河南省,CONSUME,,12,34.068825,116.055833,ANDROID,false,河南省商丘市夏邑县业庙镇,0
10000,,绍兴市,喜临门家具股份有限公司,C,24,APP,4,35.3,M,汉,6036,2,,FATHER,FRIENDS,2,70.0,浙江省,CONSUME,,12,30.084225,120.606356,ANDROID,false,浙江省绍兴市越城区斗门街道寺东街68号,1
10000,102,吉林市,姜翠个人工作室,Z,90,APP,4,40.2,F,汉,4755,2,,MOTHER,FRIENDS,2,85.366455,吉林省,CONSUME,,12,39.853031608625489,116.34303840924267,ANDROID,false,北京市丰台区右安门街道G106辅路,1
10000,,绥化市,个体工商户,Z,90,XCX,4,28.8,F,汉,2074,4,,MOTHER,FRIENDS,2,79.03147,黑龙江省,CONSUME,,12,45.736313141169155,126.67135749589563,IOS,,黑龙江省哈尔滨市香坊区六顺街道衡山路11号4楼,0
10000,102,南宁市,广西神威消防工程有限公司,E,24,APP,3,37.9,F,壮,3464,2,,MATE,MOTHER,1,93.2491,广西壮族自治区,CONSUME,,12,23.17063182299423,108.28894952943354,IOS,,广西壮族自治区南宁市武鸣区城厢镇东鸣路,0
10000,103,石家庄市,宝星酒水超市,H,54,APP,3,43.8,F,汉,3774,4,,MATE,FRIENDS,1,89.664,河北省,CONSUME,,12,38.06760229380241,114.42044772556763,ANDROID,false,河北省石家庄市新华区大郭街道和平西路辅路,1
10000,103,北京市,周举政个人工作室,Z,90,XCX,2,40.0,M,汉,3443,4,,PARENTS,FRIENDS,1,78.43,北京市,CONSUME,,12,40.45286377959856,115.98776279821949,ANDROID,,北京市延庆区百泉街道湖南路,1
10000,105,东营市,胜利油田中心医院,Q,11,XCX,4,32.9,F,汉,5964,2,,MATE,RELATIVES,2,84.63,山东省,CONSUME,,12,37.46191254926569,118.63835196051054,IOS,,山东省东营市东营区胜利街道汾河路,0
10000,105,吕梁市,金鑫大酒店,I,54,APP,3,36.4,F,汉,4893,4,,MATE,FRIENDS,1,93.0,山西省,CONSUME,,12,37.504894363201689,112.3133729055619,ANDROID,,山西省太原市清徐县柳杜乡西二街,0
10000,104,自贡市,雄飞集团,H,54,XCX,4,37.6,M,汉,4192,3,,PARENTS,FRIENDS,1,70.0,四川省,CONSUME,,12,29.412999228513504,104.62438329133852,ANDROID,,四川省自贡市贡井区成佳镇,1
10000,,泉州市,磊诺厦门石业有限公司,C,24,XCX,3,32.1,F,汉,6868,2,,MATE,FRIENDS,1,95.072,福建省,CONSUME,,12,24.517573138111897,118.15358812171732,IOS,,福建省厦门市湖里区禾山街道枋湖路712号,0
10000,103,海东市,国家电网青海三新农电有限责任公司,D,17,XCX,4,30.2,M,汉,6130,2,,PARENTS,RELATIVES,1,86.468,青海省,CONSUME,,12,36.481434,102.375454,ANDROID,,青海省海东市乐都区碾伯街道滨河南路,1
10000,102,沧州市,史丹利家具,Z,90,XCX,2,38.9,M,汉,3974,2,,PARENTS,FRIENDS,1,70.0,河北省,CONSUME,,12,38.69059950086805,116.08994818793403,ANDROID,,河北省沧州市任丘市西环路街道和谐路,0
10000,103,淮南市,徐静个人工作室,Z,90,XCX,3,36.8,F,回,6188,4,,FATHER,FATHER,1,70.0,安徽省,CONSUME,,12,30.870598388139187,121.86578792823143,ANDROID,,上海市浦东新区南汇新城镇顺翔路,0
10000,102,池州市,山西卓帆建筑装饰设计有限公司,E,24,XCX,2,52.2,M,汉,99999,4,,PARENTS,FRIENDS,1,92.926,安徽省,CONSUME,,12,28.187539888521003,113.00181815052334,ANDROID,,湖南省长沙市雨花区左家塘街道人民中路544号,1
10000,103,潍坊市,佳美超市,H,54,APP,2,55.0,F,汉,331,3,,MATE,SIBLING,1,95.086,山东省,CONSUME,,12,36.859268344333617,119.42233416092015,ANDROID,false,山东省潍坊市昌邑市奎聚街道,0
10000,102,潮州市,十里集香鸡翅店,Z,90,APP,2,28.5,M,汉,668,4,,MATE,FATHER,1,70.0,广东省,CONSUME,,12,23.256263292100694,116.48304470486111,ANDROID,,广东省汕头市潮阳区和平镇,0
10000,102,四平市,北京慧点通信息技术有限公司,G,13,APP,3,37.1,F,满,4240,2,,PARENTS,FRIENDS,1,70.0,吉林省,CONSUME,,12,40.82629748273058,111.5809654614045,ANDROID,,内蒙古自治区呼和浩特市回民区阿拉善北路街道额济纳路辅路,0
10000,,徐州市,元浩贸易有限公司,Z,90,XCX,2,48.2,M,汉,2898,4,,MATE,FRIENDS,1,70.0,江苏省,CONSUME,,12,34.21146769058889,117.23937161540862,ANDROID,,江苏省徐州市云龙区大龙湖街道昆仑大道辅路,0
10000,,滁州市,淮南益益乳业有限责任公司,Z,90,APP,4,36.6,F,汉,5820,4,,COLLEAGUE,MOTHER,1,87.429,安徽省,CONSUME,,12,32.638691,116.999173,ANDROID,false,安徽省淮南市田家庵区朝阳街道朝阳西路,0
10000,105,北京市,北京市朝阳分局,Z,90,XCX,4,39.9,F,汉,5007,4,,PARENTS,FRIENDS,1,70.0,北京市,CONSUME,,12,39.875188,116.532042,ANDROID,,北京市朝阳区王四营(地区)乡古塔北路,1
10000,,扬州市,电脑绣花,Z,90,APP,4,35.6,F,汉,4954,4,,SIBLING,CHILDREN,3,70.0,江苏省,CONSUME,,12,32.422503080388427,119.46948405111179,ANDROID,,江苏省扬州市广陵区曲江街道夫差桥,1
