amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,天津市,神铁二号线天津轨道交通运营有限公司,F,17,APP,4,32.7,M,满,5986,2,,MOTHER,COLLEAGUE,2,92,天津市,CONSUME,01,,39.15699,117.349488,ANDROID,,天津市东丽区华明街道远晟道,0
100000,,潮州市,乐趣积木玩具,C,24,APP,3,32.8,M,汉,4891,3,01,FATHER,FRIENDS,2,93,广东省,CONSUME,01,,23.384068,116.725006,ANDROID,,广东省汕头市龙湖区新津街道紫茵东街,0
100000,105,平凉市,甘肃省通信产业工程公司,G,13,APP,4,30.3,M,汉,335,2,,MATE,SIBLING,1,94,甘肃省,CONSUME,01,,36.056867,103.873529,ANDROID,,甘肃省兰州市城关区雁南街道雁南路1731号,1
100000,103,韶关市,泰合复合材料有限公司,C,24,APP,4,29.1,M,汉,236,2,,FATHER,FRIENDS,2,99,广东省,CONSUME,01,,22.838081,113.989459,ANDROID,,广东省东莞市黄江镇机耕巷,0
100000,,河池市,卓特五金,Z,90,APP,2,21.2,M,汉,3380,2,01,COLLEAGUE,COLLEAGUE,2,91,广西壮族自治区,CONSUME,01,,23.221621,113.140187,ANDROID,,广东省佛山市南海区里水镇得胜村横一路,0
100000,301,普洱市,中国二十二冶集团有限公司,H,54,APP,4,28.0,M,哈尼,814,3,01,FATHER,FRIENDS,2,99,云南省,CONSUME,01,,59.596995,28.266757,ANDROID,,"Kingiseppsky District, Leningrad Oblast, Russia",0
100000,,中山市,碧桂园物业有限公司,L,17,APP,2,33.0,F,汉,5931,4,01,MOTHER,FRIENDS,3,99,广东省,CONSUME,01,,22.484631,113.355499,ANDROID,,广东省中山市南区街道凤来街1号,0
100000,102,廊坊市,赵士赢个人工作室,C,24,APP,3,33.2,M,汉,6253,3,01,FATHER,COLLEAGUE,1,90,河北省,CONSUME,01,,39.11888454861111,116.3808666992188,IOS,,河北省廊坊市霸州市霸州经济技术开发区翠竹道,1
100000,105,伊春市,黑龙江省大箐山县大兴社区10组,I,54,APP,4,24.7,M,汉,2443,4,01,FATHER,FRIENDS,2,91,黑龙江省,CONSUME,01,,47.732452,128.909313,ANDROID,,黑龙江省伊春市伊美区旭日街道育林路,0
100000,105,保定市,保定市拘留所,Z,90,APP,2,40.5,F,汉,3928,4,01,MOTHER,FRIENDS,1,95,河北省,CONSUME,01,,38.764466,115.478876,ANDROID,,河北省保定市清苑区清苑镇振兴南路166,0
100000,105,佛山市,江南市场,S,11,APP,3,43.3,F,汉,4258,2,01,FATHER,RELATIVES,3,92,广东省,CONSUME,01,,23.179287602922235,113.24029797609052,ANDROID,,广东省广州市白云区棠景街道冲边南街,0
100000,,亳州市,美团配送,Z,90,APP,3,31.7,M,汉,384,3,01,PARENTS,SIBLING,1,94,安徽省,CONSUME,01,,30.029204,121.136174,ANDROID,,浙江省宁波市余姚市兰江街道俞家桥路1-3号,0
100000,105,齐齐哈尔市,于晓雪个人工作室,Z,90,APP,3,26.6,F,汉,1141,3,01,MATE,SIBLING,1,93,黑龙江省,CONSUME,01,,48.484975,124.879805,ANDROID,,黑龙江省齐齐哈尔市讷河市通江街道民安路,0
100000,102,宿迁市,高阳个人工作室,H,54,APP,4,29.4,F,汉,1200,2,,MOTHER,FRIENDS,2,92.052,江苏省,CONSUME,01,,33.717806642550389,118.68488125365934,ANDROID,,江苏省宿迁市泗阳县众兴街道银河中路,1
100000,,开封市,陈梦超个人工作室,Z,90,APP,3,24.1,M,汉,2258,2,01,FRIENDS,COLLEAGUE,2,96,河南省,CONSUME,01,,34.781572,113.645755,ANDROID,,河南省郑州市金水区南阳路街道丰乐路,0
100000,103,丹东市,新时代驾驶员培训中心,P,13,APP,2,35.0,F,满,4749,2,01,MOTHER,FRIENDS,2,97,辽宁省,CONSUME,02,,40.470127,124.132076,ANDROID,,辽宁省丹东市凤城市草河街道G229(草河大街),0
100000,302,郑州市,河南思硕电子科技有限公司,G,13,APP,4,49.5,M,汉,99999,4,01,FATHER,FRIENDS,1,90.134,河南省,CONSUME,01,,34.77001018573732,113.69283028504444,ANDROID,,河南省郑州市金水区花园路街道东明路北142,0
100000,102,孝感市,上海西川密封,C,24,APP,2,29.7,F,汉,254,4,01,FRIENDS,RELATIVES,1,94,湖北省,CONSUME,02,,30.937293590425875,114.07087866632144,ANDROID,,湖北省孝感市孝南区三汊镇,0
100000,104,东莞市,广东科技学院,P,13,APP,2,30.8,M,汉,5985,4,01,CHILDREN,CHILDREN,2,91,广东省,CONSUME,02,,23.080681,113.965186,ANDROID,,广东省东莞市石排镇教育路,0
100000,,淄博市,淄博金兑商贸有限公司,Z,90,APP,3,29.4,M,汉,1025,4,01,MATE,FRIENDS,1,99,山东省,CONSUME,01,,37.13004,117.893752,ANDROID,,山东省淄博市高青县田镇街道,0
100000,,潮州市,鹏运纸塑包装公司,Z,90,APP,2,31.1,M,汉,1731,2,01,SIBLING,COLLEAGUE,2,95,广东省,CONSUME,01,,23.458598,116.689234,ANDROID,,广东省潮州市潮安区庵埠镇溪墘尾路,0
100000,310,平凉市,甘肃圆陇路桥机械化公路工程有限责任公司,E,24,APP,4,32.2,M,汉,6476,3,01,FRIENDS,COLLEAGUE,2,91,甘肃省,CONSUME,02,,36.5806,107.82006,ANDROID,,甘肃省庆阳市华池县怀安乡X017(悦乔公路),0
100000,,九江市,九江富思邦有限公司,Z,90,APP,2,32.9,M,汉,426,2,01,MATE,SIBLING,1,99,江西省,CONSUME,01,,29.691134,115.982868,ANDROID,,江西省九江市濂溪区十里街道毛纺街24-25号,0
100000,102,临汾市,白驹速递服务中心,F,17,APP,3,37.4,M,汉,5608,3,01,MATE,FRIENDS,1,95,山西省,CONSUME,01,,39.987079,116.498882,ANDROID,,北京市朝阳区酒仙桥街道酒仙桥北路甲1号,1
100000,,郴州市,桂阳县百分百便利店,Z,90,APP,3,44.3,M,汉,3491,3,01,MATE,SIBLING,1,94,湖南省,CONSUME,01,,25.730342,112.741266,ANDROID,,湖南省郴州市桂阳县鹿峰街道G357(珍珠大道),1
100000,,通化市,常州比亚迪有限公司,Z,90,APP,3,24.4,M,汉,2209,2,01,FATHER,COLLEAGUE,1,91,吉林省,CONSUME,01,,31.919769,119.956018,ANDROID,,江苏省常州市新北区春江街道创业中路,0
100000,,黔西南布依族苗族自治州,陶乃贵个人工作室,Z,90,APP,2,29.7,M,汉,120,4,01,MATE,SIBLING,1,92,贵州省,CONSUME,01,,25.57050808376736,103.86304958767361,ANDROID,,云南省曲靖市沾益区西平街道,0
100000,,三门峡市,好眼睛眼镜,Z,90,APP,2,21.9,M,汉,2523,3,01,COLLEAGUE,COLLEAGUE,2,97,河南省,CONSUME,01,,40.622192,109.830611,ANDROID,,内蒙古自治区包头市昆都仑区沼潭街道校园路,0
100000,102,汕尾市,李生航个人工作室,H,54,APP,2,42.9,M,汉,4131,2,01,FATHER,RELATIVES,1,94,广东省,CONSUME,02,,22.817270288902,114.332008367112,ANDROID,,广东省惠州市惠阳区新圩镇,0
100000,,商丘市,苏州诺德森电子设备有限公司,Z,90,APP,3,27.1,M,汉,1516,3,01,SIBLING,FATHER,2,95,河南省,CONSUME,01,,18.672318793402777,110.35676595052084,ANDROID,,海南省万宁市东澳镇凤凰路,0
100000,,上海市,上海航天设备制造总厂有限公司,Z,90,APP,3,35.6,M,汉,4149,2,01,FATHER,COLLEAGUE,1,96,上海市,CONSUME,01,,31.127102,121.370937,ANDROID,,上海市闵行区莘庄镇水清路955号,0
100000,,仙桃市,仙桃市社会保险局,S,11,APP,3,34.4,M,汉,152,4,01,PARENTS,FRIENDS,2,93,湖北省,CONSUME,01,,30.329925,113.443925,ANDROID,,湖北省仙桃市沙嘴街道沔州大道,0
100000,309,宁德市,福州市万象装饰工程有限公司,E,24,APP,2,30.7,M,汉,6742,4,01,MATE,FRIENDS,1,95.072,福建省,CONSUME,01,,26.681352827755678,119.506848998858786,ANDROID,,福建省宁德市蕉城区金涵畲族乡,0
100000,,通辽市,自治区控制局,C,24,APP,4,31.5,F,蒙古,6981,2,01,FATHER,FRIENDS,2,98,内蒙古自治区,CONSUME,01,,43.678542,122.255324,ANDROID,,内蒙古自治区通辽市科尔沁区辽河镇辽河大街,0
100000,,昭通市,南通金鼎龙家具有限公,C,24,APP,2,38.0,F,汉,4099,2,01,SIBLING,PARENTS,1,96,云南省,CONSUME,01,,31.899775,121.059202,ANDROID,,江苏省南通市通州区川姜镇宝通北路,0
100000,105,西宁市,西部矿业集团有限公司,C,24,APP,4,37.3,M,汉,6280,2,01,MOTHER,SIBLING,2,92,青海省,CONSUME,02,,36.662762,101.679849,ANDROID,,青海省西宁市城北区马坊街道G213(柴达木路),1
100000,102,云浮市,天堂财政所,S,11,APP,3,38.0,M,汉,3187,4,,RELATIVES,RELATIVES,1,92,广东省,CONSUME,01,,22.556731,112.006587,ANDROID,,广东省云浮市新兴县天堂镇五一路,0
100000,,重庆市,云阳县财政局,S,11,APP,4,37.2,M,汉,4331,3,,FATHER,COLLEAGUE,2,96,重庆市,CONSUME,01,,30.929236111111113,108.69671061197917,ANDROID,,重庆市云阳县青龙街道云江大道1258号,1
100000,,南充市,摩尔形象,Z,90,APP,2,22.0,M,汉,2415,2,01,FATHER,FRIENDS,2,91.853,四川省,CONSUME,01,,29.861989,121.489336,ANDROID,,浙江省宁波市海曙区古林镇育华路,0
100000,,阜阳市,太和县兰卡威理发店,Z,90,APP,2,38.4,M,汉,2865,3,,MATE,SIBLING,1,99,安徽省,CONSUME,04,,30.668562,120.525088,ANDROID,,浙江省嘉兴市桐乡市乌镇镇皂林路,0
100000,,定西市,何文华个人工作室,Z,90,APP,2,30.7,M,汉,6319,2,01,FATHER,FRIENDS,1,99,甘肃省,CONSUME,01,,35.078445,104.442988,ANDROID,,甘肃省定西市陇西县首阳镇G316(连共线),0
100000,102,阳泉市,独立工作人员,Z,90,APP,3,38.5,M,汉,3896,4,01,RELATIVES,FRIENDS,1,95.072,山西省,CONSUME,01,,37.885635906685028,113.37380574894404,IOS,,山西省阳泉市郊区旧街乡,0
100000,,郑州市,韩丽娟个人工作室,Z,90,APP,3,33.0,F,汉,706,2,01,MATE,MOTHER,1,96,河南省,CONSUME,01,,34.585977,113.865931,ANDROID,,河南省郑州市中牟县张庄镇滨河西路,0
100000,104,广安市,富丽建设集团,E,24,APP,2,31.8,M,汉,5437,4,01,MOTHER,SIBLING,2,96,四川省,CONSUME,01,,30.521862820095067,106.21560664944751,ANDROID,,四川省广安市岳池县西板镇,0
100000,103,绵阳市,鸿富锦精密电子有限公司,G,13,APP,3,35.9,M,汉,5261,2,01,FATHER,FRIENDS,2,93,四川省,CONSUME,01,,30.760116,103.905468,ANDROID,,四川省成都市郫都区合作街道天彩路,0
100000,105,盐城市,上海晟访化工有限公司,C,24,APP,3,38.0,F,汉,3452,4,01,MATE,FRIENDS,1,93,江苏省,CONSUME,01,,33.19996712182121,120.4525899888291,ANDROID,,江苏省盐城市大丰区大丰经济开发区健康东路4号,0
100000,,梅州市,梅州市佳达尔科技有限公司,G,13,APP,3,41.2,M,汉,3887,2,01,MATE,SIBLING,1,98,广东省,CONSUME,01,,24.31929742821992,116.13972514873832,ANDROID,,广东省梅州市梅江区金山街道X963,0
100000,102,苏州市,苏州库凌科高分子新材料有限公司,C,24,APP,3,39.2,F,汉,6687,2,,FRIENDS,FRIENDS,2,96,江苏省,CONSUME,01,,31.356959092881944,120.79712999131945,ANDROID,,江苏省苏州市苏州工业园区唯亭街道唯胜路,0
100000,102,庆阳市,中国石油天然气股份有限公司庆阳石化分公司,D,17,APP,3,36.0,M,汉,4036,2,01,MOTHER,FRIENDS,1,94,甘肃省,CONSUME,01,,35.651497,107.637414,ANDROID,,甘肃省庆阳市西峰区后官寨镇G22(青兰高速),0
100000,403,毕节市,舜宇光学有限公司,C,24,APP,3,36.0,M,汉,5688,2,,COLLEAGUE,FRIENDS,1,98,贵州省,CONSUME,01,,30.075718,121.105094,ANDROID,,浙江省宁波市余姚市阳明街道山塘线,0
100000,102,柳州市,柳州市鑫瑞建筑工程有限公司,E,24,APP,2,41.2,M,汉,3908,2,01,MATE,FRIENDS,1,91,广西壮族自治区,CONSUME,01,,25.830846,109.574202,ANDROID,,广西壮族自治区柳州市三江侗族自治县古宜镇X632,0
100000,,赤峰市,内蒙古邦尔实业发展集团有限公司,Z,90,APP,4,24.3,M,汉,2250,2,01,FATHER,COLLEAGUE,2,99,内蒙古自治区,CONSUME,01,,42.476156,110.089589,ANDROID,,内蒙古自治区包头市达尔罕茂明安联合旗满都拉镇,0
100000,,天水市,远景能源有限公司,Z,90,APP,3,34.3,M,汉,4481,2,01,MATE,SIBLING,1,97,甘肃省,CONSUME,01,,40.808433,96.072038,ANDROID,,甘肃省酒泉市瓜州县西湖乡,0
100000,105,沈阳市,沈阳中山皇冠假日酒店,I,54,APP,2,44.9,M,满,492,2,01,MOTHER,FRIENDS,3,96,辽宁省,CONSUME,02,,41.831982,123.357155,ANDROID,,辽宁省沈阳市皇姑区舍利塔街道向工街90号-1门,0
100000,309,达州市,福建建工集团有限公司,E,24,APP,4,34.7,M,汉,6427,2,01,FATHER,SIBLING,1,97,四川省,CONSUME,01,,26.029726,119.421778,ANDROID,,福建省福州市马尾区马尾镇S1531(福州机场高速),0
100000,103,宜春市,高安市电力公司,D,17,APP,4,47.0,F,汉,611,4,01,MATE,FATHER,1,90,江西省,CONSUME,01,,28.422985,115.371003,ANDROID,,江西省宜春市高安市瑞州街道碧落路53,0
100000,102,福州市,薛观林个人工作室,Z,90,APP,2,33.3,M,汉,305,2,01,SIBLING,RELATIVES,2,98,福建省,CONSUME,02,,25.726896,119.37754,ANDROID,,福建省福州市福清市玉屏街道较场路3号,0
100000,,新民市,沈阳市名亿世家灯饰,C,24,APP,2,29.3,M,汉,1753,4,01,COLLEAGUE,SIBLING,1,96.0,辽宁省,CONSUME,01,,41.783382008344357,123.33107956159339,IOS,,辽宁省沈阳市铁西区工人村街道肇工南街,1
100000,,南宁市,维多利茶餐厅,Z,90,APP,2,37.9,M,壮,6049,3,01,COLLEAGUE,FRIENDS,1,95,广西壮族自治区,CONSUME,01,,22.824412,108.355204,ANDROID,,广西壮族自治区南宁市青秀区津头街道竹塘路2号,0
100000,,新乡市,木子木水烫面包,I,54,APP,3,26.2,M,汉,1614,2,01,MOTHER,FRIENDS,2,91,河南省,CONSUME,01,,35.31481,113.909402,ANDROID,,河南省新乡市牧野区牧野镇牧野大道(中)辅路,0
100000,102,兰州市,丽馨商务酒店,I,54,APP,3,39.4,M,汉,3981,2,01,MATE,MOTHER,1,97,甘肃省,CONSUME,01,,36.07926684405526,103.7710841877502,ANDROID,,甘肃省兰州市七里河区建兰路街道吴家园西街,1
100000,102,唐山市,唐山市京唐港王滩发电公司,Z,90,APP,2,48.3,M,汉,220,2,01,MATE,CHILDREN,1,91,河北省,CONSUME,01,,39.197257,118.983372,ANDROID,,河北省唐山市乐亭县王滩镇,0
100000,103,驻马店市,深圳龙宇厨具有限公司,O,17,APP,2,44.8,M,汉,4705,4,01,MATE,OTHER,1,95,河南省,CONSUME,01,,22.70552981358253,113.96924943059443,ANDROID,,广东省深圳市龙华区大浪街道石岩外环路,0
100000,103,渭南市,李沙沙个人工作室,Z,90,APP,2,42.5,F,汉,6259,4,,FATHER,FRIENDS,1,90,陕西省,CONSUME,01,,38.281771,109.771159,ANDROID,,陕西省榆林市榆阳区长城路街道延寿路,0
100000,103,重庆市,金盾保安集团,O,17,APP,3,27.6,M,汉,446,2,01,FATHER,FRIENDS,2,90,重庆市,CONSUME,01,,30.755429,103.911101,ANDROID,,四川省成都市郫都区合作街道天欣路,0
100000,403,六安市,汪守勇个人工作室,E,24,APP,2,43.1,M,汉,4540,2,01,COLLEAGUE,COLLEAGUE,3,93,安徽省,CONSUME,01,,30.329557,120.249264,ANDROID,,浙江省杭州市上城区九堡街道中心路,1
100000,,信阳市,河南翔成文化传播有限公司,R,17,APP,3,36.6,M,汉,6844,2,01,MATE,FRIENDS,1,94,河南省,CONSUME,01,,27.971791,120.629503,ANDROID,,浙江省温州市瓯海区新桥街道创新路1号,0
100000,,武汉市,武汉市天然气,C,24,APP,2,36.9,M,汉,5926,3,01,COLLEAGUE,MOTHER,2,94,湖北省,CONSUME,01,,30.530779,114.411738,ANDROID,,湖北省武汉市洪山区关山街道,0
100000,104,绵阳市,资阳市雁江区聚玖建材经营部,H,54,APP,3,40.5,M,汉,4567,4,01,MATE,FRIENDS,1,99,四川省,CONSUME,02,,28.989728,105.469255,ANDROID,,四川省泸州市龙马潭区石洞街道空港大道一段,0
100000,105,孝感市,厦门神兵涂装工程有限公司,Z,90,APP,2,46.0,M,汉,4520,4,01,MATE,FRIENDS,1,93,湖北省,CONSUME,01,,24.624216383592775,118.25457589660734,ANDROID,,福建省厦门市翔安区马巷街道,0
100000,305,聊城市,山东星沃投资有限公司,J,13,APP,3,42.0,M,汉,1596,4,01,MATE,FRIENDS,1,91,山东省,CONSUME,01,,36.70031882472137,117.14104916264414,ANDROID,,山东省济南市历下区智远街道凤凰北路,1
100000,103,德阳市,恒大有限公司,K,17,APP,2,30.2,M,汉,593,3,,MATE,FRIENDS,1,91,四川省,CONSUME,01,,31.152923,104.624242,ANDROID,,四川省德阳市中江县永太镇,0
100000,,福州市,海坛商业城,H,54,APP,4,40.2,F,回,4943,4,01,MATE,FRIENDS,1,95,福建省,CONSUME,01,,25.491018,119.797216,ANDROID,,福建省福州市平潭县海坛街道向学路,0
100000,,定西市,库车市第八小学,P,13,APP,4,34.0,F,汉,4798,3,01,MATE,FRIENDS,1,93,甘肃省,CONSUME,01,,41.730723,83.005734,ANDROID,,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路,0
100000,105,赣州市,朱琳个人工作室,Z,90,APP,2,39.8,M,汉,6056,2,01,MOTHER,SIBLING,1,93,江西省,CONSUME,01,,24.446168,117.784363,ANDROID,,福建省漳州市龙海区榜山镇,0
100000,105,石家庄市,河北医科大学第三医院,Q,11,APP,2,35.1,M,汉,4397,4,01,MATE,COLLEAGUE,1,91,河北省,CONSUME,01,,38.041735,114.468631,ANDROID,,河北省石家庄市桥西区维明街道兴华街5,0
100000,105,郑州市,上街区服饰公司,E,24,APP,3,37.5,F,汉,3739,3,01,FRIENDS,FRIENDS,1,96,河南省,CONSUME,01,,34.77160898018715,113.40503654661298,ANDROID,,河南省郑州市荥阳市京城路街道京城路,0
100000,308,广州市,广州中熹企业管理有限公司,L,17,APP,3,32.5,M,汉,6406,3,01,FATHER,FRIENDS,2,96,广东省,CONSUME,02,,23.096539,113.30801,ANDROID,,广东省广州市海珠区赤岗街道南约大街30号,0
100000,,毕节市,浙江新华建设集团有限公司,E,24,APP,3,41.3,M,汉,4845,3,01,MATE,COLLEAGUE,1,98,贵州省,CONSUME,01,,27.004955,105.194285,ANDROID,,贵州省毕节市纳雍县维新镇,0
100000,,宿迁市,通州妙卤卤菜店,H,54,APP,2,35.3,F,汉,6707,3,01,MOTHER,SIBLING,3,93,江苏省,CONSUME,01,,32.099921,120.748943,ANDROID,,江苏省南通市通州区平潮镇建设东路,0
100000,,商丘市,上海万科服务有限公司,K,17,APP,2,29.4,M,汉,195,4,01,FATHER,FRIENDS,2,91,河南省,CONSUME,01,,31.888113,118.838978,ANDROID,,江苏省南京市江宁区秣陵街道G2501(南京绕城高速),0
100000,,南充市,余姚市科美塑业有限公司,Z,90,APP,2,42.1,F,汉,4775,2,01,MATE,FRIENDS,1,93,四川省,CONSUME,01,,30.002979,121.150619,ANDROID,,浙江省宁波市余姚市梨洲街道锦凤路,1
100000,,昆明市,云南艺丰公司,Z,90,APP,3,25.3,F,汉,1696,4,01,MATE,SIBLING,1,93,云南省,CONSUME,01,,25.462997,102.770604,ANDROID,,云南省昆明市富民县款庄镇新煤段,0
100000,,泉州市,九牧王卫浴,H,54,APP,3,36.3,F,汉,4246,4,,SIBLING,FATHER,1,99,福建省,CONSUME,01,,22.755732,108.290996,ANDROID,,广西壮族自治区南宁市江南区那洪街道国凯大道辅路,1
100000,102,南昌市,刘超峰个人工作室,Z,90,APP,3,28.7,M,汉,850,4,01,FATHER,MATE,1,94,江西省,CONSUME,01,,29.228875,117.08038,ANDROID,,江西省景德镇市昌江区鲇鱼山镇,0
100000,105,延安市,延安市延安大学附属医院,Q,11,APP,4,33.9,F,汉,6114,2,01,MATE,COLLEAGUE,1,90,陕西省,CONSUME,02,,36.62196,109.479094,ANDROID,,陕西省延安市宝塔区新城街道,0
100000,,芜湖市,芜湖中燃气公司,Z,90,APP,3,50.8,M,汉,99999,2,01,MATE,FRIENDS,1,95,安徽省,CONSUME,01,,31.361122,118.41345,ANDROID,,安徽省芜湖市鸠江区官陡街道赤铸山中路辅路,1
100000,,普洱市,李琼个人工作室,Z,90,APP,2,27.2,F,彝,1187,4,01,MOTHER,FRIENDS,2,95,云南省,CONSUME,01,,24.44149868405458,100.8509018901366,ANDROID,,云南省普洱市景东彝族自治县锦屏镇G215(景川路),0
100000,105,郴州市,湘南学院附属医院,Q,11,APP,4,32.7,F,汉,6567,2,01,MATE,FRIENDS,1,98,湖南省,CONSUME,01,,25.789214500766627,113.0798366928038,ANDROID,,湖南省郴州市苏仙区王仙岭街道人民路,0
100000,,渭南市,李阳装饰材料大全,C,24,APP,3,37.1,M,汉,6388,3,01,MATE,RELATIVES,1,91,陕西省,CONSUME,01,,34.46039022180539,109.4775617342419,ANDROID,,陕西省渭南市临渭区三张镇,0
100000,,昭通市,私人老板,Z,90,APP,2,49.1,F,汉,5494,3,,FRIENDS,SIBLING,3,96,云南省,CONSUME,01,,28.807706,120.222631,ANDROID,,浙江省丽水市缙云县壶镇镇兴达路,0
100000,,大同市,西门子西伯乐斯电子有限公司,Z,90,APP,3,28.2,M,汉,986,2,01,FATHER,MOTHER,2,96,山西省,CONSUME,01,,40.172301,116.190531,ANDROID,,北京市昌平区马池口(地区)镇,0
100000,,连云港市,东海县牛山振海卫生纸批发部,H,54,APP,2,50.2,M,汉,949,2,,MATE,FRIENDS,1,99,江苏省,CONSUME,02,,34.527764,118.782626,ANDROID,,江苏省连云港市东海县牛山街道S245辅路,1
100000,105,三明市,余维源个人工作室,H,54,APP,4,32.9,M,汉,942,2,,MATE,FRIENDS,1,92,福建省,CONSUME,03,,26.053637,119.294202,ANDROID,,福建省福州市台江区苍霞街道台江商圈河下街23号,0
100000,102,赣州市,东莞市至品创造数码科技有限公司,Z,90,APP,3,31.7,M,汉,5350,3,01,SIBLING,FRIENDS,2,95,江西省,CONSUME,01,,23.037058,113.73041,ANDROID,,广东省东莞市莞城街道鳒鱼洲路,0
100000,103,南充市,嘉陵区加佳日杂店,H,54,APP,2,50.6,M,汉,291,4,01,RELATIVES,FRIENDS,1,92.89,四川省,CONSUME,02,,30.76695552398278,106.07027459681813,ANDROID,,四川省南充市嘉陵区火花街道桓山路,1
100000,102,福州市,敖江镇政府食堂,S,11,APP,2,36.5,M,汉,6520,2,01,RELATIVES,FRIENDS,1,94.01,福建省,CONSUME,02,,26.202323,119.527597,ANDROID,,福建省福州市连江县敖江镇西渠支路,0
100000,102,天津市,天津鑫海宇辰通信工程有限公司,G,13,APP,3,37.5,F,汉,3276,4,01,RELATIVES,RELATIVES,2,92,天津市,CONSUME,01,,3,117.1765779411416,ANDROID,,[],0
100000,302,商丘市,锦华科技有限公司公司,G,13,APP,4,33.3,F,汉,4775,4,01,COLLEAGUE,FRIENDS,1,90,河南省,CONSUME,02,,34.38597,115.685961,ANDROID,,河南省商丘市梁园区解放街道豫苑路辅路,0
100000,,上海市,上海戴渡咨询有限公司,L,17,APP,2,41.3,M,汉,4541,2,01,PARENTS,FRIENDS,3,93,上海市,CONSUME,01,,31.227348292436348,121.55045460683195,ANDROID,,上海市浦东新区花木街道丁香路910弄-1号,0
