amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,104,娄底市,佳时达有限公司,Z,90,XCX,4,39.4,F,汉,3765,4,,MATE,FRIENDS,1,70,湖南省,CONSUME,03,,31.84617585828965,115.0367856068763,ANDROID,,河南省信阳市光山县砖桥镇,0
100000,,曲靖市,昆明法尚经贸有限公司，,Z,90,XCX,4,38.9,M,汉,4197,3,01,MATE,RELATIVES,1,70,云南省,CONSUME,01,,24.949,102.731194,ANDROID,,云南省昆明市官渡区官渡街道珥季路辅路,0
100000,105,上海市,中国平安人寿保险股份有限公司,J,13,XCX,3,37.5,M,汉,6110,2,01,FATHER,FRIENDS,2,70,上海市,CONSUME,01,,31.221572978633597,121.53956013726804,ANDROID,,上海市浦东新区花木街道广场东路,0
100000,104,泉州市,石家庄沪特阀门有限公司,C,24,APP,2,41.6,M,汉,1992,4,01,MATE,SIBLING,1,70,福建省,CONSUME,01,,38.114264627102908,114.52771187606365,ANDROID,,河北省石家庄市长安区高营镇柳源路,0
100000,102,平顶山市,河南省万福源有限公司,Z,90,APP,4,23.7,M,汉,1217,3,01,FATHER,RELATIVES,2,75.72426,河南省,CONSUME,01,,33.726275156641168,113.38853250380635,ANDROID,,河南省平顶山市卫东区申楼街道湛河南路,0
100000,,温州市,威亚包装有限公司,Z,90,APP,3,24.5,M,汉,1117,2,01,FATHER,MOTHER,1,70,浙江省,CONSUME,01,,27.553116,120.606679,ANDROID,,浙江省温州市龙港市新城开发建设中心世纪大道辅路,0
100000,105,合肥市,芝根芝底披萨店,H,54,XCX,2,30.0,M,汉,5927,2,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,32.91904251866465,117.38896414198588,ANDROID,,安徽省蚌埠市蚌山区龙湖新村街道曹凌路,0
100000,103,铜仁市,贵州省石阡县水务投资有限责任公司,D,17,XCX,3,29.6,M,苗,1098,3,01,MATE,SIBLING,1,84.096,贵州省,CONSUME,01,,27.51254704539829,108.23615549349199,ANDROID,,贵州省铜仁市石阡县汤山街道,0
100000,403,西安市,北京史克浪国际体育投资有限公司,J,13,XCX,4,41.3,M,回,5862,4,01,PARENTS,MATE,1,70,陕西省,CONSUME,01,,39.92685861546926,116.69623954441744,IOS,,北京市通州区潞邑街道通运路,0
100000,,定西市,民和县人民医院,Q,11,APP,4,29.4,F,汉,537,4,01,MOTHER,FRIENDS,2,70,甘肃省,CONSUME,01,,36.32732964409722,102.82879828559028,ANDROID,,青海省海东市民和回族土族自治县川口镇北环街,0
100000,,南阳市,杨旭锋个人工作室,Z,90,APP,2,36.5,M,汉,3763,4,01,FATHER,SIBLING,3,87.235,河南省,CONSUME,01,,23.446957,116.822824,ANDROID,,广东省汕头市澄海区凤翔街道,0
100000,,济南市,圆通快递,Z,90,XCX,2,49.8,F,汉,99999,3,01,MATE,FATHER,1,70,山东省,CONSUME,01,,36.73835931691722,117.47745110814712,ANDROID,,山东省济南市章丘区明水街道工业路,0
100000,102,温州市,温州昆仑模具有限公司,C,24,APP,2,47.2,M,汉,936,2,01,FRIENDS,FATHER,1,70,浙江省,CONSUME,02,,27.767214168969507,120.29618173031717,ANDROID,,浙江省温州市瑞安市高楼镇龙湖东路,0
100000,,南阳市,豫佰茂生活超市,Z,90,APP,2,27.5,M,汉,860,2,01,MOTHER,COLLEAGUE,1,70,河南省,CONSUME,01,,33.491665,113.011184,ANDROID,,河南省南阳市方城县拐河镇,0
100000,103,自贡市,茗嘉工艺品厂,C,24,APP,3,37.2,F,汉,4167,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,02,,29.257748312283899,120.24691969830187,ANDROID,,浙江省金华市东阳市吴宁街道东站路,0
100000,105,宁德市,福州海思创科技信息咨询有限公司,J,13,XCX,3,39.8,F,汉,6299,4,01,MATE,MOTHER,3,70,福建省,CONSUME,01,,26.045373933933378,119.28607203972403,ANDROID,,福建省福州市仓山区建新镇横江路,0
100000,102,高邮市,扬州润盈机械有限公司,H,54,APP,3,37.8,M,汉,5577,4,01,PARENTS,RELATIVES,2,91.075,江苏省,CONSUME,01,,3,119.47087,ANDROID,,[],0
100000,303,盐城市,上海亚新城市建设有限公司,E,24,APP,4,34.7,M,汉,4286,4,01,MOTHER,FATHER,1,89.305,江苏省,CONSUME,01,,31.264788970162895,121.45987865910263,ANDROID,,上海市静安区共和新路街道和田路29号,1
100000,102,常德市,达豪市政建设有限公司,E,24,XCX,2,50.9,M,汉,4365,4,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,28.94162552278107,111.7657395063858,ANDROID,,湖南省常德市鼎城区石门桥镇石门桥停车区,0
100000,,平凉市,申通快递公司,Z,90,APP,3,35.2,F,汉,5926,4,01,MATE,MOTHER,1,89.385,甘肃省,CONSUME,01,,35.204372,106.609088,ANDROID,,甘肃省平凉市华亭市西华镇神峪路,0
100000,103,上饶市,苏伟个人工作室,Z,90,APP,2,36.2,M,汉,6992,3,01,PARENTS,COLLEAGUE,1,88.952,江西省,CONSUME,01,,28.391531,118.01344,ANDROID,,江西省上饶市广信区皂头镇志敏东大道,0
100000,105,嘉兴市,陆平个人工作室,Z,90,XCX,3,38.9,M,汉,3910,2,01,PARENTS,SIBLING,2,76.819,浙江省,CONSUME,01,,30.836918778870417,120.83870583095215,ANDROID,,浙江省嘉兴市南湖区七星街道东大路,0
100000,102,徐州市,徐州市红杉树纸业有限公司,C,24,XCX,3,40.1,M,汉,5514,2,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,34.31613109695488,117.25577039396083,ANDROID,,江苏省徐州市鼓楼区东环街道桃山路,1
100000,103,济南市,济南妇幼,Q,11,XCX,4,31.9,F,汉,5428,2,01,PARENTS,FRIENDS,1,78.753,山东省,CONSUME,01,,36.683316805919357,117.02788681099402,ANDROID,,山东省济南市天桥区北园街道菜市庄街北段,0
100000,103,温州市,美映里发店,C,24,XCX,3,46.1,F,汉,219,2,01,PARENTS,OTHER,1,70,浙江省,CONSUME,01,,27.48429979705149,120.63687369369184,IOS,,浙江省温州市龙港市舥艚片区,0
100000,102,武汉市,富德生命人寿保险公司湖北分公司,J,13,APP,4,35.3,M,汉,4022,3,01,FRIENDS,MATE,2,70,湖北省,CONSUME,01,,30.61129818622325,114.43587224319718,ANDROID,,湖北省武汉市青山区武钢集团肖家湾小路,0
100000,301,遵义市,贵州饮之有度酒业销售有限公司,H,54,APP,3,33.7,M,汉,5451,2,,FATHER,SIBLING,2,93.26599,贵州省,CONSUME,01,,27.780138761618095,106.39460816733539,IOS,,贵州省遵义市仁怀市盐津街道锦绣路,0
100000,,沧州市,王阔个人工作室,Z,90,APP,3,24.9,M,汉,864,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.72127924265342,116.11107422409886,ANDROID,,河北省沧州市任丘市中华路街道中华中路辅路,0
100000,102,咸阳市,苏州苏净保护气氛有限公司,Z,90,APP,3,37.7,M,汉,3778,2,,MATE,FRIENDS,1,78.53982,陕西省,CONSUME,01,,32.06187674615415,120.40754924278866,ANDROID,,江苏省泰州市靖江市西来镇新丹南路,1
100000,105,盘锦市,辽宁汇丰商贸有限公司,H,54,APP,4,28.5,M,汉,893,2,01,FATHER,FRIENDS,2,70,辽宁省,CONSUME,01,,41.174313320448558,122.13027595659479,ANDROID,,辽宁省盘锦市盘山县吴家镇,1
100000,102,盐城市,紫光眼镜店,H,54,APP,3,30.9,M,汉,7116,3,01,FRIENDS,FATHER,2,89.969,江苏省,CONSUME,02,,33.45810063400964,119.79848322221585,ANDROID,,江苏省盐城市建湖县塘河街道湖垛路,0
100000,102,鹤壁市,丽江途牛旅行社有限公司,O,17,XCX,2,38.1,F,汉,4692,4,01,PARENTS,OTHER,1,77.770386,河南省,CONSUME,01,,26.88556408724243,100.24012833535586,ANDROID,,云南省丽江市古城区大研街道北门街金虹巷,0
100000,102,黄山市,叁拾壹咖啡用品店,H,54,XCX,4,35.0,M,汉,4805,4,01,MATE,FRIENDS,2,90.62017,安徽省,CONSUME,01,,29.71397792324484,118.32980969160102,IOS,,安徽省黄山市屯溪区昱东街道阜上路48号4楼,0
100000,,盐城市,皇家婴儿旗舰店,Z,90,XCX,4,39.6,M,汉,6451,2,01,MATE,FRIENDS,2,70,江苏省,CONSUME,01,,33.77921521780006,120.11037259971451,IOS,,江苏省盐城市射阳县合德镇,0
100000,,威海市,荣成市宏阳基础工程队,E,24,XCX,2,37.8,F,汉,3698,4,01,MOTHER,FRIENDS,1,70,山东省,CONSUME,01,,36.98766628689236,122.50539279513889,ANDROID,,山东省威海市荣成市宁津街道X031,0
100000,103,佛山市,家家乐超市,H,54,XCX,4,31.4,M,汉,461,3,01,CHILDREN,COLLEAGUE,2,70,广东省,CONSUME,01,,23.0903545389173,113.19209452896406,IOS,,广东省佛山市南海区大沥镇聚龙大道东7号,0
100000,105,濮阳市,张国强个人工作室,Z,90,APP,3,35.5,M,汉,122,4,01,MATE,FATHER,1,85.705,河南省,CONSUME,01,,30.36055055260997,120.22939561098693,ANDROID,,浙江省杭州市上城区丁兰街道勤丰路530,0
100000,104,邯郸市,江西领丰电子有限公司,G,13,APP,2,36.7,M,汉,4976,4,01,MOTHER,SIBLING,2,76.43016,河北省,CONSUME,01,,26.400238157224075,116.00013897429425,ANDROID,,江西省赣州市宁都县竹笮乡长胜路,0
100000,103,南京市,江苏红岩汽车科技有限公司,G,13,APP,2,38.1,M,汉,4111,4,01,MATE,FRIENDS,1,94.984,江苏省,CONSUME,01,,32.34318153860245,118.84149514336741,ANDROID,,江苏省南京市六合区雄州街道环城南路59号,0
100000,105,荆门市,曾庆萍个人工作室,Z,90,XCX,2,25.4,F,汉,1238,4,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,31.041491736258256,121.26757938198925,ANDROID,,上海市松江区中山街道G60(盛明河桥),0
100000,302,长沙市,丁浩个人工作室,Z,90,APP,4,26.6,M,汉,872,3,01,PARENTS,COLLEAGUE,2,70,湖南省,CONSUME,01,,36.102269422743056,103.74256673177084,ANDROID,,甘肃省兰州市安宁区培黎街道文化巷78号,0
100000,302,临沂市,姜中华个人工作室,Z,90,APP,2,43.2,M,汉,3876,4,01,CHILDREN,SIBLING,1,70,山东省,CONSUME,01,,34.952523845841408,118.27709131155248,ANDROID,,山东省临沂市罗庄区罗庄街道蒙山大道,0
100000,403,鞍山市,甜心蛋糕,Z,90,XCX,3,33.1,M,汉,283,3,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,41.2586386692202,122.35479340358369,ANDROID,,辽宁省鞍山市台安县富家镇,0
100000,102,本溪市,香港艾乐国际幼儿园,P,13,APP,4,33.9,F,汉,4930,4,01,MATE,MOTHER,1,89.622,辽宁省,CONSUME,01,,41.19563762430827,122.05465514173301,ANDROID,,辽宁省盘锦市双台子区红旗街道红旗大街10,0
100000,104,宜春市,平安人寿保险,J,13,XCX,2,31.4,F,汉,5968,2,01,MOTHER,SIBLING,2,93.164,江西省,CONSUME,01,,28.050053426282746,115.55687620323003,ANDROID,,江西省宜春市樟树市淦阳街道学院路,0
100000,102,抚州市,乐昌一建,E,24,XCX,2,37.5,M,汉,4038,2,01,MATE,COLLEAGUE,1,70,江西省,CONSUME,01,,25.17293617519733,113.47358453462084,ANDROID,,广东省韶关市乐昌市廊田镇,0
100000,103,阜阳市,秀平塑料加工厂,Z,90,APP,3,45.3,M,汉,1930,4,01,MATE,FRIENDS,2,70,安徽省,CONSUME,01,,21.84043836067597,111.16547427028934,ANDROID,,广东省茂名市电白区黄岭镇S291,0
100000,102,湖州市,安卡汽车销售有限公司,H,54,XCX,2,36.8,F,汉,6124,4,01,PARENTS,FRIENDS,3,95.072,浙江省,CONSUME,01,,30.626413509772865,119.70096266965814,ANDROID,,浙江省湖州市安吉县递铺街道齐云路,0
100000,103,合肥市,志邦厨具有限公司,Z,90,XCX,2,43.7,M,汉,4311,3,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,31.97847787283837,117.27723313372855,ANDROID,,安徽省合肥市长丰县双墩镇金淮路,0
100000,105,信阳市,河南中运建筑工程有限公司,E,24,XCX,4,33.9,M,汉,615,4,01,MATE,COLLEAGUE,1,86.51062,河南省,CONSUME,01,,35.76222865812366,115.06154232659165,IOS,,河南省濮阳市华龙区胜利路街道南海路,0
100000,104,成都市,中国国际航空公司,F,17,APP,4,34.1,F,汉,4699,4,01,FATHER,MOTHER,1,81.98575,四川省,CONSUME,01,,30.551646295716087,103.99992799821144,IOS,,四川省成都市双流区西航港街道宽景路,1
100000,102,嘉兴市,永荣家常菜,I,54,XCX,3,34.4,F,汉,152,3,01,PARENTS,SIBLING,2,70,浙江省,CONSUME,01,,30.759044432403845,120.7626344500295,ANDROID,,浙江省嘉兴市南湖区南湖街道纺工路23号,0
100000,103,通化市,森蓝月光酒吧,I,54,XCX,3,36.0,F,汉,3980,2,01,MATE,COLLEAGUE,1,77.63492,吉林省,CONSUME,01,,42.28313899822926,125.7169212451642,ANDROID,,吉林省通化市柳河县柳河镇惠风路,0
100000,103,岳阳市,遨游信息技术有限公司,G,13,APP,4,31.8,M,汉,6766,3,,FATHER,MOTHER,2,83.609,湖南省,CONSUME,04,,28.14567250285846,112.95009664341933,ANDROID,,湖南省长沙市岳麓区岳麓街道,0
100000,103,雅安市,郝治良个人工作室,Z,90,APP,2,44.1,M,汉,4973,4,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,29.44154072282193,102.64059246205193,ANDROID,,四川省雅安市汉源县唐家镇G5(京昆高速),0
100000,105,荆门市,荆门市强辉新型建筑材料有限公司,E,24,APP,3,44.9,M,汉,4001,4,01,MATE,FRIENDS,1,85.968864,湖北省,CONSUME,01,,30.90756345914569,112.22262136466076,ANDROID,,湖北省荆门市掇刀区兴隆街道,0
100000,105,荆门市,湖北宏盛化工,C,24,APP,2,42.5,M,汉,4664,4,01,MOTHER,SIBLING,3,70,湖北省,CONSUME,02,,32.08980355945655,112.73042358944137,ANDROID,,湖北省襄阳市枣阳市南城街道和谐路,0
100000,102,苏州市,苏州鼎和家具有限公司,Z,90,XCX,2,38.9,M,汉,3964,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,31.282967944644378,120.61943532543605,ANDROID,,江苏省苏州市姑苏区吴门桥街道人民路133号-6幢,0
100000,104,长春市,吉林省华彩艺术传媒公司,R,17,APP,4,30.2,M,汉,5976,4,01,FATHER,FRIENDS,2,78.41,吉林省,CONSUME,01,,44.141744027515738,125.8417578852627,ANDROID,,吉林省长春市九台区九台街道华恒大街,0
100000,307,潍坊市,山东恒基农牧机械有限公司,C,24,APP,4,38.8,M,汉,4129,2,01,MATE,COLLEAGUE,1,75.14241,山东省,CONSUME,01,,36.0010272798495,119.43632866009017,ANDROID,,山东省潍坊市诸城市密州街道,0
100000,102,泉州市,泉州市公安局巡特警支队,S,11,APP,3,25.6,M,汉,1837,4,01,MATE,FRIENDS,2,90.509,福建省,CONSUME,01,,24.870037967102314,118.56121260442765,ANDROID,,福建省泉州市晋江市池店镇崇惠街1,0
100000,403,十堰市,房县飞翔中药材种值农场,A,27,XCX,2,44.7,M,汉,3629,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,32.05245505833243,110.75537256107808,ANDROID,,湖北省十堰市房县城关镇滨河大道,0
100000,,宜春市,佩特里有限公司,Z,90,APP,2,40.0,M,汉,4489,3,01,MOTHER,FRIENDS,2,85.916,江西省,CONSUME,01,,27.807453,114.384393,ANDROID,,江西省宜春市袁州区秀江街道官山三路12号,0
100000,102,忻州市,原平市原平孟玲玲服装店,H,54,XCX,3,38.3,F,汉,5795,3,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,40.076108206686509,116.4384527988206,ANDROID,,北京市昌平区北七家镇太歇路,0
100000,102,滨州市,邹平精智会计有限公司,L,17,XCX,3,35.1,F,汉,4845,4,01,SIBLING,MOTHER,2,70,山东省,CONSUME,01,,36.88549268873701,117.74127333338213,ANDROID,,山东省滨州市邹平市黛溪街道黛溪四路,1
100000,103,莆田市,河北汇谷石油化工有限公司,C,24,APP,3,36.8,M,汉,4913,4,01,MATE,FRIENDS,1,89.428,福建省,CONSUME,01,,36.63553649161939,114.51637962811687,ANDROID,,河北省邯郸市丛台区兼庄乡滏东北大街辅路,0
100000,104,阜阳市,三快科技有限公司,G,13,APP,4,32.4,M,汉,6865,2,01,FRIENDS,MATE,1,86.36,安徽省,CONSUME,01,,31.28815390166084,121.72161196820979,ANDROID,,上海市浦东新区曹路镇,0
100000,105,泉州市,新侨乡中心,S,11,XCX,2,41.8,F,汉,4404,2,01,MATE,FRIENDS,1,80.472,福建省,CONSUME,01,,24.914050325557818,118.60499750259908,ANDROID,,福建省泉州市丰泽区东湖街道田安北路474号,0
100000,103,西安市,陕西道和中医研究所,I,54,APP,2,41.8,F,汉,3202,2,01,MATE,FRIENDS,1,89.674,陕西省,CONSUME,01,,36.704889458209489,118.47730579441307,ANDROID,,山东省潍坊市青州市王府街道义和西街,0
100000,105,宣城市,凡花里花店,H,54,APP,2,27.6,F,汉,895,4,,PARENTS,OTHER,2,93.0,安徽省,CONSUME,01,,30.950474251405077,118.76050655981573,IOS,,安徽省宣城市宣州区济川街道南市路101号,0
100000,102,雅安市,恒源祥男装,H,54,APP,2,35.2,F,汉,4891,2,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.260333,121.003118,ANDROID,,江苏省苏州市昆山市千灯镇恒升路335,0
100000,105,驻马店市,河南青草园林绿化工程有限公司,E,24,APP,2,43.0,M,汉,5652,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,30.072497584623766,114.68283280382366,ANDROID,,湖北省鄂州市梁子湖区太和镇S27(鄂州机场接线),0
100000,,郴州市,郴州鑫程装饰有限公司,Z,90,XCX,4,47.4,M,汉,767,4,01,MATE,FRIENDS,2,70,湖南省,CONSUME,01,,30.624779628380819,106.61233357622976,ANDROID,,四川省广安市广安区悦来镇G85(银昆高速),0
100000,105,昆明市,云南专致网络科技有限公司,G,13,APP,4,30.9,M,汉,1785,2,01,FATHER,FRIENDS,1,93.81591,云南省,CONSUME,01,,25.06458404392399,102.73798878589548,IOS,,云南省昆明市盘龙区东华街道二环东路73号,0
100000,,盘锦市,中国人民人寿保险,Z,90,XCX,3,47.7,F,汉,1651,4,01,FATHER,FRIENDS,3,70,辽宁省,CONSUME,01,,40.751405765429428,122.13576520298783,ANDROID,,辽宁省盘锦市大洼区王家街道,0
100000,102,宁德市,草莓种植基地,A,27,APP,2,45.0,M,汉,4161,4,01,MATE,SIBLING,1,88.115,福建省,CONSUME,01,,23.630901303481193,116.69126873086549,ANDROID,,广东省潮州市湘桥区磷溪镇,0
100000,103,烟台市,中国人寿保险股份有限公司,J,13,APP,4,37.8,F,汉,3527,2,01,MATE,SIBLING,1,70,山东省,CONSUME,02,,37.51151391329171,121.2701621874117,ANDROID,,山东省烟台市福山区清洋街道松霞路85号,0
100000,105,唐山市,武汉鸿杰宇实业有限公司,Z,90,APP,3,39.7,M,汉,3896,3,01,MOTHER,FRIENDS,1,70,河北省,CONSUME,01,,30.50633395680806,114.35045554601551,ANDROID,,湖北省武汉市洪山区珞南街道文荟街,0
100000,103,洛阳市,洛阳葛天金属材料有限公司,C,24,XCX,2,32.7,M,汉,7137,2,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,34.603322,112.463291,ANDROID,,河南省洛阳市洛龙区关林街道定鼎门街,0
100000,105,滁州市,南京市溧水区张军汽车租赁有限公司,L,17,APP,3,33.7,M,汉,6632,4,01,FATHER,SIBLING,1,70,安徽省,CONSUME,02,,32.44862223307292,118.44131239149306,ANDROID,,安徽省滁州市来安县新安镇永阳东路,0
100000,302,镇江市,中信证券股份有限公司镇江黄山路证券营业部,J,13,APP,4,38.3,M,汉,6263,3,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.20109367529199,119.41464495342774,ANDROID,,江苏省镇江市润州区七里甸街道草场湾路,1
100000,102,宿迁市,元康建筑劳务工程有限公司,E,24,APP,2,41.3,M,汉,1782,3,01,FATHER,FRIENDS,1,78.587,江苏省,CONSUME,01,,33.94235602720674,118.23474901370882,ANDROID,,江苏省宿迁市宿城区双庄街道振兴大道,1
100000,103,葫芦岛市,利鑫物流,Z,90,XCX,2,39.3,M,满,2996,4,01,SIBLING,FATHER,3,70,辽宁省,CONSUME,01,,40.37301146326879,120.37729208150415,ANDROID,,辽宁省葫芦岛市兴城市大寨满族乡G1(京哈高速),0
100000,,南阳市,河南浩安建设工程有限公司,E,24,APP,3,33.8,M,汉,5861,4,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,01,,32.64551240751191,112.81632138517487,ANDROID,,河南省南阳市唐河县滨河街道G234(澧水西路),0
100000,103,安阳市,郭海勇个人工作室,Z,90,XCX,2,46.0,M,汉,4713,4,01,MATE,FATHER,1,70,河南省,CONSUME,01,,35.957182598088277,114.90190832061684,ANDROID,,河南省安阳市内黄县繁阳街道北街路,0
100000,105,南平市,敖曾个人工作室,Z,90,XCX,4,26.0,M,汉,1379,2,01,FATHER,RELATIVES,2,85.54,福建省,CONSUME,01,,23.146478573118139,113.33837495575414,IOS,,广东省广州市天河区石牌街道龙怡路113,0
100000,102,自贡市,上海威派格智慧水务股份有限公司,D,17,APP,4,37.8,M,汉,4859,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,30.694528,104.179352,ANDROID,,四川省成都市成华区龙潭街道华裕路,0
100000,105,南阳市,新疆湘凯建筑有限公司,E,24,APP,3,40.9,M,汉,2704,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,43.83378140721121,87.44207233177656,ANDROID,,新疆维吾尔自治区乌鲁木齐市头屯河区火车西站片区街道,0
100000,,济南市,叶鹏个人工作室,Z,90,APP,3,50.4,M,汉,71,2,01,PARENTS,FRIENDS,1,85.222,山东省,CONSUME,01,,36.655544,117.089355,ANDROID,,山东省济南市历下区姚家街道G309辅路,0
100000,102,唐山市,杭州娃哈哈启力食品集团有限公司,C,24,XCX,3,43.1,F,汉,6179,4,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,39.4321331567394,118.92376025507385,ANDROID,,河北省唐山市乐亭县乐亭镇茂源街,0
100000,103,揭阳市,锡溪驾校,P,13,XCX,3,40.8,M,汉,6359,4,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.055559724186158,116.47910809948273,ANDROID,,广东省揭阳市惠来县仙庵镇Y114,0
100000,105,吉林市,爱家美甲有限公司,O,17,APP,2,39.6,F,汉,2524,4,01,PARENTS,FRIENDS,1,70,吉林省,CONSUME,01,,44.418248,126.941488,ANDROID,,吉林省吉林市舒兰市北城街道四道半街,0
100000,104,重庆市,西铝天花,H,54,APP,3,32.8,F,汉,6572,2,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,29.374941532462125,107.5040410259305,ANDROID,,重庆市武隆区白马镇白马互通,0
100000,104,阳江市,叶剑萍个人工作室,C,24,APP,3,47.0,F,汉,647,2,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,21.83567052000358,111.99113184228732,ANDROID,,广东省阳江市江城区岗列街道新江南路,0
