amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,鹤岗市,无锡佳士洁口腔医院,Q,11,APP,4,31.7,M,汉,5848,3,01,MOTHER,FRIENDS,2,75.8507,黑龙江省,CONSUME,01,,30.276690144658926,120.12147935797985,ANDROID,,0
100000,102,上海市,上海金互行金融信息服务有限公司,J,13,APP,3,38.0,M,汉,3391,2,01,FATHER,FRIENDS,1,96.0,上海市,CONSUME,01,,31.136252036679467,121.217890166619,IOS,,0
100000,105,衢州市,义乌露炜针织内衣有限公司,C,24,APP,2,39.1,M,汉,3119,2,01,PARENTS,MATE,1,70,浙江省,CONSUME,02,,28.975505005957229,118.970753830309,ANDROID,,0
100000,102,驻马店地区,北京城市炬星物流有限公司,F,17,APP,3,44.3,M,汉,1401,4,01,MATE,FRIENDS,1,79.21295,河南省,CONSUME,01,,39.69221319516121,116.74908094485213,ANDROID,,0
100000,307,眉山市,斯比泰成都有限公司,Z,90,APP,3,33.0,M,汉,5890,2,,MATE,FATHER,1,70,四川省,CONSUME,01,,30.785249761574148,104.18073728279504,ANDROID,,0
100000,105,武汉市,丽华超市,H,54,XCX,2,32.9,F,汉,998,4,01,CHILDREN,SIBLING,1,76.126755,湖北省,CONSUME,01,,30.70065128900366,114.30601647576198,ANDROID,,0
100000,103,连云港市,东海牛山李保齐水晶商行,H,54,XCX,2,29.9,M,汉,6464,4,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,34.47332139756944,118.71227349175348,ANDROID,,0
100000,103,保定市,王书生个人工作室,Z,90,XCX,2,45.7,M,汉,3222,4,01,FATHER,SIBLING,1,85.715225,河北省,CONSUME,01,,39.05783347504964,115.15755897214304,ANDROID,,0
100000,103,佛山市,佛山市千固门业有限公司,Z,90,XCX,3,37.8,F,汉,3518,4,01,PARENTS,MATE,1,70,广东省,CONSUME,01,,23.217526365916127,113.09240128258546,ANDROID,,0
100000,102,保定市,河北腾龙商贸有限公司,H,54,APP,2,52.0,M,汉,833,4,01,FATHER,FRIENDS,1,92.161,河北省,CONSUME,02,,38.95933647152879,115.58699621323231,ANDROID,,1
100000,105,荆门市,私人业主,Z,90,APP,4,45.1,F,汉,3508,4,01,MATE,SIBLING,1,93.0,湖北省,CONSUME,01,,30.950587975291133,112.09062529492043,ANDROID,,0
100000,105,襄阳市,武汉市华为研究所,M,11,XCX,2,36.7,M,汉,3675,2,01,MATE,RELATIVES,1,70,湖北省,CONSUME,01,,30.40656465722042,114.67128438273255,ANDROID,,1
100000,102,唐山市,北京优力互动数字技术有限公司,Z,90,APP,4,40.6,M,汉,4620,4,01,OTHER,MATE,1,76.388336,河北省,CONSUME,02,,39.386848691062549,117.02759747415077,ANDROID,,0
100000,102,周口市,项城东方医院,Q,11,XCX,3,25.7,M,汉,1674,2,01,FATHER,COLLEAGUE,2,70,河南省,CONSUME,01,,33.441889623914409,114.88612517253123,IOS,,0
100000,102,信阳市,苏州青庭装修公司,E,24,APP,2,28.0,M,汉,1374,2,01,FATHER,FRIENDS,2,93.691,河南省,CONSUME,01,,31.28658299062725,120.66052187879531,ANDROID,,0
100000,105,襄阳市,武汉市华为研究所,M,11,XCX,2,36.7,M,汉,3675,2,01,MATE,RELATIVES,1,70,湖北省,CONSUME,01,,30.40656465722042,114.67128438273255,ANDROID,,0
100000,103,西安市,西安百豪网络科技有限公司,G,13,APP,4,28.8,M,汉,2206,3,01,CHILDREN,FATHER,2,92.328,陕西省,CONSUME,01,,34.354293020786368,108.944567446284,IOS,,0
100000,305,南阳市,河南省南阳市仲景路与范蠡路交叉万德隆超市,H,54,APP,4,49.5,F,汉,4222,3,01,PARENTS,SIBLING,1,70,河南省,CONSUME,01,,33.00796976279344,112.55381229488433,ANDROID,,0
100000,102,东方市,北京美护康医院管理有限公司海南分公司,Q,11,APP,3,49.3,F,汉,2523,2,,MOTHER,SIBLING,1,70,海南省,CONSUME,01,,20.054125936186506,110.34684119246788,ANDROID,,0
100000,105,滁州市,浙江杰立建设集团有限公司,E,24,XCX,3,37.0,M,汉,6375,3,,MATE,FRIENDS,1,88.0,安徽省,CONSUME,02,,30.289886894739629,120.20376858823264,IOS,,0
100000,103,阳江市,阳江市五峰工贸有限公司,Z,90,APP,3,38.6,M,汉,5566,2,01,SIBLING,FRIENDS,2,87.707,广东省,CONSUME,01,,21.881712508594388,111.98279599331255,ANDROID,,0
100000,105,范县,华龙区东兴物流,F,17,APP,2,42.2,M,汉,4876,2,01,MATE,RELATIVES,1,94.29,河南省,CONSUME,01,,32.52740055597612,118.06674979724365,ANDROID,,0
100000,102,揭阳市,广州药交汇医药有限公司,M,11,APP,2,42.4,M,汉,3731,2,,MATE,FATHER,1,90.648,广东省,CONSUME,01,,23.37789103388641,116.02521703832447,ANDROID,,0
100000,104,广元市,成都惠园致诚商贸有限公司,Z,90,APP,4,36.9,M,汉,4284,4,01,MATE,SIBLING,1,70,四川省,CONSUME,02,,30.682220577188873,104.19018454967179,ANDROID,,0
100000,309,宣城市,章晓芹个人工作室,Z,90,APP,2,23.2,F,汉,1052,4,01,SIBLING,OTHER,2,89.963,安徽省,CONSUME,01,,30.04785389794457,119.92255027204257,ANDROID,,0
100000,104,青岛市,纪畇锴个人工作室,Z,90,XCX,3,28.7,M,汉,920,2,01,FATHER,FATHER,2,90.59,山东省,CONSUME,01,,36.285537122072607,120.42048004408385,IOS,,0
100000,105,绍兴市,迷城推理公馆,H,54,APP,4,25.9,F,汉,1129,4,01,MATE,SIBLING,2,79.721,浙江省,CONSUME,01,,30.100414849326897,121.1077843073107,IOS,,0
100000,301,郑州市,郑州市管城区档案局,Z,90,APP,4,37.2,F,回,5608,3,01,COLLEAGUE,MATE,1,87.211,河南省,CONSUME,01,,34.75439566604241,113.61817266901005,ANDROID,,0
100000,103,青岛市,青岛即墨市场建设发展有限公司,E,24,APP,4,38.0,M,汉,3908,3,01,FATHER,COLLEAGUE,1,87.385,山东省,CONSUME,01,,36.39056829020641,120.45123857273612,ANDROID,,0
100000,304,盐城市,盐城艳华液化气有限公司,D,17,APP,3,49.8,F,汉,165,3,01,COLLEAGUE,FRIENDS,1,78.4358,江苏省,CONSUME,01,,33.36273817693175,120.16384898044797,ANDROID,,0
100000,104,漯河市,中国建设银行股份有限公司漯河分行,J,13,APP,4,55.9,F,汉,2954,2,01,FATHER,MOTHER,1,70,河南省,CONSUME,01,,33.580317043293828,114.0084541257736,ANDROID,,0
100000,103,朝阳市,佳慧超市,Z,90,APP,3,37.7,F,汉,3573,4,01,MATE,FATHER,1,70,辽宁省,CONSUME,01,,41.42519207917233,120.69988644482007,ANDROID,,0
100000,102,济宁市,曲阜天博汽车零部制造有限公司,C,24,APP,2,36.0,F,汉,3812,4,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,35.56561412325613,116.99937612316355,ANDROID,,0
100000,105,秦皇岛市,太平洋保险公司,J,13,APP,2,48.7,F,汉,1453,4,01,MOTHER,FATHER,1,70,河北省,CONSUME,01,,39.77780748102203,119.23019577451956,ANDROID,,0
100000,102,长春市,广西修正堂医药营销有限公司,M,11,APP,4,50.3,M,汉,4320,3,01,MATE,RELATIVES,1,75.64759,吉林省,CONSUME,01,,21.97576911114719,108.66743944169456,ANDROID,,0
100000,102,廊坊市,北京孙河康营雅莲养生会所,O,17,APP,3,45.3,F,汉,2254,2,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,38.98421431481253,117.21189785587603,ANDROID,,0
100000,102,郴州市,北极光音乐餐厅,Z,90,XCX,3,28.2,M,汉,688,2,01,RELATIVES,FRIENDS,2,90.752,湖南省,CONSUME,01,,25.736979,112.738062,ANDROID,,0
100000,105,松原市,松原市星火医药连锁有限公司,H,54,XCX,3,39.1,F,汉,4096,2,01,MATE,MOTHER,1,70,吉林省,CONSUME,01,,45.18887880276129,124.82770021627798,ANDROID,,0
100000,103,邯郸市,河北省邯郸市肥乡区都顺汽贸有限公司,Z,90,APP,3,46.1,M,汉,4812,3,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,36.533446927343309,114.88519056800866,ANDROID,,0
100000,104,阜阳市,恒运水果店,H,54,APP,2,48.5,M,汉,5775,3,01,FATHER,SIBLING,3,70,安徽省,CONSUME,01,,22.99212395357188,113.96035468222456,ANDROID,,0
100000,103,荆州市,深圳腾讯滴滴快车,Z,90,XCX,3,37.5,M,汉,3768,4,,MATE,SIBLING,1,70,湖北省,CONSUME,03,,23.111985119090855,113.073693931326,ANDROID,,0
100000,102,张家口市,张家口建垣医学检验实验室,M,11,APP,3,27.7,F,汉,1124,4,01,RELATIVES,OTHER,2,91.0,河北省,CONSUME,02,,40.781149013251177,114.75702457251647,ANDROID,,0
100000,103,张家界市,王婷婷个人工作室,R,17,XCX,2,31.0,F,土家,774,4,01,FATHER,FRIENDS,2,87.409,湖南省,CONSUME,01,,22.69893386503968,114.0015544010562,IOS,,0
100000,103,盐城市,中国邮政集团公司江苏省东台市分公司,F,17,XCX,3,46.5,M,汉,456,4,01,RELATIVES,MATE,1,70,江苏省,CONSUME,01,,32.80733957984276,120.69044170481114,ANDROID,,0
100000,102,哈尔滨市,薇薇vivian时尚店,H,54,APP,3,45.7,F,回,653,3,01,MATE,SIBLING,1,70,黑龙江省,CONSUME,01,,45.828184332843492,126.568397657720880,ANDROID,,0
100000,403,永州市,活鸡活鸭店,H,54,APP,2,47.7,M,瑶,5198,4,01,MOTHER,RELATIVES,1,70,湖南省,CONSUME,01,,24.91561639954529,112.04393880311989,ANDROID,,0
100000,102,日照市,大成摄影,O,17,APP,3,37.6,M,汉,3334,3,01,MATE,SIBLING,2,70,山东省,CONSUME,01,,35.42070991832578,119.52429242562659,ANDROID,,0
100000,103,亳州市,乐家公寓,Z,90,APP,2,36.3,F,汉,6101,4,01,PARENTS,FRIENDS,2,88.966,安徽省,CONSUME,01,,30.161177033081907,121.09893721162777,ANDROID,,0
100000,102,安阳市,筑友智造科技集团有限公司,H,54,APP,3,39.0,M,汉,3725,3,01,MATE,SIBLING,1,91.714,河南省,CONSUME,01,,36.10801659445387,114.44683224698784,ANDROID,,1
100000,102,北京市,中国邮政,F,17,APP,3,47.0,M,汉,4649,4,01,RELATIVES,FRIENDS,,70,北京市,CONSUME,01,,40.103877935071349,116.77175071787682,ANDROID,,0
100000,104,南充市,成都托展新材料股份有限公司,M,11,APP,4,31.1,M,汉,1473,4,01,PARENTS,FRIENDS,2,86.12,四川省,CONSUME,01,,25.033996417331463,101.55395646923009,ANDROID,,0
100000,105,岳阳市,岳阳楼区人力资源与社会保障局,O,17,XCX,4,39.0,F,汉,5603,4,,MOTHER,FATHER,1,80.936,湖南省,CONSUME,01,,29.374280143933388,113.14585634825372,ANDROID,,0
100000,103,许昌市,河南创领工业陶瓷科技有限公司,C,24,APP,2,44.5,M,汉,3934,2,01,MATE,CHILDREN,1,89.936,河南省,CONSUME,01,,34.55424106737288,113.70892988158568,ANDROID,,0
100000,102,西安市,恒辉源农业生态有限公司,A,27,APP,4,32.4,M,汉,1248,4,,MATE,FRIENDS,1,92.043,陕西省,CONSUME,01,,34.11969382189818,108.64657313577594,ANDROID,,0
100000,403,河池市,韦机个人工作室,Z,90,APP,2,44.3,F,瑶,2836,2,01,RELATIVES,SIBLING,1,70,广西壮族自治区,CONSUME,01,,23.93191348247675,108.11707694284363,ANDROID,,0
100000,306,深圳市,松山湖城管分局,S,11,APP,3,34.6,M,汉,5068,4,01,MOTHER,MATE,2,75.55163,广东省,CONSUME,01,,22.93061858977334,113.89505223946802,ANDROID,,0
100000,105,青岛市,玉美孚德专卖店,Z,90,XCX,4,41.7,M,汉,3756,4,01,PARENTS,MATE,1,97.3715,山东省,CONSUME,01,,36.284337293836806,120.02168918185764,ANDROID,,0
100000,102,福州市,福建省邮电规划设计院有限公司,F,17,APP,4,40.1,M,汉,5653,3,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,26.076757702551825,119.29505698819799,ANDROID,,0
100000,103,成都市,包伟个人工作室,Z,90,APP,4,50.4,M,汉,4285,4,01,SIBLING,FRIENDS,3,70,四川省,CONSUME,01,,30.995885850667258,103.65722642302356,ANDROID,,1
100000,103,秦皇岛市,金腾达经贸有限公司,H,54,XCX,4,36.9,F,汉,5764,3,01,SIBLING,MOTHER,2,93.249,河北省,CONSUME,02,,39.94968879668029,119.5707759976183,ANDROID,,0
100000,105,永州市,永州市中心医院,Q,11,APP,3,29.1,M,汉,540,3,01,FRIENDS,FRIENDS,2,84.216,湖南省,CONSUME,02,,26.22254084544619,111.61318351177272,ANDROID,,0
100000,102,西安市,西安昊塬餐饮服务有限公司,I,54,APP,4,50.7,M,汉,2818,4,01,SIBLING,SIBLING,1,96.094,陕西省,CONSUME,01,,34.45935667140793,109.03617318568488,ANDROID,,0
100000,307,上海市,中国平安保险公司,J,13,APP,3,52.2,M,汉,1225,3,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,31.003115366107016,121.24292407108261,ANDROID,,0
100000,104,岳阳市,私营业主,Z,90,APP,3,45.5,F,汉,1095,2,01,FATHER,FRIENDS,1,93.0,湖南省,CONSUME,01,,28.707589213535777,113.59064727103564,ANDROID,,0
100000,102,衢州市,个体司机,Z,90,APP,2,52.6,M,汉,99999,3,01,MATE,FRIENDS,1,89.0,浙江省,CONSUME,01,,29.816084369730416,115.61872941935641,ANDROID,,0
100000,105,宜昌市,晨阳水漆,Z,90,APP,2,34.9,F,汉,169,3,01,MATE,RELATIVES,1,70,湖北省,CONSUME,01,,30.180070437646095,111.09967452555857,ANDROID,,0
100000,102,北京市,北京蕴合文化创意发展有限公司,R,17,APP,4,41.4,M,汉,3283,4,01,FATHER,RELATIVES,1,83.292,北京市,CONSUME,01,,39.91256707805198,116.66091714933937,ANDROID,,0
100000,102,西安市,陕西华登传媒有限公司,R,17,APP,2,37.9,M,汉,5278,4,01,MATE,FRIENDS,1,77.60547,陕西省,CONSUME,01,,33.82515444039653,108.9968970279016,ANDROID,,0
100000,102,韶关市,湾头水电站,D,17,XCX,3,35.1,M,汉,6846,2,01,MATE,SIBLING,1,84.579,广东省,CONSUME,01,,24.863351846086958,113.68023969418739,ANDROID,,1
100000,102,淮南市,贾茂田个人工作室,Z,90,APP,2,45.6,M,汉,354,2,01,MATE,RELATIVES,1,88.444,安徽省,CONSUME,01,,32.65716345804162,117.06285372887823,ANDROID,,0
100000,103,运城市,爱家宾馆,H,54,APP,2,39.6,F,汉,4784,4,01,MATE,SIBLING,1,70,山西省,CONSUME,01,,34.69975210878569,110.69566575825492,ANDROID,,0
100000,102,驻马店市,河南省上蔡县黄埠镇第一中学,P,13,APP,3,44.0,M,汉,3887,2,01,MATE,FRIENDS,1,70,河南省,CONSUME,02,,22.85296937224015,108.27658802358569,ANDROID,,1
100000,102,深圳市,集祥木业,H,54,APP,3,52.3,M,汉,283,2,01,FRIENDS,RELATIVES,1,70,广东省,CONSUME,01,,23.086029715651106,115.56755126717923,ANDROID,,0
100000,103,厦门市,漳州市金淼工程勘察有限公司,E,24,APP,3,52.0,M,汉,99999,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,24.72740671926221,118.10530033785826,ANDROID,,1
100000,103,岳阳市,上海慕瑞物流有限公司,F,17,APP,2,42.5,M,汉,3773,4,01,FRIENDS,MATE,1,88.803,湖南省,CONSUME,02,,31.03343463791546,121.51797558141965,ANDROID,,1
100000,103,保定市,刘占杰个人工作室,C,24,APP,2,45.6,M,汉,4833,2,01,MATE,FATHER,1,93.121,河北省,CONSUME,01,,31.779663135434857,118.86991562930108,ANDROID,,1
100000,103,宿迁市,海天大药房有限公司,H,54,APP,3,44.8,F,汉,2185,2,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,33.93854810669896,118.28509335108567,ANDROID,,1
100000,102,市辖区,重庆市航阔物流有限公司,F,17,APP,3,37.4,M,汉,3928,2,01,MATE,FRIENDS,1,75.55918,重庆市,CONSUME,01,,30.838018259933699,108.42511227662459,ANDROID,,0
100000,102,云浮市,东莞市雅志包装工艺有限公司,C,24,APP,2,37.4,F,汉,4060,3,01,FATHER,COLLEAGUE,2,77.05781,广东省,CONSUME,01,,23.026039875955484,113.88578342460863,ANDROID,,1
100000,105,泰安市,家安装饰,E,24,APP,2,42.3,M,汉,4398,2,01,MATE,PARENTS,1,89.081,山东省,CONSUME,01,,35.97662809635688,117.83529610065209,ANDROID,,0
100000,102,长沙市,田雪松个人工作室,Z,90,XCX,4,35.7,F,汉,6090,4,01,MATE,SIBLING,1,70,湖南省,CONSUME,01,,28.118393214082347,112.99685600101499,ANDROID,,0
100000,103,上海市,上海灵珊酒店,I,54,APP,3,52.9,M,汉,99999,3,01,RELATIVES,SIBLING,1,83.118,上海市,CONSUME,01,,31.074802033479874,121.6454044327691,ANDROID,,1
100000,103,重庆市,重庆恒正实业有限公司,C,24,XCX,2,49.3,M,汉,45,2,01,FATHER,COLLEAGUE,1,86.79,重庆市,CONSUME,01,,29.8126268504331,106.56416989911556,IOS,,0
100000,105,赣州市,汇塑石膏线条,C,24,APP,2,46.8,M,汉,564,3,,MATE,FRIENDS,1,70,江西省,CONSUME,01,,26.260920175375334,115.17792562853966,ANDROID,,1
100000,105,巴中市,城南建设,E,24,XCX,2,25.8,M,汉,1960,2,01,FATHER,SIBLING,2,77.962395,四川省,CONSUME,01,,30.551697511074456,104.10428740140465,ANDROID,,0
100000,105,扬州市,镇江美威汽车,C,24,APP,3,29.5,M,汉,6149,3,01,MATE,FRIENDS,2,70,江苏省,CONSUME,01,,32.1749138823458,119.48098571805545,ANDROID,,1
100000,103,汉中市,白金汉爵,R,17,XCX,3,29.6,F,汉,6430,4,01,FATHER,MATE,2,76.46748,陕西省,CONSUME,01,,30.33629528231857,120.18087641118882,ANDROID,,0
100000,103,阜阳市,个体私营,Z,90,XCX,2,34.0,F,汉,5511,2,01,FATHER,RELATIVES,1,70,安徽省,CONSUME,01,,32.92849172373986,115.81823832978013,IOS,,0
100000,309,广元市,厦门宇泉装修设计工程有限公司,E,24,XCX,2,38.7,M,汉,5266,3,01,MATE,MOTHER,1,78.79854,四川省,CONSUME,01,,24.497721906516273,118.15640865501313,ANDROID,,1
100000,102,揭阳市,三记砂锅粥,I,54,XCX,2,36.6,M,汉,4165,4,,COLLEAGUE,FATHER,1,70,广东省,CONSUME,02,,23.61321155769737,116.32436286319819,ANDROID,,0
100000,102,保定市,保定立中车轮制造有限公司,Z,90,APP,3,36.9,M,汉,4314,3,01,FATHER,MOTHER,2,89.653,河北省,CONSUME,01,,38.84980481915665,115.32056907858495,ANDROID,,0
100000,307,广州市,花都御品轩茶叶,C,24,APP,4,48.9,F,汉,1275,2,,SIBLING,FATHER,1,70,广东省,CONSUME,04,,23.12191783444899,113.31294197117309,ANDROID,,0
100000,102,澄迈县,海南涛生医药股份有限公司,M,11,APP,3,40.6,F,汉,4291,4,01,SIBLING,FRIENDS,1,80.329,海南省,CONSUME,02,,20.010025229914306,110.2996529267605,ANDROID,,0
100000,309,德阳市,成都立美供应链有限公司,Z,90,APP,2,30.1,M,汉,604,4,01,FRIENDS,FRIENDS,2,70,四川省,CONSUME,02,,31.030105354116608,104.67471975724132,ANDROID,,0
100000,105,池州市,双塘村合作社,A,27,APP,4,51.0,M,汉,1597,2,01,MATE,RELATIVES,1,94.26472,安徽省,CONSUME,02,,30.576057658111308,117.28857273396283,ANDROID,,0
100000,105,内江市,理科王文化传播有限公司,R,17,APP,3,31.7,F,汉,868,2,01,PARENTS,SIBLING,2,70,四川省,CONSUME,02,,31.09113786661453,121.6122978162923,ANDROID,,0
100000,103,青岛市,青岛宝粤隆商贸有限公司,H,54,XCX,4,35.3,F,汉,4298,4,01,PARENTS,PARENTS,2,83.93,山东省,CONSUME,01,,36.33195264102758,120.54117758860419,ANDROID,,0
100000,102,张家界市,惠州韵婴妈妈健康管理有限公司,Q,11,APP,4,28.1,F,土家,6833,2,01,FATHER,RELATIVES,2,82.366,湖南省,CONSUME,01,,22.673898604783547,114.0093359363247,IOS,,0
100000,104,长沙市,湖南远大住宅工业集团股份有限公司,C,24,APP,3,37.8,M,汉,6408,3,01,COLLEAGUE,FRIENDS,1,91.287,湖南省,CONSUME,01,,28.133353992745879,112.96111880085577,ANDROID,,0
100000,103,甘孜藏族自治州,德千翁姆个人工作室,Z,90,XCX,3,24.7,F,藏,701,4,01,MATE,FATHER,2,70,四川省,CONSUME,01,,31.060044217616498,101.5665711097437,ANDROID,,0
100000,105,抚州市,湖北省武汉小药药有限公司,F,17,APP,2,38.6,F,汉,4757,4,01,FATHER,MATE,1,70,江西省,CONSUME,02,,30.670013923925457,114.02841923911069,ANDROID,,0
100000,103,常德市,中科微光医疗器械有限公司,H,54,APP,2,31.4,M,汉,1629,2,01,FATHER,SIBLING,2,92.574,湖南省,CONSUME,01,,22.577909062744444,113.93363205058607,ANDROID,,0
100000,103,定西市,恒发大酒店,I,54,APP,2,38.7,F,汉,4537,4,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,02,,35.0023260031044,104.66308745180054,ANDROID,,0
100000,105,安顺市,自己经营,Z,90,APP,4,32.0,M,汉,1423,2,01,FATHER,SIBLING,1,91.917,贵州省,CONSUME,01,,26.177424007525983,106.19562116958659,IOS,,0
100000,105,重庆市,重庆到家了网络科技有限公司,F,17,XCX,3,33.2,M,汉,4763,2,01,PARENTS,MOTHER,2,89.753,重庆市,CONSUME,02,,31.129457445043547,109.2124857179369,ANDROID,,0
100000,301,自贡市,方正汽修,C,24,APP,2,34.4,M,汉,4799,2,01,FATHER,FATHER,1,70,四川省,CONSUME,01,,29.358123107911298,104.79737724535005,ANDROID,,0
100000,105,泰州市,南京华宁灶台工程有限公司,E,24,APP,2,54.7,M,汉,434,2,01,MATE,FRIENDS,1,84.804,江苏省,CONSUME,01,,32.12377017586445,118.81802727244633,ANDROID,,0
100000,102,潮州市,隆都派出所,S,11,XCX,2,45.5,M,汉,281,4,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,23.468357129830868,116.68452606068884,ANDROID,,0
100000,102,西宁市,杭州电子科技有限公司,G,13,APP,4,27.8,M,汉,1042,4,01,FATHER,FRIENDS,2,77.97327,青海省,CONSUME,01,,36.63892388523927,101.73162445084648,ANDROID,,1
100000,105,邢台市,魔锅坊饭店,I,54,APP,2,45.0,F,汉,5441,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,37.483538930065,114.66603943438698,ANDROID,,1
100000,102,遵义市,贵州钢绳集团股份有限公司,C,24,APP,3,28.8,M,汉,552,2,01,MOTHER,MATE,1,70,贵州省,CONSUME,02,,27.67666076490477,106.9164348744972,ANDROID,,0
100000,104,潍坊市,中国人寿保险股份有限公司高密支公司,J,13,APP,2,47.6,M,汉,67,4,,MATE,COLLEAGUE,1,91.422,山东省,CONSUME,01,,36.373144728572679,119.82377830846818,ANDROID,,1
100000,103,重庆市,重庆医科大学附属第二医院,Q,11,APP,4,38.0,F,汉,5821,3,01,FRIENDS,SIBLING,3,83.801,重庆市,CONSUME,02,,29.54345657716303,106.4844241067332,ANDROID,,0
100000,103,江门市,中国人寿鹤山支公司,J,13,APP,2,49.7,F,汉,4010,3,01,FATHER,SIBLING,1,89.946,广东省,CONSUME,01,,22.77702189913654,112.98437410763234,ANDROID,,1
100000,102,镇江市,尚弘物业管理有限公司,L,17,APP,3,47.9,M,汉,294,2,01,CHILDREN,CHILDREN,1,70,江苏省,CONSUME,01,,31.956902256124093,119.17895795627543,IOS,,0
100000,103,濮阳市,南乐县菜臻鲜零售门市部,Z,90,XCX,2,23.7,M,汉,1572,4,01,MATE,SIBLING,1,95.346,河南省,CONSUME,01,,36.068496766110957,115.21774927463388,IOS,,0
100000,102,大理白族自治州,祥云华固建筑劳务有限公司,E,24,APP,2,49.0,M,汉,438,4,01,MATE,FRIENDS,1,92.0,云南省,CONSUME,01,,26.38726413297711,99.40370412617601,ANDROID,,0
100000,104,扬州市,仪征市解放西路悠仙美地茶餐厅,Z,90,APP,3,34.8,F,汉,5142,2,,SIBLING,FATHER,1,70,江苏省,CONSUME,04,,32.27635874330114,119.19266991910216,ANDROID,,0
100000,105,衡阳市,海南宇智门窗有限公司,C,24,XCX,4,42.1,M,汉,1596,2,01,MATE,RELATIVES,3,90.32611,湖南省,CONSUME,01,,20.007337686255224,110.32631013678437,ANDROID,,0
100000,105,南京市,宝欣宾馆,H,54,APP,2,38.6,F,汉,6044,4,01,MATE,SIBLING,1,93.8,江苏省,CONSUME,01,,31.908326082594578,118.64696682411265,ANDROID,,0
