amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,105,洛阳市,陕西海尔森电子科技有限公司,G,13,APP,4,41.6,M,汉,3507,4,01,FATHER,FATHER,1,92,河南省,CONSUME,01,,34.207351,108.873358,ANDROID,,陕西省西安市雁塔区丈八沟街道丈八东路,1
100000,103,六安市,上海铭心房产经纪有限公司,O,17,APP,2,29.5,M,汉,552,3,01,PARENTS,COLLEAGUE,2,95.072,安徽省,CONSUME,01,,31.247642,121.315337,ANDROID,,上海市嘉定区江桥镇金运路768号-临,1
100000,102,杭州市,杭州滴滴专车有限公司,O,17,APP,2,42.0,F,汉,1887,4,01,MATE,COLLEAGUE,1,94,浙江省,CONSUME,01,,30.235382,120.289041,ANDROID,,浙江省杭州市萧山区宁围街道G104(京岚线),1
100000,102,吉林市,长春市汇通驾驶员培训学校,Z,90,APP,2,40.5,M,汉,3525,4,01,SIBLING,MOTHER,1,93,吉林省,CONSUME,01,,43.872169,125.381865,ANDROID,,吉林省长春市二道区荣光街道岭东路1888号,1
100000,302,上饶市,上饶市洲民科技有限公司,Z,90,APP,3,43.1,M,汉,4008,3,,SIBLING,MOTHER,1,91.076,江西省,CONSUME,01,,28.39744167751736,117.57108642578125,ANDROID,,江西省上饶市横峰县岑阳镇创业大道,1
100000,308,肇庆市,封开县江口镇丽肤特拉美容美发店,O,17,APP,2,30.7,F,汉,506,2,01,MOTHER,FRIENDS,1,94,广东省,CONSUME,02,,23.399176,111.507948,ANDROID,,广东省肇庆市封开县江口街道X427(三元一路),1
100000,103,朝阳市,冀东油田井下作业公司,C,24,APP,2,28.6,M,汉,6538,2,01,SIBLING,RELATIVES,2,94,辽宁省,CONSUME,01,,41.5593,120.442185,ANDROID,,辽宁省朝阳市双塔区龙山街道珠江路,1
100000,104,秦皇岛市,中国移动通信集团河北有限公司北戴河分公司,Z,90,APP,2,41.5,F,汉,2482,2,01,MATE,MOTHER,1,96,河北省,CONSUME,02,,39.827066,119.488421,ANDROID,,河北省秦皇岛市北戴河区海滨镇,1
100000,105,九江市,知家装修,Z,90,APP,2,35.3,M,汉,4114,4,01,FRIENDS,FATHER,1,98,江西省,CONSUME,01,,29.634812,116.115911,ANDROID,,江西省九江市濂溪区姑塘镇东三路,1
100000,102,滁州市,天长市国通快递,F,17,APP,2,30.4,F,汉,2004,2,,MATE,MATE,1,96,安徽省,CONSUME,01,,32.66776,119.012893,ANDROID,,安徽省滁州市天长市广陵街道炳辉中路,1
100000,105,南通市,中国人寿保险股份有限公司,Z,90,APP,3,35.9,M,汉,3851,4,,FATHER,FRIENDS,1,92,江苏省,CONSUME,01,,32.38234474554787,119.47973670966405,ANDROID,,江苏省扬州市广陵区汤汪街道宦桥路,1
100000,102,德阳市,云南富诚人防设备有限公司,C,24,APP,4,37.0,M,汉,6126,4,,MATE,FATHER,1,96,四川省,CONSUME,01,,31.339943395134264,104.23245009372863,ANDROID,,四川省德阳市绵竹市紫岩街道回澜大道,1
100000,103,沈阳市,成耀商贸有限公司,E,24,APP,2,30.0,M,汉,1896,4,01,FATHER,SIBLING,1,99,辽宁省,CONSUME,01,,41.689015,123.438374,ANDROID,,辽宁省沈阳市浑南区白塔街道智慧大街,1
100000,105,景德镇市,中电投电力有限公司景德镇发电厂,D,17,APP,2,40.6,M,汉,4117,2,01,COLLEAGUE,COLLEAGUE,1,95,江西省,CONSUME,01,,29.347579,117.202709,ANDROID,,江西省景德镇市珠山区竟成街道,1
100000,302,东莞市,东莞日报社,R,17,APP,3,45.8,M,汉,3484,2,01,MOTHER,FRIENDS,1,94,广东省,CONSUME,02,,22.983038,113.879275,ANDROID,,广东省东莞市寮步镇荔园路100,1
100000,103,佛山市,佛山汉驰智能家居有限公司,C,24,APP,2,28.2,F,汉,1629,4,01,PARENTS,FRIENDS,1,91,广东省,CONSUME,01,,23.113247187926285,113.1361777957335,ANDROID,,广东省佛山市南海区大沥镇十二路,1
100000,105,泉州市,溪福实业有限公司,C,24,APP,2,39.2,F,汉,3749,2,01,MATE,RELATIVES,1,97,福建省,CONSUME,01,,24.694928,118.130323,ANDROID,,福建省厦门市同安区祥平街道集群路,1
100000,103,北京市,李传弟个人工作室,C,24,APP,2,35.7,M,汉,4288,4,,SIBLING,SIBLING,2,98,北京市,CONSUME,04,,23.245449,113.271173,ANDROID,,广东省广州市白云区嘉禾街道西岭路171号,1
100000,105,桂林市,南宁恒胜电子产品经营部,Z,90,APP,4,40.1,M,汉,3284,2,01,COLLEAGUE,RELATIVES,1,91,广西壮族自治区,CONSUME,01,,22.852601,108.314743,ANDROID,,广西壮族自治区南宁市西乡塘区北湖街道北湖路西三里36-2号,1
100000,403,忻州市,山西省河曲县纪委,Z,90,APP,4,47.0,M,汉,345,2,01,MATE,FRIENDS,1,97,山西省,CONSUME,01,,38.501321,112.685292,ANDROID,,山西省忻州市忻府区秦城乡G55(二广高速),1
100000,105,宿迁市,百合盛酒业有限公司,C,24,APP,3,34.7,M,汉,6298,3,01,FATHER,MATE,1,96,江苏省,CONSUME,02,,31.874603,120.549258,ANDROID,,江苏省苏州市张家港市杨舍镇谷城巷弄,1
100000,,长葛市,许昌市魏都区交通运输局,S,11,APP,4,38.7,M,汉,5276,2,01,MATE,COLLEAGUE,1,99,河南省,CONSUME,01,,34.029255,113.840099,ANDROID,,河南省许昌市魏都区文峰街道翠林北路,1
100000,105,广元市,四川省三圆广告印务有限公司,R,17,APP,4,40.3,F,汉,5150,4,01,PARENTS,FRIENDS,1,92,四川省,CONSUME,01,,32.575588,105.240328,ANDROID,,四川省广元市青川县乔庄镇滨河路,1
100000,,宿迁市,可成科技宿迁有限公司,G,13,APP,2,37.7,M,汉,6411,2,01,MOTHER,COLLEAGUE,1,91.865,江苏省,CONSUME,01,,33.967031,118.18553,ANDROID,,江苏省宿迁市宿城区蔡集镇中心路,1
100000,,揭阳市,合强机械有限公司,C,24,APP,2,40.3,M,汉,3879,2,01,MATE,FRIENDS,1,93,广东省,CONSUME,01,,23.51380986230573,116.47705872017537,ANDROID,,广东省揭阳市榕城区炮台镇涵华路,1
100000,,绍兴市,浙江赛银将军门业有限公司,C,24,APP,3,34.4,M,汉,6739,2,01,FATHER,FATHER,1,92,浙江省,CONSUME,01,,29.888262,120.162280,ANDROID,,浙江省绍兴市诸暨市次坞镇G235,1
100000,102,南充市,专诚硅胶制品有限公司,C,24,APP,2,36.4,M,汉,5954,4,01,FRIENDS,FRIENDS,1,97,四川省,CONSUME,01,,12.935459,101.174058,ANDROID,,"Map Yang Phon, Pluak Daeng, Rayong, Thailand",1
100000,105,梅州市,广东海宴公司兴宁总经销,Z,90,APP,3,35.1,F,汉,4052,2,01,MATE,FRIENDS,3,97,广东省,CONSUME,01,,24.358314962881744,116.69342297668743,ANDROID,,广东省梅州市大埔县湖寮镇城北路10号,1
100000,305,日照市,山东元沃市政园林工程有限公司,E,24,APP,4,38.0,M,汉,2968,4,01,MATE,FATHER,1,93,山东省,CONSUME,01,,35.513436,118.812236,ANDROID,,山东省日照市莒县刘官庄镇,1
100000,,温州市,温州市钢明阀门有限公司,Z,90,APP,2,30.6,M,汉,1828,4,01,PARENTS,FRIENDS,2,99,浙江省,CONSUME,01,,27.897657608613505,120.8087166336345,ANDROID,,浙江省温州市龙湾区沙城街道康宁路,1
100000,103,玉林市,罗鹏个人工作室,Z,90,APP,2,30.0,M,汉,1007,4,,FATHER,FRIENDS,2,91.113,广西壮族自治区,CONSUME,04,,21.80439,109.762936,ANDROID,,广西壮族自治区玉林市博白县双旺镇,1
100000,,宝鸡市,陕西鸿敏达建设工程有限公司,Z,90,APP,2,28.1,M,汉,716,4,01,FATHER,SIBLING,2,96,陕西省,CONSUME,01,,34.32943374010261,107.5712677911788,ANDROID,,陕西省宝鸡市陈仓区阳平镇,1
100000,103,阜阳市,南京贡锦云锦有限公司,Z,90,APP,3,34.0,M,汉,6384,3,01,PARENTS,SIBLING,1,92.944,安徽省,CONSUME,01,,32.887079,115.804984,ANDROID,,安徽省阜阳市颍州区文峰街道阜王路419号,1
100000,105,铜仁市,印江县信访局,S,11,APP,4,45.3,M,土家,4216,2,01,MATE,RELATIVES,1,94,贵州省,CONSUME,02,,27.994895562065974,108.41604627821181,ANDROID,,贵州省铜仁市印江土家族苗族自治县峨岭街道峨江路,1
100000,,太原市,亲亲幼儿园,Z,90,APP,3,31.9,F,汉,6647,4,01,FATHER,FRIENDS,1,98,山西省,CONSUME,01,,40.36279,116.257173,ANDROID,,北京市昌平区延寿镇Y009(上黑路),1
100000,,湖州市,匠心科技有限公司,G,13,APP,2,47.8,F,汉,3277,4,01,MOTHER,FRIENDS,1,91,浙江省,CONSUME,01,,30.989854,119.910767,ANDROID,,浙江省湖州市长兴县雉城街道光明路,1
100000,104,开封市,鑫可爱孕婴店,H,54,APP,2,37.0,F,汉,5058,4,01,MATE,RELATIVES,1,98,河南省,CONSUME,01,,34.721337,114.514957,ANDROID,,河南省开封市祥符区陈留镇,1
100000,308,南京市,南京新街口百货股份有限公司,H,54,APP,4,32.7,M,汉,772,2,01,FATHER,MOTHER,2,90,江苏省,CONSUME,02,,32.04091,118.785001,ANDROID,,江苏省南京市秦淮区五老村街道游府西街36号,1
100000,,济源市,洛阳三隆安装检修有限责任公司,Z,90,APP,3,30.0,M,汉,1728,4,01,FATHER,FRIENDS,1,95,河南省,CONSUME,01,,37.61055427132163,120.25422888379282,ANDROID,,山东省烟台市龙口市黄山馆镇裕化九路,1
100000,308,西安市,新疆天路鹏祥建筑材料有限公司,C,24,APP,4,35.5,M,汉,4053,3,01,FATHER,FRIENDS,2,99,陕西省,CONSUME,01,,39.74892450972447,98.49750701117365,ANDROID,,甘肃省酒泉市肃州区西北街街道北环西路109,1
100000,103,上海市,上海市嘉定区南翔医院,Q,11,APP,2,33.4,F,汉,6494,2,01,FATHER,FRIENDS,2,94,上海市,CONSUME,01,,31.29148313179461,121.31367500546281,ANDROID,,上海市嘉定区南翔镇沪宜公路辅路,1
100000,104,本溪市,沈阳银信资产管理公司,J,13,APP,2,30.4,F,汉,6650,4,01,COLLEAGUE,MOTHER,2,92,辽宁省,CONSUME,01,,41.765626,123.400906,ANDROID,,辽宁省沈阳市和平区南湖街道望湖路,1
100000,102,仙桃市,武汉盒马网络科技有限公司,G,13,APP,3,28.2,M,汉,580,4,01,FATHER,FRIENDS,2,90,湖北省,CONSUME,01,,30.354618,113.449861,ANDROID,,湖北省仙桃市沙嘴街道钱沟路,1
100000,102,赣州市,北京现代贸易有限公司,C,24,APP,2,35.7,M,汉,3886,2,01,MATE,COLLEAGUE,1,92,江西省,CONSUME,01,,25.841586,114.892791,ANDROID,,江西省赣州市章贡区黄金岭街道华坚南大道,1
100000,102,鞍山市,鞍山技师学院,P,13,APP,4,43.7,M,汉,2773,2,,MATE,FRIENDS,1,90,辽宁省,CONSUME,01,,41.11707855223554,122.9952067764998,ANDROID,,辽宁省鞍山市铁东区站前街道南胜利路110号,1
100000,105,阜新市,沈阳zhiyouku置优居房地产经纪有限公司,K,17,APP,3,33.5,F,汉,134,4,01,MATE,FRIENDS,1,95,辽宁省,CONSUME,01,,41.825734,123.39701,ANDROID,,辽宁省沈阳市皇姑区塔湾街道宁山中路138-11号,1
100000,102,天门市,伊心果服饰有限公司,Z,90,APP,2,36.2,M,汉,4085,2,01,FRIENDS,FATHER,2,94,湖北省,CONSUME,01,,23.08035671657986,113.3162939453125,ANDROID,,广东省广州市海珠区南洲街道新滘中路171号,1
100000,103,栖霞市,糕辛糕点店,I,54,APP,3,30.6,M,汉,1983,4,01,MATE,FRIENDS,3,95,山东省,CONSUME,01,,37.333592,120.846275,ANDROID,,山东省烟台市栖霞市庄园街道龙凤东路,1
100000,,钦州市,广西泳诚商贸有限公司,H,54,APP,3,36.7,M,汉,3574,2,01,SIBLING,FRIENDS,2,90,广西壮族自治区,CONSUME,01,,21.957667,108.615391,ANDROID,,广西壮族自治区钦州市钦南区文峰街道沿水路151,1
100000,,孝感市,聚茗居茶舍,C,24,APP,3,46.2,F,汉,67,2,,MATE,FRIENDS,1,92,湖北省,CONSUME,04,,30.957499,113.933167,ANDROID,,湖北省孝感市孝南区车站街道长兴路辅路,1
100000,,汕尾市,陈景跃个人工作室,Z,90,APP,3,37.5,M,汉,6493,3,01,FATHER,FATHER,1,92,广东省,CONSUME,01,,22.983164,115.330438,ANDROID,,广东省汕尾市海丰县海城镇解放北路,1
100000,,清远市,广州讯达办公用品有限公司,C,24,APP,2,30.0,M,汉,1471,4,01,FATHER,RELATIVES,1,93,广东省,CONSUME,01,,23.07452827259966,113.29840844705153,IOS,,广东省广州市海珠区瑞宝街道南新二街,1
100000,103,九江市,北京奥泰康医药科技有限公司,G,13,APP,4,33.8,F,汉,4604,2,01,PARENTS,FATHER,1,98,江西省,CONSUME,01,,37.77108392090279,112.55737500437296,ANDROID,,山西省太原市小店区龙城街道龙城南街,1
100000,102,滁州市,纪文松个人工作室,M,11,APP,4,33.2,M,汉,5310,3,01,FATHER,FATHER,2,97,安徽省,CONSUME,01,,32.85841,120.373454,ANDROID,,江苏省盐城市东台市东台镇东进大道辅路,1
100000,103,泉州市,朱友兴个人工作室,Z,90,APP,2,38.6,M,汉,6458,4,01,MATE,SIBLING,1,98,福建省,CONSUME,02,,25.171825,118.8512,ANDROID,,福建省泉州市泉港区涂岭镇,1
100000,105,青岛市,青岛可隆车业有限公司,C,24,APP,2,36.3,F,汉,3592,2,01,MATE,SIBLING,1,91,山东省,CONSUME,02,,36.395248,120.040412,ANDROID,,山东省青岛市胶州市胶东街道,1
100000,102,亳州市,诸暨中景文化传播有限公司,Z,90,APP,4,32.0,M,汉,1191,3,01,FATHER,RELATIVES,2,91,安徽省,CONSUME,01,,29.720470725597097,120.24271939470809,ANDROID,,浙江省绍兴市诸暨市暨阳街道滨江北路15号,1
100000,103,绍兴市,上海耀绿园林工程有限公司,Z,90,APP,3,38.1,M,汉,3708,2,01,FATHER,SIBLING,1,99,浙江省,CONSUME,01,,30.032684,101.015862,ANDROID,,四川省甘孜藏族自治州雅江县河口镇东城街,1
100000,,西安市,西安市公安局阎良分局,S,11,APP,3,28.6,M,汉,624,4,,FATHER,FRIENDS,2,99,陕西省,CONSUME,04,,34.610394,109.326946,ANDROID,,陕西省西安市阎良区武屯街道S108,1
100000,,延边朝鲜族自治州,城投公司,Z,90,APP,3,36.7,M,汉,5100,2,01,FRIENDS,COLLEAGUE,2,95,吉林省,CONSUME,02,,42.874267,130.371918,ANDROID,,吉林省延边朝鲜族自治州珲春市靖和街道希望胡同,1
100000,,徐州市,甘肃省民乐县第一中学,P,13,APP,4,41.7,M,汉,4297,4,01,MATE,FRIENDS,1,96,江苏省,CONSUME,01,,34.456296230628,116.91852082776602,ANDROID,,江苏省徐州市铜山区何桥镇,1
100000,105,黄冈市,湖北省财政厅驻黄冈市财政监督检查办事处,H,54,APP,2,30.7,M,汉,673,4,01,PARENTS,FRIENDS,2,97,湖北省,CONSUME,01,,30.471,114.889079,ANDROID,,湖北省黄冈市黄州区东湖街道中环路,1
100000,102,韶关市,广州市白云区广业机械加工,C,24,APP,2,35.6,M,汉,7061,2,01,FATHER,FATHER,2,97,广东省,CONSUME,02,,23.273043,113.331104,ANDROID,,广东省广州市白云区龙归街道永兴水牛埔北一路,1
100000,105,成都市,西南石油,Z,90,APP,2,38.3,M,汉,4547,2,,FATHER,FRIENDS,3,99,四川省,CONSUME,01,,30.653839,104.130218,ANDROID,,四川省成都市成华区万年场街道双店西三路,1
100000,,新乡市,新乡市世纪元化玻器械有限公司,Z,90,APP,2,28.1,M,汉,1149,2,01,FATHER,COLLEAGUE,2,91,河南省,CONSUME,02,,35.301387,113.881624,ANDROID,,河南省新乡市红旗区东街街道和平大道(中)辅路,1
100000,,盐城市,暂未提供公司名称,E,24,APP,2,41.2,M,汉,3739,4,01,MATE,COLLEAGUE,1,90,江苏省,CONSUME,01,,120.171300,33.306401,ANDROID,,[],1
100000,,孝感市,湖北凌飞建材有限公司,E,24,APP,2,37.8,M,汉,4722,2,01,MATE,FRIENDS,1,92,湖北省,CONSUME,01,,31.001601,114.021986,ANDROID,,湖北省孝感市孝南区西河镇,1
100000,103,揭阳市,金鸿海贸易有限公司,H,54,APP,2,39.4,M,汉,4248,2,01,MATE,FATHER,1,95,广东省,CONSUME,01,,23.382885,116.066734,ANDROID,,广东省揭阳市揭西县金和镇竹宅路,1
100000,103,红河哈尼族彝族自治州,球元有限公司,Z,90,APP,2,39.9,M,哈尼,5320,2,01,MATE,FRIENDS,1,92.0,云南省,CONSUME,01,,23.02730841164339,113.75842045787648,ANDROID,,广东省东莞市莞城街道旗峰路,1
100000,,沈阳市,辽宁省肿瘤医院,Q,11,APP,4,40.5,M,汉,4829,3,01,COLLEAGUE,FRIENDS,2,94,辽宁省,CONSUME,02,,41.795005,123.473004,ANDROID,,辽宁省沈阳市大东区万泉街道管城一街6号,1
100000,104,运城市,润扬物流装备公司,F,17,APP,3,31.5,M,汉,85,4,01,FATHER,MOTHER,2,90,山西省,CONSUME,01,,36.211596137152775,113.12428602430556,ANDROID,,山西省长治市潞州区常青街道延安北路辅路,1
100000,,天津市,蒂普拓普,Z,90,APP,2,37.3,M,汉,3385,3,01,FRIENDS,FRIENDS,1,98,天津市,CONSUME,01,,39.823704,118.166013,ANDROID,,河北省唐山市丰润区太平路街道纺织路,1
100000,102,宜昌市,国家粮食和物资储备局,S,11,APP,2,32.4,M,汉,101,4,,MOTHER,COLLEAGUE,2,98,湖北省,CONSUME,01,,30.87883281587185,111.83289114519827,ANDROID,,湖北省宜昌市当阳市庙前镇,1
100000,,肇庆市,高要市华善机械有限公司,C,24,APP,3,32.0,M,汉,5380,4,01,MOTHER,SIBLING,2,94,广东省,CONSUME,02,,23.039255,112.516622,ANDROID,,广东省肇庆市高要区金渡镇金沙路,1
100000,301,榆林市,新明楼办事处,S,11,APP,4,38.2,M,汉,5811,4,01,MATE,FRIENDS,1,91,陕西省,CONSUME,02,,38.273263,109.77707,ANDROID,,陕西省榆林市榆阳区青云镇,1
100000,,南京市,江苏省人发中心,Z,90,APP,4,34.8,M,汉,5016,4,01,FRIENDS,FRIENDS,,97,江苏省,CONSUME,01,,32.08733304846511,118.77486512176066,ANDROID,,江苏省南京市鼓楼区中央门街道芦席营86,1
100000,102,汕头市,汕头向尚装饰有限公司,E,24,APP,4,26.5,F,汉,271,3,,MATE,SIBLING,1,91,广东省,CONSUME,01,,23.230692,116.623072,ANDROID,,广东省汕头市潮阳区城南街道,1
100000,304,常州市,柯昂幼儿园,P,13,APP,3,35.9,M,汉,3753,2,01,MATE,FATHER,1,94,江苏省,CONSUME,02,,31.741917,119.592514,ANDROID,,江苏省常州市金坛区东城街道峨眉西路5号,1
100000,102,重庆市,集思佳扬北京科技有限公司,G,13,APP,4,45.8,F,汉,410,4,01,MOTHER,FRIENDS,1,97,重庆市,CONSUME,02,,31.236948,121.544339,ANDROID,,上海市浦东新区洋泾街道羽山路691,1
100000,,南宁市,国升电子有限公司,G,13,APP,4,30.2,M,汉,125,2,01,FATHER,FRIENDS,2,95,广西壮族自治区,CONSUME,01,,23.273857,108.746254,ANDROID,,广西壮族自治区南宁市宾阳县新桥镇,1
100000,,内江市,四川三龙电子有限公司,G,13,APP,3,39.2,M,汉,5208,4,,MOTHER,FRIENDS,2,94,四川省,CONSUME,02,,29.578379,105.042402,ANDROID,,四川省内江市市中区玉溪街道太子路23号,1
100000,,六安市,美特幕墙,E,24,APP,2,36.5,M,汉,4393,4,01,COLLEAGUE,FRIENDS,1,93,安徽省,CONSUME,01,,31.140178544349510,121.127512124320461,ANDROID,,上海市青浦区夏阳街道G318(沪青平公路),1
100000,301,青岛市,青岛和盛源装饰工程有限公司,E,24,APP,2,39.5,M,汉,4285,2,,FATHER,COLLEAGUE,1,93,山东省,CONSUME,01,,36.145039,120.486969,ANDROID,,山东省青岛市崂山区中韩街道玉龙路,1
100000,103,黔南布依族苗族自治州,贵州中交贵都高速公路,F,17,APP,3,36.7,F,侗,4950,4,01,MATE,SIBLING,1,90,贵州省,CONSUME,02,,26.438277,106.92748,ANDROID,,贵州省黔南布依族苗族自治州龙里县龙山镇,1
100000,102,廊坊市,豪源鱼杆包有限公司,Z,90,APP,2,31.7,F,汉,6176,4,01,PARENTS,MOTHER,1,98,河北省,CONSUME,02,,39.43748333778829,116.32160933186037,ANDROID,,河北省廊坊市固安县固安镇京九西路,1
100000,310,青岛市,碧桂园逅丽繁花KTV,R,17,APP,3,30.2,M,汉,5925,4,01,MATE,FATHER,2,91,山东省,CONSUME,01,,36.777512,121.163308,ANDROID,,山东省烟台市海阳市东村街道海政路123号,1
100000,,南京市,南京尊爵汽车服务有限公司,O,17,APP,3,34.9,M,汉,4409,4,01,SIBLING,CHILDREN,1,98,江苏省,CONSUME,01,,32.370919355074982,118.842270643499020,ANDROID,,江苏省南京市六合区马鞍街道,1
100000,102,潮州市,中国铁塔潮州分公司,S,11,APP,4,28.0,M,汉,217,3,01,SIBLING,FRIENDS,2,96,广东省,CONSUME,02,,23.666846,116.630177,ANDROID,,广东省潮州市湘桥区城西街道潮枫路23,1
100000,,渭南市,陕西卓翼实业集团有限公司,E,24,APP,3,29.4,M,汉,1176,3,01,MATE,FATHER,2,98,陕西省,CONSUME,01,,34.192528,108.939242,ANDROID,,陕西省西安市雁塔区长延堡街道长安西路,1
100000,,运城市,山西省运城市夏县水头工业园,M,11,APP,2,38.6,F,汉,4050,4,01,MOTHER,FRIENDS,1,93,山西省,CONSUME,01,,35.14746177980724,111.22643149939508,ANDROID,,山西省运城市夏县瑶峰镇后夏线,1
100000,,商丘市,北京昊天伟业装饰有限公司,E,24,APP,2,37.7,M,汉,4967,3,01,MATE,SIBLING,1,93,河南省,CONSUME,01,,39.659014,116.361607,ANDROID,,北京市大兴区魏善庄镇西刘路,1
100000,104,廊坊市,北京涂多多电子商务有限公司,G,13,APP,3,33.2,F,汉,4684,2,01,SIBLING,SIBLING,1,91,河北省,CONSUME,02,,39.290407,116.259788,ANDROID,,河北省廊坊市固安县渠沟镇国兴街,1
100000,,阿坝藏族羌族自治州,四川立业电子有限公司,G,13,APP,3,30.3,M,汉,6213,4,01,MATE,COLLEAGUE,1,97,四川省,CONSUME,01,,33.262594058855534,104.235618897195224,ANDROID,,四川省阿坝藏族羌族自治州九寨沟县南坪镇上街,1
100000,,台州市,台州市路桥正鑫机械厂,C,24,APP,2,37.0,M,汉,5650,2,01,FATHER,FATHER,2,99,浙江省,CONSUME,01,,42.872613,74.608793,ANDROID,,"213 Тыныстанова улица, Bishkek, Kyrgyzstan",1
100000,,宁德市,厦门广宏广电有限公司,R,17,APP,3,36.7,M,汉,6059,4,01,MATE,FRIENDS,1,94,福建省,CONSUME,01,,27.102995166524021,119.342494867118546,ANDROID,,福建省宁德市周宁县狮城镇红亭路,1
100000,,贵阳市,贵州两只野马科技有限公司,G,13,APP,4,38.9,M,壮,3357,3,01,FRIENDS,COLLEAGUE,1,91,贵州省,CONSUME,01,,26.639081,106.651188,ANDROID,,贵州省贵阳市观山湖区长岭街道G210(同城南路),1
100000,104,昆明市,曹操出行,H,54,APP,2,34.4,M,汉,4976,2,01,FATHER,COLLEAGUE,1,95,云南省,CONSUME,01,,24.889641,102.442144,ANDROID,,云南省昆明市安宁市县街街道安澜路,1
100000,,邢台市,河北省邢台市沙河市兴旺科技产业园有限公司,G,13,APP,3,38.2,M,汉,4235,4,01,MATE,FRIENDS,1,94,河北省,CONSUME,01,,36.88462777201,114.50577851467,ANDROID,,河北省邢台市沙河市桥东街道御路街,1
100000,,临夏回族自治州,马二洒个人工作室,Z,90,APP,4,36.7,M,东乡,3519,4,01,FRIENDS,FRIENDS,1,92,甘肃省,CONSUME,01,,35.76734463906571,102.94137042284587,ANDROID,,甘肃省临夏回族自治州积石山保安族东乡族撒拉族自治县关家川乡,1
100000,308,太原市,山西开拓科技股份有限公司,M,11,APP,4,32.0,F,汉,1168,2,01,PARENTS,FRIENDS,2,91,山西省,CONSUME,01,,37.84552974727521,112.5912565038804,ANDROID,,山西省太原市迎泽区郝庄镇,1
100000,102,西安市,西安铁路局,F,17,APP,4,42.7,M,汉,2056,3,01,FRIENDS,COLLEAGUE,1,94,陕西省,CONSUME,02,,34.278954,108.893364,ANDROID,,陕西省西安市莲湖区红庙坡街道西斜路,1
