amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,102,九江市,杭州风云装饰设计工程有限公司,Z,90,XCX,2,38.2,M,汉,5611,4,01,PARENTS,OTHER,1,76.99095,江西省,CONSUME,01,,28.883121477402154,120.05784763808032,ANDROID,,0
100000,,汕头市,海霸王公司,Z,90,XCX,2,35.2,F,汉,4392,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.38188048701669,116.70733053418816,ANDROID,,0
100000,105,合肥市,宋俊个人工作室,Z,90,APP,3,23.0,M,汉,2328,2,01,MOTHER,COLLEAGUE,2,70,安徽省,CONSUME,01,,31.901458,117.377353,ANDROID,false,0
100000,,陆丰市,陆丰市齐祥建材有限公司,Z,90,APP,2,49.8,F,汉,587,4,01,SIBLING,CHILDREN,1,70,广东省,CONSUME,01,,22.952014,115.637158,ANDROID,false,0
100000,,锦州市,上海局建筑公司,E,24,APP,4,41.6,M,蒙古,4729,2,01,MATE,COLLEAGUE,1,70,辽宁省,CONSUME,01,,22.530522,113.032616,ANDROID,false,0
100000,,黄山市,合肥七欣天餐饮管理有限公司黄山分公司,Z,90,APP,2,22.1,M,汉,3016,2,01,FATHER,FATHER,2,96.2,安徽省,CONSUME,01,,29.848396528139177,118.67692150825859,ANDROID,,0
100000,102,重庆市,武汉海科易云科技有限公司,G,13,APP,3,28.0,M,汉,853,2,01,MATE,FRIENDS,2,87.57631,重庆市,CONSUME,02,,30.34870737448735,112.12302437231559,ANDROID,false,0
100000,,衡阳市,衡阳市京仕物业管理有限公司,L,17,XCX,3,27.7,M,汉,413,4,01,FATHER,MOTHER,2,70,湖南省,CONSUME,01,,26.87796359592014,112.62616780598958,ANDROID,false,0
100000,103,揭阳市,林思琼个人工作室,Z,90,APP,2,24.7,F,汉,798,4,01,FATHER,RELATIVES,1,90.89519,广东省,CONSUME,01,,23.568912080406219,116.33466005231581,IOS,,0
100000,,莆田市,甘肃福隆昶商贸有限责任公司,Z,90,APP,2,36.5,M,汉,4147,2,01,PARENTS,COLLEAGUE,3,100.0,福建省,CONSUME,01,,42.15011211902503,125.61328947751966,ANDROID,,0
100000,,西安市,衡阳市祁东县怀宇物流服务部,Z,90,APP,2,47.0,M,汉,4923,4,01,MATE,FRIENDS,1,100.0,陕西省,CONSUME,01,,34.23911915149909,108.88785372119267,ANDROID,,0
100000,308,白城市,吉林省尚层品悦装饰设计有限公司,E,24,APP,2,27.6,M,汉,896,3,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,43.89995169230267,125.28227345015472,ANDROID,false,0
100000,105,泰州市,泰州广告传煤有限公司,E,24,XCX,3,25.9,M,汉,1902,4,,PARENTS,SIBLING,1,70,江苏省,CONSUME,01,,32.948389355831029,120.09937067267072,ANDROID,,0
100000,,汕头市,康民药业有限公司,Z,90,APP,2,36.8,M,汉,5120,2,01,FATHER,RELATIVES,1,88.585,广东省,CONSUME,01,,23.297608,116.691118,ANDROID,false,0
100000,,深圳市,深圳市伯尼文化传播有限公司,Z,90,XCX,4,33.0,M,汉,782,2,,PARENTS,FRIENDS,2,70,广东省,CONSUME,04,,22.582629932930176,113.91991648508527,ANDROID,,0
100000,,昭通市,美团外卖,Z,90,APP,4,28.8,M,汉,1834,2,01,SIBLING,FATHER,2,100.0,云南省,CONSUME,01,,27.732298005233795,105.23910003975193,ANDROID,,0
100000,,韶关市,何仲林个人工作室,Z,90,APP,2,41.7,M,汉,4144,4,01,MATE,COLLEAGUE,1,97.5,广东省,CONSUME,01,,24.367356731819539,114.13213486347233,ANDROID,,0
100000,,益阳市,口味王集团有限公司,H,54,APP,3,37.7,M,汉,4541,2,01,MATE,COLLEAGUE,1,70,湖南省,CONSUME,01,,28.569944,112.386838,ANDROID,false,0
100000,,邢台市,顺翔达运输公司,Z,90,APP,3,34.2,M,汉,658,4,01,PARENTS,FRIENDS,2,95.0,河北省,CONSUME,01,,36.951799545468798,115.26432240234282,ANDROID,,0
100000,102,淮安市,仲梦颖个人工作室,Z,90,APP,3,27.3,F,汉,1216,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,33.632229,119.12849,ANDROID,false,0
100000,,大庆市,大连新新工作服有限公司,Z,90,APP,2,34.4,F,汉,165,2,01,MATE,COLLEAGUE,1,70,黑龙江省,CONSUME,01,,39.054049207899304,121.73991943359376,ANDROID,,0
100000,102,大连市,春河里小区,H,54,APP,4,26.2,M,汉,1217,4,01,FATHER,MATE,2,70,辽宁省,CONSUME,01,,38.898543150394008,121.5991068583977,ANDROID,false,0
100000,105,大同市,山西中吕保险代理有限公司,J,13,APP,4,33.4,M,汉,901,2,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,37.414849,112.554723,ANDROID,false,0
100000,104,曲靖市,成都市人力资源和社会保障局,S,11,APP,3,25.9,M,汉,1561,2,01,FATHER,FRIENDS,2,78.336365,云南省,CONSUME,01,,30.679333201911388,104.12000975409956,ANDROID,,1
100000,102,哈尔滨市,吕唐庆个人工作室,Z,90,APP,3,23.3,M,汉,2264,2,01,PARENTS,FRIENDS,2,86.731476,黑龙江省,CONSUME,01,,45.724429,133.337897,ANDROID,false,0
100000,,昭通市,永善宸源房地产开发有限公司,K,17,XCX,3,27.0,F,汉,504,2,,FATHER,MATE,1,70,云南省,CONSUME,01,,28.231443956163194,103.63506456163195,ANDROID,,0
100000,,周口市,吉品小鲜,Z,90,APP,3,24.0,M,汉,1221,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,31.179302,121.36281,ANDROID,false,0
100000,,许昌市,盛世有限公司,Z,90,APP,3,24.0,M,汉,2303,4,01,FATHER,SIBLING,2,70,河南省,CONSUME,01,,34.131966,113.696734,ANDROID,false,0
100000,102,丽水市,百渡纯K量贩式TV,R,17,APP,2,29.2,M,汉,6995,2,01,MOTHER,FRIENDS,3,77.595,浙江省,CONSUME,01,,30.359781,120.041958,ANDROID,false,0
100000,,揭阳市,广东信息科技有限公司,Z,90,APP,3,25.5,M,汉,273,3,,MOTHER,COLLEAGUE,2,79.79509,广东省,CONSUME,03,,23.299665,116.145455,ANDROID,false,0
100000,,佳木斯市,多多买菜,I,54,XCX,3,29.5,M,汉,1884,4,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,46.82051676432292,130.3108767361111,ANDROID,,0
100000,102,东营市,东营天东制药有限公司,Z,90,XCX,4,32.6,M,汉,5620,4,01,MATE,FRIENDS,2,70,山东省,CONSUME,01,,24.82974150793625,102.86733241170488,ANDROID,,0
100000,,日照市,山东幸福盛地康养发展有限公司,Z,90,XCX,4,26.5,F,汉,41,3,01,CHILDREN,FRIENDS,1,95.192,山东省,CONSUME,01,,35.45871826171875,119.55894856770833,ANDROID,,0
100000,,汕尾市,郑秋凡个人工作室,Z,90,APP,3,22.1,F,汉,2588,2,01,MATE,FATHER,1,86.79,广东省,CONSUME,01,,22.823513818756934,115.83702754283805,ANDROID,,0
100000,403,海口市,双十网络科技有限公司,Z,90,APP,2,28.8,M,汉,6355,3,01,PARENTS,RELATIVES,2,70,海南省,CONSUME,01,,19.995346,110.157123,ANDROID,false,0
100000,403,许昌市,许昌宣和麻将机超市,H,54,APP,2,40.5,M,汉,6031,2,01,MOTHER,MATE,2,89.588,河南省,CONSUME,01,,34.03441824301046,113.84449568053555,ANDROID,false,0
100000,,石家庄市,石家庄永起家电销售有限公司,Z,90,APP,3,23.0,M,汉,3574,4,01,FATHER,FATHER,2,99.05,河北省,CONSUME,01,,38.06887480613769,114.61779135561551,ANDROID,,0
100000,,盐城市,中原饭店,I,54,APP,4,23.8,M,汉,1028,4,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,02,,34.754450781329179,113.61947551693958,ANDROID,false,0
100000,,景德镇市,乐平市无物之象装饰设计有限公司,E,24,XCX,3,29.6,M,汉,6348,4,01,MATE,COLLEAGUE,1,70,江西省,CONSUME,01,,28.978037651909723,117.1419411892361,ANDROID,,0
100000,,濮阳市,便利蜂公司,Z,90,XCX,4,25.3,M,汉,2264,2,01,PARENTS,RELATIVES,1,70,河南省,CONSUME,01,,35.895453594105898,115.10740977535692,ANDROID,false,0
100000,,大同市,中国邮政银行,C,24,APP,4,34.5,M,汉,6218,3,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,02,,40.03571044921875,113.24509494357639,ANDROID,,0
100000,301,邵阳市,邵阳市中西医结合医院,Q,11,APP,3,48.3,F,汉,3170,2,01,MATE,SIBLING,1,70,湖南省,CONSUME,01,,27.256311,111.727921,ANDROID,false,1
100000,302,滨州市,山东金捷天然气有限公司,Z,90,XCX,4,31.6,M,汉,879,3,01,PARENTS,FRIENDS,1,82.214,山东省,CONSUME,01,,37.43093207465278,118.04031955295139,ANDROID,,0
100000,105,福州市,重庆惠科跃商贸有限公司,Z,90,APP,2,37.4,M,汉,4157,4,,MOTHER,SIBLING,1,83.16,福建省,CONSUME,01,,26.072298,119.301252,ANDROID,false,0
100000,,临沧市,施军个人工作室,Z,90,APP,2,41.2,M,汉,5196,4,01,RELATIVES,MATE,1,70,云南省,CONSUME,01,,24.370731,100.251764,ANDROID,false,0
100000,,南充市,成胜企业,Z,90,XCX,3,23.1,F,汉,2426,2,01,SIBLING,MOTHER,2,70,四川省,CONSUME,01,,30.663248595438686,104.00935839389254,ANDROID,,0
100000,105,肇庆市,御禧堂敏捷城诊所,Z,90,APP,3,42.5,M,汉,1878,2,01,PARENTS,COLLEAGUE,3,70,广东省,CONSUME,02,,23.076430153467255,112.51504374999588,ANDROID,,0
100000,105,杭州市,凤起都市花园13幢2单元602室,Z,90,XCX,2,50.9,M,汉,1263,4,01,MOTHER,MATE,1,70,浙江省,CONSUME,01,,30.3563825518634,120.25173864651643,ANDROID,,0
100000,104,汕尾市,雄骏金属制品加工店,H,54,APP,4,39.1,M,汉,3068,2,01,MATE,SIBLING,1,93.227,广东,CONSUME,01,,23.312176566132494,112.81826988597907,ANDROID,false,0
100000,,清远市,华星配送中心,C,24,APP,2,30.2,M,汉,6806,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.479377,113.233458,ANDROID,false,0
100000,,廊坊市,霸州市森兴机械设备租赁有限公司,Z,90,APP,3,22.2,M,汉,2841,4,01,PARENTS,SIBLING,2,96.41,河北省,CONSUME,01,,39.06853239789942,116.38435405626265,ANDROID,,0
100000,,南宁市,亨通包装材料有限公司,Z,90,APP,2,34.0,M,壮,5217,2,01,FATHER,SIBLING,2,81.588,广西壮族自治区,CONSUME,01,,22.42708,112.725886,ANDROID,false,0
100000,105,许昌市,许昌市珺品玻璃销售有限公司,H,54,APP,4,46.8,M,汉,723,2,01,MATE,SIBLING,1,70,河南省,CONSUME,02,,34.03727774769257,113.85950114135038,ANDROID,false,0
100000,,耒阳市,自由职业,Z,90,APP,2,27.0,M,汉,1243,3,01,MATE,FRIENDS,2,70,湖南省,CONSUME,01,,23.289313,113.366423,ANDROID,false,0
100000,,来宾市,个体工商户,Z,90,APP,3,28.3,M,壮,7067,3,01,PARENTS,FRIENDS,2,89.415,广西壮族自治区,CONSUME,01,,24.32766973894757,109.4500349213568,ANDROID,false,0
100000,103,庆阳市,町洋机电,G,13,APP,2,30.2,M,汉,1552,2,01,FATHER,SIBLING,2,70,甘肃省,CONSUME,01,,31.240599,121.061137,ANDROID,false,0
100000,102,南通市,江苏沪港装饰集团有限公司,E,24,XCX,4,29.0,M,汉,289,4,01,FATHER,FRIENDS,2,90.03043,江苏省,CONSUME,01,,31.393013855146316,121.01263423679569,IOS,,0
100000,,潮州市,广州诺顶智能科技有限公司,Z,90,APP,4,24.7,M,汉,1889,4,01,FATHER,SIBLING,2,89.16,广东省,CONSUME,01,,22.963073,113.482303,ANDROID,,0
100000,103,沈阳市,于文杰个人工作室,Z,90,APP,2,24.9,M,汉,1760,4,01,FATHER,MATE,1,86.581,辽宁省,CONSUME,01,,41.80134008288201,123.36652475958927,ANDROID,false,0
100000,102,泰州市,泰兴市荣泰文体用品厂,Z,90,XCX,3,32.5,M,汉,525,2,01,PARENTS,MOTHER,1,85.826,江苏省,CONSUME,01,,32.15038547092014,120.03422336154514,ANDROID,,0
100000,103,湘西土家族苗族自治州,永航陶瓷厂,C,24,APP,2,38.8,M,汉,6216,2,01,FATHER,FRIENDS,3,73.082,湖南省,CONSUME,02,,28.189979,115.432684,ANDROID,false,0
100000,104,南阳市,南阳市森源生物技术开发有限公司,Z,90,APP,3,43.1,M,汉,3936,2,01,COLLEAGUE,MOTHER,1,70,河南省,CONSUME,01,,30.305425,120.010084,ANDROID,false,0
100000,103,宜宾市,航民达美染整有限公司,C,24,XCX,2,33.9,M,汉,5947,2,,FATHER,SIBLING,1,90.637,四川省,CONSUME,02,,30.186648018293075,120.4658785677607,ANDROID,,0
100000,309,合肥市,先发渣土公司,G,13,APP,2,41.0,M,汉,4189,4,01,MOTHER,FRIENDS,1,90.081,安徽省,CONSUME,01,,31.752605681435253,117.3154752055034,ANDROID,false,0
100000,102,上海市,滴滴司机,Z,90,XCX,2,37.7,M,汉,4330,4,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,30.981918464602619,121.56609565886231,ANDROID,,0
100000,,延安市,金喜悦酒店,Z,90,APP,2,22.1,F,汉,3259,2,01,PARENTS,SIBLING,2,86.66,陕西省,CONSUME,01,,35.768300429420687,109.43840396824813,ANDROID,,0
100000,,黄冈市,大好大食品有限公司,D,17,APP,4,29.9,M,汉,1218,2,01,FATHER,OTHER,2,70,湖北省,CONSUME,02,,28.002071498044434,120.59583772106962,ANDROID,false,0
100000,,安阳市,河南省盛恒农业发展有限公司,Z,90,APP,3,35.7,F,汉,6312,3,01,MATE,PARENTS,1,70,河南省,CONSUME,01,,37.739663,112.593826,ANDROID,false,0
100000,,珠海市,中国石油,C,24,APP,2,43.2,M,汉,3471,2,01,MATE,CHILDREN,1,70,广东省,CONSUME,01,,22.08669,113.280917,ANDROID,false,0
100000,,清远市,盈安达国际物流有限公司,Z,90,APP,4,24.3,M,汉,678,4,01,FATHER,COLLEAGUE,2,85.22,广东省,CONSUME,01,,23.869112280193183,113.54897037744203,ANDROID,,0
100000,105,合肥市,安徽荣垦农产品贸易有限公司,C,24,XCX,3,33.5,M,满,6437,4,01,MATE,MOTHER,1,84.262,安徽省,CONSUME,01,,31.877664710017194,117.26569182303634,IOS,,0
100000,,蚌埠市,星光耀台球俱乐部,Z,90,APP,3,29.7,M,汉,473,4,01,FATHER,FATHER,2,90.0,安徽省,CONSUME,01,,31.259512881646179,120.6349900243246,ANDROID,,0
100000,,盐城市,江苏省盐城市大丰区中北畜牧场,H,54,XCX,3,28.4,F,汉,672,2,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,35.40594563802083,119.52149169921876,ANDROID,,0
100000,105,平凉市,人力资源和社会保障局,S,11,XCX,3,28.0,M,汉,1097,4,,CHILDREN,FRIENDS,2,70,甘肃省,CONSUME,01,,35.34296965884448,107.3861313314614,ANDROID,,0
100000,301,新乡市,立高食品有限公司,Z,90,XCX,2,23.0,M,汉,1698,2,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,35.29997867042558,113.93622764105507,ANDROID,,0
100000,,宜春市,洋河经销商,Z,90,XCX,3,34.6,M,汉,4605,2,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,37.59466362847222,108.78914794921874,ANDROID,,0
100000,301,台州市,南京市金桥利英百货店,Z,90,XCX,2,44.9,F,汉,530,4,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,28.45044095560211,121.31386777767652,ANDROID,,1
100000,,平顶山市,时代集团赛博店,Z,90,APP,2,22.0,F,汉,2546,4,01,FATHER,FRIENDS,2,97.15,河南省,CONSUME,01,,34.09681210373927,113.03591640510614,ANDROID,,0
100000,,渭南市,东莞五矿特钢,C,24,APP,4,24.7,M,汉,2148,4,01,FATHER,FRIENDS,2,70,陕西省,CONSUME,02,,34.508379,109.761647,ANDROID,false,0
100000,302,台州市,上海云椒科技有限公司,G,13,APP,4,34.1,M,汉,5809,4,01,PARENTS,RELATIVES,2,70,浙江省,CONSUME,01,,31.095814,121.324771,ANDROID,false,0
100000,,淮南市,安徽光华光神电缆有限公司淮南,G,13,XCX,3,37.3,F,汉,4939,4,01,PARENTS,SIBLING,3,70,安徽省,CONSUME,01,,32.56725857204861,116.75555853949653,ANDROID,false,0
100000,,曲靖市,苏州天脉股份有限公司,Z,90,APP,3,32.9,M,汉,5260,4,01,PARENTS,SIBLING,2,97.15,云南省,CONSUME,01,,24.963465696324925,103.75299281133836,ANDROID,,0
100000,,茂名市,深圳市桂卓科技有限公司,Z,90,XCX,3,29.7,M,汉,147,2,01,FATHER,FRIENDS,2,80.639,广东省,CONSUME,01,,21.745743272569445,110.40167588975694,ANDROID,,0
100000,105,周口地区,河南大学淮河医院,Q,11,APP,3,25.4,M,汉,1350,2,01,FATHER,COLLEAGUE,2,75.87097,河南省,CONSUME,01,,34.799205220968897,114.35426932856635,ANDROID,false,0
100000,,宜春市,罗志旋个人工作室,Z,90,APP,2,36.0,M,汉,3771,4,01,MATE,FRIENDS,1,87.5,江西省,CONSUME,01,,28.129692801957245,115.55452043123445,ANDROID,,0
100000,,娄底市,伯恩高新科技（惠州）有限公司,Z,90,APP,2,22.1,F,汉,2714,2,01,MATE,FRIENDS,1,97.15,湖南省,CONSUME,01,,28.06397347288217,111.25103643279766,ANDROID,,0
100000,,景德镇市,喜姐炸串,Z,90,APP,2,23.6,M,汉,1704,4,01,MATE,FRIENDS,1,80.0,江西省,CONSUME,01,,29.328735318648758,117.26618525617656,ANDROID,,0
100000,,温州市,鑫淼广告材料店,Z,90,APP,3,27.2,M,汉,476,2,01,FATHER,FRIENDS,2,70,浙江省,CONSUME,01,,38.41011,77.22765,ANDROID,false,0
100000,105,百色市,七月初阿贝卡,C,24,XCX,2,43.6,F,壮,2644,4,01,FATHER,SIBLING,2,84.8505,广西壮族自治区,CONSUME,01,,30.318605026096127,120.17256049355926,IOS,,0
100000,,商丘市,四喜龙虾,Z,90,APP,2,31.4,M,汉,6677,2,01,MATE,FATHER,1,76.9,河南省,CONSUME,01,,34.18565848594049,115.56708558464531,ANDROID,,0
100000,,沈阳市,苏州新盛超净化系统有限公司,Z,90,XCX,3,40.3,M,朝鲜,3901,4,01,PARENTS,FRIENDS,1,87.038,辽宁省,CONSUME,01,,31.13208544304002,120.6417007916589,ANDROID,,0
100000,,河池市,韦振儒个人工作室,Z,90,APP,2,22.8,M,瑶,1621,2,01,PARENTS,FRIENDS,2,95.51,广西壮族自治区,CONSUME,01,,25.088363887944426,107.68190083936499,ANDROID,,0
100000,105,南京市,中国电子科技集团公司第二十八研究所,M,11,APP,3,36.4,M,汉,5862,3,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,32.014632,118.810517,ANDROID,false,0
100000,102,大同市,同煤集团云岗矿,C,24,XCX,4,31.7,M,汉,5578,3,,MATE,SIBLING,1,88.454,山西省,CONSUME,01,,40.101292187912509,113.29783455085412,ANDROID,,0
100000,,汕尾市,林木东个人工作室,Z,90,APP,4,25.2,M,汉,1604,4,01,FATHER,FRIENDS,2,100.0,广东省,CONSUME,01,,23.27790919827732,116.31765090409097,ANDROID,,0
100000,,惠州市,金华悦国际酒店,I,54,APP,3,35.7,M,汉,4527,4,,MOTHER,FRIENDS,3,70,广东省,CONSUME,01,,23.070544,114.431402,ANDROID,false,0
100000,105,揭阳市,中国石化股份有限公司,Z,90,APP,3,31.1,M,汉,6796,3,01,FATHER,MOTHER,2,80.579,广东省,CONSUME,01,,23.025736,116.280382,ANDROID,false,0
100000,,上海市,上海锦苋酒店管理有限公司,Z,90,APP,4,29.7,M,汉,1625,2,01,MOTHER,FRIENDS,2,80.556,上海市,CONSUME,01,,30.917335,121.466965,ANDROID,false,0
100000,103,南通市,南通科亦迈建筑装饰装修工程有限公司,E,24,APP,2,41.7,F,汉,3840,4,01,FRIENDS,MATE,1,70,江苏省,CONSUME,02,,32.297373,121.178015,ANDROID,false,0
100000,105,白银市,宏大爆破工程集团有限责任公司,E,24,APP,3,26.7,M,汉,967,4,01,FATHER,COLLEAGUE,2,70,甘肃省,CONSUME,02,,29.650721,90.985337,ANDROID,false,0
100000,403,黑河市,牡丹江隆瑞建筑安装公司,Z,90,APP,2,40.1,M,汉,4449,4,01,FATHER,MATE,1,89.117,黑龙江省,CONSUME,01,,44.597462,129.579388,ANDROID,false,0
100000,104,宿迁市,豆库生活bco,H,54,XCX,4,23.0,M,汉,2459,4,01,FATHER,FRIENDS,2,86.721,江苏省,CONSUME,01,,32.33938611936222,119.4166850154866,IOS,,0
100000,105,大庆市,大庆油田生态环境管护公司环保分公司,C,24,APP,4,37.6,M,汉,3670,3,01,MOTHER,FRIENDS,3,88.424,黑龙江省,CONSUME,02,,46.643084890714977,124.8970834624601,ANDROID,,0
100000,,南通市,上海建工七建集团有限公司,E,24,APP,3,24.9,M,汉,1735,2,01,MOTHER,COLLEAGUE,2,73.35877,江苏省,CONSUME,01,,30.946586,121.936619,ANDROID,false,0
100000,104,盐城市,江苏绿叶农化有限公司,Z,90,XCX,3,36.7,M,汉,3943,3,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,34.037753648555327,113.85429121491146,ANDROID,,1
100000,,周口市,上海莫诺特泵业集团有限公司,Z,90,APP,2,34.1,M,汉,4745,4,01,MATE,FRIENDS,1,98.1,河南省,CONSUME,01,,33.2480162366956,114.76802846063177,ANDROID,,0
100000,105,白城市,星牌台球厅,Z,90,APP,4,23.9,M,汉,2622,4,01,PARENTS,FRIENDS,2,70,吉林省,CONSUME,02,,30.16188,120.086033,ANDROID,false,0
100000,,信阳市,锡山区东北塘千平钢结构安装工程服务部,Z,90,APP,2,53.6,M,汉,184,4,01,MATE,CHILDREN,1,100.0,河南省,CONSUME,01,,32.33217678847886,114.63159822147331,ANDROID,,1
100000,102,龙岩市,长汀第四实验幼儿园,S,11,XCX,3,35.4,F,汉,4206,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,25.846792427263396,116.34902215791391,ANDROID,,0
100000,403,烟台市,招金矿业股份有限公司,Z,90,XCX,3,37.7,F,汉,6247,4,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,37.360089,120.40363,ANDROID,false,0
100000,,梅州市,朱威林个人工作室,Z,90,APP,2,26.0,M,汉,259,2,01,PARENTS,SIBLING,2,80.0,广东省,CONSUME,01,,23.74961416493993,115.66463975112203,ANDROID,,0
100000,,清远市,清远市佳游网络有限公司,G,13,XCX,2,24.0,M,汉,2063,2,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,23.709366,113.058067,IOS,false,0
100000,105,驻马店市,陈俊红个人工作室,Z,90,APP,2,48.4,F,汉,940,4,01,MOTHER,FRIENDS,1,70,河南省,CONSUME,01,,33.396152,114.033173,ANDROID,false,0
100000,,烟台市,逆行减肥美容,Z,90,XCX,3,36.8,F,汉,4870,4,01,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,01,,39.21709724128702,117.23789716847876,ANDROID,,0
100000,,贵港市,广东龙的电器股份有限公司,Z,90,XCX,3,24.5,F,汉,2299,3,01,MATE,FRIENDS,1,86.666,广西壮族自治区,CONSUME,01,,22.59511255332465,113.26806704728245,ANDROID,,0
100000,,扬州市,华润泰州医药有限公司,Z,90,APP,2,41.2,M,汉,3790,4,01,FATHER,MATE,1,85.166,江苏省,CONSUME,01,,32.302901,119.880126,ANDROID,false,0
100000,,绍兴市,浙江祥丰网络有限公司,Z,90,APP,4,48.8,M,汉,602,4,01,MATE,COLLEAGUE,1,86.66,浙江省,CONSUME,01,,29.68243458562719,120.2190078123051,ANDROID,,0
100000,,扬州市,江苏威达建设有限公司,H,54,APP,4,28.0,M,汉,391,3,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,02,,30.325686,121.977393,ANDROID,false,0
100000,103,济宁市,司苗苗个人工作室,Z,90,APP,3,34.2,F,汉,5947,2,01,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,01,,35.594012,117.453381,ANDROID,false,0
100000,,淮北市,韩剑虎个人工作室,Z,90,APP,3,27.5,M,汉,3073,4,01,MATE,FATHER,1,86.91,安徽省,CONSUME,01,,33.44372066834656,116.95366092236645,ANDROID,,0
100000,102,无锡市,泛亚电子工业无锡有限公司,Z,90,APP,2,46.0,M,汉,739,2,01,PARENTS,FATHER,1,70,江苏省,CONSUME,01,,31.531284,120.387965,ANDROID,false,0
