amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,漳州市,厦门亿晟通工贸有限公司,,,APP,2,45.6,F,汉,514,2,01,FATHER,SIBLING,1,72.495,福建省,CONSUME,01,,24.49826,117.905814,ANDROID,,福建省漳州市龙海区角美镇霞围路,0
100000,,衡阳市,广州市白云区快车千线汽车服务有限公司,,,XCX,2,41.1,F,汉,1950,4,01,PARENTS,FRIENDS,1,70.0,湖南省,CONSUME,01,,23.27696261935764,113.3190163845486,ANDROID,,广东省广州市白云区龙归街道龙河西路,0
100000,,天津市,中国建筑第六工程局有限公司,,,APP,4,38.6,M,汉,5084,4,01,FATHER,FRIENDS,2,70.0,天津市,CONSUME,01,,30.559872,104.01725,ANDROID,,四川省成都市双流区西航港街道航雅路,0
100000,301,赣州市,华勤电子科技有限公司,,,XCX,3,25.2,M,汉,458,2,01,FATHER,RELATIVES,2,89.34822,江西省,CONSUME,01,,28.712410168813159,116.04194984407063,IOS,,江西省南昌市南昌县昌东镇瑶湖西大道辅路,1
100000,,邵阳市,蒋宇轮个人工作室,,,XCX,4,29.9,M,汉,6259,3,01,SIBLING,FRIENDS,1,70.0,湖南省,CONSUME,01,,28.333057034458706,112.84193718815311,ANDROID,,湖南省长沙市望城区白沙洲街道小河路,0
100000,105,西安市,陕西腾达诚曼建筑工程有限公司,,,APP,3,35.9,F,汉,4831,3,,MOTHER,FRIENDS,3,70.0,陕西省,CONSUME,01,,34.490669,109.471096,ANDROID,,陕西省渭南市临渭区站南街道S108(华山大街),0
100000,102,南平市,金颜游乐设备投资有限公司,,,XCX,3,35.6,M,汉,3935,4,01,MATE,CHILDREN,1,90.151,福建省,CONSUME,01,,32.06305803825894,121.10082595903681,ANDROID,,江苏省南通市通州区金沙街道G228(丹东线),0
100000,102,杭州市,胡玲英工作室,,,APP,2,48.9,F,汉,305,3,01,FATHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,30.395517,119.565522,ANDROID,,浙江省杭州市临安区太湖源镇,0
100000,105,宜宾市,杰泰阀门,,,XCX,2,38.3,M,汉,3915,2,,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,02,,31.371075,106.101798,ANDROID,,四川省南充市南部县满福街道G245,0
100000,104,盐城市,滨海站渠南自来水有限公司,,,APP,3,38.8,F,汉,4879,4,01,RELATIVES,RELATIVES,1,90.30225,江苏省,CONSUME,01,,34.00104597022226,119.84996529906891,IOS,,江苏省盐城市滨海县东坎街道东风路,0
100000,105,南京市,中国移动麒麟悦民公寓营业厅,,,APP,3,35.9,F,汉,5070,3,01,MOTHER,FRIENDS,1,88.546,江苏省,CONSUME,01,,32.14003765850875,118.98494286561042,ANDROID,,江苏省南京市栖霞区西岗街道天佑路辅路,0
100000,,沈阳市,二涛超市,,,APP,2,43.5,F,满,2809,4,01,MATE,CHILDREN,1,70.0,辽宁省,CONSUME,01,,41.695036,124.240444,ANDROID,,辽宁省抚顺市抚顺县后安镇抚金线,0
100000,,白城市,王春艳个人工作室,,,APP,2,47.3,F,汉,4449,2,01,SIBLING,SIBLING,1,70.0,吉林省,CONSUME,01,,43.868409,125.298767,ANDROID,,吉林省长春市朝阳区红旗街道清华路1506号,0
100000,105,娄底市,虹桥印刷有限公司,,,APP,2,36.2,F,汉,3705,2,01,MATE,SIBLING,1,79.27364,湖南省,CONSUME,01,,19.928148351808689,110.50487722310769,ANDROID,,海南省海口市美兰区演丰镇,0
100000,102,上海市,豫园管理处,,,XCX,3,26.0,F,汉,19,4,01,RELATIVES,RELATIVES,2,70.0,上海市,CONSUME,01,,31.14831673944527,121.13990376539609,IOS,,上海市青浦区赵巷镇古安路,0
100000,,石家庄市,平山县天一汽车运销有限公司,,,XCX,3,37.6,M,汉,4666,3,01,OTHER,FRIENDS,1,95.332,河北省,CONSUME,01,,38.24578264050776,114.18988023387206,ANDROID,,河北省石家庄市平山县平山镇育才路2,0
100000,104,重庆市,重庆市九龙坡区妇幼保健院,,,APP,3,32.2,M,汉,6378,3,01,SIBLING,SIBLING,2,80.353,重庆市,CONSUME,01,,29.51080175659852,106.50726936137163,ANDROID,,重庆市九龙坡区杨家坪街道前进支路负一层,0
100000,104,亳州市,亳州自来水厂,,,XCX,2,37.2,F,汉,3924,2,01,RELATIVES,FRIENDS,3,70.0,安徽省,CONSUME,01,,33.720380201125639,115.82703453119236,ANDROID,,安徽省亳州市谯城区赵桥乡,0
100000,105,莆田市,东莞市鑫锐金属材料有限公司,,,XCX,3,47.9,M,汉,924,4,01,COLLEAGUE,MOTHER,1,70.0,福建省,CONSUME,02,,22.81589491105815,113.83483735165669,ANDROID,,广东省深圳市宝安区燕罗街道兴隆路,0
100000,105,平凉市,椰岛造型,,,APP,2,27.4,F,汉,1339,2,01,SIBLING,MATE,2,85.181,甘肃省,CONSUME,02,,36.089538527833,103.6975184463342,ANDROID,,甘肃省兰州市安宁区银滩路街道北滨河西路辅路,0
100000,,大庆市,大庆油田三维工程检测有限公司,,,APP,4,33.2,M,汉,5001,4,,RELATIVES,FRIENDS,2,70.0,黑龙江省,CONSUME,01,,46.54222,124.894366,ANDROID,,黑龙江省大庆市让胡路区乘风街道和安东街,0
100000,102,保定市,康博药业有限公司,,,APP,3,36.4,M,汉,4182,3,01,MATE,FATHER,1,70.0,河北省,CONSUME,01,,38.46411172834257,115.2028406432324,ANDROID,,河北省保定市定州市东旺镇G337(黄榆线),0
100000,,合肥市,芜湖可挺汽车底盘件有限公司,,,XCX,3,41.1,M,汉,4775,4,01,PARENTS,RELATIVES,1,70.0,安徽省,CONSUME,01,,31.28628388574853,118.400738302684,ANDROID,,安徽省芜湖市弋江区马塘街道,1
100000,103,杭州市,南京雨弘物业管理有限公司,,,XCX,4,54.8,M,汉,2221,4,01,MOTHER,COLLEAGUE,1,81.316,浙江省,CONSUME,01,,31.311008398339049,117.06523805248863,ANDROID,,安徽省六安市舒城县舒茶镇,0
100000,102,福州市,上海橡木林食品有限公司,,,APP,4,43.0,M,汉,4613,4,01,MATE,FRIENDS,1,70.0,福建省,CONSUME,02,,40.317442,-3.742158,ANDROID,,"Calle Becquerel, Madrid, Community Of Madrid, Spain",0
100000,,九江市,九江检安石化工程有限公司,,,APP,2,33.0,M,汉,6492,4,01,FATHER,FRIENDS,1,70.0,江西省,CONSUME,01,,29.748085,116.084269,ANDROID,,江西省九江市濂溪区新港镇芳兰大道,0
100000,103,佛山市,清远市新城俊昇商行,,,XCX,4,36.4,M,汉,4041,4,,MATE,SIBLING,2,70.0,广东省,CONSUME,04,,23.659735,113.079752,ANDROID,,广东省清远市清城区清远市高新技术产业开发区湖城大道,0
100000,104,德阳市,新时代健康产业集团,,,APP,2,45.9,F,汉,753,4,01,SIBLING,SIBLING,1,70.0,四川省,CONSUME,01,,22.784338361829869,113.79435087843318,ANDROID,,广东省东莞市长安镇东南朗路8号,0
100000,103,济南市,济南辰龙安防设备有限公司,,,APP,3,36.9,F,汉,4393,3,01,MATE,SIBLING,1,79.48829,山东省,CONSUME,01,,36.704000178305289,117.06256177329726,ANDROID,,山东省济南市历城区华山街道工业北路339号,0
100000,105,盐城市,盐城市标峰商贸有限公司,,,XCX,2,39.0,M,汉,3780,4,01,PARENTS,MATE,1,70.0,江苏省,CONSUME,01,,31.102711483781572,121.284935130516430,ANDROID,,上海市松江区泗泾镇江河路,0
100000,102,焦作市,沁阳森澜装饰设计机构,,,APP,3,38.0,M,汉,3978,3,01,MATE,FRIENDS,1,91.33,河南省,CONSUME,01,,35.08346922587359,112.94858456312498,ANDROID,,河南省焦作市沁阳市覃怀街道东关大街,1
100000,104,重庆市,回龙超市,,,APP,2,38.5,M,汉,3574,4,01,MOTHER,FRIENDS,1,70.0,重庆市,CONSUME,01,,29.039932,106.643367,ANDROID,,重庆市綦江区文龙街道景沙路,0
100000,103,镇江市,丹阳华东消声器厂,,,XCX,2,51.8,M,汉,123,2,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,32.08907904730903,119.85023274739584,ANDROID,,江苏省镇江市丹阳市界牌镇X105(通港路),0
100000,,泉州市,连家凤个人工作室,,,APP,2,33.1,F,汉,6601,2,01,FRIENDS,FRIENDS,3,70.0,福建省,CONSUME,01,,24.681792,118.13837,ANDROID,,福建省厦门市同安区西柯街道,0
100000,103,株洲市,军博阀门有限公司,,,XCX,2,40.9,M,汉,5191,2,01,FRIENDS,COLLEAGUE,1,70.0,湖南省,CONSUME,01,,27.900916044916376,120.83069742871558,ANDROID,,浙江省温州市龙湾区永兴街道G228(滨海大道),0
100000,105,临汾市,临汾根号七文体科技有限公司,,,XCX,4,48.4,F,汉,4026,4,01,PARENTS,FRIENDS,1,70.0,山西省,CONSUME,01,,39.93482727239599,116.4224009776628,ANDROID,,北京市东城区北新桥街道海运仓胡同8号楼,1
100000,102,宜昌市,湖北昌达化工有限公司,,,APP,3,26.3,F,汉,1535,4,01,FATHER,SIBLING,2,78.769,湖北省,CONSUME,01,,31.41552015827785,111.15037435223973,IOS,,湖北省宜昌市夷陵区樟村坪镇,0
100000,105,兰州市,新光辉布料市场,,,APP,2,43.2,M,汉,3935,2,01,MATE,FRIENDS,1,70.0,甘肃省,CONSUME,01,,36.041407,103.83257,ANDROID,,甘肃省兰州市城关区铁路西村街道和政西街132号,0
100000,105,淄博市,淄川人力资源和社会保障局,,,XCX,4,31.6,F,汉,5455,4,01,PARENTS,FRIENDS,,70.0,山东省,CONSUME,01,,36.66247181896477,117.99606180684558,ANDROID,,山东省淄博市淄川区寨里镇S509,0
100000,307,周口市,万果园安黎小镇童装店,,,XCX,2,36.3,M,汉,3784,2,01,FATHER,FRIENDS,1,70.0,河南省,CONSUME,01,,33.62343563067967,114.72054727546437,IOS,,河南省周口市川汇区搬口街道黄山路,0
100000,103,唐山市,蒋艳妮个人工作室,,,APP,2,44.5,F,汉,1234,3,01,COLLEAGUE,FRIENDS,3,70.0,河北省,CONSUME,01,,39.64028674418693,118.24315212471922,ANDROID,,河北省唐山市开平区税务庄街道,0
100000,,永州市,美肌工坊,,,XCX,2,28.9,F,汉,48,4,01,SIBLING,RELATIVES,1,70.0,湖南省,CONSUME,01,,28.058978407118055,112.91616916232638,ANDROID,,湖南省长沙市岳麓区坪塘街道潇湘南路,0
100000,,商洛市,比亚迪实业有限公司,,,APP,2,30.2,M,汉,382,2,01,FRIENDS,FRIENDS,2,70.0,陕西省,CONSUME,01,,33.782643,110.080279,ANDROID,,陕西省商洛市商州区夜村镇G312(商丹一级公路),0
100000,301,德阳市,广汉市长平铝业,,,APP,4,27.6,M,汉,2038,2,01,FATHER,FRIENDS,1,70.0,四川省,CONSUME,01,,31.00853,104.279969,ANDROID,,四川省德阳市广汉市金雁街道雁江路,0
100000,104,宁波市,微淘跨境,,,XCX,4,31.9,F,汉,6557,2,01,FRIENDS,RELATIVES,2,70.0,浙江省,CONSUME,01,,22.79313,113.30204,ANDROID,,广东省佛山市顺德区容桂街道顺峰半马健身步道,0
100000,,商丘市,小目标水果店,,,APP,2,31.9,M,汉,494,2,01,SIBLING,FRIENDS,1,70.0,河南省,CONSUME,02,,34.698665,115.150863,ANDROID,,河南省商丘市民权县程庄镇帝森路,0
100000,,衡阳市,阳苹个人工作室,,,APP,2,31.1,F,汉,6975,2,,FRIENDS,SIBLING,1,83.159,湖南省,CONSUME,02,,22.910297409777083,114.06646992152318,ANDROID,,广东省东莞市樟木头镇莞樟西路96号,0
100000,,阿坝藏族羌族自治州,私营业主,,,APP,2,30.5,F,藏,5940,2,01,MATE,FRIENDS,1,70.0,四川省,CONSUME,01,,30.926177,102.447861,ANDROID,,四川省阿坝藏族羌族自治州小金县美沃乡,0
100000,,邵阳市,吕绍武个人工作室,,,XCX,2,24.1,M,汉,2297,3,01,PARENTS,CHILDREN,2,70.0,湖南省,CONSUME,01,,22.98343007369926,114.06146081228354,ANDROID,,广东省东莞市常平镇东江大道,0
100000,102,惠州市,东莞市东晟和电子工具有限公司,,,XCX,2,38.5,M,汉,4650,2,,MATE,SIBLING,1,70.0,广东省,CONSUME,02,,23.092959255642363,114.45396267361112,ANDROID,,广东省惠州市惠城区水口街道G205(山深线),0
100000,,娄底市,比亚迪汽车有限公司,,,APP,2,23.2,M,汉,2285,2,01,RELATIVES,FRIENDS,2,77.854,湖南省,CONSUME,01,,22.670014,114.357622,ANDROID,,广东省深圳市坪山区马峦街道坪寿路,0
100000,,抚顺市,沈阳韩兆机械有限公司,,,APP,4,29.8,M,汉,881,2,01,FATHER,COLLEAGUE,2,70.0,辽宁省,CONSUME,01,,42.07526,123.10992,ANDROID,,辽宁省沈阳市新民市三道岗子镇郭三线,0
100000,403,宿州市,赵光个人工作室,,,APP,2,37.9,M,汉,3035,4,01,FATHER,MATE,1,70.0,安徽省,CONSUME,01,,30.205503,120.071474,ANDROID,,浙江省杭州市西湖区转塘街道紫之隧道,0
100000,103,贵港市,利茁制衣厂,,,APP,2,38.1,M,汉,4106,2,01,MOTHER,FATHER,1,70.0,广西壮族自治区,CONSUME,01,,22.804252,113.666119,ANDROID,,广东省东莞市虎门镇虎门长堤路,0
100000,,邵阳市,易长华个人工作室,,,APP,2,35.9,M,汉,5614,2,01,FRIENDS,COLLEAGUE,2,70.0,湖南省,CONSUME,01,,27.078981,111.09217,ANDROID,,湖南省邵阳市隆回县北山镇G356,0
100000,104,东营市,陈彦伊个人工作室,,,XCX,4,23.1,M,汉,3214,2,01,FATHER,FRIENDS,2,87.742,山东省,CONSUME,01,,37.95472204313253,118.87185758544213,ANDROID,,山东省东营市河口区仙河镇,0
100000,102,临汾市,山西振信益能源集团有限公司,,,APP,3,32.1,M,汉,5840,2,01,MOTHER,RELATIVES,1,70.0,山西省,CONSUME,01,,36.124529,111.459643,ANDROID,,山西省临汾市尧都区刘村镇G520(临大路北刘村段),0
100000,,上饶市,林朗个人工作室,,,XCX,4,43.0,M,汉,3271,4,01,FRIENDS,FRIENDS,2,70.0,江西省,CONSUME,01,,29.59686824542147,106.55027209090979,ANDROID,,重庆市渝北区龙塔街道尚品路,0
100000,,商洛市,中公商洛市委党校,,,XCX,4,33.3,M,汉,5342,2,01,MOTHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,33.88082872007671,109.94331002181323,ANDROID,,陕西省商洛市商州区城关街道柳家沟路,0
100000,103,荆州市,孚特滋石化有限公司,,,XCX,3,54.1,M,汉,1836,4,01,RELATIVES,FRIENDS,2,70.0,湖北省,CONSUME,01,,29.812926,113.459563,ANDROID,,湖北省荆州市洪湖市新堤街道爱国路29号,0
100000,104,唐山市,中南集团,,,XCX,2,34.3,M,汉,4613,4,,PARENTS,SIBLING,2,70.0,河北省,CONSUME,04,,39.64545904217906,118.16036488128579,ANDROID,,河北省唐山市路北区文化路街道华岩园西街,0
100000,103,娄底市,创兆能建筑科技有限公司,,,XCX,3,38.9,M,汉,3970,4,01,FATHER,FATHER,2,70.0,湖南省,CONSUME,01,,28.100636,111.390807,ANDROID,,湖南省娄底市新化县圳上镇X052,0
100000,,梅州市,斐乐服饰有限公司深圳龙华壹方天地分公司,,,APP,3,26.3,M,汉,34,3,01,SIBLING,FRIENDS,2,70.0,广东省,CONSUME,01,,31.829172,114.68215,ANDROID,,河南省信阳市光山县南向店乡正大街,0
100000,103,太原市,阳阳超市,,,XCX,3,41.0,M,汉,2528,4,01,MATE,FATHER,1,75.969,山西省,CONSUME,01,,37.41930399720276,112.55757999666395,ANDROID,,山西省晋中市太谷区水秀镇康宁东街,0
100000,,营口市,营口京华钢铁有限公司,,,XCX,4,28.1,M,汉,958,4,01,FATHER,COLLEAGUE,2,70.0,辽宁省,CONSUME,01,,40.683965657552086,122.38704399956598,ANDROID,,辽宁省营口市老边区边城镇,0
100000,102,廊坊市,恒协网络科技有限公司,,,APP,4,37.6,M,汉,3955,2,01,SIBLING,FRIENDS,2,70.0,河北省,CONSUME,01,,40.08022403318617,116.45212044852052,ANDROID,,北京市昌平区北七家镇X025(回南路),0
100000,302,金华市,金华宝通汽车有限公司,,,XCX,3,33.2,M,汉,1005,2,01,FATHER,COLLEAGUE,2,89.645,浙江省,CONSUME,01,,29.068657951773095,119.65825892986777,ANDROID,,浙江省金华市婺城区三江街道义乌街,0
100000,,盐城市,盐城市公安局盐都分局,,,APP,4,37.6,M,汉,5094,2,01,MATE,SIBLING,1,89.12,江苏省,CONSUME,01,,33.356361,120.129208,ANDROID,,江苏省盐城市亭湖区黄海街道青年路辅路,0
100000,102,宁波市,余姚市腾创电子厂,,,XCX,2,46.5,M,汉,3648,4,01,FRIENDS,COLLEAGUE,1,70.0,浙江省,CONSUME,01,,30.174533594685909,121.05417258779709,ANDROID,,浙江省宁波市余姚市泗门镇双周路,1
100000,,盐城市,树林二手车,,,XCX,2,41.4,M,汉,4246,4,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,31.50462158203125,120.46766899956597,ANDROID,,江苏省无锡市新吴区硕放街道S19(通锡高速),0
100000,104,泰州市,扬州新亮剑教育培训有限公司,,,XCX,3,29.9,M,汉,6382,4,,PARENTS,SIBLING,,84.723,江苏省,CONSUME,04,,32.40649712456597,119.43745171440972,ANDROID,,江苏省扬州市邗江区梅岭街道史可法东路14号,0
100000,403,广安市,红阳建工有限公司,,,APP,2,27.5,M,汉,6986,4,01,PARENTS,FRIENDS,1,85.847,四川省,CONSUME,01,,23.346011,116.790544,ANDROID,,广东省汕头市龙湖区新海街道东海岸大道,0
100000,307,滁州市,紫金农商银行,,,APP,3,38.2,M,汉,3126,4,01,MOTHER,MATE,1,70.0,安徽省,CONSUME,01,,32.078066,118.765154,ANDROID,,江苏省南京市鼓楼区中央门街道铁路南街49-4,0
100000,102,衡水市,衡水电力设计有限公司,,,XCX,4,33.9,M,汉,6408,4,01,PARENTS,FRIENDS,1,70.0,河北省,CONSUME,01,,37.711997893983397,115.70317409202052,ANDROID,,河北省衡水市桃城区河东街道S040(京衡南大街),0
100000,,北海市,广西北海市合浦县公安局,,,XCX,3,25.6,M,汉,1766,2,01,MOTHER,FRIENDS,2,70.0,广西壮族自治区,CONSUME,01,,21.468270399305556,109.10304877387152,ANDROID,,广西壮族自治区北海市海城区西街街道贵州路44号,0
100000,,临清市,小型加工厂,,,APP,2,30.9,F,汉,450,4,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,01,,36.680592,115.646089,ANDROID,,山东省聊城市临清市八岔路镇,0
100000,103,榆林市,中国农业银行股份有限公司神木华能支行,,,APP,4,37.1,M,汉,3426,4,01,RELATIVES,FRIENDS,1,70.0,陕西省,CONSUME,01,,39.29491861063718,110.229516933351,ANDROID,,陕西省榆林市神木市大柳塔镇,0
100000,,红河哈尼族彝族自治州,云南滇一建工有限公司,,,APP,3,28.5,F,彝,6407,2,01,FRIENDS,OTHER,1,70.0,云南省,CONSUME,01,,25.085865021212,102.730369571348,ANDROID,,云南省昆明市盘龙区金辰街道紫竹巷,0
100000,105,杭州市,浙江国泰萧星密封材料股份有限公司,,,XCX,2,46.6,M,汉,99999,2,01,FRIENDS,FATHER,1,89.362,浙江省,CONSUME,01,,29.957983046438245,120.24618882103178,ANDROID,,浙江省杭州市萧山区浦阳镇包洪线,0
100000,102,达州市,宣汉瑞腾农业开发有限公司,,,APP,4,36.6,M,土家,3983,4,01,MATE,FRIENDS,2,70.0,四川省,CONSUME,01,,31.73267368289581,108.49866806916667,ANDROID,,四川省达州市宣汉县龙泉土家族乡,0
100000,,上海市,春秋航空股份有限公司,,,XCX,3,33.5,M,汉,4966,4,01,RELATIVES,FRIENDS,3,70.0,上海市,CONSUME,01,,31.151932508680556,121.80885823567708,ANDROID,,上海市浦东新区祝桥镇,0
100000,102,邢台市,装修公司,,,XCX,2,32.8,M,汉,5376,2,01,COLLEAGUE,FRIENDS,3,70.0,河北省,CONSUME,01,,36.98356258983762,115.46393004501378,ANDROID,,河北省邢台市威县梨园屯镇,0
100000,,滁州市,起航汽修保养中心,,,APP,2,22.1,M,汉,2609,2,01,SIBLING,FRIENDS,2,89.66,安徽省,CONSUME,01,,32.524839,117.718361,ANDROID,,安徽省滁州市定远县定城镇迎宾东路辅路,0
100000,,衡阳市,鼎之阳餐饮,,,XCX,2,25.1,M,汉,1763,3,01,FATHER,FATHER,2,70.0,湖南省,CONSUME,01,,30.07971896701389,121.01911566840278,ANDROID,,浙江省宁波市余姚市牟山镇青湖路,0
100000,104,荆门市,荆门尔雅美容养生会所,,,APP,4,38.0,F,汉,5155,2,01,PARENTS,MOTHER,1,70.0,湖北省,CONSUME,01,,31.04047217190968,112.21651782569062,ANDROID,,湖北省荆门市掇刀区白庙街道平安巷,0
100000,104,朝阳市,中国人民解放军91202部队,,,APP,3,27.4,M,汉,316,2,01,MOTHER,COLLEAGUE,2,70.0,辽宁省,CONSUME,01,,41.580282,120.481896,ANDROID,,辽宁省朝阳市双塔区燕北街道凤凰大街,0
100000,103,广州市,亿城传说酒店,,,XCX,3,30.0,M,汉,7088,2,,FATHER,COLLEAGUE,2,89.715,广东省,CONSUME,01,,23.53590115017361,113.6103835720486,ANDROID,,广东省广州市从化区江埔街道S256(从樟一路),0
100000,,呼伦贝尔市,郦汇校具,,,XCX,2,41.2,M,汉,5376,4,01,FATHER,COLLEAGUE,1,91.13,内蒙古自治区,CONSUME,01,,39.059324,116.587086,ANDROID,,河北省廊坊市霸州市王庄子镇光正胡同,0
100000,102,青岛市,市北移动分公司,,,XCX,2,36.8,M,汉,5329,2,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,02,,36.06569644757173,120.34666829150003,ANDROID,,山东省青岛市市南区八大关街道樱花路,0
100000,103,佛山市,大地影院有限公司,,,APP,3,27.3,F,汉,269,2,01,MATE,MOTHER,1,70.0,广东省,CONSUME,01,,23.0375722258153,113.13154354101631,ANDROID,,广东省佛山市南海区桂城街道天佑一路6,0
100000,102,邯郸市,馆陶县辉煌服装厂,,,APP,2,36.1,F,汉,4161,2,01,MATE,SIBLING,1,70.0,河北省,CONSUME,01,,36.465676,115.261152,ANDROID,,河北省邯郸市馆陶县王桥镇振兴路,0
100000,102,景德镇市,乐平市宏鹏矿业有限公司,,,APP,4,38.1,M,汉,4809,4,01,MATE,FRIENDS,1,70.0,江西省,CONSUME,01,,28.9119595625092,117.1640393348036,ANDROID,,江西省景德镇市乐平市接渡镇,1
100000,105,舟山市,嵊泗县康泰旅行社有限公司,,,XCX,2,38.2,F,汉,5311,2,01,COLLEAGUE,OTHER,3,93.0,浙江省,CONSUME,01,,30.727151262476754,122.46830421685434,ANDROID,,浙江省舟山市嵊泗县菜园镇,0
100000,,台州市,吉洋科技,,,XCX,4,30.3,F,汉,7142,2,01,FATHER,FRIENDS,2,89.091,浙江省,CONSUME,01,,30.15905056423611,120.1009144422743,ANDROID,,浙江省杭州市西湖区转塘街道江涵路,0
