amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,105,徐州市,青岛清和土木建筑装饰有限公司,E,24,APP,2,41.4,M,汉,4278,3,01,MATE,COLLEAGUE,1,70.0,江苏省,CONSUME,01,,36.70370470061285,119.09906360700775,ANDROID,,山东省潍坊市潍城区南关街道和平路105号,0
100000,102,榆林市,神木市聚丰化工有限公司,C,24,APP,2,23.6,M,汉,1692,2,01,FATHER,MATE,2,70.0,陕西省,CONSUME,01,,38.85020251192697,110.33285385500187,ANDROID,,陕西省榆林市神木市神木镇,0
100000,,赣州市,世嘉科技有限公司,Z,90,APP,3,31.3,M,汉,1199,3,01,MATE,FRIENDS,1,70.0,江西省,CONSUME,01,,25.398109,114.909233,ANDROID,,江西省赣州市信丰县嘉定镇西外环路,0
100000,103,杭州市,杭州钱农纺织有限公司,C,24,XCX,3,30.7,M,汉,5920,2,01,MOTHER,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.038581963170448,120.1850231333111,ANDROID,,浙江省杭州市萧山区戴村镇G235(桥戴线),0
100000,,宿州市,宇航物流,Z,90,XCX,2,32.3,M,汉,6529,4,01,PARENTS,FRIENDS,1,70.0,安徽省,CONSUME,01,,33.547892231948377,117.56455699798788,ANDROID,,安徽省宿州市灵璧县灵璧县经济开发区园亭路,0
100000,105,阜阳市,深圳市德南消防投资发展有限公司,J,13,APP,2,41.7,M,汉,4487,3,01,PARENTS,RELATIVES,1,70.0,安徽省,CONSUME,01,,22.754649886440686,113.95569369435225,ANDROID,,广东省深圳市光明区光明街道回归路,0
100000,,连云港市,徐英伟个人工作室,Z,90,XCX,3,34.3,M,汉,4422,3,01,FATHER,FATHER,2,70.0,江苏省,CONSUME,01,,34.931265,119.134154,ANDROID,,江苏省连云港市赣榆区海头镇,0
100000,102,西安市,陕西立乔金属制品科技有限公司,C,24,XCX,4,41.1,M,汉,4850,4,01,MATE,FRIENDS,1,70.0,陕西省,CONSUME,01,,34.35181612639139,107.27521882939728,IOS,,陕西省宝鸡市渭滨区八鱼镇滨河路,0
100000,103,日照市,日照大成车检有限公司,Z,90,APP,3,39.7,F,汉,5480,4,,MATE,COLLEAGUE,1,79.93,山东省,CONSUME,01,,35.42942019108818,119.5183324025644,IOS,,山东省日照市东港区秦楼街道北京路128号,0
100000,103,邵阳市,戴小勇个人工作室,Z,90,APP,2,49.2,M,汉,5043,4,01,MATE,FATHER,1,70.0,湖南省,CONSUME,01,,27.14355972494538,111.01081340381657,ANDROID,,湖南省邵阳市隆回县桃洪镇龙门路,0
100000,103,北京市,大马天向北京国际贸易有限公司,C,24,XCX,3,47.5,M,汉,3822,4,01,FATHER,FRIENDS,2,70.0,北京市,CONSUME,01,,40.00538561864097,116.75397809020926,ANDROID,,北京市通州区宋庄镇检查站道路,0
100000,,河池市,韦晓琳个人工作室,Z,90,XCX,4,38.3,F,壮,3973,3,01,MATE,FRIENDS,1,88.402,广西壮族自治区,CONSUME,01,,24.51670195392442,107.37170150036624,IOS,,广西壮族自治区河池市东兰县东兰镇龙头街,0
100000,102,长春市,吉林人民广播电视台,R,17,APP,3,43.3,F,汉,4499,2,01,MATE,MOTHER,1,77.60104,吉林省,CONSUME,01,,43.867336740579457,125.3899155146432,ANDROID,,吉林省长春市二道区东方广场街道武汉路,0
100000,,南昌市,新丰管理处,Z,90,APP,4,25.8,M,汉,1206,4,01,PARENTS,FRIENDS,1,70.0,江西省,CONSUME,01,,28.578745,115.665824,ANDROID,,江西省南昌市新建区石埠镇,0
100000,,上饶市,露露服饰,H,54,APP,2,42.5,F,汉,1587,4,01,MOTHER,RELATIVES,1,70.0,江西省,CONSUME,01,,30.400199,120.400603,ANDROID,,浙江省嘉兴市海宁市长安镇盐红路,0
100000,305,厦门市,厦门市长汀商会,S,11,APP,3,44.8,F,汉,3940,4,01,PARENTS,RELATIVES,2,70.0,福建省,CONSUME,01,,24.513737987505889,118.16350386068885,ANDROID,,福建省厦门市湖里区金山街道五缘湾道,0
100000,,佛山市,董钊杰个人工作室,Z,90,APP,2,27.5,M,汉,7214,2,01,PARENTS,MOTHER,2,70.0,广东省,CONSUME,01,,25.468262079792678,119.02231288919573,ANDROID,,福建省莆田市荔城区拱辰街道,0
100000,105,长春市,杜家江鱼馆,H,54,APP,2,47.3,F,汉,4548,4,01,MATE,FRIENDS,1,90.876,吉林省,CONSUME,01,,44.01958155106844,125.27361950590265,IOS,,吉林省长春市宽城区兰家镇G12(珲乌高速),0
100000,102,天津市,昆尼儿童摄影,O,17,XCX,2,45.4,F,汉,3526,3,01,MATE,FRIENDS,1,70.0,天津市,CONSUME,01,,39.12591397826392,117.2708830398556,ANDROID,,天津市东丽区万新街道万成路,0
100000,105,德阳市,中铁二局第二工程有限公司,E,24,APP,4,28.9,M,汉,6460,2,01,FATHER,FRIENDS,2,93.756,四川省,CONSUME,01,,31.277694308967278,104.20435668425182,ANDROID,,四川省德阳市绵竹市孝德镇,0
100000,105,常州市,常州市道琳建筑工程有限公司,Z,90,APP,2,44.5,M,汉,4926,3,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,31.531868,120.052178,ANDROID,,江苏省常州市武进区雪堰镇西板桥,0
100000,,渭南市,四川全程无忧,H,54,APP,4,28.0,M,汉,729,4,01,MATE,FATHER,2,70.0,陕西省,CONSUME,01,,35.22693754612953,109.65980187135665,ANDROID,,陕西省渭南市白水县雷牙镇,0
100000,103,沧州市,沧州圣景土石方工程有限公司,E,24,APP,2,37.2,M,汉,3966,3,01,PARENTS,OTHER,1,77.070915,河北省,CONSUME,01,,38.72848580587918,117.5322921114022,ANDROID,,天津市滨海新区海滨街道,1
100000,,天津市,未知所在公司,Z,90,APP,3,39.4,M,汉,5851,3,01,FATHER,FRIENDS,3,70.0,天津市,CONSUME,01,,39.179505301438577,117.1893973085336,ANDROID,,天津市河北区铁东路街道胜景道,0
100000,104,楚雄彝族自治州,云南大理来思尔乳业有限公司,C,24,APP,4,44.0,M,汉,1929,2,01,MATE,FRIENDS,1,70.0,云南省,CONSUME,01,,25.020132509138749,102.71572049309505,ANDROID,,云南省昆明市官渡区太和街道临江路,1
100000,105,成都市,牛牛啤酒广场,C,24,XCX,2,40.6,F,汉,4234,4,01,MATE,FRIENDS,1,70.0,四川省,CONSUME,01,,30.350901612866584,103.67819485699779,ANDROID,,四川省成都市邛崃市高埂街道成新蒲快速路,0
100000,,四平市,佳旺电动车行,C,24,XCX,3,32.8,F,汉,109,4,01,PARENTS,RELATIVES,1,70.0,吉林省,CONSUME,01,,43.53593777126736,124.3917236328125,ANDROID,,吉林省四平市梨树县泉眼岭乡,0
100000,105,北京市,北京璀璨星空文化发展有限公司,Z,90,APP,4,43.0,M,汉,3505,4,01,MATE,COLLEAGUE,1,70.0,北京市,CONSUME,02,,39.92233,116.638943,ANDROID,,北京市通州区永顺镇X013(京榆旧线),0
100000,302,武汉市,武汉移动公司,G,13,XCX,4,39.0,M,汉,4056,2,01,PARENTS,SIBLING,1,86.567,湖北省,CONSUME,01,,30.59957676043849,114.26298074549888,ANDROID,,湖北省武汉市江汉区北湖街街道黄孝西路,0
100000,102,武汉市,余威个人工作室,Z,90,XCX,3,33.6,M,汉,4531,4,01,PARENTS,FRIENDS,2,70.0,湖北省,CONSUME,01,,30.586858,113.976984,ANDROID,,湖北省武汉市蔡甸区张湾街道济民路,0
100000,,漳州市,林文元个人工作室,Z,90,XCX,2,49.3,M,汉,481,4,01,PARENTS,COLLEAGUE,1,91.565,福建省,CONSUME,01,,24.154688585069444,117.74210611979167,ANDROID,,福建省漳州市漳浦县赤土乡,0
100000,,呼伦贝尔市,秦怀庆个人工作室,Z,90,APP,3,49.5,M,汉,315,2,01,PARENTS,CHILDREN,3,70.0,内蒙古自治区,CONSUME,01,,49.75544213208239,124.61002394288315,ANDROID,,内蒙古自治区呼伦贝尔市鄂伦春自治旗大杨树镇,0
100000,403,襄阳市,乡间小味餐饮农家乐,I,54,XCX,3,29.7,M,汉,106,3,01,PARENTS,FRIENDS,1,70.0,湖北省,CONSUME,01,,31.74137356553321,112.10659257984688,ANDROID,,湖北省襄阳市宜城市小河镇小朱路,0
100000,,宿迁市,沭阳朱若建材部,Z,90,XCX,3,47.3,M,汉,3746,4,01,FATHER,RELATIVES,3,70.0,江苏省,CONSUME,01,,34.13337474534306,118.77844668132578,ANDROID,,江苏省宿迁市沭阳县沭城街道公园路12号,0
100000,105,淮安市,临泉太平洋建设有限公司,E,24,APP,3,31.1,M,汉,5733,2,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,27.969472077268564,109.5964821891085,ANDROID,,湖南省湘西土家族苗族自治州凤凰县沱江镇,0
100000,,聊城市,高长玉个人工作室,F,17,XCX,2,46.3,M,汉,1243,2,01,FATHER,FATHER,2,70.0,山东省,CONSUME,01,,27.72292209201389,112.01104682074653,ANDROID,,湖南省娄底市娄星区乐坪街道S209辅路,0
100000,105,汉中市,汉中市移民搬迁修复有限公司,L,17,XCX,4,32.9,M,汉,5046,4,01,PARENTS,FRIENDS,2,70.0,陕西省,CONSUME,01,,33.08861675183461,107.03175098154965,ANDROID,,陕西省汉中市汉台区北关街道天台路,0
100000,103,运城市,绍兴万乐数码有限公司,C,24,XCX,3,32.9,M,汉,5494,4,01,FATHER,FRIENDS,1,90.52117,山西省,CONSUME,01,,30.079648751477636,120.43211681396287,IOS,,浙江省绍兴市柯桥区柯岩街道柯南大道,0
100000,,吉林市,营通机电设备有限公司,C,24,APP,3,43.6,F,汉,3811,3,01,MATE,FRIENDS,2,70.0,吉林省,CONSUME,01,,36.489939,116.019109,ANDROID,,山东省聊城市东昌府区北城街道鲁化路,0
100000,103,邢台市,丽娜收购站,O,17,XCX,4,25.7,M,汉,2813,2,01,PARENTS,MATE,1,82.098,河北省,CONSUME,01,,37.13168285216045,114.73057114182079,ANDROID,,河北省邢台市任泽区西固城镇,0
100000,105,北京市,崔学亮个人工作室,Z,90,APP,4,45.1,M,汉,3412,4,01,CHILDREN,FATHER,3,70.0,北京市,CONSUME,01,,39.82228539585313,116.3859534260695,ANDROID,,北京市丰台区和义街道通久路,0
100000,,烟台市,华彬事务所,L,17,XCX,4,26.2,F,汉,264,4,01,FATHER,FRIENDS,2,70.0,山东省,CONSUME,01,,37.48737263472289,121.4574096492278,ANDROID,,山东省烟台市莱山区,0
100000,,南阳市,刘鹏个人工作室,Z,90,XCX,4,37.7,M,汉,5262,3,01,PARENTS,COLLEAGUE,1,91.543,河南省,CONSUME,01,,23.354080047404947,113.30407307176505,ANDROID,,广东省广州市白云区人和镇高增果园西街,0
100000,,嘉兴市,包装材料有限公司,Z,90,XCX,2,35.7,M,汉,3772,3,01,MOTHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,30.501478908367394,120.41245315965998,ANDROID,,浙江省嘉兴市桐乡市崇福镇,0
100000,102,重庆市,安徽省中国旅行社,H,54,APP,3,47.2,F,汉,1916,2,01,PARENTS,FRIENDS,1,91.04579,重庆市,CONSUME,01,,30.25788355250743,120.18120785395266,ANDROID,,浙江省杭州市上城区小营街道翰林街13,0
100000,,鄂尔多斯市,鄂尔多斯市西金矿冶责任公司,C,24,XCX,3,48.1,M,汉,312,4,01,COLLEAGUE,PARENTS,1,70.0,内蒙古自治区,CONSUME,01,,39.379225115221,106.98119236946,ANDROID,,内蒙古自治区鄂尔多斯市鄂托克旗棋盘井镇一号路,0
100000,103,江门市,开平市城市监察大队,Z,90,XCX,3,37.7,F,汉,4705,4,01,PARENTS,OTHER,1,70.0,广东省,CONSUME,01,,22.371269157488503,112.70780518292614,IOS,,广东省江门市开平市三埠街道港口路42号,0
100000,,长治市,山西华宇宝康置业有限公司,K,17,XCX,2,41.3,M,汉,5715,4,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,28.135049913194443,112.98629557291666,ANDROID,,湖南省长沙市天心区文源街道青园路163号,0
100000,,怒江傈僳族自治州,云南创鑫防伪印章有限公司怒江分公司,C,24,XCX,3,39.3,F,白,4116,2,01,MOTHER,MATE,1,70.0,云南省,CONSUME,01,,25.856505901038273,98.85993976790947,ANDROID,,云南省怒江傈僳族自治州泸水市六库街道气象路19,0
100000,105,烟台市,山东鑫丰电子,H,54,XCX,4,41.6,M,汉,3959,2,01,FATHER,FRIENDS,1,86.149,山东省,CONSUME,01,,37.510149,121.363355,ANDROID,,山东省烟台市芝罘区世回尧街道育人路,0
100000,102,孝感市,应城市杨超电器门市部,C,24,APP,2,43.8,M,汉,3839,3,01,PARENTS,FRIENDS,2,70.0,湖北省,CONSUME,01,,30.930791937226585,113.6088040796536,ANDROID,,湖北省孝感市应城市四里棚街道,0
100000,,大庆市,哈西万达广场,H,54,XCX,3,31.1,F,汉,50,3,01,FATHER,MOTHER,2,70.0,黑龙江省,CONSUME,01,,45.702716,126.591751,ANDROID,,黑龙江省哈尔滨市南岗区哈西街道尤家街72号,0
100000,105,南昌市,江西绿琛建筑装饰有限公司,E,24,XCX,2,47.9,M,汉,3988,3,01,FATHER,FRIENDS,1,72.269,江西省,CONSUME,01,,28.657926525129015,115.94162551774092,ANDROID,,江西省南昌市青山湖区湖坊镇城南路,0
100000,,怀化市,爱玛电动车,H,54,XCX,2,37.1,F,汉,4064,2,01,MATE,FATHER,1,70.0,湖南省,CONSUME,01,,27.913963373885737,110.60155112895423,ANDROID,,湖南省怀化市溆浦县卢峰镇健康路,0
100000,,渭南市,西安比亚迪汽车工业有限公司,Z,90,APP,3,29.3,M,汉,6103,2,01,FATHER,MATE,1,70.0,陕西省,CONSUME,01,,35.4784,110.440614,ANDROID,,陕西省渭南市韩城市新城街道状元西街163号,0
100000,105,赣州市,广州雅和田服装有限公司,Z,90,XCX,3,42.0,M,汉,4660,3,01,FATHER,FATHER,1,70.0,江西省,CONSUME,01,,28.20861138237847,112.92622748480903,ANDROID,,湖南省长沙市岳麓区西湖街道枫林二路,0
100000,103,娄底市,新化锄头娃益友种植专业合作社,A,27,XCX,3,42.2,M,汉,3951,2,01,FATHER,FATHER,1,90.809,湖南省,CONSUME,01,,27.681213,111.342989,ANDROID,,湖南省娄底市新化县枫林街道,0
100000,103,宿州市,无单位自由职业,Z,90,XCX,2,42.1,M,汉,2366,2,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.009219199393907,121.02503257353715,ANDROID,,江苏省南通市通州区金新街道姜正路,0
100000,,玉溪市,云南兴边路桥工程有限公司江川分公司,E,24,XCX,2,43.5,M,汉,3490,4,01,PARENTS,RELATIVES,1,70.0,云南省,CONSUME,01,,2,102.636512,ANDROID,,"Muar, Johor, Malaysia",0
100000,,滕州市,济南蓝宝石医药科技有限公司,G,13,XCX,3,38.6,M,汉,3793,4,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,01,,35.09190688545857,117.16934497361766,ANDROID,,山东省枣庄市滕州市龙泉街道解放中路辅路,0
100000,,文山壮族苗族自治州,秉烈乡丫科格,Z,90,XCX,2,36.1,M,彝,3975,4,01,FATHER,FRIENDS,1,70.0,云南省,CONSUME,01,,23.620055544080566,104.09781456767358,ANDROID,,云南省文山壮族苗族自治州文山市秉烈彝族乡秉丫段,0
100000,102,益阳市,林宇建设有限公司,E,24,APP,2,46.2,M,汉,4953,4,01,PARENTS,FRIENDS,1,75.01,湖南省,CONSUME,01,,22.77940200299574,113.35888229320686,ANDROID,,广东省广州市南沙区大岗镇,0
100000,105,黄冈市,北京娇诗琪生物科技有限公司,M,11,APP,4,34.0,F,汉,281,4,01,PARENTS,COLLEAGUE,1,80.723,湖北省,CONSUME,01,,30.553509385238763,114.21764051245056,ANDROID,,湖北省武汉市汉阳区琴断口街道汇福街,0
100000,,平顶山市,鼎城安全有限公司,Z,90,APP,2,25.3,M,汉,1009,2,01,FATHER,MOTHER,2,70.0,河南省,CONSUME,01,,30.410535,120.296584,ANDROID,,浙江省杭州市临平区南苑街道南苑街道迎宾路328号,0
100000,104,菏泽市,山东艺景源园林工程,E,24,APP,4,42.2,M,汉,3203,4,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,37.479071430618059,116.31363687234996,ANDROID,,山东省德州市德城区天衢街道东地北大街,0
100000,302,合肥市,安徽大步车业有限公司,C,24,XCX,3,31.7,F,汉,5486,3,01,PARENTS,FRIENDS,2,85.931,安徽省,CONSUME,01,,31.79997914863768,117.38406974156495,ANDROID,,安徽省合肥市包河区淝河镇环圩东路,0
100000,,凌源市,私营业主,Z,90,XCX,2,37.0,F,汉,5047,4,01,FATHER,FRIENDS,3,98.0,辽宁省,CONSUME,01,,41.25165129714849,119.4073580787919,IOS,,辽宁省朝阳市凌源市东城街道双桥街,0
100000,,泰州市,泰州市兴化市永赢再生资源回收,N,17,XCX,2,39.1,M,汉,4022,4,03,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,32.75337219602,119.898818974565,ANDROID,,江苏省泰州市兴化市陈堡镇S231,0
100000,103,邢台市,今麦郎食品股份有限公司,C,24,XCX,2,31.6,M,汉,5660,4,01,PARENTS,MOTHER,2,70.0,河北省,CONSUME,01,,37.36150540831506,114.81079976633964,ANDROID,,河北省邢台市隆尧县隆尧镇S327,0
100000,102,遵义市,陈绍菠个人工作室,Z,90,APP,4,26.6,M,汉,1132,2,01,FATHER,FRIENDS,2,70.0,贵州省,CONSUME,01,,23.162268632580774,113.6512642231523,ANDROID,,广东省广州市增城区新塘镇新沙大道北,0
100000,102,无锡市,古拉克艺术培训服务部,P,13,XCX,4,30.7,F,汉,63,2,01,FATHER,FRIENDS,2,70.0,江苏省,CONSUME,01,,31.608354517635659,120.32822776555278,IOS,,江苏省无锡市梁溪区广益街道长善坊248号,0
100000,,成都市,都江堰盛饰南庭装饰有限责任公司,E,24,XCX,4,33.1,M,汉,5358,4,01,FATHER,FATHER,1,70.0,四川省,CONSUME,01,,30.993552,103.644314,ANDROID,,四川省成都市都江堰市幸福街道莲花北路68号-13幢,0
100000,105,内江市,隆昌广电网络公司,G,13,XCX,3,40.9,F,汉,4301,4,,MOTHER,SIBLING,3,72.134,四川省,CONSUME,01,,29.347973291260784,105.28190189514356,IOS,,四川省内江市隆昌市古湖街道祥云街,0
100000,,北安市,世峰金属有限公司,Z,90,XCX,3,47.0,M,汉,4582,4,01,PARENTS,FRIENDS,1,70.0,黑龙江省,CONSUME,01,,36.27034908804922,120.03953537126692,ANDROID,,山东省青岛市胶州市九龙街道马蹄泉路,0
100000,105,上饶市,南昌卉林装饰工程有限公司,E,24,XCX,4,37.1,M,汉,4108,4,01,MATE,FATHER,1,70.0,江西省,CONSUME,01,,28.63591693808644,115.89525109144947,ANDROID,,江西省南昌市青云谱区京山街道抚河南路256号,0
100000,105,鞍山市,鞍山冶金工程实业有限公司,C,24,APP,4,23.0,M,汉,2281,2,01,FATHER,SIBLING,2,88.963,辽宁省,CONSUME,01,,41.14107010925528,123.0523142707683,ANDROID,,辽宁省鞍山市立山区曙光街道莘华路,0
100000,102,安阳市,93437部队,C,24,APP,3,31.2,M,汉,6263,3,01,MATE,FRIENDS,1,70.0,河南省,CONSUME,01,,39.172414650629857,115.29244134107725,ANDROID,,河北省保定市易县塘湖镇民享街,0
100000,310,宣城市,阳格投资管理有限公司,J,13,APP,2,32.6,M,汉,5883,3,01,PARENTS,FRIENDS,2,70.0,安徽省,CONSUME,01,,30.32766110002831,120.0932148111761,ANDROID,,浙江省杭州市拱墅区祥符街道丰庆路549号,0
