amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,晋城市,沁盛煤层气作业有限责任公司,Z,90,APP,3,31.0,M,汉,5544,2,,FATHER,COLLEAGUE,2,70.0,山西省,CONSUME,01,,35.506837,112.806968,ANDROID,,山西省晋城市城区西街街道匠星街,0
100000,102,黄冈市,武汉市蔡甸区初达日用百货经营部,H,54,APP,3,29.3,M,汉,6142,3,01,FATHER,SIBLING,2,70.0,湖北省,CONSUME,01,,30.423484,114.311445,ANDROID,,湖北省武汉市江夏区武汉江夏经济开发区大桥现代产业园南一路,0
100000,102,温州市,永丰超市,H,54,APP,2,26.1,M,汉,1693,2,01,MATE,FRIENDS,2,90.238,浙江省,CONSUME,01,,28.020351607763464,120.6615864979342,ANDROID,,浙江省温州市鹿城区五马街道环城东路47号,0
100000,,河源市,周文发个人工作室,Z,90,APP,2,29.7,M,汉,107,4,01,FATHER,COLLEAGUE,1,70.0,广东省,CONSUME,01,,24.688638,115.260751,ANDROID,,广东省河源市龙川县细坳镇X158,0
100000,102,广安市,明川五金,H,54,APP,2,32.8,F,汉,5002,2,01,MOTHER,SIBLING,1,90.955,四川省,CONSUME,01,,27.834814745993144,120.65594273116554,ANDROID,,浙江省温州市瑞安市塘下镇G15(沈海高速),0
100000,,丽江市,中和长城金联国际饭店,Z,90,XCX,2,25.2,M,汉,2076,2,01,PARENTS,FRIENDS,2,88.854,云南省,CONSUME,01,,26.90235074866364,100.2305877501999,ANDROID,,云南省丽江市古城区西安街道清溪街,0
100000,,上饶市,杭州有呈文化创意有限公司,Z,90,APP,3,29.0,F,汉,6954,3,01,SIBLING,FRIENDS,2,85.092,江西省,CONSUME,01,,30.369047,120.300932,ANDROID,,浙江省杭州市临平区南苑街道翁梅街辅路,0
100000,105,蚌埠市,靠山社区,S,11,APP,2,47.6,M,汉,3337,3,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,31.841725511475337,117.40221638248248,ANDROID,,安徽省合肥市肥东县撮镇镇铁路北路,0
100000,105,镇江市,句容科学,S,11,XCX,4,36.3,F,汉,3988,4,01,MATE,FATHER,1,70.0,江苏省,CONSUME,01,,31.977092587080194,119.16474679402536,ANDROID,,江苏省镇江市句容市黄梅街道X310(句卓路),1
100000,104,武汉市,肯德基食品销售公司,I,54,APP,4,27.7,M,汉,1252,4,,MOTHER,FRIENDS,2,90.506,湖北省,CONSUME,01,,30.536469306822207,114.35676144206158,IOS,,湖北省武汉市武昌区珞珈山街道科技路,0
100000,104,石家庄市,河北木顺子商贸有限公司,H,54,APP,2,47.3,F,汉,169,2,01,CHILDREN,FRIENDS,1,93.357,河北省,CONSUME,01,,38.09501054455785,114.50539819759028,ANDROID,,河北省石家庄市长安区桃园镇柳成路,0
100000,,周口市,姚坤个人工作室,Z,90,APP,2,24.0,M,汉,1527,4,01,SIBLING,SIBLING,2,78.894,河南省,CONSUME,01,,35.281968,118.411777,ANDROID,,山东省临沂市兰山区李官镇温州路,0
100000,105,宜春市,宜春康辉国际旅行社,O,17,APP,3,45.9,M,汉,2929,4,01,MATE,FATHER,1,70.0,江西省,CONSUME,01,,27.810709476686197,114.37413068052978,ANDROID,,江西省宜春市袁州区化成街道画眉路,1
100000,,吕梁市,临县刘家会镇人民政府,Z,90,APP,4,34.1,M,汉,6201,4,01,FATHER,SIBLING,2,70.0,山西省,CONSUME,01,,37.81697880623068,110.85552228032664,ANDROID,,山西省吕梁市临县刘家会镇,0
100000,103,徐州市,江苏国华管塔制造有限公司,G,13,APP,3,30.8,F,汉,754,2,01,MATE,SIBLING,1,93.0,江苏省,CONSUME,01,,34.294081909568038,117.31889132867507,IOS,,江苏省徐州市贾汪区大黄山街道X306(杨山路),0
100000,104,商丘市,巨能伟业,H,54,APP,2,48.3,M,汉,4281,2,01,FRIENDS,RELATIVES,1,70.0,河南省,CONSUME,01,,22.68718058535275,114.06913843250891,ANDROID,,广东省深圳市龙华区观湖街道五和大道,0
100000,,南昌市,西湖大润发商业有限公司,Z,90,APP,3,39.3,M,汉,4701,2,01,MATE,FRIENDS,1,70.0,江西省,CONSUME,01,,28.661976709900658,115.88353569365187,ANDROID,,江西省南昌市西湖区桃源街道桃苑西路234号,0
100000,105,亳州市,福派园有限公司,Z,90,APP,2,24.2,M,汉,1311,2,01,MATE,FRIENDS,1,87.506,安徽省,CONSUME,01,,33.82717584700646,115.78959043597793,ANDROID,,安徽省亳州市谯城区十九里镇紫苑路,0
100000,105,吕梁市,个体商户,Z,90,XCX,4,24.5,F,汉,1179,3,01,FATHER,FATHER,2,70.0,山西省,CONSUME,01,,37.87181351489111,112.61272545317797,ANDROID,,山西省太原市杏花岭区杨家峪街道G2003(二广高速),0
100000,102,宁德市,普罗旺斯,I,54,APP,2,30.2,F,汉,6086,2,01,RELATIVES,RELATIVES,1,70.0,福建省,CONSUME,01,,27.07970480516178,119.65664542487967,ANDROID,,福建省宁德市福安市城南街道,0
100000,,湛江市,广东省吴川市慢性病防治站,Z,90,XCX,3,47.8,F,汉,1088,4,01,MATE,SIBLING,1,75.425,广东省,CONSUME,01,,21.4297365264252,110.79096038873372,ANDROID,,广东省湛江市吴川市大山江街道人民东路,0
100000,103,牡丹江市,伟明环保能源有限公司,M,11,APP,3,23.8,F,汉,2242,4,01,MOTHER,OTHER,2,70.0,黑龙江省,CONSUME,01,,28.819098214402098,121.22453997390669,ANDROID,,浙江省台州市临海市涌泉镇,0
100000,403,沧州市,鑫轩饭店,I,54,APP,2,37.1,M,汉,3925,2,01,FRIENDS,RELATIVES,1,90.803,河北省,CONSUME,01,,38.86682980047132,116.09025840207518,ANDROID,,河北省保定市雄县鄚州镇,1
100000,103,淮南市,李海个人工作室,H,54,APP,3,32.2,M,汉,5790,2,01,FATHER,FRIENDS,2,81.78,安徽省,CONSUME,01,,32.81052229185817,116.877435306192,ANDROID,,安徽省淮南市潘集区泥河镇,0
100000,,宿州市,宇航物流,Z,90,XCX,2,32.3,M,汉,6529,4,01,RELATIVES,FRIENDS,1,70.0,安徽省,CONSUME,01,,33.547892231948377,117.56455699798788,ANDROID,,安徽省宿州市灵璧县灵璧县经济开发区园亭路,0
100000,102,邯郸市,临漳县现良装饰工程有限公司邯郸,E,24,APP,3,41.4,M,汉,4297,4,01,MOTHER,MATE,1,70.0,河北省,CONSUME,01,,37.998903,114.484068,ANDROID,,河北省石家庄市桥西区汇通街道塔通街,0
100000,,广元市,何长江个人工作室,Z,90,APP,2,41.8,M,汉,4714,4,01,RELATIVES,RELATIVES,1,70.0,四川省,CONSUME,01,,2,111.708004,ANDROID,,"Pakan, Sarawak, Malaysia",0
100000,,广元市,何长江个人工作室,Z,90,XCX,2,41.8,M,汉,4714,4,01,RELATIVES,RELATIVES,1,70.0,四川省,CONSUME,01,,2,111.708004,ANDROID,,"Pakan, Sarawak, Malaysia",0
100000,102,西安市,西安达扬软件科技有限责任公司,G,13,APP,4,44.4,M,汉,1564,4,01,MATE,FRIENDS,1,90.029,陕西省,CONSUME,01,,34.202268699983509,108.90678827507357,ANDROID,,陕西省西安市雁塔区电子城街道电子六路,0
100000,105,兰州市,皋兰县自然资源局,C,24,APP,4,25.7,F,汉,3114,4,01,MATE,FATHER,2,70.0,甘肃省,CONSUME,01,,36.32242961124647,103.96107331748115,ANDROID,,甘肃省兰州市皋兰县石洞镇,0
100000,103,邢台市,谷会成个人工作室,Z,90,APP,2,38.8,M,汉,4771,4,01,MATE,FRIENDS,1,95.026,河北省,CONSUME,01,,37.68158391899697,115.08186585943797,ANDROID,,河北省邢台市宁晋县四芝兰镇S544(赵宁线),0
100000,,苏州市,吴江经济技术开发区物流中心,F,17,APP,3,41.4,M,汉,6783,4,,MATE,MOTHER,1,70.0,江苏省,CONSUME,01,,31.127312939236828,120.65321098379735,ANDROID,,江苏省苏州市吴江区江陵街道扬中路,0
100000,,遵义市,黎洪个人工作室,Z,90,XCX,2,31.4,M,汉,6593,2,01,MATE,FRIENDS,1,70.0,贵州省,CONSUME,01,,28.252149251302082,121.60594346788194,ANDROID,,浙江省台州市温岭市石塘镇,0
100000,,丽江市,中和长城金联国际饭店,Z,90,XCX,2,25.2,M,汉,2076,2,01,PARENTS,FRIENDS,2,88.854,云南省,CONSUME,01,,26.90235074866364,100.2305877501999,ANDROID,,云南省丽江市古城区西安街道清溪街,0
100000,102,上饶市,大立建设集团有限公司,Z,90,APP,2,29.1,M,汉,1406,4,01,PARENTS,FRIENDS,1,70.0,江西省,CONSUME,01,,29.087890338701685,116.68775403170733,ANDROID,,江西省上饶市鄱阳县团林乡,0
100000,403,安庆市,鲜果园水果店,H,54,XCX,3,35.9,M,汉,3766,4,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,31.057607693142362,116.94077663845486,ANDROID,,安徽省安庆市桐城市文昌街道X010(文城西路),1
100000,102,上饶市,大立建设集团有限公司,Z,90,APP,2,29.1,M,汉,1406,4,01,PARENTS,FRIENDS,1,70.0,江西省,CONSUME,01,,29.087890338701685,116.68775403170733,ANDROID,,江西省上饶市鄱阳县团林乡,0
100000,,天津市,天津津云新媒体集团股份有限公司,R,17,APP,4,42.6,M,汉,2295,2,01,FATHER,COLLEAGUE,1,70.0,天津市,CONSUME,01,,39.07809676003814,117.27161139660393,ANDROID,,天津市东丽区万新街道春意桥,1
100000,102,珠海市,珠海汇华人力资源服务有限公司,O,17,XCX,4,38.2,F,汉,4036,4,01,MATE,FATHER,1,79.553,广东省,CONSUME,01,,22.10296883856708,113.1995799208285,IOS,,广东省珠海市斗门区乾务镇X582(平东大道),0
100000,,南昌市,羊记泓鲜羊馆,I,54,XCX,4,26.0,M,汉,722,4,01,FATHER,SIBLING,2,70.0,江西省,CONSUME,01,,28.64318142361111,115.96487006293403,ANDROID,,江西省南昌市青山湖区江西青山湖高新技术产业园区东升大道55号,0
100000,105,淄博市,淄川焊机营销与维修,O,17,XCX,3,42.0,M,汉,5834,2,01,FRIENDS,FRIENDS,2,70.0,山东省,CONSUME,01,,36.576032,117.975785,ANDROID,,山东省淄博市淄川区龙泉镇,0
100000,103,淮安市,鲍云飞个人工作室,H,54,APP,3,22.5,M,汉,2739,2,01,FATHER,SIBLING,2,90.761,江苏省,CONSUME,01,,33.79418721496283,119.26600783506834,ANDROID,,江苏省淮安市涟水县涟城街道襄贲路,0
100000,105,福州市,个体经营,Z,90,APP,3,47.0,F,汉,48,4,01,RELATIVES,FRIENDS,1,70.0,福建省,CONSUME,01,,25.974730085727424,119.27506616781717,ANDROID,,福建省福州市闽侯县南通镇,0
100000,103,南平市,刘日畅个人工作室,Z,90,APP,2,24.3,M,汉,1954,4,01,MATE,FATHER,2,90.506,福建省,CONSUME,01,,27.310202207021214,117.84276441444237,ANDROID,,福建省南平市建阳区书坊乡,0
100000,104,武汉市,中捷通武汉有限公司,Z,90,XCX,3,47.2,M,汉,3715,2,01,SIBLING,MATE,1,70.0,湖北省,CONSUME,01,,30.62867858771213,114.893340229918,ANDROID,,湖北省黄冈市团风县团风镇南园二路,0
100000,,郑州市,中盟园抹,Z,90,XCX,2,43.8,M,汉,3603,2,01,MATE,SIBLING,1,70.0,河南省,CONSUME,02,,34.79928081050091,113.33774193611733,ANDROID,,河南省郑州市荥阳市城关乡郑上路辅路,0
100000,104,常州市,运输公司,F,17,APP,3,31.1,M,汉,489,4,01,RELATIVES,FRIENDS,2,70.0,江苏省,CONSUME,01,,31.419719195878476,119.51112591331906,ANDROID,,江苏省常州市溧阳市溧城街道,0
100000,103,九江市,木易琴行艺术培训中心,P,13,XCX,4,24.0,M,汉,1121,3,01,RELATIVES,FRIENDS,2,70.0,江西省,CONSUME,01,,29.878529459635416,116.53061767578124,ANDROID,,江西省九江市彭泽县龙城镇博文路,0
100000,301,阜阳市,阜阳雪伟食品厂,C,24,APP,2,34.9,F,汉,5296,4,01,FRIENDS,SIBLING,1,70.0,安徽省,CONSUME,01,,32.931047,115.843178,ANDROID,,安徽省阜阳市颍东区河东街道赵前西路,0
100000,105,岳阳市,临湘市电影发行放映中心,R,17,APP,3,41.2,F,汉,2611,4,01,MATE,FRIENDS,1,93.0,湖南省,CONSUME,01,,29.474914147564346,113.47483055444572,ANDROID,,湖南省岳阳市临湘市五里牌街道长安东路30号,1
100000,102,梅州市,宋伟元个人工作室,Z,90,APP,2,42.3,M,汉,4800,4,01,MATE,FATHER,2,90.246,广东省,CONSUME,01,,24.487265243413263,116.20610161699135,ANDROID,,广东省梅州市梅县区白渡镇,0
100000,,宝鸡市,福茂源餐饮有限公司,I,54,APP,3,32.1,M,汉,5767,2,01,FATHER,COLLEAGUE,1,99.0,陕西省,CONSUME,01,,34.371979822683737,107.19667187826257,IOS,,陕西省宝鸡市金台区十里铺街道宝十路,0
100000,403,安庆市,鲜果园水果店,H,54,XCX,3,35.9,M,汉,3766,4,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,31.057607693142362,116.94077663845486,ANDROID,,安徽省安庆市桐城市文昌街道X010(文城西路),0
100000,103,马鞍山市,安徽思远,H,54,APP,2,42.3,M,汉,3948,2,01,COLLEAGUE,COLLEAGUE,1,91.042,安徽省,CONSUME,01,,28.69966133199825,115.91768420305242,ANDROID,,江西省南昌市东湖区贤士湖管理处洪都北大道897号,0
100000,103,牡丹江市,汤氏牛场,I,54,APP,4,39.5,M,汉,4260,4,01,MOTHER,MATE,1,70.0,黑龙江省,CONSUME,01,,44.069828,131.128759,ANDROID,,黑龙江省牡丹江市东宁市东宁镇东兴路,0
100000,,连云港市,徐英伟个人工作室,Z,90,XCX,3,34.3,M,汉,4422,3,01,FATHER,FATHER,2,70.0,江苏省,CONSUME,01,,34.931265,119.134154,ANDROID,,江苏省连云港市赣榆区海头镇,0
100000,403,运城市,程军忠个人工作室,Z,90,APP,3,43.1,M,汉,4514,2,01,MATE,RELATIVES,1,70.0,山西省,CONSUME,02,,35.364787,111.249769,ANDROID,,山西省运城市闻喜县桐城镇闻垣线,0
100000,,商丘市,顺丰快递,Z,90,XCX,2,36.8,M,汉,4112,4,01,FATHER,FRIENDS,3,70.0,河南省,CONSUME,01,,33.84434023278307,116.30340738743634,ANDROID,,河南省商丘市永城市新桥镇张寨东桥,0
100000,,青岛市,独立工作人员,Z,90,APP,3,37.8,M,汉,5977,3,01,FATHER,FRIENDS,1,70.0,山东省,CONSUME,01,,36.77284657446257,119.97725899432943,ANDROID,,山东省青岛市平度市凤台街道,0
100000,,英德市,张星娣个人工作室,Z,90,APP,2,39.1,F,汉,2693,4,01,MATE,PARENTS,1,97.335304,广东省,CONSUME,01,,24.201928,113.4128,ANDROID,,广东省清远市英德市英城街道洋塘东路,0
100000,105,沧州市,献县致浩汽车养护中心,C,24,APP,2,25.4,M,汉,1588,3,01,PARENTS,FRIENDS,1,70.0,河北省,CONSUME,01,,38.289597521339889,116.3149278219362,ANDROID,,河北省沧州市献县垒头乡,0
100000,301,酒泉市,甘肃圆坤建业有限责任公司,Z,90,APP,4,28.6,F,汉,816,4,01,MOTHER,MATE,1,85.475,甘肃省,CONSUME,01,,39.52567224556792,98.61245501019603,ANDROID,,甘肃省酒泉市肃州区东洞镇,0
100000,,延安市,伟业汽配修理厂,Z,90,APP,3,42.1,M,汉,3317,3,01,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,36.890461,108.203458,ANDROID,,陕西省延安市吴起县吴起街道光明路,0
100000,403,汉中市,华图教育,P,13,APP,4,30.7,M,汉,6279,2,01,FATHER,FRIENDS,1,85.996,陕西省,CONSUME,01,,33.151059,107.316017,ANDROID,,陕西省汉中市城固县博望街道汉江路南段,1
100000,,延安市,伟业汽配修理厂,Z,90,APP,3,42.1,M,汉,3317,3,01,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,36.890461,108.203458,ANDROID,,陕西省延安市吴起县吴起街道光明路,0
100000,403,淮安市,昆山铝业,H,54,APP,3,32.4,M,汉,5638,2,01,SIBLING,SIBLING,2,90.704,江苏省,CONSUME,01,,31.448961,120.970029,ANDROID,,江苏省苏州市昆山市周市镇长兴路,0
100000,103,信阳市,中国人民财产保险股份有限公司杭州分公司滨江支公司,J,13,APP,2,37.1,M,汉,3735,4,,MOTHER,MATE,1,70.0,河南省,CONSUME,01,,30.189527,120.174241,ANDROID,,浙江省杭州市滨江区长河街道南川路,1
100000,403,淮安市,昆山铝业,H,54,APP,3,32.4,M,汉,5638,2,01,SIBLING,SIBLING,2,90.704,江苏省,CONSUME,01,,31.448961,120.970029,ANDROID,,江苏省苏州市昆山市周市镇长兴路,0
100000,104,徐州市,秦皇岛工道机电设备有限公司,C,24,APP,2,43.8,M,汉,4812,4,01,MATE,SIBLING,1,93.009,江苏省,CONSUME,01,,34.723911650603728,116.96194345780629,ANDROID,,江苏省徐州市沛县沛城街道,0
100000,309,无锡市,鹏程无限新能源有限公司,C,24,XCX,4,34.6,M,汉,4227,2,01,SIBLING,OTHER,2,70.0,江苏省,CONSUME,01,,31.767331,120.275941,IOS,,江苏省无锡市江阴市青阳镇青璜路,0
100000,103,天津市,宇田机动车检测有限公司,L,17,APP,4,31.8,M,汉,6125,4,01,FRIENDS,FRIENDS,1,70.0,天津市,CONSUME,01,,39.32557247051681,117.14098858836278,ANDROID,,天津市武清区梅厂镇,0
100000,105,武汉市,任伟个人工作室,Z,90,APP,2,45.2,M,汉,2427,2,01,COLLEAGUE,FRIENDS,3,83.365,湖北省,CONSUME,02,,30.344446,114.305766,ANDROID,,湖北省武汉市江夏区纸坊街道三潭路,0
100000,104,西安市,陕西长美实业集团,H,54,APP,3,42.4,M,汉,4387,4,01,FRIENDS,MATE,1,70.0,陕西省,CONSUME,01,,34.26732744826308,108.96804319057239,ANDROID,,陕西省西安市碑林区长乐坊街道环城东路中段75号,0
100000,102,丽水市,杭州千年舟集团,H,54,APP,3,38.8,M,汉,5982,2,01,MATE,SIBLING,1,82.935,浙江省,CONSUME,01,,30.00503612762362,120.6622937636722,ANDROID,,浙江省绍兴市越城区皋埠街道银兴路36号,0
100000,,开封市,兰考县惠航餐饮店,Z,90,XCX,4,29.5,M,汉,1925,3,01,MATE,SIBLING,1,70.0,河南省,CONSUME,01,,34.830015116368048,114.81276999040306,ANDROID,,河南省开封市兰考县城关镇中山北街,0
100000,102,重庆市,亮点美业,O,17,APP,3,28.1,M,汉,846,2,01,OTHER,OTHER,2,70.0,重庆市,CONSUME,01,,29.33928346940521,105.94846433617542,IOS,,重庆市永川区陈食街道S207,0
100000,,达州市,万源市恒胜房地产开发公司,K,17,APP,4,36.8,M,汉,5447,2,01,COLLEAGUE,MATE,1,70.0,四川省,CONSUME,01,,32.060846,108.050423,ANDROID,,四川省达州市万源市太平镇万白路,0
100000,,天津市,天津宜佰佳服装有限公司,Z,90,APP,3,37.7,F,汉,3353,4,01,MATE,MOTHER,1,87.21,天津市,CONSUME,01,,39.22137,116.979933,ANDROID,,天津市北辰区双口镇S7(津雄高速),0
100000,,雅安市,罗越个人工作室,Z,90,XCX,2,33.2,F,汉,7130,2,01,MATE,SIBLING,1,70.0,四川省,CONSUME,01,,29.981773397855475,103.02494674585478,ANDROID,,四川省雅安市雨城区周公山镇G4218(雅叶高速),0
100000,,烟台市,海阳市方圆街道小学,Z,90,XCX,4,37.1,F,汉,3939,3,01,MATE,SIBLING,1,70.0,山东省,CONSUME,01,,36.780407,121.158829,IOS,,山东省烟台市海阳市东村街道晶山街,0
100000,,枣庄市,殷诗博个人工作室,Z,90,APP,3,25.8,M,汉,166,4,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,01,,34.166277275469504,117.16271239145118,ANDROID,,江苏省徐州市铜山区铜山街道,0
100000,103,沧州市,杰娜洁具有限公司,C,24,APP,2,38.9,F,汉,5690,4,,MATE,SIBLING,1,70.0,河北省,CONSUME,01,,39.10187445451151,117.57297780096769,ANDROID,,天津市滨海新区北塘街道X401(塘黄路),0
100000,105,廊坊市,文安县良环金属制品有限公司,C,24,XCX,2,38.3,M,汉,4626,2,01,RELATIVES,FRIENDS,1,70.0,河北省,CONSUME,01,,38.878950493070238,116.46460947899904,ANDROID,,河北省廊坊市文安县文安镇丰利路,0
100000,,荆门市,中铁建工程局,E,24,XCX,4,28.2,F,汉,813,2,,FRIENDS,FRIENDS,2,80.189,湖北省,CONSUME,03,,30.602640516493057,114.23937310112848,ANDROID,,湖北省武汉市江汉区江汉经济开发区商务西路,0
100000,,湛江市,中通快递,F,17,APP,4,44.3,M,汉,2103,4,01,FATHER,FRIENDS,2,70.0,广东省,CONSUME,01,,23.063901,114.151052,ANDROID,,广东省惠州市惠城区潼湖镇,1
100000,103,营口市,营口市瓜田里手工甜品坊,H,54,APP,3,36.1,F,汉,4239,4,01,FATHER,SIBLING,1,70.0,辽宁省,CONSUME,01,,40.20703479391803,122.14765036302745,ANDROID,,辽宁省营口市鲅鱼圈区熊岳镇创业大街,1
100000,,延安市,赵保山个人工作室,Z,90,APP,3,47.5,M,汉,677,2,01,OTHER,OTHER,1,70.0,陕西省,CONSUME,01,,36.676981,108.754076,ANDROID,,陕西省延安市志丹县双河镇甘志路,0
100000,,乐山市,京东外卖,Z,90,XCX,3,25.1,M,汉,659,2,01,MOTHER,SIBLING,2,70.0,四川省,CONSUME,01,,29.594779,103.738368,ANDROID,,四川省乐山市市中区绿心街道白燕路5号,0
100000,,泉州市,连续创业人士,Z,90,XCX,2,37.1,M,汉,4058,4,01,MATE,FRIENDS,1,70.0,福建省,CONSUME,01,,26.04404148562187,119.31855220838647,ANDROID,,福建省福州市仓山区下渡街道六一南路169,0
100000,105,合肥市,福建省三福百货有限公司,H,54,APP,2,35.6,F,汉,6270,2,,FRIENDS,MATE,1,79.693,安徽省,CONSUME,02,,32.064837336812249,117.10131702878189,ANDROID,,安徽省合肥市长丰县吴山镇S17(蚌合高速),0
100000,105,福州市,蒋真个人工作室,Z,90,XCX,2,34.6,F,汉,5898,3,01,MOTHER,COLLEAGUE,1,79.645,福建省,CONSUME,01,,28.961859,-13.555706,ANDROID,,"Calle Quevedo, Las Palmas de Gran Canaria, Canary Islands, Spain",0
100000,,唐山市,个体养殖,Z,90,XCX,3,37.8,M,汉,3926,4,01,RELATIVES,RELATIVES,2,70.0,河北省,CONSUME,01,,3,117.89333,ANDROID,,[],0
