amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
10000,102,重庆市,重庆西锐网络科技有限公司,G,13,XCX,3,37.9,M,汉,6316,3,,MOTHER,SIBLING,2,88.739,重庆市,CONSUME,,12,29.50416362060781,106.56799598105502,ANDROID,,重庆市南岸区南坪镇学府大道42号-附7号,1
10000,403,黔南布依族苗族自治州,程庆庆个人工作室,Z,90,APP,3,33.5,F,布依,5050,4,,MATE,MOTHER,1,70.0,贵州省,CONSUME,,12,26.332309,106.895457,ANDROID,false,贵州省黔南布依族苗族自治州龙里县龙山镇Y004,1
10000,102,杭州市,杭州市东典西味餐饮有限公司,G,13,APP,4,32.4,M,汉,6454,2,,FATHER,FRIENDS,2,82.674,浙江省,CONSUME,,12,30.05567354472889,119.98352106049498,ANDROID,false,浙江省杭州市富阳区东洲街道,0
10000,103,眉山市,中铁八局电务工程有限公司,K,17,XCX,4,34.3,F,汉,5043,4,,MOTHER,FRIENDS,1,85.313,四川省,CONSUME,,12,30.692887575495516,104.06444817585657,ANDROID,,四川省成都市金牛区荷花池街道西北桥东街6号,1
10000,307,深圳市,置投实业有限公司,H,54,XCX,3,32.7,M,汉,4985,4,,MATE,MATE,1,89.607,广东省,CONSUME,,12,22.7069072553412,114.2410211692173,ANDROID,,广东省深圳市龙岗区龙城街道龙腾三路4号,1
10000,102,陇南市,乐百佳超市,Z,90,XCX,3,41.9,F,汉,2750,4,,MATE,FRIENDS,1,90.232,甘肃省,CONSUME,,12,33.77913138546832,106.09004276500038,ANDROID,,甘肃省陇南市徽县城关镇S219,0
10000,,江门市,方丽君个人工作室,Z,90,APP,4,32.7,F,汉,5089,2,,FATHER,FRIENDS,1,70.0,广东省,CONSUME,,12,22.220516,112.81318,ANDROID,false,广东省江门市台山市台城街道长安路,0
10000,,贵阳市,晋欢个人工作室,Z,90,APP,2,27.1,F,汉,7013,2,,PARENTS,FRIENDS,2,70.0,贵州省,CONSUME,,12,32.312584451492018,118.43053824476199,ANDROID,,安徽省滁州市来安县水口镇G104辅路,0
10000,104,南平市,珠海荣丰酒店,I,54,XCX,2,42.7,F,汉,1792,2,,PARENTS,FRIENDS,1,70.0,福建省,CONSUME,,12,22.880973036024304,116.07629231770834,ANDROID,,广东省汕尾市陆丰市甲子镇海滨路,1
10000,,天津市,天津市公安局津南分局,Z,90,APP,4,38.1,M,汉,3665,2,,MATE,FATHER,1,70.0,天津市,CONSUME,,12,38.989557,117.402062,ANDROID,false,天津市津南区咸水沽镇津沽大街,0
10000,105,宁波市,滴滴公司,Z,90,APP,3,43.0,M,汉,3645,2,,FATHER,MOTHER,1,70.0,浙江省,CONSUME,,12,30.215799782119583,121.2722776518467,ANDROID,false,浙江省宁波市慈溪市坎墩街道庵角路,0
10000,103,唐山市,唐山国堂钢铁有限公司,Z,90,XCX,3,45.1,M,汉,2458,2,,CHILDREN,FATHER,1,70.0,河北省,CONSUME,,12,39.30030596946261,119.06998697070167,ANDROID,,河北省唐山市乐亭县汤家河镇烟台道,1
10000,105,双鸭山市,双鸭山市大商新玛特,H,54,APP,3,44.7,F,汉,2179,2,,MOTHER,SIBLING,3,70.0,黑龙江省,CONSUME,,12,46.642498,131.153822,ANDROID,false,黑龙江省双鸭山市尖山区中心站街道东平行路240号,0
10000,104,九江市,比亚迪汽车技术有限公司,C,24,APP,4,36.2,M,汉,5661,4,,FATHER,FRIENDS,2,88.276,江西省,CONSUME,,12,22.686155056423612,114.30274007161458,ANDROID,,广东省深圳市龙岗区宝龙街道东部过境高速,1
10000,,达州市,四川通威食品有限公司,Z,90,APP,3,39.3,M,汉,4307,2,,MATE,SIBLING,1,70.0,四川省,CONSUME,,12,31.212960883246527,107.50453504774306,ANDROID,,四川省达州市通川区东城街道滨河东路472,1
10000,,泰安市,东平县圣苑舞蹈艺术中心,P,13,APP,2,33.1,M,汉,5007,3,,MATE,FRIENDS,1,84.14,山东省,CONSUME,,12,36.10641574435764,116.16877414279514,ANDROID,,山东省泰安市东平县斑鸠店镇G220(北郑线),0
10000,105,荆州市,佛山市平石深基坑工程有限公司,E,24,XCX,4,29.3,M,汉,1810,3,,PARENTS,FRIENDS,2,96.0,湖北省,CONSUME,,12,22.96329107746904,113.25320760738393,ANDROID,,广东省佛山市顺德区陈村镇海华大桥,1
10000,105,怀化市,经商自由职业,Z,90,APP,2,56.3,M,汉,2739,4,,PARENTS,FRIENDS,1,70.0,湖南省,CONSUME,,12,26.884840422297584,109.7438038745522,ANDROID,,湖南省怀化市会同县林城镇,1
10000,103,长春市,九台区九郊佳茂工程施工队,E,24,APP,4,35.8,M,汉,3796,4,,MATE,FRIENDS,1,70.0,吉林省,CONSUME,,12,44.16625725369122,125.84776022048237,ANDROID,,吉林省长春市九台区九台街道雨露东巷,1
10000,103,天津市,天津市蓟州区金马苗木基地,S,11,XCX,2,44.0,F,汉,3613,2,,MATE,FRIENDS,1,70.0,天津市,CONSUME,,12,39.993717,117.261245,ANDROID,,天津市蓟州区邦均镇,1
10000,104,忻州市,刘粉兰个人工作室,Z,90,APP,2,48.5,F,汉,2156,4,,MATE,FATHER,1,70.0,山西省,CONSUME,,12,38.98361818789334,112.28745388400685,ANDROID,false,山西省忻州市宁武县凤凰镇G241(滨河北大街),0
10000,103,宜春市,贝壳找房,H,54,APP,2,28.2,M,汉,7177,2,,FATHER,FRIENDS,1,86.611,江西省,CONSUME,,12,23.694227,113.709689,ANDROID,false,广东省广州市从化区良口镇,1
10000,103,北京市,北京互助文化发展有限公司,R,17,XCX,4,41.2,F,汉,3628,2,,PARENTS,FRIENDS,1,70.0,北京市,CONSUME,,12,38.86992060315582,114.33427694847417,ANDROID,false,河北省保定市阜平县大台乡,0
10000,403,哈尔滨市,李凤春个人工作室,Z,90,XCX,2,56.6,F,汉,331,4,,CHILDREN,FRIENDS,1,70.0,黑龙江省,CONSUME,,12,45.72606065538194,126.70614854600694,ANDROID,,黑龙江省哈尔滨市香坊区新成街道香德街,1
10000,308,海口市,天海商务酒店,I,54,XCX,3,34.8,F,汉,6092,2,,FATHER,FRIENDS,2,95.072,海南省,CONSUME,,12,20.024464134557748,110.39400296354856,ANDROID,,海南省海口市美兰区灵山镇美灵路,0
10000,103,宁德市,艳阳餐饮有限公司,I,54,XCX,2,55.8,F,汉,1373,4,,FATHER,FRIENDS,1,70.0,福建省,CONSUME,,12,26.661626,119.519954,ANDROID,,福建省宁德市蕉城区蕉南街道八一五西路2号,1
10000,103,南昌市,常熟市常福街道欧博门窗经营部,H,54,APP,2,38.9,M,汉,3404,4,,MATE,SIBLING,1,70.0,江西省,CONSUME,,12,31.693084,120.716175,ANDROID,false,江苏省苏州市常熟市常福街道三亚路,1
10000,,重庆市,刘中伟个人工作室,Z,90,APP,4,32.6,M,汉,6803,2,,PARENTS,COLLEAGUE,2,70.0,重庆市,CONSUME,,12,29.079420427943693,107.00157332396073,ANDROID,,重庆市南川区南平镇,1
