amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,103,徐州市,宋五成个人工作室,Z,90,XCX,2,47.5,M,汉,5747,3,,MATE,CHILDREN,1,70,江苏省,CONSUME,,12,34.140580688804728,117.17409587542017,ANDROID,,1
10000,105,佛山市,鸿狮混凝土有限公司,E,24,APP,2,34.5,M,汉,4523,2,,SIBLING,MATE,1,70,广东省,CONSUME,,12,23.154655631573637,112.99079669892444,ANDROID,false,0
10000,403,达州市,成都市俱进物流有限公司,F,17,XCX,2,34.1,M,汉,6408,3,,MATE,SIBLING,1,73.74,四川省,CONSUME,,12,30.939522526312996,104.1223212719663,ANDROID,,0
10000,103,泰州市,泰港达装卸有限公司,Z,90,APP,3,40.0,M,汉,4855,2,,MATE,RELATIVES,1,70,江苏省,CONSUME,,12,32.324405,119.885755,ANDROID,false,0
10000,103,佛山市,毅锋金属,H,54,XCX,3,34.2,F,汉,5708,3,,PARENTS,FRIENDS,1,91.359,广东省,CONSUME,,12,23.14498451519259,113.08922076647454,ANDROID,,0
10000,103,北京市辖区,赵凤姣个人工作室,Z,90,APP,2,53.1,F,汉,1827,4,,PARENTS,FRIENDS,1,81.73445,北京市,CONSUME,,12,40.447972400144809,115.98336148335658,ANDROID,false,1
10000,105,许昌市,滁州开发区诚信机械租赁服务部,L,17,APP,2,42.1,M,汉,4098,3,,PARENTS,OTHER,2,70,河南省,CONSUME,,12,30.222459021255223,116.97383698764067,ANDROID,false,0
10000,103,佛山市,佛山市顺德区格古洛贸易有限公司,Z,90,APP,3,39.7,M,汉,3953,4,,FRIENDS,MATE,1,70,广东省,CONSUME,,12,22.87753475811032,113.23764082036466,ANDROID,false,0
10000,104,上海市,恩斯克变速器上海有限公司,Z,90,APP,2,48.5,M,汉,4738,2,,PARENTS,FRIENDS,1,94.576,上海市,CONSUME,,12,30.962646019663663,121.50180232586334,ANDROID,false,0
10000,105,吉安市,吉安平安运输有限公司,G,13,APP,2,33.9,M,汉,4617,2,,MATE,SIBLING,1,70,江西省,CONSUME,,12,27.108875,115.057987,ANDROID,false,0
10000,,恩施土家族苗族自治州,因大产服,Z,90,APP,2,38.0,F,土家,3412,2,,PARENTS,COLLEAGUE,1,86.898,湖北省,CONSUME,,12,22.9292,112.819773,ANDROID,false,1
10000,,齐齐哈尔市,内蒙古新华半导体有限公司,Z,90,APP,2,35.9,M,汉,3975,2,,MATE,SIBLING,1,70,黑龙江省,CONSUME,,12,40.734022,111.693708,ANDROID,false,0
10000,105,铜仁市,贵黔国际总医院,Q,11,XCX,4,27.2,F,汉,1972,4,,FATHER,MOTHER,2,71.312,贵州省,CONSUME,,12,26.66659641311537,106.77342595201439,IOS,,0
10000,,运城市,杭州春光旅游有限公司,Z,90,APP,2,33.9,F,汉,122,2,,MOTHER,COLLEAGUE,3,70,山西省,CONSUME,,12,30.314873670555455,120.38416597049059,ANDROID,,0
10000,105,齐齐哈尔市,韩仁飞个人工作室,Z,90,XCX,3,37.4,M,汉,3763,4,,MATE,FATHER,1,70,黑龙江省,CONSUME,,12,48.65288056408059,124.70069604937504,ANDROID,,0
10000,,邢台市,河北爱尔海泰制药有限公司,M,11,APP,3,38.2,M,汉,3871,4,,MATE,RELATIVES,1,70,河北省,CONSUME,,12,38.034495,114.630296,ANDROID,false,0
10000,,重庆市,四川七才雨有限公司,Z,90,XCX,4,56.4,F,汉,2106,4,,CHILDREN,COLLEAGUE,3,80.341,重庆市,CONSUME,,12,29.55827868815841,106.45573768324619,ANDROID,,0
10000,103,大同市,张昌清个人工作室,Z,90,XCX,2,44.1,M,汉,2414,4,,MATE,FATHER,1,70,山西省,CONSUME,,12,40.018371,113.276265,ANDROID,false,0
10000,105,邵阳市,自由职業,Z,90,XCX,2,46.8,M,汉,1344,3,,PARENTS,RELATIVES,1,90.239,湖南省,CONSUME,,12,27.274598,111.765078,ANDROID,,0
10000,104,长治市,陕西建工第八建设集团,E,24,XCX,4,27.4,M,汉,3059,2,,PARENTS,FRIENDS,2,70,山西省,CONSUME,,12,38.519973228093828,106.2163445993023,ANDROID,,0
10000,105,商丘市,河南省周口市淮阳区公安局城内派出所,Z,90,APP,3,34.6,M,汉,453,4,,MOTHER,SIBLING,2,84.668,河南省,CONSUME,,12,31.076216,121.615502,ANDROID,false,0
10000,105,商丘市,中铁建设集团,E,24,APP,4,29.7,M,回,7051,4,,MATE,FRIENDS,1,96.256,河南省,CONSUME,,12,34.42524495183718,115.09034614772352,ANDROID,false,0
10000,,丽水市,火星小子,Z,90,APP,2,36.9,F,汉,4465,4,,SIBLING,CHILDREN,1,70,浙江省,CONSUME,,12,29.10014780546858,119.70693349515439,ANDROID,,0
10000,,邹城市,宋瑞苓个人工作室,Z,90,APP,3,48.3,M,汉,480,4,,FATHER,FATHER,1,70,山东省,CONSUME,,12,35.438078,116.988103,ANDROID,false,0
10000,,延边朝鲜族自治州,个体工商户,Z,90,XCX,2,41.6,M,汉,4043,2,,MATE,FRIENDS,1,70,吉林省,CONSUME,,12,42.55824351485827,129.7418145122967,ANDROID,,0
10000,103,廊坊市,中铁隧道集团二处有限公司,E,24,APP,4,40.0,M,汉,3701,3,,MATE,FRIENDS,1,95.0,河北省,CONSUME,,12,34.1836709769477,116.96027600877943,ANDROID,,0
10000,103,沧州市,秦兵个人工作室,Z,90,APP,2,38.8,M,汉,4266,4,,MATE,SIBLING,1,70,河北省,CONSUME,,12,37.84137458807698,117.38547435005268,ANDROID,false,1
10000,,凉山彝族自治州,八局建豪建,Z,90,APP,3,27.4,M,彝,1132,3,,MATE,SIBLING,1,70,四川省,CONSUME,,12,31.234165792258535,121.7073066157432,ANDROID,,0
10000,102,南京市,南京又见文化发展有限公司,R,17,APP,4,41.4,M,汉,3598,3,,MATE,FATHER,1,70,江苏省,CONSUME,,12,32.04256827658042,118.85239175001886,ANDROID,false,0
10000,102,唐山市,杨志伟个人工作室,Z,90,APP,4,27.8,M,汉,6713,2,,CHILDREN,MATE,2,78.987,河北省,CONSUME,,12,39.932467269221238,119.55130845628925,IOS,,0
10000,305,盐城市,平安租赁,L,17,APP,3,35.8,M,汉,6548,4,,MOTHER,MATE,1,81.567,江苏省,CONSUME,,12,33.541916917364897,119.17278387457405,ANDROID,false,0
10000,105,周口市,宇翔驾校,P,13,APP,4,29.2,M,汉,6788,2,,MATE,COLLEAGUE,1,84.822,河南省,CONSUME,,12,30.29072519343753,120.16732701777691,IOS,,0
10000,105,杭州市,长江汽车,Z,90,XCX,2,32.6,M,汉,960,2,,PARENTS,SIBLING,1,70,浙江省,CONSUME,,12,30.49913140190972,120.18803114149306,ANDROID,,0
10000,103,石家庄市,伯爵宫皇家婚礼会馆,H,54,XCX,3,33.9,M,汉,4926,2,,MATE,FRIENDS,1,70,河北省,CONSUME,,12,39.90051273125829,116.43369527571204,ANDROID,,0
10000,,哈密地区,中铁建新疆京新高速公路有限公司,H,54,APP,4,39.7,F,汉,2764,2,,PARENTS,FRIENDS,1,70,新疆维吾尔自治区,CONSUME,,12,42.83676511705433,93.56043744451476,ANDROID,,0
10000,105,商丘市,河南省永城,H,54,APP,4,43.5,F,汉,3962,4,,PARENTS,PARENTS,1,70,河南省,CONSUME,,12,33.955865366610399,116.47649244948765,ANDROID,false,0
10000,104,郑州市,许昌欢聚供应链公司,F,17,APP,3,29.1,M,汉,782,4,,MATE,FRIENDS,1,70,河南省,CONSUME,,12,34.027283822353407,113.8903572301598,ANDROID,false,0
10000,105,黔南布依族苗族自治州,贵州瑞丰建材有限公司,Z,90,APP,2,31.9,M,汉,1359,2,,FATHER,COLLEAGUE,1,80.58,贵州省,CONSUME,,12,26.537582,106.845728,ANDROID,false,0
10000,103,锦州市,兴嘉新材料有限公司,C,24,APP,4,29.6,M,汉,6125,4,,FATHER,RELATIVES,2,91.16273,辽宁省,CONSUME,,12,41.367751379432899,121.80340949864808,ANDROID,false,1
10000,,肇庆市,吴钧雄个人工作室,Z,90,XCX,3,27.8,M,汉,2718,3,,MOTHER,FRIENDS,2,70,广东省,CONSUME,,12,22.749641318418204,113.27722742255382,ANDROID,,0
10000,103,忻州市,郭文光个人工作室,Z,90,XCX,2,41.6,M,汉,4394,4,,PARENTS,RELATIVES,1,70,山西省,CONSUME,,12,2,111.080145,ANDROID,,1
10000,104,成都市,法国翡马红酒庄,C,24,APP,2,38.7,F,汉,4144,3,,MOTHER,FRIENDS,3,76.74823,四川省,CONSUME,,12,30.660734928542906,104.07410473564264,ANDROID,false,0
10000,103,汕头市,李锐群个人工作室,Z,90,XCX,2,45.8,M,汉,1831,3,,PARENTS,FRIENDS,1,88.694,广东省,CONSUME,,12,23.48195821109928,116.77484130640012,ANDROID,,1
10000,103,松原市,乾安县爱美之心形象定制会馆,Z,90,XCX,3,32.5,F,汉,981,2,,FATHER,FRIENDS,3,78.753,吉林省,CONSUME,,12,45.001544184591647,124.02843974311713,IOS,,0
10000,,兴平市,兴平保运建筑安装工程有限公司,E,24,APP,2,37.4,F,汉,4316,4,,MATE,SIBLING,1,70,陕西省,CONSUME,,12,34.295369194878475,108.50040961371528,ANDROID,,1
10000,302,宣城市,安徽凯旋泵阀制造有限公司,C,24,APP,2,30.8,M,汉,6689,2,,FATHER,FRIENDS,2,70,安徽省,CONSUME,,12,30.690493,118.463186,ANDROID,false,0
10000,105,石家庄市,泸州鼎立鼎拓建设有限公司,E,24,APP,2,42.2,M,汉,3671,2,,MATE,RELATIVES,1,87.737,河北省,CONSUME,,12,29.094566770487526,121.59557246647927,ANDROID,false,0
10000,,绥化市,华电能源股份有限公司,D,17,XCX,3,29.8,M,汉,2090,3,,MATE,FRIENDS,2,70,黑龙江省,CONSUME,,12,46.69416883680555,126.10253228081598,ANDROID,,0
10000,,松原市,深圳市赢时通汽车服务有限公司,Z,90,XCX,2,48.7,M,汉,3972,4,,MATE,MOTHER,1,70,吉林省,CONSUME,,12,22.521890517625806,114.065827520241811,ANDROID,,0
10000,105,常州市,钱俊成个人工作室,Z,90,APP,3,43.4,F,汉,2931,2,,PARENTS,SIBLING,3,70,江苏省,CONSUME,,12,31.72643310334364,119.95229199627727,ANDROID,false,0
10000,103,西安市,瑞亨房产中介,O,17,APP,2,51.7,M,汉,3919,2,,MATE,FRIENDS,1,89.969,陕西省,CONSUME,,12,36.83927312748736,121.67150606415459,ANDROID,false,0
10000,102,咸阳市,陕西宏远宇泰劳务有限公司,Z,90,XCX,2,46.1,M,汉,3034,3,,FRIENDS,MATE,1,70,陕西省,CONSUME,,12,34.24348713995777,108.29083125552842,ANDROID,,0
10000,,绍兴市,浙江亚厦幕墙,E,24,APP,3,30.5,M,汉,5723,2,,MOTHER,COLLEAGUE,2,70,浙江省,CONSUME,,12,29.324712,120.081648,ANDROID,false,0
10000,102,扬州市,海信冰箱有限公司,Z,90,XCX,3,29.6,F,汉,6542,3,,PARENTS,MOTHER,1,70,江苏省,CONSUME,,12,32.31500226985385,119.43860880473642,ANDROID,,0
10000,,南昌市,南昌市洪安服务总公司,H,54,APP,2,56.0,M,汉,551,4,,PARENTS,FRIENDS,3,70,江西省,CONSUME,,12,28.688506159099175,115.93504811818514,ANDROID,,0
10000,105,吉安市,永和建设集团有限公司,Z,90,XCX,2,27.5,M,汉,7042,3,,PARENTS,FRIENDS,1,87.351,江西省,CONSUME,,12,22.5713548100778,113.18867893054054,ANDROID,,0
10000,,潍坊市,寿光市中医医院,Z,90,APP,4,30.0,F,汉,243,2,,MATE,FRIENDS,1,88.314,山东省,CONSUME,,12,36.861536,118.766781,ANDROID,false,0
10000,103,临沂市,徐羽个人工作室,Z,90,APP,4,34.8,F,汉,6738,2,,MATE,FRIENDS,1,80.13,山东省,CONSUME,,12,34.640425716646877,118.35651302146401,ANDROID,,1
10000,,信阳市,元道通信,G,13,APP,3,28.2,M,汉,2672,4,,MOTHER,FATHER,2,86.75,河南省,CONSUME,,12,32.09962185329861,114.06849527994791,ANDROID,false,0
10000,105,平顶山市,郑州商都控股集团有限公司,H,54,APP,4,37.9,M,汉,3335,3,,PARENTS,FRIENDS,1,70,河南省,CONSUME,,12,34.75301444510698,113.69770363708877,ANDROID,false,1
10000,104,合肥市,安徽骁腾建筑工程有限公司,Z,90,APP,3,34.8,M,汉,6360,4,,MATE,COLLEAGUE,,88.863,安徽省,CONSUME,,12,30.223304735810819,120.26918702967237,ANDROID,false,0
10000,103,榆林市,自来水应运安装公司,D,17,XCX,2,33.6,F,汉,5997,4,,SIBLING,MATE,1,95.571,陕西省,CONSUME,,12,37.61619408740828,108.8034797199782,ANDROID,,0
10000,302,重庆市,梁惠个人工作室,Z,90,APP,4,40.6,F,汉,3556,3,,PARENTS,SIBLING,2,94.739,重庆市,CONSUME,,12,22.83362,108.375079,ANDROID,false,0
10000,301,广州市,广东省祈福医院,Q,11,XCX,3,31.0,F,汉,5516,2,,RELATIVES,MATE,2,81.051,广东省,CONSUME,,12,23.020552826262614,113.52225818737347,ANDROID,,0
10000,306,潮州市,驼島宾馆,H,54,APP,2,49.9,F,汉,3230,4,,MATE,FATHER,1,70,广东省,CONSUME,,12,23.065108404567594,113.10539431576963,ANDROID,false,0
10000,,荆州市,深圳亿丰电商咨询有限公司,Z,90,XCX,4,29.1,M,汉,739,3,,FRIENDS,PARENTS,2,88.442,湖北省,CONSUME,,12,22.659243507078324,114.02116334512556,ANDROID,,1
10000,102,黄冈市,地黄石材有限公司,C,24,APP,2,40.1,M,汉,4820,2,,SIBLING,MATE,1,70,湖北省,CONSUME,,12,30.5976416015625,115.43950602213542,ANDROID,,0
10000,,赣州市,宏光家具,Z,90,APP,3,34.1,M,汉,5811,3,,PARENTS,SIBLING,2,70,江西省,CONSUME,,12,25.825506195415526,114.93669440773563,ANDROID,,0
10000,,宿迁市,老王家服装店,Z,90,XCX,3,44.5,F,汉,3888,4,,MATE,SIBLING,1,70,江苏省,CONSUME,,12,33.46491733853904,118.22053970008298,ANDROID,,0
10000,,南京市,南京和展汽车销售服务有限公司,Z,90,APP,3,31.1,M,汉,1434,4,,FATHER,FRIENDS,1,70,江苏省,CONSUME,,12,40.464128,116.365897,ANDROID,false,0
10000,103,楚雄彝族自治州,姚安双亮劳务服务有限公司,E,24,APP,2,38.6,M,汉,5079,3,,MATE,FRIENDS,1,75.8328,云南省,CONSUME,,12,25.506142098487119,101.27560713547212,ANDROID,false,1
10000,104,保定市,小刚建材,E,24,APP,3,33.2,M,汉,5488,4,,PARENTS,FRIENDS,2,92.752,河北省,CONSUME,,12,38.777318858169177,115.50949588020824,ANDROID,,1
10000,102,吕梁市,张文平个人工作室,Z,90,APP,2,48.3,M,汉,99999,2,,MATE,CHILDREN,1,70,山西省,CONSUME,,12,39.4245446761047,111.34403102004824,ANDROID,false,0
10000,,西安市,华润万家有限责任公司,Z,90,APP,3,48.5,F,汉,2645,4,,FATHER,MATE,1,70,陕西省,CONSUME,,12,34.251691,109.013046,ANDROID,false,0
10000,303,芜湖市,长江之歌,H,54,APP,2,47.9,F,汉,994,4,,MOTHER,FRIENDS,1,70,安徽省,CONSUME,,12,31.309503413857237,118.37607297290542,ANDROID,,1
10000,102,苏州市,常熟市佳恒化纤有限公司,C,24,APP,2,39.0,M,汉,3989,3,,PARENTS,RELATIVES,1,70,江苏省,CONSUME,,12,31.711575381370918,120.8681103808359,ANDROID,false,0
10000,,西安市,骊山微电子有限公司,Z,90,XCX,4,57.2,F,汉,236,2,,CHILDREN,COLLEAGUE,1,87.685,陕西省,CONSUME,,12,34.36931190173403,109.24406490636285,ANDROID,,0
10000,403,通化市,山东济南市莱芜区宏利建筑有限公司,E,24,APP,2,36.2,M,汉,5184,4,,MATE,FATHER,1,70,吉林省,CONSUME,,12,36.267476535171,117.61875741729439,ANDROID,false,0
10000,105,温州市,安德利集团有限公司,H,54,APP,2,43.2,M,汉,1490,2,,MATE,FATHER,1,70,浙江省,CONSUME,,12,25.312591056194355,55.454916026732878,ANDROID,,0
10000,,益阳市,鱼痴鱼醉,I,54,APP,2,33.2,M,汉,6240,4,,MATE,SIBLING,1,70,湖南省,CONSUME,,12,28.537432183159723,112.40856119791667,ANDROID,,0
10000,104,怀化市,怀化创域品牌策划有限公司,R,17,APP,3,33.5,M,汉,6290,4,,SIBLING,MOTHER,2,82.236,湖南省,CONSUME,,12,27.553121050355054,110.01598703716449,ANDROID,,0
10000,302,南充市,新疆登源贸易有限公司,C,24,APP,2,30.7,M,汉,1832,3,,OTHER,MOTHER,1,75.546036,四川省,CONSUME,,12,43.87706650473495,87.54591677251654,ANDROID,,0
10000,102,哈尔滨市,中航复材有限公司,F,17,APP,2,36.2,M,汉,5205,4,,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,,12,40.066612,116.653391,ANDROID,false,0
10000,,宿州市,宿州市铂晶假日酒店管理有限责任公司,I,54,XCX,3,33.7,F,汉,6927,4,,PARENTS,FRIENDS,3,88.327,安徽省,CONSUME,,12,33.61222464237268,116.969385790507,ANDROID,,1
10000,102,内江市,都市丽人,Z,90,APP,4,40.6,F,汉,3265,3,,PARENTS,FRIENDS,3,70,四川省,CONSUME,,12,23.336285134781734,113.30402642685593,ANDROID,,0
10000,306,阳江市,广州白云机场股份公司,Z,90,APP,2,32.6,M,汉,6193,2,,MATE,MOTHER,1,83.488,广东省,CONSUME,,12,23.35262,113.251457,ANDROID,false,1
10000,,天津市,天津荣新佳机械有限公司,Z,90,APP,2,44.7,M,汉,3508,2,,FATHER,COLLEAGUE,1,70,天津市,CONSUME,,12,39.082589,117.03048,ANDROID,false,1
10000,,重庆市,中国人民财产保险股份有限公司重,Z,90,APP,3,38.0,F,汉,5499,2,,FATHER,COLLEAGUE,1,70,重庆市,CONSUME,,12,29.53959367884725,106.49400499531092,ANDROID,,0
10000,,阜阳市,牧原集团,Z,90,APP,2,27.5,M,汉,470,2,,FATHER,MOTHER,2,70,安徽省,CONSUME,,12,32.906937,116.583455,ANDROID,false,0
10000,,安庆市,常州新东化工发展有限公司,Z,90,APP,4,36.8,M,汉,5572,3,,MATE,SIBLING,1,70,安徽省,CONSUME,,12,31.96117855258122,119.99385096393547,ANDROID,,0
10000,105,泰兴市,泰兴市立德鑫建筑劳务有限公司,E,24,XCX,2,33.4,M,汉,6090,4,,PARENTS,OTHER,1,75.68013,江苏省,CONSUME,,12,32.18123911890313,120.0701869287258,ANDROID,,1
10000,105,商丘市,林晓雨个人工作室,Z,90,APP,4,28.6,F,汉,6366,2,,PARENTS,FRIENDS,2,88.903,河南省,CONSUME,,12,34.823703890807397,113.69595005695311,ANDROID,false,0
10000,102,九江市,麓枫菜鸟驿站,Z,90,APP,2,39.5,F,汉,5397,4,,MATE,FRIENDS,2,70,江西省,CONSUME,,12,28.586369164610559,115.876792290613153,ANDROID,false,0
10000,105,十堰市,房县亿金广告传媒中心,Z,90,XCX,2,45.9,F,汉,5516,4,,PARENTS,FRIENDS,2,70,湖北省,CONSUME,,12,32.058307545660039,110.75657469001539,ANDROID,,0
10000,103,江门市,红梅钟表玉器高行,H,54,XCX,2,37.7,F,汉,6621,2,,MATE,SIBLING,1,85.275,广东省,CONSUME,,12,22.48475248291259,112.76603693928571,IOS,,0
10000,105,天津市,天津顺畅批发有限公司,H,24,XCX,3,33.8,M,汉,215,4,,MATE,RELATIVES,2,70,天津市,CONSUME,,12,38.95832273367147,117.33380481412655,ANDROID,,0
10000,103,朔州市,华电国际电力股份有限公司朔州热分公司,D,17,APP,2,50.6,M,汉,320,4,,PARENTS,COLLEAGUE,1,93.064,山西省,CONSUME,,12,39.35405231003614,112.47615049342281,ANDROID,false,0
10000,,汉中市,个体工商户,Z,90,APP,2,36.8,M,汉,4814,2,,MOTHER,COLLEAGUE,1,84.23,陕西省,CONSUME,,12,33.147471,107.330088,ANDROID,false,0
10000,,南宁市,广西永硕机电设备有限公司,C,24,APP,3,38.9,M,壮,3295,3,,MATE,COLLEAGUE,1,83.692,广西壮族自治区,CONSUME,,12,22.731502,108.332128,ANDROID,false,0
10000,307,吉安市,东莞市黄江兴森建材中心,E,24,APP,2,51.2,M,汉,840,4,,PARENTS,FRIENDS,1,70,江西省,CONSUME,,12,27.007034541064074,114.09722333344182,ANDROID,false,0
10000,104,绍兴市,绍兴曹娥江新能源开发有限公司,Z,90,APP,2,29.0,M,汉,533,2,,FRIENDS,FATHER,2,70,浙江省,CONSUME,,12,30.04808837890625,120.84585557725694,ANDROID,,0
10000,,宜春市,迪加瓷砖专卖店,H,54,XCX,2,29.7,M,汉,137,2,,MOTHER,FRIENDS,2,70,江西省,CONSUME,,12,28.60873634780696,115.88563422515303,ANDROID,,0
10000,103,梅州市,深圳鹏利汽车用品,C,24,XCX,3,41.7,M,汉,4463,3,,PARENTS,RELATIVES,2,70,广东省,CONSUME,,12,22.583674884197764,113.90300565298354,ANDROID,,0
10000,102,枣庄市,彭亭亭个人工作室,Z,90,APP,3,36.6,M,汉,3958,2,,FATHER,FATHER,2,70,山东省,CONSUME,,12,35.080821,117.155039,ANDROID,false,0
10000,102,株洲市,杨泽平个人工作室,Z,90,APP,4,50.0,M,汉,1200,2,,MATE,FRIENDS,1,71.268,湖南省,CONSUME,,12,27.48338278550345,113.35807081265962,ANDROID,false,0
10000,,自贡市,自贡市龙腾文化艺术有限公司,R,17,APP,4,27.7,M,汉,554,3,,PARENTS,FRIENDS,2,70,四川省,CONSUME,,12,26.499658,101.73159,ANDROID,,0
10000,,漳州市,肖瑞兴个人工作室,Z,90,XCX,3,32.3,M,汉,6996,2,,PARENTS,FRIENDS,2,89.734,福建省,CONSUME,,12,24.56492683167207,117.75634528499123,ANDROID,,0
10000,,吕梁市,吕梁建设投资集团有限公司,E,24,APP,4,37.5,F,汉,4294,4,,PARENTS,FRIENDS,1,70,山西省,CONSUME,,12,37.499432,111.128596,ANDROID,false,1
10000,102,洛阳市,华祥喜度物业有限公司,L,17,APP,2,35.3,F,汉,6527,4,,MATE,FRIENDS,3,88.749,河南省,CONSUME,,12,34.12188177076367,112.0886845019929,ANDROID,false,0
10000,403,青岛市,青岛市雅芙食品有限公司,Z,90,XCX,2,37.0,F,汉,3921,4,,MATE,MOTHER,1,70,山东省,CONSUME,,12,36.76724616460083,120.00668089549659,ANDROID,,0
10000,,黄冈市,奇宏光电,Z,90,XCX,2,37.7,M,汉,4522,2,,MOTHER,COLLEAGUE,2,89.81,湖北省,CONSUME,,12,30.420221371359493,114.48754592285408,ANDROID,,0
10000,,淮安市,上海吾界信息科技有限公司,Z,90,XCX,3,29.0,M,汉,1203,4,,MATE,FRIENDS,1,87.874,江苏省,CONSUME,,12,31.30414365883395,121.528760744151,ANDROID,,0
10000,102,岳阳市,上品服饰,H,54,APP,3,38.7,F,汉,5330,2,,MATE,MOTHER,1,88.202,湖南省,CONSUME,,12,29.358698078805508,113.13494487911226,ANDROID,,0
10000,102,齐齐哈尔市,齐齐哈尔市建华区市场监督管理局,S,11,APP,4,48.4,M,汉,3132,2,,FATHER,MOTHER,3,77.846,黑龙江省,CONSUME,,12,47.34924656860991,123.96163887953633,ANDROID,false,0
10000,104,湘西土家族苗族自治州,陈娇个人工作室,Z,90,XCX,2,33.9,F,土家,6872,2,,PARENTS,FRIENDS,2,70,湖南省,CONSUME,,12,24.005608527502657,97.86317014901953,ANDROID,,0
10000,105,梅州市,中山市森林旅游开发有限公司,O,17,APP,2,36.3,F,汉,4383,4,,MATE,SIBLING,1,70,广东省,CONSUME,,12,24.587016935602663,116.16536539800838,ANDROID,false,0
10000,,衡阳市,韵达快递,Z,90,APP,2,31.0,M,汉,1702,4,,PARENTS,FRIENDS,2,70,湖南省,CONSUME,,12,26.98007627369455,112.37237382730416,ANDROID,false,0
10000,104,南京市,南京派光信息技术有限公司,G,13,APP,4,39.6,M,汉,2472,3,,MATE,FATHER,1,70,江苏省,CONSUME,,12,32.02285101384835,118.73629080865996,ANDROID,,1
10000,,景德镇市,浮梁县剪美造型店,Z,90,XCX,2,27.5,M,汉,1995,3,,FATHER,COLLEAGUE,2,70,江西省,CONSUME,,12,29.354575737847224,117.21761393229167,ANDROID,,0
10000,102,成都市,武汉吉天建设工程有限公司,E,24,APP,3,33.6,M,汉,5836,3,,FATHER,SIBLING,2,74.375,四川省,CONSUME,,12,30.601308325181905,103.9324448646211,ANDROID,false,1
10000,104,内江市,光头婆城稀饭大王,I,54,APP,2,44.1,F,汉,1935,2,,MATE,SIBLING,1,70,四川省,CONSUME,,12,29.511854,104.656668,ANDROID,false,0
10000,403,天门市,熊丹个人工作室,Z,90,APP,2,40.2,F,汉,4070,4,,CHILDREN,MATE,1,70,湖北省,CONSUME,,12,30.669136301175155,113.19091200432003,ANDROID,false,0
10000,104,邢台市,河北省邢台市清河县,Z,90,XCX,4,37.5,M,汉,4926,2,,COLLEAGUE,MATE,1,91.879,河北省,CONSUME,,12,37.0808638369949,115.66833033975449,ANDROID,false,1
