amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,洛阳市,河南金庆再生资源有限公司,M,11,APP,4,34.8,F,汉,4604,3,01,MATE,COLLEAGUE,1,84.698,河南省,CONSUME,01,,34.834159503975,114.286749820016,ANDROID,,0
100000,102,北京市,北京恒立智学教育科技有限公司,G,13,XCX,2,37.9,M,汉,5485,3,01,MATE,FRIENDS,1,87.08445,北京市,CONSUME,01,,39.92926937832778,116.17449472787395,IOS,,1
100000,309,潍坊市,山东三箭建设工程管理有限公司,E,24,XCX,3,35.7,M,汉,4089,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.684658,116.955422,ANDROID,,1
100000,102,渭南市,中国铁路西安局集团有限西安客车车辆段,F,17,APP,3,33.2,M,汉,6031,2,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,31.865071591949069,106.77986099621042,ANDROID,,0
100000,105,鹰潭市,贵溪市理想广告有限公司,R,17,APP,4,25.2,M,汉,634,4,01,CHILDREN,COLLEAGUE,2,92.664,江西省,CONSUME,01,,28.33930950878523,117.23810997820157,IOS,,0
100000,103,宿州市,天元建设有限公司,E,24,XCX,2,33.3,M,汉,961,3,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,33.59719543288207,117.00619451292894,ANDROID,,0
100000,,黔东南苗族侗族自治州,贵州医科大学第二附属医院,Q,11,APP,2,31.7,M,苗,6905,2,01,MATE,FRIENDS,1,88.483,贵州省,CONSUME,01,,26.577853,107.993361,ANDROID,,0
100000,,承德市,上海高地物业管理有限公司,Z,90,APP,2,38.1,M,汉,5548,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,18.359927,109.743688,ANDROID,,0
100000,103,衡水市,河北鸿信环保设备有限公司,C,24,XCX,2,31.0,M,汉,6572,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.540963380319457,115.75662411134435,ANDROID,,0
100000,103,杭州市,施海峰个人工作室,Z,90,XCX,2,43.6,M,汉,2078,4,01,MOTHER,SIBLING,1,70,浙江省,CONSUME,01,,30.16515315681138,120.4764352176842,ANDROID,,0
100000,104,湛江市,广东民大集团,H,54,APP,3,44.9,M,汉,3505,4,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,21.239225237143658,110.40601902068083,ANDROID,,0
100000,103,宁波市,宁波捷豹集团有限公司,H,54,APP,3,34.3,M,汉,5201,2,,MOTHER,RELATIVES,2,76.855,浙江省,CONSUME,01,,29.382444153877157,121.46518616903421,ANDROID,,0
100000,102,西宁市,刘欢个人工作室,Z,90,XCX,2,31.7,F,汉,1437,4,01,MATE,FATHER,1,70,青海省,CONSUME,01,,36.624288185063438,101.79397374391245,ANDROID,,0
100000,,哈尔滨市,刘明新个人工作室,I,54,APP,2,42.6,M,汉,4742,3,01,MOTHER,SIBLING,3,70,黑龙江省,CONSUME,01,,44.634138,128.082475,ANDROID,,0
100000,,阿坝藏族羌族自治州,汶川威州镇板桥村,H,54,XCX,2,39.2,F,汉,5274,2,01,MATE,FRIENDS,2,70,四川省,CONSUME,01,,31.4826881345982,103.5994935212237,ANDROID,,0
100000,102,无锡市,莎蔓莉莎美容集团,O,17,XCX,4,29.2,F,汉,494,4,,PARENTS,FRIENDS,2,87.35249,江苏省,CONSUME,04,,31.583953299428975,120.32158113645257,IOS,,0
100000,105,本溪市,动物医院,Q,11,APP,2,24.2,F,汉,1302,4,01,OTHER,PARENTS,2,70,辽宁省,CONSUME,01,,41.110883881957509,123.75922773372182,ANDROID,,0
100000,102,常德市,舞影时光摄影公司,O,17,XCX,3,32.3,M,汉,5809,2,01,PARENTS,SIBLING,2,70,湖南省,CONSUME,02,,29.870955922352068,121.61113361389326,ANDROID,,0
100000,103,马鞍山市,江苏泗洪新林芝,C,24,XCX,2,33.9,F,汉,5421,2,01,MATE,MOTHER,1,93.0,安徽省,CONSUME,01,,33.526088091127558,118.2292543394761,IOS,,0
100000,104,三明市,福建圣农发展股份有限公司,A,27,XCX,2,36.2,M,汉,4619,4,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,27.531848,117.337166,ANDROID,,0
100000,102,沧州市,沧东万杰,H,54,APP,2,37.0,F,汉,5439,4,01,FATHER,FRIENDS,1,70,河北省,CONSUME,01,,38.32228270468091,117.12418197811486,ANDROID,,0
100000,105,苏州市,常熟聚策行企业管理有限公司,L,17,XCX,3,46.4,F,汉,5379,2,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.635540008544922,120.78121185302734,ANDROID,,0
100000,,贵阳市,龙芳个人工作室,Z,90,APP,2,30.0,M,,481,4,01,PARENTS,SIBLING,2,70,贵州省,CONSUME,01,,24.806718223893854,118.61581145444772,ANDROID,,0
100000,103,孝感市,天汇物流公司,F,17,XCX,4,41.3,M,汉,4116,3,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,31.31830850048238,114.45143314447981,ANDROID,,0
100000,102,阜阳市,万控科技有限公司,G,13,APP,2,31.9,M,汉,6758,3,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,31.402892860494025,120.65126509082129,ANDROID,,0
100000,104,亳州市,程晓飞个人工作室,Z,90,APP,4,37.2,M,汉,3992,2,01,FATHER,FRIENDS,1,93.86338,安徽省,CONSUME,01,,33.518203724069987,116.22141215458905,ANDROID,,0
100000,102,长春市,樱竹教育,P,13,XCX,4,28.3,F,满,1718,2,01,FATHER,FRIENDS,2,77.99448,吉林省,CONSUME,01,,43.16292435240214,124.40630483682398,ANDROID,,0
100000,103,吉林市,一汽吉林汽车有限公司,C,24,XCX,2,35.1,M,汉,4743,4,,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,43.83098060769325,126.53902950726399,ANDROID,,0
100000,105,周口市,私营业主,Z,90,APP,4,27.2,M,汉,7010,2,01,FATHER,FRIENDS,2,87.499,河南省,CONSUME,01,,34.03177109991345,114.40586247652419,IOS,,0
100000,105,绥化市,哈尔滨智程汽车销售服务有限公司,R,17,APP,2,28.6,M,汉,2315,4,01,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,01,,45.74160939616482,126.57742454096443,ANDROID,,0
100000,102,苏州市,黄桥街道三角咀家园,S,11,XCX,4,28.9,M,汉,1712,2,01,PARENTS,FRIENDS,1,91.598,江苏省,CONSUME,01,,31.394520065388705,120.59485036797936,ANDROID,,0
100000,104,南通市,上海中软国际科技服务有限公司,G,13,APP,4,28.7,M,汉,270,3,01,FATHER,MOTHER,2,88.901,江苏省,CONSUME,01,,31.39964509347122,121.24672768108995,ANDROID,,0
100000,103,兰州市,连续创业人士,Z,90,APP,3,49.4,M,汉,1670,4,01,MATE,OTHER,1,70,甘肃省,CONSUME,01,,35.932634283860888,104.20711111088595,ANDROID,,0
100000,309,镇江市,江苏省丹阳市荆林社区卫生服务中心,Q,11,XCX,3,35.0,F,汉,5327,2,01,PARENTS,MATE,1,70,江苏省,CONSUME,01,,37.171317939253238,122.49250463073764,ANDROID,,0
100000,301,合肥市,合肥海景包装制品公司,C,24,APP,3,31.1,M,汉,5660,4,01,PARENTS,FRIENDS,1,92.042,安徽省,CONSUME,01,,31.860784965523256,117.27348709356689,ANDROID,,0
100000,102,六安市,上海市荣涛保洁服务有限公司,O,17,XCX,3,43.8,F,汉,5120,3,01,FATHER,FRIENDS,1,89.62496,安徽省,CONSUME,01,,30.89334522579525,121.84607321991909,IOS,,0
100000,105,南京市,南京中通消防科技有限公司,Z,90,XCX,3,35.2,M,汉,4074,4,01,MOTHER,FATHER,2,89.958,江苏省,CONSUME,01,,31.925296325408266,121.36983504548404,ANDROID,,0
100000,102,常州市,溧阳申菱电梯工程有限公司,C,24,XCX,2,41.8,M,汉,4228,2,01,PARENTS,FRIENDS,3,70,江苏省,CONSUME,02,,31.415258075309465,119.49421863848655,ANDROID,,0
100000,102,衡水市,张曼个人工作室,Z,90,APP,3,31.9,F,汉,5718,4,01,MOTHER,MATE,1,70,河北省,CONSUME,01,,37.68903228351552,116.27064519735137,ANDROID,,0
100000,102,重庆市,甘肃思睿佳商务咨询有限公司,L,17,XCX,3,35.1,F,汉,5098,4,01,PARENTS,FRIENDS,2,70,重庆市,CONSUME,01,,29.490743201173485,106.45612134632627,ANDROID,,0
100000,102,上海市,上海智引房地产咨询有限公司,L,17,APP,3,32.8,F,汉,4912,4,01,FATHER,FRIENDS,3,89.313,上海市,CONSUME,01,,31.350779149861056,121.5852572042144,ANDROID,,1
100000,105,眉山市,成都里屋信息技术有限公司,G,13,APP,4,32.2,M,汉,6123,3,01,PARENTS,OTHER,2,89.489,四川省,CONSUME,01,,23.407224095841568,107.11862847218265,ANDROID,,0
100000,102,江门市,方小宝个人工作室,Z,90,XCX,4,38.9,F,汉,3063,4,01,MOTHER,MATE,1,91.422,广东省,CONSUME,01,,22.368218159646444,112.69778840798803,ANDROID,,0
100000,105,龙岩市,上杭县达隆汽车配件经营部,H,54,APP,3,36.0,M,汉,5255,4,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,25.235507330419524,116.3363423061531,ANDROID,,0
100000,,新乡市,山西安欣医疗器械有限公司,Z,90,APP,2,47.3,M,汉,2827,4,01,MATE,CHILDREN,1,70,河南省,CONSUME,01,,36.104828,111.474638,ANDROID,,0
100000,103,无锡市,长丰经营部,H,54,APP,2,44.0,F,汉,3790,3,01,MATE,FRIENDS,1,89.418,江苏省,CONSUME,01,,31.34753033282705,119.85318780896442,ANDROID,,0
100000,102,石家庄市,鹿泉区华旭五金电料经销处,H,54,APP,2,50.0,M,汉,672,2,01,MATE,FRIENDS,1,87.305,河北省,CONSUME,02,,37.97334179305829,114.38781751060881,ANDROID,,0
100000,105,沧州市,职教中心,P,13,XCX,4,35.8,F,汉,4417,2,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,38.38678232697595,117.32520544038361,ANDROID,,0
100000,,黔西南布依族苗族自治州,鑫盛达动漫科技有限制,Z,90,APP,2,35.6,M,布依,98,2,01,PARENTS,COLLEAGUE,2,70,贵州省,CONSUME,01,,23.077141796476814,114.00454696182335,ANDROID,,0
100000,102,铜仁市,贵州省铜仁市碧江区交通执法大队,F,17,APP,4,45.8,M,侗,287,2,01,SIBLING,FATHER,2,70,贵州省,CONSUME,01,,27.818685181921983,109.27836820394201,ANDROID,,0
100000,102,承德市,上海善真化妆品有效公司,C,24,XCX,4,27.5,M,汉,2052,4,01,SIBLING,MATE,1,84.908,河北省,CONSUME,01,,40.96214464622731,117.78446160409837,ANDROID,,0
100000,,晋城市,山西鑫天成建设工程有限公司,Z,90,APP,2,36.7,M,汉,6164,2,01,FATHER,SIBLING,1,84.26,山西省,CONSUME,01,,35.47942276721419,112.88634042552314,ANDROID,,0
100000,,杭州市,杭州赢卡网络科技有限公司,Z,90,XCX,4,43.2,M,汉,4292,3,01,MATE,RELATIVES,2,70,浙江省,CONSUME,01,,30.930806241968545,120.67782464460129,IOS,,0
100000,102,湖州市,恒达富士电梯有限公司,C,24,XCX,3,36.1,M,汉,6430,3,,MATE,FRIENDS,1,92.572,浙江省,CONSUME,01,,30.862033034493256,120.13233991542463,ANDROID,,0
100000,103,徐州市,邳州市宝贝计划婴儿用品店,H,54,XCX,2,38.8,F,汉,3987,4,,MATE,SIBLING,1,70,江苏省,CONSUME,04,,34.32082711004563,118.00754010904599,ANDROID,,0
100000,103,宜昌市,武汉客厅二楼D261,C,24,APP,2,36.8,M,汉,3801,3,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,30.676100331897986,114.29268402509962,ANDROID,,0
100000,,长葛市,长葛市锦汇钢构,C,24,APP,2,38.3,M,汉,3428,4,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,34.16751654730903,113.80045627170139,ANDROID,,0
100000,105,沧州市,额敏县运来建筑材料经销部,H,54,XCX,2,24.6,F,汉,1616,4,01,MATE,FRIENDS,1,77.80151,河北省,CONSUME,01,,46.57630534419925,83.67875427066805,ANDROID,,0
100000,,益阳市,蓝翔幼儿园,P,13,XCX,2,46.0,M,汉,4030,4,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,01,,28.546373697916668,112.65395100911458,ANDROID,,0
100000,103,张家口市,张家口三和路桥有限公司,E,24,APP,4,39.4,M,汉,4584,4,01,PARENTS,RELATIVES,3,70,河北省,CONSUME,01,,28.20942409420971,112.94008212756197,ANDROID,,0
100000,102,保定市,雯昌道炖菜餐饮,H,54,XCX,3,49.8,M,汉,2559,2,01,MATE,FRIENDS,2,70,河北省,CONSUME,01,,26.669482338321836,102.24369762280338,ANDROID,,0
100000,102,白银市,陕西西部资信股份有限公司,L,17,APP,3,36.8,M,满,4098,4,01,FRIENDS,FATHER,2,87.208,甘肃省,CONSUME,01,,34.164135971817639,108.91655764107365,ANDROID,,0
100000,105,宜昌市,宜昌冷静星制冷工程有限公司,E,24,APP,2,34.9,M,汉,5135,2,01,MATE,FRIENDS,1,88.21,湖北省,CONSUME,01,,33.89900010523829,116.26811973780305,ANDROID,,0
100000,102,徐州市,徐州商贸有限公司,Z,90,XCX,2,38.0,M,汉,4317,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,34.36892137822967,117.9585723206159,ANDROID,,0
100000,103,毕节市,华创证券有限责任公司,J,13,APP,4,33.5,F,汉,403,4,01,MOTHER,SIBLING,2,91.84,贵州省,CONSUME,01,,30.187944233926609,120.17261963466044,IOS,,0
100000,103,苏州市,常熟市神马机械有限公司,C,24,XCX,3,38.9,M,汉,4662,2,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.730717848343944,120.95104157862889,ANDROID,,0
100000,102,平顶山市,昆明市西山区恒裕家纺店,H,54,APP,4,43.6,M,汉,3498,4,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,25.061344527517979,102.68381566845612,ANDROID,,0
100000,103,渭南市,陕西新昌途建筑工程有限公司,E,24,APP,2,43.0,M,汉,1963,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.75671329107469,109.21459356017643,ANDROID,,1
100000,105,长沙市,湖南省农科院科技信息服务有限公司,G,13,XCX,3,50.7,M,汉,2187,3,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,34.422604007943437,117.46750703509805,ANDROID,,0
100000,301,吉林市,张莉个人工作室,Z,90,XCX,2,48.7,F,满,4857,4,01,FATHER,FRIENDS,3,70,吉林省,CONSUME,01,,43.87011595587425,126.57452991220446,ANDROID,,0
100000,105,龙岩市,恒鑫不锈钢,H,54,APP,2,43.0,M,汉,739,2,01,MATE,COLLEAGUE,1,73.453,福建省,CONSUME,01,,26.07975643746691,119.196936444076,ANDROID,,0
100000,,玉溪市,云南集丰能源有限公司,Z,90,APP,3,48.3,F,汉,1991,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,24.111617,102.752414,ANDROID,,0
100000,103,石家庄市,于姗便利店,H,54,XCX,2,35.1,F,汉,4045,2,01,MATE,SIBLING,1,100.0,河北省,CONSUME,01,,37.90028123802516,114.66594278482292,IOS,,0
100000,103,宜春市,南京钰航门窗有限公司,C,24,APP,2,37.0,M,汉,4132,3,01,PARENTS,FRIENDS,1,85.154,江西省,CONSUME,01,,31.956552,118.837735,ANDROID,,1
100000,103,西宁市,大通牛羊合作社,A,27,APP,2,49.8,M,回,4830,2,01,PARENTS,RELATIVES,1,85.051,青海省,CONSUME,01,,37.06466790349029,101.63683790448127,ANDROID,,0
100000,,信阳市,田洋鸣个人工作室,Z,90,APP,4,28.8,M,汉,2384,2,01,FATHER,MOTHER,2,70,河南省,CONSUME,01,,32.198255,119.523597,ANDROID,,0
100000,,深圳市,中旅城市运营服务有限公司,Z,90,APP,3,34.2,M,汉,4595,2,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,22.533774,114.063892,ANDROID,,0
100000,,渭南市,王建位个人工作室,Z,90,XCX,2,43.3,M,汉,4240,2,01,FRIENDS,MOTHER,2,70,陕西省,CONSUME,02,,34.243717199874,108.836151129437,ANDROID,,0
100000,,怒江傈僳族自治州,农业服务中心,A,27,APP,4,45.0,F,白,5477,4,01,MATE,OTHER,1,83.245,云南省,CONSUME,01,,26.254237371391349,98.87956865001775,ANDROID,,0
100000,105,大庆市,大庆水务公司,D,17,APP,4,46.9,F,汉,4659,2,01,PARENTS,FATHER,1,70,黑龙江省,CONSUME,01,,46.639095814731017,124.89576725672794,IOS,,0
100000,,徐州市,刘彤个人工作室,Z,90,XCX,2,30.5,F,汉,111,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,33.94789493987142,117.81170645373524,ANDROID,,0
100000,105,武汉市,深圳市坪山新区草原肥羊,H,54,APP,3,36.2,F,汉,7073,4,01,PARENTS,SIBLING,1,81.87,湖北省,CONSUME,02,,31.577314138621185,114.13170963623574,ANDROID,,0
100000,104,六安市,中天建设有限公司,E,24,XCX,4,30.0,M,汉,5934,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,31.70831353081597,116.47695827907987,ANDROID,,0
100000,,南阳市,高远人力资源有限公司,O,17,XCX,2,47.0,M,汉,3997,2,01,MATE,MOTHER,1,70,河南省,CONSUME,01,,29.934157847509345,121.80364497159661,ANDROID,,0
100000,102,鹰潭市,鹰潭市盛彤快递有限公司,Z,90,XCX,3,46.2,F,汉,4758,4,01,PARENTS,FRIENDS,1,83.119,江西省,CONSUME,01,,28.262834,117.069006,ANDROID,,0
100000,103,盐城市,江苏雨田工程咨询集团有限公司,Z,90,APP,3,35.1,M,汉,6830,3,01,SIBLING,MATE,1,84.815,江苏省,CONSUME,01,,31.25216293041753,121.37187208393361,ANDROID,,0
100000,105,盐城市,汽车配件有限公司,C,24,XCX,2,43.4,M,汉,3778,4,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,33.99564654746655,119.82762105908833,IOS,,0
100000,105,洛阳市,汝阳县城关世玉第一女子用品店,H,54,APP,3,50.7,M,汉,73,4,01,MATE,FRIENDS,2,93.47717,河南省,CONSUME,01,,28.229210694976886,113.0886976675109,IOS,,0
100000,302,自贡市,上海豫见怡家环境科技有限公司,Z,90,XCX,4,40.8,F,汉,4515,2,01,FATHER,MOTHER,2,70,四川省,CONSUME,01,,31.290610842884179,121.43257168574574,ANDROID,,1
100000,103,东营市,东营天坤商贸有限公司,H,54,APP,4,38.9,M,汉,3967,4,01,MATE,FRIENDS,1,76.13809,山东省,CONSUME,01,,39.93439780744925,116.45702294454466,ANDROID,,0
100000,103,南京市,众博机械,C,24,APP,2,36.1,M,汉,6550,2,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.540388694096559,118.73115177903412,ANDROID,,0
100000,103,泰安市,苏州百世快运,F,17,APP,3,37.4,M,汉,5505,3,,MOTHER,COLLEAGUE,2,70,山东省,CONSUME,03,,31.427933,120.480286,ANDROID,,0
100000,105,天津市,蓟州区万达商场,Z,90,APP,2,42.0,F,汉,3739,2,01,MATE,FRIENDS,2,89.552,天津市,CONSUME,01,,40.019669455205548,117.42036625821744,ANDROID,,0
100000,103,吉安市,曾章飞个人工作室,Z,90,XCX,3,24.3,M,汉,1686,2,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,24.533099906795976,117.9627654392123,ANDROID,,0
100000,103,徐州市,南京纳索文化传媒有限,Z,90,XCX,3,34.5,M,汉,5933,2,01,COLLEAGUE,FATHER,2,70,江苏省,CONSUME,01,,32.011209,118.923592,ANDROID,,0
100000,105,宁德市,宁德市蕉城区蕉南詹莺金副食品店,Z,90,XCX,2,46.0,F,汉,3252,3,01,FATHER,FRIENDS,1,70,福建省,CONSUME,01,,26.65961207779145,119.5564465039711,ANDROID,,1
100000,104,威海市,山东嘉国置业有限公司,K,17,APP,3,40.8,F,汉,4455,3,01,PARENTS,CHILDREN,1,70,山东省,CONSUME,01,,37.406816,122.153384,ANDROID,,0
100000,102,上海市,中国移动通信,G,13,APP,4,42.1,M,汉,3374,2,01,FATHER,FRIENDS,2,77.83943,上海市,CONSUME,01,,31.248144244617487,121.45271100129247,ANDROID,,0
