amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,揭阳市,泰森纺织,Z,90,XCX,4,25.0,M,汉,2280,2,01,MATE,FRIENDS,2,96.23833,广东省,CONSUME,01,,23.093516773577816,113.303438508753,IOS,,广东省广州市海珠区凤阳街道由义大街7号,0
100000,103,扬州市,黄丽君个人工作室,Z,90,APP,2,43.3,F,汉,5965,4,01,MOTHER,FRIENDS,3,70.0,江苏省,CONSUME,01,,32.43163913602224,119.60308132684557,ANDROID,,江苏省扬州市江都区仙女镇G233,0
100000,309,宁德市,宁德市蕉城区金涵士心文猪肉摊,H,54,APP,3,40.8,M,汉,4532,4,01,MATE,FATHER,1,70.0,福建省,CONSUME,01,,26.686741391795115,119.53242932898775,ANDROID,,福建省宁德市蕉城区漳湾镇,0
100000,,广州市,广州市拜莉皮具有限公司,C,24,APP,4,30.8,M,汉,7099,3,01,FATHER,FRIENDS,2,81.644,广东省,CONSUME,01,,23.029415,113.289267,ANDROID,,广东省广州市番禺区洛浦街道浦华路,0
100000,103,邯郸市,陈雨杰个人工作室,Z,90,XCX,2,24.3,M,汉,1649,4,01,FATHER,SIBLING,2,70.0,河北省,CONSUME,01,,36.31040218037895,114.62156792181,ANDROID,,河北省邯郸市临漳县临漳镇,0
100000,102,宝鸡市,广义汽车维修服务中心,Z,90,APP,2,28.6,M,汉,2663,2,01,MATE,FRIENDS,2,83.724,陕西省,CONSUME,01,,34.270921,107.729342,ANDROID,,陕西省宝鸡市眉县首善街道G310(连共线),0
100000,,南充市,李静个人工作室,Z,90,XCX,2,25.9,F,汉,98,3,,FRIENDS,RELATIVES,1,70.0,四川省,CONSUME,02,,22.62742214626736,113.86018012152778,ANDROID,,广东省深圳市宝安区航城街道北二路,0
100000,,承德市,静海洋个人工作室,Z,90,XCX,2,28.5,F,满,676,3,01,PARENTS,MATE,1,70.0,河北省,CONSUME,01,,41.028124313013957,117.39910190247066,ANDROID,,河北省承德市滦平县大屯镇,0
100000,102,文昌市,杭州绿风集团有限公司,Z,90,XCX,3,43.2,M,汉,3010,2,01,MATE,FRIENDS,1,85.189,海南省,CONSUME,01,,28.007493,120.687494,ANDROID,,浙江省温州市鹿城区蒲鞋市街道学院中路191号,0
100000,102,淮安市,江苏省淮安市同安堂药房,H,54,XCX,4,37.8,F,汉,5597,2,,SIBLING,PARENTS,1,73.957,江苏省,CONSUME,01,,32.66181948335128,119.04334353350406,ANDROID,,安徽省滁州市天长市广陵街道,0
100000,301,定西市,上海康德莱企业发展集团股份有限公司,J,13,XCX,4,30.9,M,汉,6367,3,01,PARENTS,MATE,1,70.0,甘肃省,CONSUME,01,,36.04950070233435,103.83781971379908,ANDROID,,甘肃省兰州市城关区皋兰路街道皋兰路189号,0
100000,105,安庆市,合肥昆合电子经营部,H,54,APP,3,33.2,M,汉,5158,2,01,FRIENDS,FRIENDS,2,70.0,安徽省,CONSUME,01,,31.84589978397369,117.2786243843884,ANDROID,,安徽省合肥市包河区芜湖路街道徽州大道辅路,0
100000,104,广州市,梁嘉峻个人工作室,Z,90,XCX,4,32.2,M,汉,6094,2,01,FATHER,FRIENDS,2,70.0,广东省,CONSUME,01,,22.104525267356406,114.04295875691294,ANDROID,,广东省珠海市香洲区担杆镇,0
100000,104,广州市,梁嘉峻个人工作室,Z,90,XCX,4,32.2,M,汉,6094,2,01,FATHER,FRIENDS,2,70.0,广东省,CONSUME,01,,22.104525267356406,114.04295875691294,ANDROID,,广东省珠海市香洲区担杆镇,0
100000,102,枣庄市,山东博蓝建筑工程有限公司,E,24,XCX,4,41.4,F,汉,5215,2,,MATE,FRIENDS,1,91.129,山东省,CONSUME,04,,34.743477632196299,117.56544011703262,IOS,,山东省枣庄市峄城区榴园镇解放南路,0
100000,,仙桃市,德清诺贝尔瓷砖有限公司,Z,90,XCX,2,48.6,M,汉,920,2,01,MATE,COLLEAGUE,1,70.0,湖北省,CONSUME,01,,33.95874275411531,120.10907030305406,ANDROID,,江苏省盐城市滨海县五汛镇S348,0
100000,302,无锡市,无锡市新区交通运输综合执法大队旺庄中队,S,11,APP,4,43.6,M,汉,3663,2,01,MOTHER,FRIENDS,1,70.0,江苏省,CONSUME,02,,31.524942,120.364669,ANDROID,,江苏省无锡市新吴区旺庄街道岷山路,0
100000,105,杭州市,杭州明心正达贸易有限公司,C,24,XCX,4,48.3,M,汉,4569,4,01,MATE,FATHER,1,70.0,浙江省,CONSUME,01,,28.13687647631644,112.99842115767784,ANDROID,,湖南省长沙市雨花区井湾子街道G107辅路,0
100000,105,临沂市,中冶置业集团北京物业管理有限公司第二分公司,L,17,APP,3,37.7,M,汉,4043,4,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,39.99764807510638,116.490763914857,ANDROID,,北京市朝阳区东湖街道五元桥,0
100000,,驻马店市,河南平心汽车配件销售有限公司,H,54,XCX,2,35.3,M,汉,6868,3,01,SIBLING,COLLEAGUE,1,89.636,河南省,CONSUME,01,,34.83624,113.678803,ANDROID,,河南省郑州市金水区国基路街道经六路,0
100000,105,徐州市,昆山德开瑞新材料,C,24,APP,2,36.5,M,汉,5686,4,01,MATE,FATHER,1,70.0,江苏省,CONSUME,01,,32.49938838760083,120.4060627450082,ANDROID,,江苏省南通市海安市海安街道园庄路,0
100000,,重庆市,郑思远个人工作室,Z,90,XCX,2,27.9,M,汉,892,4,01,MOTHER,FRIENDS,2,91.939,重庆市,CONSUME,01,,29.271232,106.279428,ANDROID,,重庆市江津区鼎山街道江州大道,0
100000,,宁德市,豪胡记路,H,54,XCX,2,40.6,F,汉,4930,2,01,MOTHER,FRIENDS,1,70.0,福建省,CONSUME,01,,27.097366536458335,119.6597203233507,ANDROID,,福建省宁德市福安市城北街道吉安路,0
100000,104,渭南市,西安铁路局东车辆段,Z,90,APP,3,35.5,M,汉,5388,4,01,CHILDREN,MATE,1,87.884,陕西省,CONSUME,01,,34.42200389863786,109.26043815049646,ANDROID,,陕西省西安市临潼区新丰街道庆山路,0
100000,,嘉峪关市,嘉峪关市人民政府长城区,S,11,APP,4,38.7,M,汉,4726,2,,OTHER,OTHER,1,88.188,甘肃省,CONSUME,01,,39.768980,98.323499,ANDROID,,甘肃省嘉峪关市文殊镇明珠东路,0
100000,,赣州市,东莞市奔踏服饰有限公司,C,24,XCX,2,45.6,M,汉,1353,4,01,SIBLING,RELATIVES,1,70.0,江西省,CONSUME,01,,22.83101969401042,113.68775906032987,ANDROID,,广东省东莞市虎门镇太宝路,0
100000,,承德市,静海洋个人工作室,Z,90,XCX,2,28.5,F,满,676,3,01,PARENTS,MATE,1,70.0,河北省,CONSUME,01,,41.028124313013957,117.39910190247066,ANDROID,,河北省承德市滦平县大屯镇,0
100000,104,内江市,四川中顺旺建设工程有限公司,Z,90,APP,4,39.1,M,汉,3347,3,01,MATE,SIBLING,1,70.0,四川省,CONSUME,01,,29.524383,104.656449,ANDROID,,四川省内江市威远县严陵镇广场街326号,0
100000,301,无锡市,宜兴海创人才创业服务中心,C,24,APP,4,28.7,M,汉,186,4,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,22.72872767246633,114.36984426511239,ANDROID,,广东省深圳市坪山区龙田街道绿梓大道辅路,0
100000,,内江市,四川中顺旺建设工程有限公司,Z,90,APP,4,39.1,M,汉,3347,3,01,MATE,SIBLING,1,70.0,四川省,CONSUME,01,,29.524383,104.656449,ANDROID,,四川省内江市威远县严陵镇广场街326号,0
100000,,东莞市,美罗灵芝健康屋,Q,11,XCX,2,46.3,F,汉,7129,2,01,MATE,FRIENDS,1,87.013,广东省,CONSUME,01,,22.883946668836806,113.60440700954861,ANDROID,,广东省东莞市沙田镇S3(广深沿江高速),0
100000,105,临沂市,世纪润才教育科技有限公司,G,13,XCX,4,27.3,M,汉,6872,2,01,FATHER,FRIENDS,2,84.832,山东省,CONSUME,01,,34.870702,117.574075,ANDROID,,山东省枣庄市市中区矿区街道香港街,0
100000,103,襄樊市,襄阳市襄城区发展和改革局,S,11,APP,3,49.3,M,汉,853,2,01,RELATIVES,FRIENDS,2,70.0,湖北省,CONSUME,01,,32.01298997148636,112.14655500417392,ANDROID,,湖北省襄阳市襄城区王府街道民主路58号,0
100000,105,邳州市,上海利永胜餐饮管理公司,I,54,XCX,4,44.4,M,汉,2222,4,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,36.674741,117.007119,ANDROID,,山东省济南市天桥区制锦市街道顺河东街2号,0
100000,,武汉市,名流台球会,Z,90,XCX,2,34.3,F,汉,6589,3,01,MOTHER,FRIENDS,1,70.0,湖北省,CONSUME,01,,30.496654421922295,114.41054149479747,ANDROID,,湖北省武汉市洪山区关山街道新景路,0
100000,102,南京市,南京星湖饭店有限公司,I,54,APP,2,45.7,M,汉,400,2,01,FATHER,COLLEAGUE,1,70.0,江苏省,CONSUME,02,,32.009369695446469,118.73856944695221,ANDROID,,江苏省南京市建邺区南苑街道黄山路218号-2,0
100000,105,南阳市,temu跨境电商,G,13,APP,3,23.8,M,汉,1007,4,01,CHILDREN,FATHER,2,70.0,河南省,CONSUME,01,,23.09861392161969,113.17984989546457,ANDROID,,广东省佛山市南海区大沥镇穗盐东路,0
100000,,绵阳市,四川一合创展科技有限公司,G,13,XCX,2,34.0,M,汉,6121,4,01,PARENTS,FRIENDS,1,70.0,四川省,CONSUME,01,,32.433255208333335,105.84854817708333,ANDROID,,四川省广元市利州区东坝街道文化路463,0
100000,105,济宁市,盘子女人坊,H,54,APP,3,29.0,F,汉,390,4,01,SIBLING,MATE,1,70.0,山东省,CONSUME,01,,35.291105450386499,116.65536812038443,ANDROID,,山东省济宁市任城区石桥镇,0
100000,102,常德市,湖南省石门达韵有限公司。,Z,90,APP,2,24.0,M,汉,1795,2,01,COLLEAGUE,FATHER,2,94.145,湖南省,CONSUME,01,,29.577587504696117,111.43635232265665,ANDROID,,湖南省常德市石门县二都街道陈市路,0
100000,104,新余市,胡黎明个人工作室,Z,90,APP,3,33.0,M,汉,6618,4,01,MATE,FATHER,1,70.0,江西省,CONSUME,01,,27.837459985373937,114.95344843077231,ANDROID,,江西省新余市渝水区城北街道赛维大道,0
100000,,合肥市,张杰个人工作室,Z,90,APP,3,45.9,M,汉,387,2,,CHILDREN,FRIENDS,1,70.0,安徽省,CONSUME,04,,31.873798,117.386695,ANDROID,,安徽省合肥市瑶海区磨店街道半塔北路,0
100000,,齐齐哈尔市,北京美玉美容美发有限公司,Z,90,APP,3,39.5,M,汉,3944,3,01,FATHER,SIBLING,1,70.0,黑龙江省,CONSUME,01,,39.8551369620949,116.32766986348449,ANDROID,,北京市丰台区太平桥街道柳村路辅路,0
100000,105,商丘市,烟台矢崎汽车配件有限公司,Z,90,APP,3,33.3,M,汉,5650,2,01,PARENTS,MOTHER,2,75.116,河南省,CONSUME,01,,34.64892509047981,115.19153710480646,ANDROID,,河南省商丘市民权县绿洲街道人民东路,0
100000,103,白城市,大连城顺鑫发建材有限公司,E,24,APP,2,49.9,M,汉,3125,3,01,FRIENDS,RELATIVES,1,70.0,吉林省,CONSUME,01,,39.07069870224867,121.8346621271548,ANDROID,,辽宁省大连市金州区湾里街道福安街,0
100000,,安庆市,潘冬冬个人工作室,Z,90,XCX,3,38.1,M,汉,4155,3,01,MOTHER,FRIENDS,1,70.0,安徽省,CONSUME,01,,30.577702,117.069415,ANDROID,,安徽省安庆市宜秀区大桥街道,0
100000,307,天津市,一汽丰田汽车有限公司,C,24,XCX,3,28.3,M,汉,6592,2,01,MATE,FRIENDS,2,70.0,天津市,CONSUME,01,,39.03905517578125,117.63765245225694,ANDROID,,天津市滨海新区新河街道车站北路1335号,0
100000,105,汉中市,陕西天乡生态农业有限公司,A,27,XCX,3,26.1,M,汉,89,2,01,FATHER,SIBLING,2,93.26221,陕西省,CONSUME,01,,31.872356067886505,106.75659710194306,IOS,,四川省巴中市巴州区大茅坪镇,0
100000,105,哈尔滨市,哈尔滨市松北区兴盛饲料店,H,54,APP,3,46.7,M,汉,2839,4,01,MATE,FRIENDS,1,80.793,黑龙江省,CONSUME,01,,45.93183087284038,126.36847507292635,ANDROID,,黑龙江省哈尔滨市松北区对青山镇对青至乐业路,0
100000,105,黄冈市,东莞市嘉辉涂料有限公司,C,24,APP,3,36.6,M,汉,3720,4,01,PARENTS,FRIENDS,1,70.0,湖北省,CONSUME,01,,22.954111609932295,114.21511941015149,ANDROID,,广东省惠州市惠城区沥林镇沥林西立交,0
100000,105,荆州市,货拉拉武汉分公司,H,54,APP,3,38.0,M,汉,6067,3,01,PARENTS,MATE,1,87.892,湖北省,CONSUME,01,,30.657857668523229,114.0398618688556,ANDROID,,湖北省武汉市东西湖区走马岭街道G4(武汉绕城高速),0
100000,103,宜春市,赵伟个人工作室,Z,90,XCX,2,48.3,M,汉,5534,3,01,MATE,FRIENDS,1,70.0,江西省,CONSUME,01,,28.531249,114.967334,ANDROID,,江西省宜春市宜丰县花桥乡G354,0
100000,309,福州市,福州市壹佰味有限公司,Z,90,APP,2,30.8,M,汉,6141,4,01,FRIENDS,FRIENDS,2,70.0,福建省,CONSUME,01,,26.047033,119.307798,ANDROID,,福建省福州市仓山区仓前街道乐群路16,0
100000,105,昆明市,云南云驰汽车销售服务有限公司,H,54,APP,3,44.1,M,汉,3867,4,01,SIBLING,MATE,1,87.655,云南省,CONSUME,01,,23.404225366490999,103.36005040753129,ANDROID,,云南省红河哈尼族彝族自治州蒙自市观澜街道迎春路,0
100000,103,商洛市,陕西光芒照明工程有限公司,Z,90,XCX,4,29.0,M,汉,6353,4,01,PARENTS,MOTHER,1,70.0,陕西省,CONSUME,01,,34.32046150055468,108.950070832578,ANDROID,,陕西省西安市未央区大明宫街道开元路,0
100000,,重庆市,四川万扬建设工程有限公司,Z,90,APP,3,36.2,M,土家,6087,4,01,FATHER,FRIENDS,2,90.312,重庆市,CONSUME,01,,29.599729,106.601278,ANDROID,,重庆市南岸区鸡冠石镇文德路,0
100000,,抚州市,南昌网顺运营管理,G,13,XCX,2,27.2,M,汉,237,2,01,FATHER,FATHER,2,70.0,江西省,CONSUME,01,,31.878388,119.48542,ANDROID,,江苏省镇江市丹阳市延陵镇,0
100000,105,龙岩市,秋野地露营用品有限公司,C,24,APP,2,42.4,M,汉,4106,4,01,FATHER,FRIENDS,3,88.647,福建省,CONSUME,01,,24.696260706291647,118.11666995940219,ANDROID,,福建省厦门市同安区新美街道集群路,0
100000,102,沈阳市,鼎汇丰烧烤火锅超市,I,54,XCX,3,37.6,M,汉,5505,4,01,RELATIVES,FRIENDS,2,70.0,辽宁省,CONSUME,01,,41.842431,123.520281,ANDROID,,辽宁省沈阳市大东区东站街道东望北街,0
100000,,荆州市,佳腾服装,Z,90,XCX,2,36.1,M,汉,4588,4,01,MATE,FRIENDS,1,70.0,湖北省,CONSUME,01,,29.937606406177,112.71490071848602,ANDROID,,湖北省荆州市监利市汪桥镇,0
100000,304,郑州市,河南大学民生学院,Z,90,APP,4,39.5,M,汉,4309,2,01,MOTHER,SIBLING,2,70.0,河南省,CONSUME,01,,34.75467769329391,113.77213668927843,ANDROID,,河南省郑州市管城回族区圃田乡中兴南路,0
100000,,九江市,修水县中医院,Q,11,XCX,4,34.9,F,汉,186,3,01,MATE,SIBLING,1,70.0,江西省,CONSUME,01,,29.024579806857638,114.55200005425347,ANDROID,,江西省九江市修水县义宁镇南门街,0
100000,,黄冈市,夏蓉个人工作室,Z,90,APP,3,35.3,F,汉,4698,3,01,FATHER,MOTHER,2,70.0,湖北省,CONSUME,01,,40.061589764568008,116.42300611114739,ANDROID,,北京市昌平区天通苑南街道中滩村北三街,0
100000,102,上饶市,温州峰防设备有限公司,C,24,APP,2,41.2,M,汉,4967,4,01,SIBLING,MATE,1,99.0,江西省,CONSUME,01,,27.91094042356414,120.70333092599135,ANDROID,,浙江省温州市瓯海区茶山街道卧龙路,0
100000,,扬州市,武汉市吴太大不同餐饮管理有限公司,Z,90,APP,4,43.7,M,汉,4180,3,01,MATE,SIBLING,1,86.643,江苏省,CONSUME,01,,31.010519,114.155555,ANDROID,,湖北省孝感市孝南区杨店镇G316,0
100000,105,广安市,华蓥市发鑫资产管理有限公司,N,17,APP,4,32.1,M,汉,6722,2,01,SIBLING,MOTHER,2,88.433,四川省,CONSUME,01,,30.388130975790657,106.77847277051608,ANDROID,,四川省广安市华蓥市双河街道荟翠街,0
100000,105,郴州市,我家果园,Z,90,XCX,3,31.9,M,汉,6552,4,01,RELATIVES,RELATIVES,1,90.281,湖南省,CONSUME,01,,3,113.23783,ANDROID,,"Bintulu, Sarawak, Malaysia",0
100000,103,承德市,承德钒钛,M,11,APP,2,22.9,M,满,1333,2,01,RELATIVES,FRIENDS,2,82.205,河北省,CONSUME,01,,999.0,999.0,ANDROID,,[],0
100000,103,漯河市,西安扩升工矿机械制造有限公司,C,24,XCX,3,41.5,M,汉,4796,4,01,MATE,FRIENDS,1,70.0,河南省,CONSUME,01,,33.77104759972919,113.9304103149747,ANDROID,,河南省漯河市临颍县台陈镇X003,0
100000,,重庆市,重庆市江津区白沙镇,Z,90,XCX,2,28.0,F,汉,6785,4,01,FATHER,MATE,1,70.0,重庆市,CONSUME,01,,28.986380401804067,106.04602542146083,ANDROID,,重庆市江津区塘河镇,0
100000,307,周口市,北京韩平商贸中心,H,54,APP,3,40.8,F,汉,4499,3,,PARENTS,FRIENDS,2,70.0,河南省,CONSUME,02,,39.926067328690567,116.4544866156023,ANDROID,,北京市朝阳区三里屯街道白家庄路甲二号,0
100000,103,吴忠市,古河汽配有限公司,Z,90,APP,2,29.1,M,回,682,4,01,PARENTS,COLLEAGUE,1,70.0,宁夏回族自治区,CONSUME,01,,23.178784,114.415247,ANDROID,,广东省惠州市惠城区小金口街道金叶路19,0
100000,105,厦门市,非传统企业,Z,90,APP,4,33.0,M,汉,5355,4,01,MATE,FRIENDS,1,70.0,福建省,CONSUME,01,,24.71493,118.170335,ANDROID,,福建省厦门市同安区大同街道下溪头第三路,1
100000,103,江门市,友邦保险江门支公司,J,13,XCX,3,42.3,M,汉,4153,4,01,FATHER,FRIENDS,2,70.0,广东省,CONSUME,01,,22.688696216599444,113.04351174342406,ANDROID,,广东省江门市蓬江区棠下镇Y200,0
100000,,衡阳市,湖南鲲卓医疗投资有限公司,Z,90,APP,3,44.3,M,汉,5629,3,01,FATHER,FRIENDS,1,70.0,湖南省,CONSUME,01,,27.295818249264824,112.59504358721239,ANDROID,,湖南省衡阳市衡山县东湖镇,0
100000,105,徐州市,双信建设集团有限公司,E,24,APP,4,35.0,M,汉,6889,3,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,34.70978572123858,116.944528748552,ANDROID,,江苏省徐州市沛县沛城街道S253(迎宾大道),0
100000,105,宁波市,上海黑瑞肯科技有限公司,G,13,XCX,4,28.0,F,汉,7043,4,01,MOTHER,FRIENDS,2,80.646,浙江省,CONSUME,01,,31.221717122395834,121.4786496310764,ANDROID,,上海市黄浦区豫园街道西藏南路567号-3层,0
100000,,吉安市,泰和十里电子商务有限公司,Z,90,APP,4,24.3,M,汉,3504,2,01,PARENTS,FRIENDS,2,70.0,江西省,CONSUME,01,,26.80451298748826,114.9360275644961,ANDROID,,江西省吉安市泰和县沿溪镇沿江大道,0
100000,102,邵阳市,湖南省第三测绘院,M,11,APP,4,36.2,M,汉,7092,4,01,SIBLING,FRIENDS,2,80.836,湖南省,CONSUME,01,,28.058539297484605,113.00636964108155,ANDROID,,湖南省长沙市天心区暮云街道月塘路,0
100000,105,滨州市,创新精密有限公司,H,54,APP,3,45.1,F,汉,2235,2,01,MOTHER,MATE,1,87.022,山东省,CONSUME,01,,36.870349975768089,117.78059619341765,ANDROID,,山东省滨州市邹平市高新街道月河三路,0
100000,105,滨州市,创新精密有限公司,H,54,APP,3,45.1,F,汉,2235,2,01,MOTHER,MATE,1,87.022,山东省,CONSUME,01,,36.870349975768089,117.78059619341765,ANDROID,,山东省滨州市邹平市高新街道月河三路,0
100000,,忻州市,忻州市忻府区伊亲时尚母婴生活馆,Z,90,XCX,3,41.5,M,汉,4552,3,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,38.39420354116301,112.75244950427693,ANDROID,,山西省忻州市忻府区秀容街道致富路,0
100000,301,长沙市,湖南天湘汇通讯有限公司,G,13,XCX,3,41.6,M,汉,4457,3,01,FRIENDS,MOTHER,1,70.0,湖南省,CONSUME,02,,28.284397043868866,112.92875304715338,ANDROID,,湖南省长沙市望城区月亮岛街道银杉路,0
100000,,成都市,天投环境有限公司,Z,90,XCX,4,35.6,F,汉,6067,4,01,MOTHER,FRIENDS,1,70.0,四川省,CONSUME,01,,30.580399352821137,103.93039154226817,ANDROID,,四川省成都市双流区东升街道石佛横街,0
100000,103,铁岭市,青岛倬铭建筑安装有限公司,E,24,XCX,3,32.4,F,满,7016,3,01,RELATIVES,FRIENDS,1,79.753,辽宁省,CONSUME,01,,36.333959648491127,120.44016247108185,ANDROID,,山东省青岛市城阳区城阳街道,0
100000,103,南京市,南京筑乐装饰工程有限公司,E,24,APP,3,32.8,M,汉,4999,3,01,RELATIVES,FRIENDS,1,89.932,江苏省,CONSUME,01,,32.122939330011437,118.71022103383848,ANDROID,,江苏省南京市浦口区泰山街道柳州北路,0
