amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,104,银川市,国家能源宁夏煤业集团有限公司,C,24,APP,4,39.8,M,汉,2394,3,01,PARENTS,FRIENDS,1,70,宁夏回族自治区,CONSUME,01,,38.16835658858941,106.59646875016589,ANDROID,,0
100000,104,济南市,上海爱乐乐团,Z,90,APP,4,40.8,F,汉,3389,4,01,MATE,MATE,1,70,山东省,CONSUME,01,,31.222507807193535,121.47303889057067,ANDROID,,0
100000,105,济宁市,山东理工职业学院,P,13,APP,4,37.2,F,汉,3840,2,01,MATE,RELATIVES,1,93.478,山东省,CONSUME,01,,35.43030286352657,116.70802194926371,ANDROID,,0
100000,105,荆州市,湖北辉文永志建设工程有限公司,E,24,XCX,4,36.7,F,汉,4236,2,,FATHER,COLLEAGUE,1,90.70112,湖北省,CONSUME,01,,30.39943328911313,112.24154421291067,IOS,,0
100000,105,常州市,常州市东方润安集团,H,54,APP,2,43.8,M,汉,3778,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.604095965126473,119.73827187067623,ANDROID,,0
100000,105,陇南市,江苏省建筑工程集团有限公司,E,24,APP,3,39.8,M,汉,4113,4,01,RELATIVES,RELATIVES,1,70,甘肃省,CONSUME,01,,31.815852430521937,119.8983744493113,ANDROID,,1
100000,105,哈尔滨市,哈高科白天鹅药业有限公司,M,11,APP,2,51.2,M,汉,673,4,01,MATE,COLLEAGUE,1,76.87346,黑龙江省,CONSUME,01,,23.150138503066456,113.20705671346481,ANDROID,,0
100000,301,合肥市,合肥陆程汽车养护有限公司,C,24,APP,4,42.3,F,汉,3871,3,01,MATE,FATHER,1,75.336494,安徽省,CONSUME,01,,31.856821874567236,117.25888765601209,ANDROID,,1
100000,305,济南市,济南大生缘珠宝有限公司,C,24,APP,3,45.7,F,汉,5321,2,01,MOTHER,FRIENDS,1,83.989,山东省,CONSUME,01,,36.654002439922518,117.0844632976026,ANDROID,,0
100000,103,朔州市,鸿海车队,O,17,APP,2,40.2,M,汉,2525,4,01,MATE,FRIENDS,1,91.243,山西,CONSUME,02,,35.935760222076677,117.70012712016589,ANDROID,,0
100000,103,常州市,江苏久标全屋定制有限公司,Z,90,APP,4,36.0,M,汉,5550,4,01,MATE,FRIENDS,1,89.113,江苏省,CONSUME,01,,31.732573820005219,119.62829574824277,IOS,,0
100000,,广州市,广州飞机维修工程有限公司,O,17,APP,4,43.0,M,汉,1236,3,01,MATE,FATHER,1,70,广东省,CONSUME,01,,23.132815,113.296223,ANDROID,,0
100000,103,杭州市,戴村钢领厂,C,24,XCX,3,41.9,M,汉,4571,4,01,MATE,OTHER,1,70,浙江省,CONSUME,01,,30.240501,120.236084,ANDROID,,0
100000,103,无锡市,江苏省无锡开源建设工程有限公司,E,24,XCX,3,49.8,M,汉,145,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.476968269578106,120.46621039948558,ANDROID,,1
100000,105,梅州市,许嘉俊个人工作室,Z,90,APP,4,26.2,M,汉,2128,2,01,FATHER,RELATIVES,2,90.09145,广东省,CONSUME,01,,23.73925634188933,116.21710413457785,IOS,,0
100000,403,滁州市,上海铁路局有限公司杭州房建公寓段,F,17,APP,3,23.1,M,汉,2729,3,01,FATHER,MOTHER,2,83.817,安徽省,CONSUME,01,,30.221153268325,120.171318052678,ANDROID,,0
100000,103,保定市,河北省保定市涞源县公安局,S,11,APP,3,55.0,M,汉,946,2,01,CHILDREN,FRIENDS,3,70,河北省,CONSUME,01,,39.36771384643901,114.70387761965954,ANDROID,,0
100000,105,宁波市,中交三航宁波分公司,H,54,APP,3,42.1,F,汉,4366,2,01,FATHER,FRIENDS,2,70,浙江省,CONSUME,01,,29.954204660980595,121.70789627798348,ANDROID,,0
100000,,宿迁市,苏州智数信息科技有限公司,G,13,APP,4,25.3,M,汉,1783,2,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.241648491753473,120.66145100911459,ANDROID,,0
100000,103,福州市,长乐区里仁小学,P,13,APP,4,50.4,F,汉,5149,4,01,MATE,RELATIVES,1,70,福建省,CONSUME,01,,25.972383,119.514531,ANDROID,,1
100000,103,广州市,苏州金仕豪门窗有限公司,C,24,APP,4,51.3,M,汉,406,2,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,27.62283689621329,113.88752146908753,ANDROID,,0
100000,105,泉州市,泉州市万峰家居用品有限公司,C,24,APP,2,41.1,M,汉,4131,2,01,FATHER,SIBLING,1,83.364,福建省,CONSUME,01,,24.917155051114614,118.51196351073223,ANDROID,,0
100000,105,梅州市,何新运个人工作室,Z,90,APP,2,52.8,F,汉,476,4,01,SIBLING,MOTHER,1,70,广东省,CONSUME,01,,24.64758860341814,116.18370018961298,ANDROID,,0
100000,301,东营市,山东汽车制造有限公司,C,24,XCX,4,29.0,M,汉,2480,2,01,FATHER,FRIENDS,2,80.793,山东省,CONSUME,02,,36.93693693693694,120.64649550015066,ANDROID,,0
100000,102,宜宾市,老杜通用设备,C,24,APP,2,30.8,M,汉,6621,2,01,RELATIVES,FRIENDS,1,70,四川省,CONSUME,01,,22.962947106093386,114.2355901908179,ANDROID,,0
100000,103,上饶市,王少君个人工作室,H,54,XCX,3,46.9,M,汉,386,4,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,29.0178648546007,116.6814168294271,IOS,,0
100000,102,泰州市,周晶个人工作室,Z,90,APP,4,36.9,F,汉,5985,4,01,FATHER,MOTHER,1,84.386,江苏省,CONSUME,01,,32.052333225213988,118.81407207312458,ANDROID,,0
100000,102,韶关市,中国电信股份有限公司韶关分公司,G,13,APP,3,46.3,M,汉,953,2,01,MOTHER,FRIENDS,1,96.092,广东省,CONSUME,01,,24.80776754842436,113.59664131752243,IOS,,1
100000,102,杭州市,私营公司,Z,90,APP,2,36.6,F,汉,5300,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.446284203006539,120.24864787718173,IOS,,0
100000,302,徐州市,喜剧之王（北京）影业文化有限公司,R,17,APP,4,44.3,M,汉,1327,4,01,RELATIVES,FRIENDS,1,81.612,江苏省,CONSUME,01,,40.041957,116.570513,ANDROID,,0
100000,103,绥化市,上海石屹销售有限公司,H,54,APP,3,31.1,F,汉,5776,2,01,SIBLING,MOTHER,2,70,黑龙江省,CONSUME,01,,31.28321236434276,121.14748705946896,ANDROID,,0
100000,102,天津市,天津羽辰盛佳物业管理服务有限公司,L,17,APP,3,43.9,F,汉,5357,3,01,FATHER,FRIENDS,2,95.006,天津市,CONSUME,01,,39.11911871086754,117.2043119350639,ANDROID,,0
100000,103,扬州市,扬州市平山乡槐二村,H,54,APP,4,33.5,M,汉,6165,2,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,32.465772430580219,119.44094851089321,ANDROID,,0
100000,403,合肥市,郑陆品味鲜熟食,I,54,APP,2,49.1,M,汉,2624,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.833020151351467,120.09405828933849,ANDROID,,0
100000,310,黄冈市,文博伟才幼儿园,P,13,APP,3,25.0,F,汉,2571,4,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,30.560247963642249,114.25182883477261,ANDROID,,0
100000,105,衢州市,杭州联华华商集团有限公司,H,54,APP,4,32.5,M,汉,6661,4,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,30.313478187570138,120.27791614029178,ANDROID,,0
100000,105,南通市,江苏省苏中建设集团股份有限公司,O,17,XCX,4,40.0,M,汉,2569,4,01,FATHER,FATHER,1,96.0,江苏省,CONSUME,01,,32.53023644261602,120.4625267335429,IOS,,0
100000,302,赣州市,中国平安产险股份有限公司,J,13,APP,3,28.9,F,汉,6392,2,01,SIBLING,MATE,2,77.997,江西省,CONSUME,01,,22.946644810896069,113.45907369520254,ANDROID,,0
100000,102,盐城市,王玉豪个人工作室,C,24,APP,2,28.4,M,汉,1762,2,01,PARENTS,FATHER,2,70,江苏省,CONSUME,01,,31.10145901321618,120.7890446749695,IOS,,0
100000,102,张家口市,马起个人工作室,Z,90,APP,2,41.9,M,汉,4192,3,01,FRIENDS,FRIENDS,1,83.805,河北省,CONSUME,02,,23.115858536243704,114.42237366983466,ANDROID,,0
100000,103,贺州市,魏玉美个人工作室,Z,90,APP,4,46.9,F,瑶,163,2,01,FRIENDS,COLLEAGUE,2,82.955,广西壮族自治区,CONSUME,01,,24.39368052685914,111.57076942615636,ANDROID,,0
100000,103,成都市,成都扬华飞扬环境工程有限公司,M,11,APP,2,44.4,M,汉,3521,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,28.837702048034886,105.71555288447679,ANDROID,,1
100000,310,广州市,茶山南百货,H,54,APP,4,36.0,F,汉,3812,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.135405511209233,113.33293484803781,ANDROID,,1
100000,403,葫芦岛市,辽宁中医药大学附属医院,Q,11,APP,4,29.4,F,汉,7006,4,01,FATHER,FRIENDS,2,87.118,辽宁省,CONSUME,01,,40.65263633480084,120.8244292838674,IOS,,0
100000,103,黄冈市,武穴新归林汽车服务有限公司,O,17,APP,2,37.8,M,汉,3795,2,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,29.891139056168855,115.71178024683785,ANDROID,,0
100000,105,保定市,自由职业工作人员,Z,90,APP,4,41.2,M,汉,3049,4,01,MATE,FRIENDS,1,88.598,河北省,CONSUME,02,,38.86801300421753,115.45383599489603,ANDROID,,0
100000,,鹤壁市,海底捞二七区华润万象城店,H,54,XCX,4,24.5,M,汉,2091,2,,FATHER,MOTHER,2,82.615,河南省,CONSUME,04,,34.776788736979164,113.76794949001736,ANDROID,,1
100000,303,兰州市,甘肃纳通世泽医疗器械有限公司,M,11,APP,4,35.6,M,汉,5586,4,01,OTHER,OTHER,1,85.156,甘肃省,CONSUME,01,,36.639392,101.697995,ANDROID,,1
100000,102,北京市,倍乐生中国有限公司,Z,90,APP,4,30.3,F,汉,7128,2,01,FRIENDS,MATE,2,90.232,北京市,CONSUME,01,,39.920634208666459,116.13412999176578,ANDROID,,1
100000,103,吉安市,立讯精密股份有限公司,G,13,APP,3,32.2,F,汉,5884,3,01,FATHER,RELATIVES,2,75.62287,江西省,CONSUME,01,,30.88700144161668,120.96410000251334,ANDROID,,0
100000,103,九江市,桐庐县城南街道全季足浴店,R,17,APP,2,43.8,M,汉,4160,3,01,FRIENDS,PARENTS,1,70,江西省,CONSUME,01,,29.15509146493131,115.5567368204185,ANDROID,,0
100000,102,宁波市,慈溪市精晟塑料制品有限公司,C,24,APP,4,37.3,F,汉,4871,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,02,,30.17429552120647,121.37183541233522,ANDROID,,0
100000,105,金华市,兰溪市建余汽车修理厂,O,17,APP,3,40.6,F,汉,3759,3,01,MATE,SIBLING,1,89.71,浙江省,CONSUME,01,,29.188503870042735,119.47452245646443,ANDROID,,0
100000,102,延边朝鲜族自治州,汽车配件有限公司,C,24,APP,4,30.2,M,汉,6342,4,01,MATE,FRIENDS,1,70,吉林省,CONSUME,02,,42.93954777542186,129.49783980957523,ANDROID,,0
100000,105,九江市,上港集团九江港务,F,17,APP,4,44.0,F,汉,1168,4,01,PARENTS,RELATIVES,2,70,江西省,CONSUME,01,,29.71076741324956,116.00339112106147,ANDROID,,0
100000,105,阜新市,极风物流有限公司,F,17,APP,3,26.6,F,汉,129,4,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,42.062296003768249,121.74293136355523,ANDROID,,0
100000,105,天津市,中国铁路总公司北京路局天津站,F,17,APP,4,37.2,M,汉,6372,4,01,RELATIVES,MATE,1,70,天津市,CONSUME,01,,39.149762799220258,117.17250605706976,IOS,,0
100000,310,齐齐哈尔市,桃李面包食品有限公司,J,13,APP,2,27.8,M,汉,7074,2,,MOTHER,PARENTS,2,87.3,黑龙江省,CONSUME,02,,38.92087457460723,117.17147416854086,ANDROID,,0
100000,103,肇庆市,镇之成三鸟店,H,54,APP,2,55.9,M,汉,99999,4,01,RELATIVES,FRIENDS,1,85.611,广东省,CONSUME,01,,23.100988718816269,112.52121696474183,ANDROID,,0
100000,104,台州市,浙江台信资产管理有限公司,J,13,APP,4,29.1,F,汉,306,4,01,MOTHER,MOTHER,2,87.427,浙江省,CONSUME,01,,28.637430489026007,121.45155627744792,IOS,,0
100000,105,济南市,济南和熙电子有限公司,G,13,APP,3,26.7,M,汉,1249,4,01,SIBLING,SIBLING,2,70,山东省,CONSUME,01,,36.70599652242761,117.03489941206539,ANDROID,,0
100000,308,曲靖市,宣威市农村信用社热水信用社,J,13,APP,4,39.9,F,汉,3788,2,01,FRIENDS,MOTHER,2,70,云南省,CONSUME,01,,26.21556094184406,104.10761887059235,ANDROID,,0
100000,,南京市,新鸥鹏房地产开发公司,H,54,APP,4,43.3,M,汉,4151,4,01,RELATIVES,OTHER,1,95.44,江苏省,CONSUME,01,,31.854274324232667,117.29257838619013,ANDROID,,1
100000,103,石家庄市,河北创达建筑工程有限公司,E,24,APP,4,45.9,M,汉,589,4,01,MATE,COLLEAGUE,2,91.60338,河北省,CONSUME,01,,38.056763063447849,114.47935316451962,IOS,,0
100000,103,扬州市,扬州鑫瑞包装彩印有限公司,C,24,APP,3,35.8,M,汉,7165,2,01,MATE,MOTHER,1,89.262,江苏省,CONSUME,01,,33.25237800599809,119.32323583253158,ANDROID,,0
100000,102,湛江市,金属回收有限公司,C,24,XCX,3,32.5,M,汉,6159,3,01,MATE,FRIENDS,1,84.983,广东省,CONSUME,01,,22.271440158420138,113.40654676649305,ANDROID,,0
100000,104,西宁市,青海正杰建筑工程有限公司,E,24,APP,3,35.9,F,藏,7008,4,01,MOTHER,FRIENDS,2,70,青海省,CONSUME,01,,36.68278952145672,101.75767514825906,ANDROID,,0
100000,105,西安市,西安鼎兴地面设备研究所,M,11,APP,3,29.2,F,汉,282,2,01,OTHER,OTHER,2,70,陕西省,CONSUME,01,,34.645884049549,109.20635375260689,IOS,,1
100000,103,常州市,徐州富士达电梯工程有限,C,24,APP,3,44.0,M,汉,4383,4,01,MATE,FRIENDS,1,91.0,江苏省,CONSUME,01,,34.275094111340738,117.20974002081756,ANDROID,,0
100000,102,常州市,钱越凡个人工作室,Z,90,APP,4,29.9,M,汉,202,2,01,FATHER,FRIENDS,2,90.23244,江苏省,CONSUME,01,,30.602250829636888,114.31422972728216,IOS,,1
100000,,重庆市,百洛压光,H,54,APP,2,39.9,M,汉,2279,3,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,30.92010416666667,120.60664089626736,ANDROID,,0
100000,301,北京市,北京育华合创影视科技有限公司,R,17,APP,3,45.8,M,汉,4018,3,01,MATE,SIBLING,1,70,北京市,CONSUME,01,,39.97414197540294,116.33828180860449,ANDROID,,0
100000,103,宿州市,天狮集团,H,54,APP,4,32.1,F,汉,6655,4,01,SIBLING,PARENTS,2,78.002,安徽省,CONSUME,01,,39.44069710663979,117.03178781715133,ANDROID,,0
100000,302,广州市,广州市穗水商贸有限公司,H,54,XCX,2,38.0,M,汉,3371,2,01,FATHER,MOTHER,1,70,广东省,CONSUME,02,,23.13727023645329,113.3027426175839,ANDROID,,1
100000,,西宁市,大通妇产医院,Z,90,XCX,3,31.2,F,汉,6510,2,01,MATE,FATHER,1,90.376,青海省,CONSUME,01,,36.956186646306388,101.6930614768781,ANDROID,,0
100000,105,徐州市,江苏赛瑞特,H,54,APP,3,36.4,M,汉,5718,4,01,MOTHER,FATHER,1,70,江苏省,CONSUME,01,,34.63534201903036,119.49259955152933,ANDROID,,0
100000,102,哈尔滨市,哈尔滨市住房保障中心,S,11,APP,4,53.5,M,汉,2010,2,01,MATE,FRIENDS,1,92.564,黑龙江省,CONSUME,01,,45.76154003614206,126.63161937421077,ANDROID,,0
100000,102,昆明市,云南耀俊科技服务有限公司,G,13,XCX,4,39.3,M,彝,4366,4,01,PARENTS,MATE,1,70,云南省,CONSUME,01,,24.99963324652778,102.74899658203125,ANDROID,,0
100000,102,青岛市,青岛岩爱社工艺品有限公司,C,24,APP,2,49.6,M,朝鲜,694,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.346685528716218,120.39368089376251,ANDROID,,0
100000,105,郑州市,河南迪嘉生物科技集团有限公司,M,11,APP,4,35.7,M,汉,4806,2,01,FATHER,COLLEAGUE,1,70,河南省,CONSUME,01,,34.733095121917688,113.67435295428965,ANDROID,,1
100000,307,临沂市,天元建设集团有限公司,E,24,APP,3,30.8,M,汉,5629,2,,FRIENDS,FRIENDS,2,85.577,山东省,CONSUME,01,,35.19410605587669,118.38601101190479,ANDROID,,0
100000,105,哈尔滨市,胡月个人工作室,Z,90,APP,4,27.1,F,汉,1233,4,01,FATHER,COLLEAGUE,2,86.159,黑龙江省,CONSUME,02,,36.17250594268011,120.43380221116948,ANDROID,,0
100000,102,许昌市,天味食品,H,54,APP,2,32.7,M,汉,6881,2,01,FATHER,RELATIVES,2,87.773,河南省,CONSUME,01,,30.8649822849747,103.83192131716103,ANDROID,,0
100000,102,烟台市,烟台蓝天投资控股有限公司,J,13,XCX,4,36.6,M,汉,4130,2,01,FATHER,FATHER,1,83.186,山东省,CONSUME,01,,37.475264770543507,121.44512654237464,ANDROID,,0
100000,403,台州市,鑫兰自选超市,H,54,APP,2,51.2,M,汉,2527,2,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,49.181170730427229,125.22057498916388,ANDROID,,0
100000,104,苏州市,江苏苏南万科物业服务有限公司,L,17,XCX,4,37.3,M,汉,3684,2,01,FRIENDS,MOTHER,2,70,江苏省,CONSUME,01,,31.268261445846265,120.63850751921003,ANDROID,,0
100000,105,淄博市,山东远东建筑工程有限公司,E,24,APP,3,39.6,M,汉,3891,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.20345247178514,118.1934312308487,ANDROID,,1
100000,104,普洱市,领创设计服务部,H,54,APP,4,37.0,M,拉祜,3392,4,01,PARENTS,MATE,1,70,云南省,CONSUME,01,,22.760239772422478,100.98805415531595,ANDROID,,0
100000,104,常州市,常州市新北区恒诚华业教育培训中心有限公司,P,13,APP,4,36.9,M,汉,6598,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.810100632895826,119.99585406582891,ANDROID,,0
100000,103,上海市,上海骑骠动物保健品有限公司,M,11,XCX,3,38.1,F,汉,6376,2,01,MOTHER,FRIENDS,1,70,上海市,CONSUME,01,,30.986500651041666,121.21269504123264,ANDROID,,0
100000,105,海北藏族自治州,门源县文体旅游广电局,O,17,APP,4,31.1,M,汉,5930,2,,COLLEAGUE,PARENTS,2,73.235,青海省,CONSUME,02,,36.65401274013781,101.71244007208121,ANDROID,,1
100000,105,中山市,中山鑫辉精密技术股份有限公司,Z,90,APP,4,55.4,M,汉,2938,4,01,RELATIVES,FRIENDS,1,70,广东省,CONSUME,01,,10.91068,106.857586,ANDROID,,0
100000,308,邢台市,河北省邢台市任泽区任城镇林家庄社区居民委员会,S,11,APP,2,53.9,M,汉,2085,4,,MATE,COLLEAGUE,1,73.672,河北省,CONSUME,01,,37.13437306169789,114.72064172450387,ANDROID,,0
100000,102,广州市,天津兆丰恒业贵金属有限公司,J,13,APP,4,32.3,M,汉,6172,2,01,FATHER,FRIENDS,2,73.786,广东省,CONSUME,01,,23.083797405956145,113.28623974788666,ANDROID,,0
100000,105,北京市,北京巨量引擎科技有限公司,G,13,APP,4,32.9,M,汉,4840,4,01,RELATIVES,FRIENDS,1,70,北京市,CONSUME,01,,39.929890727436909,116.50408161366389,ANDROID,,0
100000,403,泰州市,未知所在公司,Z,90,XCX,3,40.6,M,汉,4428,3,01,FRIENDS,RELATIVES,1,87.359,江苏省,CONSUME,01,,30.161909,119.108143,ANDROID,,0
100000,103,南京市,上海融义投资咨询有限公司,L,17,APP,4,34.6,F,汉,5576,3,01,MATE,MATE,1,72.585,江苏省,CONSUME,01,,28.959898669645033,117.1604913915075,ANDROID,,0
100000,105,长沙市,周宇个人工作室,Z,90,APP,4,24.5,M,汉,2095,2,01,FATHER,MATE,2,91.89,湖南省,CONSUME,01,,28.192773954236086,113.0521487816689,IOS,,0
100000,105,惠州市,黄冬梅个人工作室,Z,90,APP,2,50.8,F,汉,5094,4,01,CHILDREN,SIBLING,1,70,广东省,CONSUME,01,,23.07497779685188,114.44567286620262,ANDROID,,0
100000,105,台州市,潮流馆男装,H,54,APP,2,44.9,M,汉,3605,3,01,MATE,FRIENDS,1,74.776,浙江省,CONSUME,01,,30.316204219276647,103.8803632788214,ANDROID,,1
100000,105,长沙市,长沙市天心区七巧板托辅中心,Z,90,XCX,2,48.3,M,汉,4666,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,28.021668843453239,113.00416425531957,ANDROID,,0
100000,105,杭州市,潘建锋个人工作室,Z,90,APP,2,43.9,M,汉,3714,4,01,FATHER,MOTHER,2,70,浙江省,CONSUME,01,,30.287907154456819,120.24867373362162,ANDROID,,1
100000,103,德州市,济南邦慧商贸有限公司,H,54,APP,4,28.3,F,汉,2817,2,01,FATHER,FRIENDS,2,83.964,山东省,CONSUME,01,,37.19944713271171,116.8826977791298,IOS,,0
100000,304,牡丹江市,黑龙江省亚布力亚雪旅游集团有限公司,O,17,APP,4,29.4,F,汉,106,4,,MOTHER,FRIENDS,2,88.476906,黑龙江省,CONSUME,04,,45.54911216430438,131.88728342899257,ANDROID,,1
100000,,南京市,国电南瑞,Z,90,APP,4,39.1,M,汉,6705,4,01,SIBLING,FRIENDS,3,70,江苏省,CONSUME,01,,32.063331187766369,118.78532897377512,ANDROID,,0
100000,102,榆林市,延长石油,C,24,APP,4,38.9,F,汉,4712,2,01,MATE,FATHER,1,95.086,陕西省,CONSUME,01,,37.38267738786959,107.62919036566987,ANDROID,,0
100000,103,嘉兴市,自由职业,Z,90,APP,3,49.1,F,汉,99999,2,01,RELATIVES,FRIENDS,1,70,浙江省,CONSUME,01,,30.665797254774304,120.79282958984375,ANDROID,,0
100000,102,遵义市,遵义城市置业有限公司,Z,90,XCX,4,36.4,M,汉,3968,4,01,MATE,FRIENDS,2,70,贵州省,CONSUME,01,,27.724318941515155,107.04371002052531,IOS,,0
100000,309,株洲市,佳和农牧股份有限公司,A,27,APP,4,49.4,M,汉,5475,4,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,27.797062549432316,113.1059311300904,ANDROID,,0
100000,103,雅安市,雅安市林业局,S,11,APP,4,52.8,M,汉,99999,3,01,FRIENDS,OTHER,1,93.577,四川省,CONSUME,01,,30.68228115428613,104.08306372772918,ANDROID,,0
100000,102,遵义市,浙江九隆机械有限公司,C,24,APP,2,41.3,M,汉,3410,4,01,MATE,FRIENDS,2,92.886826,贵州省,CONSUME,01,,28.111069864463933,121.24967833103826,ANDROID,,0
100000,301,哈尔滨市,黑龙江信息技术职业学院,P,13,XCX,4,44.9,F,汉,698,4,01,FATHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.8800684083303,126.53102757174541,IOS,,0
100000,105,哈尔滨市,刘倩个人工作室,Z,90,APP,2,41.1,F,汉,4724,2,01,MATE,SIBLING,1,92.558,黑龙江省,CONSUME,01,,18.238735848955888,109.65542155073564,IOS,,0
100000,105,淄博市,淄博赢威通信工程有限公司,G,13,APP,2,51.5,F,汉,362,2,01,MATE,RELATIVES,1,88.0,山东省,CONSUME,01,,37.40719331599725,117.93766383982339,ANDROID,,0
100000,104,杭州市,深圳市洲明科技股份有限公司,G,13,APP,4,39.3,M,汉,3917,4,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.877607701878686,121.59256449456818,IOS,,0
