amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,,重庆市,滴滴东莞分公司,Z,90,APP,2,46.9,M,汉,702,3,,MATE,RELATIVES,1,70,重庆市,CONSUME,,12,22.939368,113.914368,ANDROID,false,0
10000,103,湘潭市,湖南顶立科技有限公司,Z,90,APP,3,38.4,M,汉,4580,3,,COLLEAGUE,MATE,1,86.945,湖南省,CONSUME,,12,28.242818739149307,113.16796875,ANDROID,,0
10000,,泉州市,集英安保,Z,90,APP,2,38.3,M,汉,3920,4,,PARENTS,FRIENDS,1,70,福建省,CONSUME,,12,24.893575388082959,118.66188392933026,ANDROID,,0
10000,105,西安市,西安交大一附院,Q,11,APP,4,33.0,M,汉,1075,3,,MATE,FATHER,2,88.393,陕西省,CONSUME,,12,34.22507008562457,108.93599962722236,ANDROID,,0
10000,,大同市,聚运批发部超市,Z,90,APP,2,33.5,M,汉,5043,4,,PARENTS,COLLEAGUE,2,70,山西省,CONSUME,,12,40.00000490692736,113.16124567334288,ANDROID,false,0
10000,303,重庆市,重庆龙湖集团,H,54,APP,3,52.0,M,汉,99999,4,,MOTHER,FRIENDS,2,85.882,重庆市,CONSUME,,12,29.530762,106.495253,ANDROID,false,0
10000,104,鹤壁市,浚县黎阳实验,M,11,XCX,3,29.4,F,汉,504,4,,MATE,FRIENDS,1,70,河南省,CONSUME,,12,35.67771945529514,114.52994927300347,ANDROID,,0
10000,,潍坊市,郇岩邦个人工作室,Z,90,APP,2,52.7,M,汉,2333,3,,PARENTS,FRIENDS,3,70,山东省,CONSUME,,12,36.75130241435635,119.15236996623907,ANDROID,,0
10000,,许昌市,禹州市自然资源和规划局,Z,90,XCX,3,46.0,M,汉,212,2,,MATE,FRIENDS,1,94.16,河南省,CONSUME,,12,34.16503670239202,113.48175558056045,ANDROID,,0
10000,103,哈尔滨市,贵弛电站有限公司,D,17,XCX,4,32.4,M,汉,6747,3,,MOTHER,FATHER,2,88.385,黑龙江省,CONSUME,,12,45.57952911603211,126.6878853680323,ANDROID,,0
10000,,兰州市,柴宗莲个人工作室,Z,90,APP,2,49.3,F,汉,486,2,,MATE,COLLEAGUE,1,70,甘肃省,CONSUME,,12,34.25458169922171,108.97562811801716,ANDROID,,1
10000,309,揭阳市,华建电子有限公司,G,13,APP,2,44.0,M,汉,4010,4,,SIBLING,MATE,1,70,广东省,CONSUME,,12,23.35600258440251,116.05047801039147,ANDROID,false,0
10000,102,南通市,南通文景国际酒店,I,54,XCX,3,33.7,M,汉,225,2,,PARENTS,FRIENDS,2,70,江苏省,CONSUME,,12,30.26325267052882,121.27497517176953,ANDROID,,1
10000,103,丹东市,大东线圈工程有限公司,E,24,APP,3,45.2,M,汉,3720,2,,FATHER,FATHER,3,96.0,辽宁省,CONSUME,,12,40.14481320302085,124.39918991909353,ANDROID,false,0
10000,102,长春市,吉广控股有限公司,Z,90,XCX,4,33.5,M,汉,5518,2,,CHILDREN,FRIENDS,1,85.44,吉林省,CONSUME,,12,43.97538298561049,125.41105106418054,ANDROID,,1
10000,103,岳阳市,湖南军特智能,Z,90,XCX,2,38.5,M,汉,5994,4,,MATE,FATHER,1,70,湖南省,CONSUME,,12,29.368306658325389,113.14493584286703,ANDROID,,0
10000,103,黄冈市,佐帕斯工业有限公司,C,24,XCX,2,32.6,M,汉,6551,2,,RELATIVES,MOTHER,2,82.062,湖北省,CONSUME,,12,30.684342990451388,121.22791097005208,ANDROID,,0
10000,403,包头市,呼和浩特铁路公安局,Z,90,APP,3,38.8,M,汉,4030,2,,FATHER,MATE,1,70,内蒙古自治区,CONSUME,,12,40.679751,109.866184,ANDROID,false,0
10000,403,保定市,石家庄万博科技有限公司,G,13,XCX,3,28.1,M,汉,668,3,,PARENTS,COLLEAGUE,2,70,河北省,CONSUME,,12,38.036094676652,114.453193662488,ANDROID,,0
10000,,湛江市,广州市天河区昌设餐饮店,Z,90,XCX,4,29.0,M,汉,494,3,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,23.13078040553198,113.34086377449772,ANDROID,,0
10000,102,阜阳市,常州事铸峰机械,C,24,XCX,2,32.3,M,汉,5231,2,,SIBLING,MOTHER,2,85.524,安徽省,CONSUME,,12,40.69266757732347,109.85484632082393,ANDROID,,0
10000,,安庆市,李楚个人工作室,Z,90,APP,4,40.4,M,汉,3592,3,,PARENTS,FRIENDS,1,70,安徽省,CONSUME,,12,29.929033,121.552673,ANDROID,false,0
10000,,延安市,惠丰生活超市,Z,90,APP,3,35.4,F,汉,4209,2,,MATE,SIBLING,1,89.28,陕西省,CONSUME,,12,36.880733,109.318606,ANDROID,false,0
10000,,朔州市,仁济堂理疗馆,Z,90,APP,2,56.5,M,汉,367,3,,MATE,CHILDREN,1,70,山西省,CONSUME,,12,39.83773021252823,113.11195390363352,ANDROID,,0
10000,102,茂名市,创众智网络科技有限公司,G,13,XCX,4,34.4,M,汉,6912,3,,PARENTS,FRIENDS,1,86.619,广东省,CONSUME,,12,21.785264543942579,110.82543798074498,ANDROID,,1
10000,307,张家口市,个体私营,Z,90,APP,2,55.6,M,汉,99999,2,,RELATIVES,CHILDREN,1,70,河北省,CONSUME,,12,39.99877253730683,116.30520017669554,ANDROID,,0
10000,,商丘市,民权县舒工坊家居馆,Z,90,APP,2,39.3,M,汉,3835,4,,PARENTS,SIBLING,1,91.905,河南省,CONSUME,,12,34.642532,115.172087,ANDROID,false,1
10000,102,广州市,东莞众豪车队,E,24,APP,2,39.5,M,汉,3524,3,,PARENTS,SIBLING,1,70,广东省,CONSUME,,12,22.998072786062538,113.91999592381751,ANDROID,false,0
10000,,阜阳市,潘昌建个人工作室,Z,90,APP,2,56.1,M,汉,1963,2,,FATHER,RELATIVES,1,70,安徽省,CONSUME,,12,32.534433723288177,120.5158088827862,ANDROID,,0
10000,305,昆明市,沙莎个人工作室,Z,90,XCX,3,50.1,F,回,207,4,,PARENTS,FRIENDS,1,93.989,云南省,CONSUME,,12,25.129357980718987,102.78094686225852,ANDROID,,0
10000,104,合肥市,安徽海安创新科技有限公司,G,13,XCX,3,40.2,F,汉,4276,2,,MATE,FRIENDS,1,89.707,安徽省,CONSUME,,12,31.83930785896989,117.28930587592824,ANDROID,,0
10000,102,淮安市,温泉度假村,Z,90,APP,2,29.9,M,汉,1888,4,,FATHER,FRIENDS,1,70,江苏省,CONSUME,,12,32.936131,118.346889,ANDROID,false,0
10000,103,九江市,新余渝信混凝土有限责任公司,E,24,APP,4,38.3,M,汉,3062,2,,MATE,FRIENDS,1,70,江西省,CONSUME,,12,27.859059999444879,114.9524934156788,ANDROID,,1
10000,105,泉州市,石狮市闻达纺织贸易有限公司,C,24,XCX,2,40.5,M,汉,3929,4,,MATE,SIBLING,1,70,福建省,CONSUME,,12,24.721394756365304,118.62967973500646,ANDROID,,1
10000,103,台州市,温岭市公安局,Z,90,XCX,3,36.1,M,汉,4231,4,,FATHER,COLLEAGUE,2,70,浙江省,CONSUME,,12,28.507457682291665,121.53723741319445,ANDROID,,0
10000,102,常德市,西洞庭管理区中心幼儿园,P,13,APP,3,36.2,F,汉,3676,4,,PARENTS,SIBLING,1,70,湖南省,CONSUME,,12,29.212722461006775,111.99515367828038,ANDROID,,0
10000,,哈尔滨市,王宏伟个人工作室,R,17,APP,3,43.1,M,汉,4511,4,,PARENTS,FRIENDS,1,70,黑龙江省,CONSUME,,12,35.811474,114.770576,ANDROID,false,0
10000,,北京市,陈姚个人工作室,Z,90,APP,3,36.7,M,汉,3522,4,,MOTHER,FRIENDS,2,70,北京市,CONSUME,,12,39.631574,115.951931,ANDROID,false,0
10000,102,丽水地区,淘宝店店主,Z,90,XCX,3,27.8,F,汉,989,2,,FATHER,FRIENDS,2,77.3487,浙江省,CONSUME,,12,28.13757040337309,120.31941885741466,ANDROID,,1
10000,102,佛山市,勇记水产,H,54,XCX,4,34.1,M,汉,4549,2,,MATE,SIBLING,1,91.51281,广东省,CONSUME,,12,22.874299976478576,112.93701853175816,IOS,,0
10000,104,广州市,oppo专卖店,Z,90,XCX,2,36.5,M,汉,3545,2,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,23.399019082590365,113.23817492311646,ANDROID,,0
10000,,天津市,天津市蓟州区陈丽霞养殖场,Z,90,APP,2,54.4,F,汉,99999,2,,MATE,COLLEAGUE,1,70,天津市,CONSUME,,12,39.15333641497038,117.18461168745088,ANDROID,,1
10000,,济南市,燃气热力,D,17,APP,2,40.6,M,汉,6139,3,,MATE,CHILDREN,1,70,山东省,CONSUME,,12,36.182209,117.648116,ANDROID,false,1
10000,105,上海市,英源达科技有限公司,G,13,XCX,4,35.9,M,汉,6911,3,,MOTHER,FRIENDS,2,70,上海市,CONSUME,,12,31.14496012414055,121.52954784745224,ANDROID,,0
10000,,上海市,上海市律师协会,Z,90,XCX,4,32.0,M,汉,6862,3,,MOTHER,FATHER,1,87.987,上海市,CONSUME,,12,31.077007646795378,121.79490562686029,ANDROID,,1
10000,,宁德市,天津淞郡运输有限公司,Z,90,XCX,2,38.5,M,汉,4304,2,,MOTHER,FATHER,2,86.0,福建省,CONSUME,,12,27.10956901178434,119.34996961200359,ANDROID,,0
10000,105,四平市,花溪学校,P,13,APP,3,35.4,F,满,4297,4,,PARENTS,SIBLING,2,70,吉林省,CONSUME,,12,30.61250687072689,114.25648647558175,ANDROID,,1
10000,,唐山市,乐亭县阿姣家宠物馆,O,17,XCX,3,35.1,F,汉,5788,4,,FATHER,FRIENDS,2,70,河北省,CONSUME,,12,39.43345703125,118.91958577473959,ANDROID,,1
10000,,扬州市,汉唐纺织品有限公司,Z,90,APP,2,46.3,F,汉,91,2,,PARENTS,SIBLING,1,70,江苏省,CONSUME,,12,32.40062665735916,119.44607584036828,ANDROID,,1
10000,,常德市,湖南省临澧县安福镇迎宾路053号,E,24,APP,4,34.1,M,汉,557,4,,MATE,FRIENDS,1,70,湖南省,CONSUME,,12,29.432757703993055,111.64162516276042,ANDROID,,0
10000,102,鄂州市,刘艳个人工作室,Z,90,XCX,2,36.2,F,汉,6138,4,,MATE,FATHER,1,70,湖北省,CONSUME,,12,30.406389456291526,114.89859968176249,ANDROID,,0
10000,103,宁波市,附海镇人民政府,Z,90,APP,3,41.7,M,汉,3604,2,,FATHER,MOTHER,2,90.079,浙江省,CONSUME,,12,30.222986,121.406869,ANDROID,false,0
10000,105,巴中市,希达金服集团,J,13,APP,3,31.4,M,汉,6173,4,,PARENTS,SIBLING,2,96.055,四川省,CONSUME,,12,30.764486761139869,104.08030519123061,ANDROID,false,0
10000,,石家庄市,石家庄格耀压力容器科技有限公司,G,13,APP,3,29.1,M,汉,1697,4,,MOTHER,FRIENDS,1,70,河北省,CONSUME,,12,37.894697,114.654655,ANDROID,false,0
10000,103,商洛市,陕西寅得建设有限公司,E,24,APP,3,32.5,M,汉,6335,2,,PARENTS,COLLEAGUE,2,88.82,陕西省,CONSUME,,12,34.29628329880932,108.83231057922007,ANDROID,false,0
10000,302,菏泽市,航空电子,F,17,APP,2,34.6,F,汉,457,4,,FATHER,MOTHER,2,70,山东省,CONSUME,,12,31.52200882997025,120.4312207000058,ANDROID,false,0
10000,105,平顶山市,海康宝门业,H,54,XCX,2,43.8,F,汉,1963,2,,MATE,FRIENDS,1,77.5,河南省,CONSUME,,12,49.17484102594845,119.77721227147069,ANDROID,,1
10000,,咸阳市,上海东培企业有限公司,R,17,APP,4,36.2,M,汉,4312,2,,FATHER,FRIENDS,2,70,陕西省,CONSUME,,12,31.014383,121.266385,ANDROID,false,0
10000,308,绍兴市,韵达物流,F,17,XCX,3,32.2,M,汉,857,2,,PARENTS,FRIENDS,2,70,浙江省,CONSUME,,12,30.057430330290847,120.85658888415782,ANDROID,,0
10000,105,襄阳市,元通嘉现汽车销售服务有限公司,H,54,APP,2,29.6,M,汉,224,3,,FATHER,RELATIVES,2,70,湖北省,CONSUME,,12,30.735192,120.809202,ANDROID,false,0
10000,105,宜宾市,李远江个人工作室,Z,90,APP,2,49.0,M,汉,5476,2,,FRIENDS,CHILDREN,1,93.438,四川省,CONSUME,,12,25.221830448350916,102.54625677285013,ANDROID,false,0
10000,,广元市,迈嘉曼信息咨询服务部,Z,90,APP,4,31.0,F,汉,555,4,,PARENTS,FRIENDS,1,70,四川省,CONSUME,,12,29.995623372395833,104.14889865451389,ANDROID,,0
10000,310,泰安市,青岛李沧区香蜜湖幼儿园,P,13,APP,4,28.8,F,汉,595,4,,FATHER,COLLEAGUE,2,70,山东省,CONSUME,,12,36.22081074054198,120.44475808312549,ANDROID,false,0
10000,403,长春市,美团众包,Z,90,APP,2,36.6,M,汉,4546,2,,MOTHER,FRIENDS,2,70,吉林省,CONSUME,,12,44.781363,126.429293,ANDROID,false,0
10000,,连云港市,艾美批发部,Z,90,APP,2,32.8,F,汉,5124,3,,MOTHER,SIBLING,2,70,江苏省,CONSUME,,12,34.47622642964096,118.97211423716667,ANDROID,false,0
10000,,桂林市,中国电信营业厅,Z,90,APP,4,35.7,F,汉,6846,4,,MOTHER,SIBLING,1,89.961,广西壮族自治区,CONSUME,,12,25.224988,110.185821,ANDROID,false,0
10000,105,沈阳市,辽宁省海城市感王镇北方海富印花有限公司,C,24,APP,2,35.8,M,汉,5228,2,,FATHER,SIBLING,2,92.961,辽宁省,CONSUME,,12,40.836932770023469,122.59768427257167,ANDROID,false,0
10000,103,朝阳市,雅妍国际瘦身,H,54,XCX,2,38.7,F,汉,3524,4,,PARENTS,FRIENDS,1,88.889,辽宁省,CONSUME,,12,41.24323793616237,119.40911103216408,ANDROID,,0
10000,,重庆市,重庆开州渝东建筑工程有限公司,Z,90,APP,4,42.2,M,汉,5572,2,,MOTHER,COLLEAGUE,1,70,重庆市,CONSUME,,12,30.543814857097414,104.0682376153708,ANDROID,,0
10000,,鞍山市,天丽美发养发,Z,90,APP,2,40.3,F,满,4711,4,,FATHER,FRIENDS,1,70,辽宁省,CONSUME,,12,40.284762369791665,123.28017252604167,ANDROID,,1
10000,105,盐城市,南京泰康养老保险有限公司,J,13,XCX,3,31.4,F,汉,177,3,,MATE,FRIENDS,1,79.688,江苏省,CONSUME,,12,31.941535345578019,118.853967246439,ANDROID,,0
10000,104,恩施土家族苗族自治州,太柠柠檬茶店,H,54,XCX,4,27.9,M,土家,894,2,,FATHER,FRIENDS,2,88.777,湖北省,CONSUME,,12,30.676036219215189,111.35998284469149,IOS,,0
10000,403,枣庄市,滕华建设,E,24,XCX,2,35.8,M,汉,4444,2,,MATE,FRIENDS,1,70,山东省,CONSUME,,12,35.10456600425302,117.27035213608991,ANDROID,false,0
10000,,淮南市,上海秦川电子有限公司,Z,90,APP,2,30.8,M,回,5700,2,,MATE,SIBLING,1,70,安徽省,CONSUME,,12,30.914743,121.453195,ANDROID,false,1
10000,102,贵阳市,坤霞百货店,H,54,APP,2,39.9,F,汉,5557,3,,MATE,SIBLING,1,93.526,贵州省,CONSUME,,12,26.762501950347138,106.85715747852471,ANDROID,false,0
10000,403,六安市,安徽省全椒县全润家居用品有限公司,C,24,APP,2,51.6,M,汉,3044,2,,SIBLING,FATHER,1,70,安徽省,CONSUME,,12,32.028660842287177,118.26250391653832,ANDROID,false,0
10000,305,天门市,深圳市广裕丰橡胶制品有限公司,C,24,APP,3,48.6,M,汉,426,2,,COLLEAGUE,CHILDREN,1,70,湖北省,CONSUME,,12,30.2286460845486,120.71843583579826,ANDROID,false,0
10000,,常德市,中山木林森股份有限公司,Z,90,XCX,2,38.3,M,汉,4203,2,,MOTHER,FRIENDS,2,70,湖南省,CONSUME,,12,29.12100613064236,111.70524739583334,ANDROID,,0
10000,105,郴州市,ok便利店,Z,90,XCX,2,37.0,M,汉,4888,4,,PARENTS,FRIENDS,,70,湖南省,CONSUME,,12,25.79936206856579,113.8433558726307,ANDROID,,0
10000,,焦作市,瑞光印务,H,54,APP,3,32.6,M,汉,6770,2,,MATE,SIBLING,1,82.017,河南省,CONSUME,,12,35.030149,113.609597,ANDROID,false,0
10000,,北票市,北票市南山好又快电脑维修中心,Z,90,APP,3,38.2,F,蒙古,4608,2,,MATE,FRIENDS,1,70,辽宁省,CONSUME,,12,41.804788,120.777114,ANDROID,false,0
10000,403,重庆市,重庆沈通变压器有限公司,C,24,APP,4,32.7,M,汉,113,3,,FATHER,MATE,1,86.536,重庆市,CONSUME,,12,29.562092,106.44429,ANDROID,false,0
10000,,营口市,营口新科服饰有限公司,Z,90,APP,4,45.9,F,汉,5167,3,,PARENTS,RELATIVES,1,70,辽宁省,CONSUME,,12,39.84300133716507,122.32368301599895,ANDROID,,0
10000,,揭阳市,罗俊斌个人工作室,Z,90,APP,4,49.5,M,汉,1364,2,,PARENTS,COLLEAGUE,3,70,广东省,CONSUME,,12,23.539302953365377,116.37261936848583,ANDROID,,0
10000,308,七台河市,欧莱雅中国有限公司,C,24,XCX,4,33.8,M,汉,142,3,,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,,12,30.6772119140625,104.05763264973959,ANDROID,,0
10000,105,金华市,金华市婺城区教育局,S,11,XCX,4,41.9,F,汉,2114,2,,MATE,FRIENDS,1,91.686,浙江省,CONSUME,,12,29.080079904946055,119.71979087763232,ANDROID,,0
10000,105,泉州市,南安国鑫石材有限公司,C,24,XCX,2,42.3,M,汉,3910,4,,PARENTS,FRIENDS,1,89.671,福建省,CONSUME,,12,25.080888759432637,118.44886154698807,ANDROID,,1
10000,,金华市,滴滴司机,Z,90,XCX,2,44.3,M,汉,627,3,,PARENTS,OTHER,,70,浙江省,CONSUME,,12,29.327862,120.105526,IOS,,1
10000,,宜宾市,重庆筑之远劳务有限公司,Z,90,APP,4,30.4,M,汉,7077,4,,PARENTS,COLLEAGUE,3,70,四川省,CONSUME,,12,28.215065027575773,105.20696714482138,ANDROID,,0
10000,105,包头市,包头市聚鑫源汽车贸易有限公司,Z,90,APP,2,35.3,F,汉,3998,4,,PARENTS,FRIENDS,1,70,内蒙古自治区,CONSUME,,12,40.62308997321293,109.87080414811168,ANDROID,false,0
10000,,松原市,禾柏生物科技有限公司,M,11,APP,4,32.5,M,汉,5693,3,,FATHER,MOTHER,2,70,吉林省,CONSUME,,12,43.875513,125.37274,ANDROID,false,0
10000,,泸州市,名生期货有限公司,Z,90,APP,2,30.4,F,汉,2053,3,,PARENTS,FRIENDS,2,70,四川省,CONSUME,,12,40.00085968721124,116.43396908424886,ANDROID,,0
10000,,潍坊市,谷春梅个人工作室,Z,90,APP,3,55.0,F,汉,622,2,,CHILDREN,MATE,1,70,山东省,CONSUME,,12,36.68657769097222,119.28230875651042,ANDROID,,0
10000,105,安国市,保定市安国市鼎力货运站,F,17,APP,2,29.0,M,汉,504,4,,PARENTS,FRIENDS,2,80.86268,河北省,CONSUME,,12,38.484617645904688,115.32120452239812,ANDROID,false,0
10000,103,咸宁市,昆山华鼎装饰有限公司,H,54,APP,2,27.8,M,汉,1758,2,,PARENTS,FRIENDS,1,70,湖北省,CONSUME,,12,31.383649704468909,121.01005717511703,ANDROID,false,0
10000,103,重庆市,宏图烟花爆竹经营店,H,54,APP,2,38.3,M,汉,5083,4,,MATE,FATHER,1,70,重庆市,CONSUME,,12,30.947382782324906,109.91379317246329,ANDROID,false,0
10000,403,上饶市,進源服饰,H,54,XCX,2,40.5,M,汉,5141,4,,MOTHER,MATE,1,93.278,江西省,CONSUME,,12,29.256341871633564,117.83929136907574,ANDROID,,0
10000,102,西安市,西安链接宝业房地产,K,17,APP,4,39.0,M,汉,4189,2,,FATHER,FRIENDS,2,92.918,陕西省,CONSUME,,12,34.32231269590401,108.98955333814834,IOS,,0
10000,,天水市,秦安县启辰诚鑫货运部,Z,90,APP,3,28.5,M,汉,2144,2,,MATE,SIBLING,1,70,甘肃省,CONSUME,,12,34.89296032287308,105.67770788860148,ANDROID,,0
10000,403,天津市,铂金爱情婚礼中心,Z,90,XCX,4,45.5,F,汉,3409,4,,PARENTS,OTHER,1,78.55373,天津市,CONSUME,,12,39.134647540913068,117.26234468104507,ANDROID,,1
10000,,岳阳市,麻辣王子食品厂,Z,90,APP,2,35.8,F,汉,3795,2,,PARENTS,RELATIVES,1,84.378,湖南省,CONSUME,,12,28.761065,113.054237,ANDROID,false,0
10000,102,重庆市,周顺刚个人工作室,Z,90,APP,2,39.5,M,汉,5223,2,,MATE,MOTHER,1,70,重庆市,CONSUME,,12,23.041931975755884,113.28983327330553,ANDROID,false,0
10000,102,郑州市,郑州慈霞有限公司,Z,90,XCX,3,28.2,F,汉,6817,4,,MOTHER,FATHER,2,95.072,河南省,CONSUME,,12,34.70538144238771,113.6813872498461,IOS,,0
10000,105,盐城市,常州市鹏达装饰材料有限公司,C,24,XCX,2,31.5,M,汉,6728,4,,PARENTS,SIBLING,2,73.806,江苏省,CONSUME,,12,31.750216270170087,120.11170737898033,ANDROID,,0
10000,105,佛山市,美团外卖,Z,90,XCX,2,35.1,M,汉,4635,2,,MATE,FRIENDS,1,70,广东省,CONSUME,,12,22.860781217542337,112.77588738867139,ANDROID,false,0
10000,,三明市,长乐宏远电子有限公司,G,13,APP,2,37.1,M,汉,3779,2,,PARENTS,RELATIVES,2,90.172,福建省,CONSUME,,12,25.872405,119.437095,ANDROID,false,0
10000,,咸宁市,箭牌卫浴,H,54,APP,2,30.5,M,汉,1439,4,,FATHER,SIBLING,2,70,湖北省,CONSUME,,12,23.485449,112.841954,ANDROID,false,0
10000,104,南宁市,南宁粤玻实业有限公司,C,24,APP,2,35.9,F,壮,4430,4,,PARENTS,SIBLING,1,70,广西壮族自治区,CONSUME,,12,23.174389687738754,108.21826241516775,ANDROID,false,0
10000,105,长春市,姚丹个人工作室,Z,90,XCX,3,47.7,F,汉,1379,4,,MATE,FATHER,1,70,吉林省,CONSUME,,12,43.87096373584626,125.33011052313185,ANDROID,,0
10000,103,青岛市,博尔泰（青岛）工业材料有限公司,C,24,XCX,2,28.6,M,汉,639,4,,SIBLING,MOTHER,2,70,山东省,CONSUME,,12,36.41721454213747,120.5108033381007,ANDROID,false,0
10000,,张掖市,绿洲市场,S,11,APP,4,27.8,M,汉,497,2,,MOTHER,FRIENDS,1,70,甘肃省,CONSUME,,12,38.92899983723958,100.42281711154514,ANDROID,,0
10000,,永康市,小宇宙宠物生活馆,Z,90,XCX,4,27.2,F,汉,746,4,,FATHER,SIBLING,2,93.33,浙江省,CONSUME,,12,28.944345129304915,120.12409608605202,ANDROID,,1
10000,104,天津市,瑞图科技发展有限公司,G,13,APP,3,36.6,M,汉,6629,2,,MATE,MOTHER,3,86.889,天津市,CONSUME,,12,39.21501808467378,117.13469937421488,ANDROID,,0
10000,,安庆市,桐城市正隆塑业有限公司,C,24,XCX,4,34.6,M,汉,4896,4,,FATHER,COLLEAGUE,2,70,安徽省,CONSUME,,12,30.851202,116.890042,ANDROID,,1
10000,,甘南藏族自治州,次成江措个人工作室,Z,90,APP,2,33.2,M,藏,4816,4,,PARENTS,OTHER,1,70,甘肃省,CONSUME,,12,33.374137,104.958855,ANDROID,false,0
10000,,洛阳市,洛阳唯美包装服务有限公司,C,24,XCX,3,38.8,M,汉,5894,2,,MOTHER,COLLEAGUE,1,70,河南省,CONSUME,,12,34.7031640625,112.41492865668403,ANDROID,,0
10000,103,烟台市,烟台天马物业管理服务有限公司,L,17,APP,4,35.3,M,汉,4725,4,,PARENTS,FRIENDS,1,70,山东省,CONSUME,,12,37.58618541736815,121.17168179523027,ANDROID,false,0
10000,104,达州市,李雪琴个人工作室,Z,90,XCX,2,40.7,F,汉,6896,4,,MATE,FATHER,1,70,四川省,CONSUME,,12,31.152024787953964,107.75872250194841,ANDROID,,0
10000,403,渭南市,没有公司,Z,90,XCX,2,39.6,M,汉,5356,4,,FATHER,MATE,3,95.0,陕西省,CONSUME,,12,35.15477176288669,110.30623351404128,ANDROID,,0
10000,403,株洲市,中石化销售股份有限公司醴陵分公司,Z,90,XCX,3,52.7,M,汉,537,3,,MOTHER,FRIENDS,3,70,湖南省,CONSUME,,12,27.66509970197511,113.51492161468663,ANDROID,,0
10000,103,北海市,叶群个人工作室,Z,90,XCX,4,29.8,F,汉,1290,4,,MATE,FRIENDS,2,85.629,广西壮族自治区,CONSUME,,12,28.134196850535948,121.23676576972676,IOS,,1
10000,103,湛江市,成顺门窗厂,Z,90,APP,2,40.4,M,汉,5085,3,,MATE,FATHER,1,90.447,广东省,CONSUME,,12,20.263995655732967,110.13368036081737,ANDROID,false,1
10000,305,南阳市,河南天羽网络科技有限公司,Z,90,XCX,4,34.0,M,汉,6594,2,,FRIENDS,MATE,2,89.522,河南省,CONSUME,,12,32.67723195592616,112.62270071890034,ANDROID,,0
10000,103,贵港市,中山市沙浪西区大富豪,H,54,APP,2,32.7,M,汉,5111,2,,FATHER,RELATIVES,2,84.59,广西壮族自治区,CONSUME,,12,22.455064825172604,113.17332417311744,ANDROID,false,0
10000,403,邵阳市,装修工程,Z,90,APP,2,50.9,M,汉,813,3,,PARENTS,RELATIVES,1,81.48,湖南省,CONSUME,,12,23.262495,115.035395,ANDROID,false,0
