amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,泰州市,泰州市姜堰区消防救援大队,Z,90,APP,4,30.7,M,汉,5599,2,01,MATE,COLLEAGUE,1,83.7,江苏省,CONSUME,01,,32.49099121239139,119.97454395575609,ANDROID,,江苏省泰州市海陵区京泰路街道迎春东路,0
100000,,鹤壁市,河南鹤壁星级农产品有限公司,Z,90,APP,2,48.2,M,汉,6344,4,01,CHILDREN,CHILDREN,2,96.2,河南省,CONSUME,01,,35.947720976511508,114.1707329100925,ANDROID,,河南省鹤壁市鹤山区鹤壁集镇,0
100000,403,保定市,石家庄万博科技有限公司,G,13,XCX,3,28.1,M,汉,668,3,01,PARENTS,COLLEAGUE,2,70,河北省,CONSUME,01,,38.036094676652,114.453193662488,ANDROID,,河北省石家庄市桥西区友谊街道中南街7,0
100000,,无锡市,江阴富仁跨境电商有限公司,Z,90,APP,4,30.6,F,汉,1916,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.90063328458908,120.28641987084666,ANDROID,,江苏省无锡市江阴市澄江街道人民东路481号,0
100000,102,温州市,沃尔玛百货有限公司,H,54,XCX,4,42.0,M,汉,3705,4,01,PARENTS,OTHER,2,85.928,浙江省,CONSUME,01,,27.975555987016287,120.69071818629097,IOS,,浙江省温州市瓯海区梧田街道惠民路,0
100000,,六安市,安徽路港建设集团,Z,90,APP,3,55.9,M,汉,625,4,01,MATE,SIBLING,1,96.2,安徽省,CONSUME,01,,31.07370403002552,119.56867380600163,ANDROID,,安徽省宣城市广德市新杭镇S215(广宜路),0
100000,102,北京市,北京糖业烟酒有限责任公司,Z,90,XCX,3,40.9,F,汉,3457,2,01,SIBLING,FATHER,1,70,北京市,CONSUME,01,,39.729508389186879,116.90389471842072,ANDROID,,河北省廊坊市香河县安平镇,0
100000,105,泰安市,天安人寿保险公司,J,13,XCX,2,40.4,F,汉,4332,2,,PARENTS,SIBLING,1,88.006,山东省,CONSUME,01,,39.697773343926758,110.86015274650247,ANDROID,,内蒙古自治区鄂尔多斯市准格尔旗沙圪堵镇园区路,0
100000,105,上海市,泰德科技园,G,13,APP,3,43.0,M,汉,4098,3,01,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.3324449402766,121.4592417590741,ANDROID,,上海市宝山区张庙街道,0
100000,,烟台市,聂嘉蔚个人工作室,Z,90,APP,3,27.3,F,汉,1208,2,01,MOTHER,MATE,1,70,山东省,CONSUME,01,,31.903389,119.921472,ANDROID,,江苏省常州市新北区新桥街道,0
100000,,无锡市,苏陶人力资源有限公司,Z,90,APP,3,37.6,M,汉,5587,2,01,MATE,FRIENDS,1,100.0,江苏省,CONSUME,01,,31.275975893169468,119.84822962477606,ANDROID,,江苏省无锡市宜兴市丁蜀镇蠡河路10号,0
100000,,渭南市,鑫广亿铝合金,Z,90,APP,2,34.8,M,汉,6845,2,01,PARENTS,COLLEAGUE,2,70,陕西省,CONSUME,01,,34.483353,109.040015,ANDROID,,陕西省西安市高陵区崇皇街道渭阳五路,0
100000,104,宁德市,上海金从实业有限公司,C,24,XCX,4,29.5,M,汉,322,3,01,FATHER,FRIENDS,2,76.6669,福建省,CONSUME,01,,30.92582841671241,121.49873345024656,ANDROID,,上海市奉贤区南桥镇韵康路,0
100000,102,曲靖市,个体经营,Z,90,XCX,4,28.6,M,汉,7057,4,01,FATHER,FRIENDS,2,70,云南省,CONSUME,01,,25.038861534134548,102.74462107162519,IOS,,云南省昆明市官渡区金马街道金马街9,0
100000,102,广州市,广州安笛文化发展有限公司,R,17,XCX,4,33.6,F,汉,4924,4,01,MATE,FRIENDS,1,77.71579,广东省,CONSUME,01,,23.261049971030553,113.80007538141379,ANDROID,,广东省广州市增城区荔城街道荔新公路辅路,0
100000,103,宿迁市,江苏省宿迁市宿城区实验学校,P,13,XCX,4,30.0,F,汉,7274,3,01,FATHER,COLLEAGUE,1,89.392,江苏省,CONSUME,01,,34.018581178159177,118.29688935128606,IOS,,江苏省宿迁市宿豫区晓店街道,0
100000,,六安市,浙江湖州静美雅文化传媒有限公司,Z,90,APP,4,34.6,F,汉,4640,4,01,MATE,FATHER,1,92.5,安徽省,CONSUME,01,,31.918582178132178,116.30509898654216,ANDROID,,安徽省六安市裕安区丁集镇,0
100000,102,亳州市,张震个人工作室,Z,90,XCX,2,28.2,M,汉,311,3,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,31.415226531472976,121.04954946850458,ANDROID,,江苏省苏州市昆山市周市镇昆太路,0
100000,,梧州市,广西港实疏浚工程有限公司,Z,90,APP,2,36.9,M,汉,4923,2,01,MATE,FATHER,1,97.0,广西壮族自治区,CONSUME,01,,23.461302189365229,110.85679996834149,ANDROID,,广西壮族自治区梧州市藤县藤州镇,0
100000,,黄石市,大冶市机关幼儿园,Z,90,APP,3,47.6,F,汉,122,4,01,MATE,SIBLING,1,94.29,湖北省,CONSUME,01,,30.09491954085067,114.97993145416094,ANDROID,,湖北省黄石市大冶市东岳路街道G316(金湖大道),0
100000,105,武汉市,湖北武汉盈帆商贸有限公司,H,54,APP,2,43.2,M,汉,4543,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,22.148919775368709,113.58469998649984,ANDROID,,澳门路氹填海区,0
100000,102,江门市,陈礼冰个人工作室,Z,90,XCX,2,41.3,F,汉,4003,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.190888368498706,112.3721932473842,ANDROID,,广东省江门市恩平市东成镇发展大道,0
100000,103,岳阳市,牛肉粉管,H,54,APP,2,43.2,M,汉,4543,4,01,MATE,FATHER,1,90.968,湖南省,CONSUME,01,,29.371482873094789,113.18975444068666,ANDROID,,湖南省岳阳市岳阳楼区金凤桥管理处分水垄路,0
100000,,上海市,上海京镭酒店管理有限公司,Z,90,APP,2,22.2,M,汉,1384,2,01,PARENTS,FRIENDS,2,96.2,上海市,CONSUME,01,,30.8721314853612,121.0890461799398,ANDROID,,上海市金山区枫泾镇兴豪路18号,0
100000,,渭南市,申平个人工作室,C,24,APP,2,49.3,M,汉,322,2,01,CHILDREN,FRIENDS,1,70,陕西省,CONSUME,01,,38.67122,110.052493,ANDROID,,陕西省榆林市神木市大保当镇,0
100000,,毕节市,瑞德模具有限公司,Z,90,APP,4,26.9,F,彝,7247,4,01,PARENTS,SIBLING,2,95.0,贵州省,CONSUME,01,,31.126750255936228,120.64641413481719,ANDROID,,江苏省苏州市吴江区江陵街道庞杨路,0
100000,,邯郸市,南阳新卧龙生物化工有限公司,Z,90,APP,2,34.7,M,汉,6168,2,01,MATE,COLLEAGUE,1,95.29,河北省,CONSUME,01,,34.864996211402857,113.68203962113192,ANDROID,,河南省郑州市惠济区迎宾路街道金达路,0
100000,,汕尾市,滴滴出行科技有限公司,Z,90,APP,2,34.8,M,汉,6978,2,01,PARENTS,FRIENDS,3,96.2,广东省,CONSUME,01,,22.923635773560759,115.65849031092495,ANDROID,,广东省汕尾市陆丰市东海街道,0
100000,105,莆田市,福建圣锐钢结构有限公司,C,24,XCX,3,35.3,M,汉,4434,2,01,MATE,PARENTS,1,70,福建省,CONSUME,01,,24.30892613873832,117.98789620306359,ANDROID,,福建省漳州市龙海区港尾镇,0
100000,,蚌埠市,乐清市汉汤汤泉,Z,90,APP,3,23.0,M,汉,1838,4,01,FATHER,FATHER,2,97.15,安徽省,CONSUME,01,,28.11775005168602,120.9890318816429,ANDROID,,浙江省温州市乐清市城东街道百珍路辅路,0
100000,103,绍兴市,绍兴市贝玺纺织品有限公司,C,24,XCX,3,35.0,F,汉,4696,4,01,MATE,RELATIVES,2,88.766,浙江省,CONSUME,01,,22.530165785840447,114.05874182722593,IOS,,广东省深圳市福田区福田街道金田南路2022号,0
100000,,莆田市,莆田市兴旺精品贸易商行,Z,90,APP,3,37.5,M,汉,3825,4,01,MATE,CHILDREN,1,83.44,福建省,CONSUME,01,,31.775738,104.742065,ANDROID,,四川省绵阳市江油市中坝街道平等街,0
100000,307,天津市,天津一汽华丽汽车制造有限公司,C,24,XCX,3,31.1,M,汉,5741,4,01,PARENTS,FATHER,1,79.011,天津市,CONSUME,01,,39.07775377189352,117.422628569428,ANDROID,,天津市东丽区军粮城街道,0
100000,,萍乡市,北京龙华顺成厨房设备有限公司,Z,90,APP,2,49.1,M,汉,2689,4,01,PARENTS,FRIENDS,3,95.51,江西省,CONSUME,01,,27.628765730558848,113.85651676699193,ANDROID,,江西省萍乡市安源区安源镇五丰河东街,0
100000,104,泉州市,泉州市广闽石业有限公司,C,24,APP,3,31.9,M,汉,6454,2,01,MATE,COLLEAGUE,1,86.091,福建省,CONSUME,02,,24.94406,118.441096,ANDROID,,福建省泉州市南安市柳城街道G1502(南安互通立交桥),0
100000,,西安市,西安盛世恒隆电器有限公司,Z,90,APP,3,54.8,M,汉,2333,4,01,MATE,FRIENDS,1,95.0,陕西省,CONSUME,01,,34.228031071860318,108.97802401133434,ANDROID,,陕西省西安市雁塔区大雁塔街道西影路31号,0
100000,,青岛市,易达科技,Z,90,XCX,2,46.0,M,汉,87,2,01,MATE,COLLEAGUE,1,86.964,山东省,CONSUME,01,,22.67817431098807,114.33991393805769,ANDROID,,广东省深圳市坪山区马峦街道体育四路,0
100000,,泸州市,泸州鑫和建筑工程有限公司,Z,90,APP,4,55.4,M,汉,2940,2,01,MATE,SIBLING,1,100.0,四川省,CONSUME,01,,28.881640537055973,105.44832482516455,ANDROID,,四川省泸州市江阳区南城街道一环路,0
100000,,锦州市,北京盛通印刷有限责任公司,Z,90,APP,2,27.8,M,汉,1383,2,01,FATHER,MOTHER,2,81.11,辽宁省,CONSUME,01,,44.456790733213744,91.04348165194502,ANDROID,,新疆维吾尔自治区昌吉回族自治州木垒哈萨克自治县大石头乡,0
100000,,泉州市,金牛区烽腾旺建材经营部,H,54,APP,3,29.4,M,汉,732,3,01,FATHER,FATHER,2,70,福建省,CONSUME,01,,30.716687,104.037429,ANDROID,,四川省成都市金牛区九里堤街道金府路669号-附10-、11,0
100000,104,宿迁市,江苏惠民水务有限公司,Z,90,XCX,2,46.0,M,汉,834,4,01,MATE,OTHER,1,79.30779,江苏省,CONSUME,01,,33.97298277128634,118.26168086525698,ANDROID,,江苏省宿迁市宿城区河滨街道颐和路,0
100000,103,衡阳市,佛山市鸿亚金属表面处理技术有限公司,C,24,APP,4,40.0,M,汉,3985,3,01,MATE,SIBLING,1,85.48329,湖南省,CONSUME,01,,23.265704682712163,113.14981183526105,IOS,,广东省佛山市南海区里水镇金贤路,0
100000,103,三明市,江西仁发科技有限公司,Z,90,APP,4,38.8,F,汉,4976,2,01,PARENTS,FRIENDS,3,70,福建省,CONSUME,01,,27.268745264317688,116.90372896455608,ANDROID,,江西省抚州市黎川县日峰镇G70(福银高速),0
100000,104,襄阳市,任勇个人工作室,Z,90,XCX,2,30.9,M,汉,6097,4,01,MOTHER,FATHER,2,70,湖北省,CONSUME,01,,32.18459306869137,112.38670301812603,ANDROID,,湖北省襄阳市襄州区双沟镇双张路,0
100000,,衡阳市,广州天银汽车零部件有限公司,Z,90,XCX,2,28.9,M,汉,234,2,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,23.157040201822916,113.65479058159723,ANDROID,,广东省广州市增城区新塘镇火车站路3号,0
100000,,贵阳市,中国电建集团贵州工程有限公司,Z,90,APP,3,55.7,M,汉,44,2,01,MATE,FRIENDS,1,94.29,贵州省,CONSUME,01,,26.547241299871027,106.69294555403433,ANDROID,,贵州省贵阳市南明区沙冲社区沙冲南路,0
100000,102,连云港市,连云港点滴水晶珠宝有限公司,C,24,XCX,2,36.0,M,汉,6443,4,01,FATHER,SIBLING,3,88.709,江苏省,CONSUME,01,,34.60480923057838,119.16635279949034,ANDROID,,江苏省连云港市海州区浦西街道民主中路246号,0
100000,103,清远市,王幸喜个人工作室,Z,90,XCX,3,39.0,M,汉,2855,2,01,PARENTS,COLLEAGUE,1,70,广东省,CONSUME,01,,24.40577365451389,113.7770893012153,IOS,,广东省清远市英德市横石水镇,0
100000,,安庆市,李楚个人工作室,Z,90,APP,4,40.4,M,汉,3592,3,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,29.929033,121.552673,ANDROID,,浙江省宁波市江北区庄桥街道北环西路辅路,0
100000,105,徐州市,库恩智能设备常州有限公司,Z,90,APP,2,46.0,M,汉,6086,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.841474066840277,119.93677625868055,ANDROID,,江苏省常州市新北区新桥街道汉江西路98号,0
100000,105,济宁市,山东省鲁南监狱,S,11,XCX,4,50.4,M,汉,3275,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,39.05605707319761,117.13457659783727,IOS,,天津市西青区李七庄街道大成路,0
100000,,鸡西市,东北大串,Z,90,APP,2,41.4,M,汉,4888,2,01,MATE,FATHER,1,98.1,黑龙江省,CONSUME,01,,45.38525281649368,130.8707352023375,ANDROID,,黑龙江省鸡西市滴道区滴道河乡G11(鹤大高速),0
100000,,保定市,杨旭个人工作室,Z,90,APP,2,27.8,M,汉,1653,4,01,MATE,SIBLING,1,97.15,河北省,CONSUME,01,,38.933557382062129,115.81124169852694,ANDROID,,河北省保定市安新县寨里乡,0
100000,103,湛江市,深圳市明立通信有限公司,G,13,APP,3,33.0,M,汉,5634,3,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.644929741753472,113.92986165364583,ANDROID,,广东省深圳市宝安区石岩街道伟泰路,0
100000,,通化市,通化市中心医院,Z,90,APP,4,32.2,M,汉,7127,4,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,41.734708,125.929076,ANDROID,,吉林省通化市东昌区龙泉街道秀泉路,0
100000,,武汉市,武汉市建筑工程质量检测中心有限公司,Z,90,APP,4,38.4,M,汉,4095,2,01,MATE,FATHER,1,100.0,湖北省,CONSUME,01,,30.549262311972833,114.2853181558593,ANDROID,,湖北省武汉市武昌区黄鹤楼街道武汉长江大桥,1
100000,403,陇南市,李伟烤肉,I,54,XCX,4,39.8,M,回,2917,2,01,MOTHER,FRIENDS,2,70,甘肃省,CONSUME,01,,33.25356092664931,104.24784722222222,ANDROID,,四川省阿坝藏族羌族自治州九寨沟县南坪镇文化街,0
100000,103,百色市,银电实业深圳有限公司,Z,90,APP,2,36.2,M,壮,3793,4,01,PARENTS,FATHER,1,70,广西壮族自治区,CONSUME,01,,22.756359,113.799884,ANDROID,,广东省深圳市宝安区沙井街道园和路,0
100000,102,成都市,高旺科技有限公司,G,13,XCX,2,40.1,M,汉,5279,3,01,PARENTS,FRIENDS,1,87.866,四川省,CONSUME,01,,30.574567799848248,103.91775340036682,ANDROID,,四川省成都市双流区东升街道棠湖西路1段-10号,0
100000,,绍兴市,尹霞手套厂,Z,90,APP,2,52.9,M,汉,266,2,01,MATE,COLLEAGUE,1,78.26,浙江省,CONSUME,01,,29.916392427748318,120.33834680096074,ANDROID,,浙江省绍兴市诸暨市店口镇,0
100000,,佛山市,罗健龙个人工作室,Z,90,APP,2,36.8,M,汉,5792,4,01,MATE,FRIENDS,1,97.15,广东省,CONSUME,01,,22.877802820315705,112.79190921593114,ANDROID,,广东省佛山市高明区杨和镇威泰路,0
100000,,济南市,康龙雨个人工作室,Z,90,APP,4,40.6,M,汉,3599,2,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,36.62677245327544,117.01996688879375,ANDROID,,山东省济南市市中区舜玉路街道登攀路,0
100000,103,邢台市,赵艳续个人工作室,Z,90,APP,2,46.0,M,汉,926,4,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,37.08745792481135,114.50184885458035,ANDROID,,河北省邢台市襄都区泉东街道豫让桥路,0
100000,,连云港市,科瑞商混有限公司,Z,90,APP,2,51.1,M,汉,120,2,01,MATE,COLLEAGUE,1,96.2,江苏省,CONSUME,01,,34.54791862736427,118.75956509248417,ANDROID,,江苏省连云港市东海县牛山街道滨河南路,0
100000,,宿州市,喜星电子,Z,90,APP,3,27.3,M,汉,1232,2,01,MATE,FRIENDS,1,96.66,安徽省,CONSUME,01,,34.48610656354852,116.285695318035,ANDROID,,安徽省宿州市砀山县官庄坝镇,0
100000,,枣庄市,山东安宇网络传媒有限公司,Z,90,APP,2,36.2,F,汉,5897,2,01,PARENTS,FRIENDS,3,94.29,山东省,CONSUME,01,,34.74909722248062,117.25131463275874,ANDROID,,山东省枣庄市薛城区沙沟镇,0
100000,403,新乡市,封丘县尚文学校,P,13,XCX,4,33.0,M,汉,5522,4,01,RELATIVES,FATHER,1,70,河南省,CONSUME,01,,35.00901485623344,114.51206421065204,ANDROID,,河南省新乡市封丘县鲁岗镇,0
100000,,金华市,中通快递,Z,90,APP,2,45.5,M,汉,816,4,01,PARENTS,FRIENDS,3,74.0,浙江省,CONSUME,01,,29.49507583836042,120.08215213570233,ANDROID,,浙江省金华市浦江县郑家坞镇兴业路,0
100000,,菏泽市,私人公司,Z,90,APP,2,36.9,F,汉,3849,4,01,FRIENDS,FATHER,3,96.2,山东省,CONSUME,01,,35.00497562383621,115.23145385288548,ANDROID,,山东省菏泽市曹县庄寨镇S329,0
100000,103,驻马店市,长春市艾森金属,C,24,APP,2,37.5,M,汉,6223,4,01,PARENTS,SIBLING,1,89.398,河南省,CONSUME,02,,43.937092510647008,125.39239884176512,ANDROID,,吉林省长春市二道区英俊镇,0
100000,102,西安市,陕西星罗建筑安装工程有限公司,E,24,APP,3,28.6,M,汉,1446,3,01,FATHER,MATE,1,70,陕西省,CONSUME,01,,34.256572,108.818855,ANDROID,,陕西省西安市未央区三桥街道郑家村东6巷,0
100000,,蚌埠市,宁波一冠文化传播有限公司,Z,90,APP,2,39.8,M,汉,4665,4,01,FATHER,FRIENDS,3,98.1,安徽省,CONSUME,01,,29.798457936569695,121.53313220512642,ANDROID,,浙江省宁波市鄞州区首南街道宁南南路,0
100000,,哈尔滨市,苏州邓枫园电子有限公司,Z,90,APP,2,46.1,M,汉,505,4,01,FRIENDS,FATHER,3,97.15,黑龙江省,CONSUME,01,,30.904118211011114,120.6215158908277,ANDROID,,江苏省苏州市吴江区盛泽镇西环二路,0
100000,,西安市,仙居县康源药房有限公司,H,54,APP,4,34.9,M,汉,4410,4,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,25.86871,114.895115,ANDROID,,江西省赣州市章贡区湖边镇华坚北大道,0
100000,403,阜阳市,额敏县塞拉宫牛肉面馆,Z,90,APP,2,44.8,M,汉,4507,4,01,PARENTS,SIBLING,1,96.8383,安徽省,CONSUME,01,,46.52277872819252,83.6217413683112,ANDROID,,新疆维吾尔自治区塔城地区额敏县额敏镇友好路,0
100000,,惠州市,恒忠五金店,Z,90,APP,2,48.0,M,汉,486,2,01,MATE,FRIENDS,1,85.04,广东省,CONSUME,01,,23.21056279499314,114.04977758553089,ANDROID,,广东省惠州市博罗县长宁镇,0
100000,,临汾市,秦史帅个人工作室,Z,90,APP,4,22.3,M,汉,2794,2,01,PARENTS,FRIENDS,2,97.15,山西省,CONSUME,01,,35.887558927515517,111.51088398150439,ANDROID,,山西省临汾市襄汾县陶寺乡,0
100000,,东安县紫溪市,前海世纪保险经纪有限公司顺德营业部,J,13,APP,3,44.8,M,汉,742,3,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,22.849130859375,113.25920301649306,ANDROID,,广东省佛山市顺德区大良街道云开路,0
100000,,白城市,东风乡人民政府,Z,90,XCX,4,32.1,M,汉,6590,4,01,MOTHER,FRIENDS,1,90.059,吉林省,CONSUME,01,,45.640438639322916,122.84642795138889,ANDROID,,吉林省白城市洮北区东风乡长发胡同,0
