amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,潍坊市,李鹏程个人工作室,Z,90,APP,4,34.6,M,汉,4704,4,01,FRIENDS,FRIENDS,2,96.2,山东省,CONSUME,01,,39.924580,116.331690,ANDROID,,0
100000,105,茂名市,卢氏商住楼,Z,90,XCX,4,34.8,M,汉,5732,2,,FATHER,FRIENDS,2,70,广东省,CONSUME,03,,22.498426649305557,113.29719509548612,ANDROID,,0
100000,104,福州市,江如霞个人工作室,Z,90,XCX,2,35.7,F,汉,4900,2,01,FRIENDS,MOTHER,1,70,福建省,CONSUME,01,,26.098835505818966,119.58954450349902,ANDROID,,0
100000,105,徐州市,邳州市金鹰商贸服务有限责任公司,H,54,XCX,3,45.7,F,汉,360,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,28.114008976166049,113.03669526425957,ANDROID,,1
100000,,梅州市,品牌女装折扣店,H,54,APP,2,46.9,F,汉,278,4,01,FRIENDS,RELATIVES,1,70,广东省,CONSUME,01,,22.652329,114.003927,ANDROID,,0
100000,104,天津市,优腾科技有限公司,G,13,APP,4,32.3,M,汉,5855,2,01,SIBLING,FRIENDS,2,90.187,天津市,CONSUME,01,,39.20784198214561,117.23511020033317,ANDROID,,0
100000,102,北京市辖区,北京益嘉隆科技有限公司,G,13,XCX,3,45.4,M,汉,1923,3,01,MOTHER,FATHER,1,82.75675,北京市,CONSUME,02,,39.922286750483149,116.61641484966931,IOS,,1
100000,307,陇南市,胜华电子科技有限公司,G,13,XCX,2,37.0,F,汉,5354,4,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,01,,23.08108080094455,114.49163921924941,ANDROID,,0
100000,103,惠州市,惠州市中誉宏家居有限公司,C,24,XCX,2,35.9,M,汉,6603,4,01,MATE,FRIENDS,1,83.724,广东省,CONSUME,01,,23.059650738069946,114.43436602158909,IOS,,0
100000,,新乡市,惠众丝钉,Z,90,APP,3,37.1,F,汉,5456,2,01,MOTHER,MATE,1,70,河南省,CONSUME,01,,48.039557,125.87027,ANDROID,,0
100000,103,扬州市,扬州卓杰房地产经纪有限公司,K,17,APP,2,37.6,M,汉,3791,3,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,32.420798,119.379493,ANDROID,,1
100000,,滁州市,时光美容养生馆,Z,90,APP,2,30.5,F,汉,6537,4,01,SIBLING,SIBLING,3,96.2,安徽省,CONSUME,01,,32.44953709101264,118.4348229794385,ANDROID,,0
100000,,肇庆市,艺峻装修,Z,90,APP,2,55.4,M,汉,1141,4,01,MATE,SIBLING,1,100.0,广东省,CONSUME,01,,23.13179113497485,113.250502263373,ANDROID,,0
100000,105,文山壮族苗族自治州,陈文忠个人工作室,Z,90,XCX,3,30.0,M,汉,806,2,01,FATHER,MOTHER,1,70,云南省,CONSUME,01,,30.87016330295139,120.06639350043403,ANDROID,,0
100000,102,济宁市,济宁大成汽车销售服务有限公司,H,54,APP,4,31.9,M,汉,5470,2,01,RELATIVES,FRIENDS,1,70,山东省,CONSUME,01,,35.37376436604076,116.62082084531044,ANDROID,,0
100000,,邢台市,郭志全个人工作室,Z,90,APP,3,22.9,M,汉,2475,4,01,MATE,FRIENDS,1,97.15,河北省,CONSUME,01,,37.048959844818927,115.1673235530365,ANDROID,,0
100000,105,保定市,河北雄安同创艺兴广告有限公司,R,17,APP,3,39.4,M,汉,4420,2,01,RELATIVES,COLLEAGUE,1,70,河北省,CONSUME,01,,39.066915306121789,115.88017185666365,ANDROID,,1
100000,102,宿迁市,常州第一建筑工程有限公司,E,24,APP,2,32.5,M,汉,6464,2,,MATE,COLLEAGUE,1,70,江苏省,CONSUME,02,,31.812774,119.911111,ANDROID,,0
100000,102,宝鸡市,陕西华晨翰海工贸有限公司,H,54,XCX,2,43.2,M,汉,4354,2,01,RELATIVES,RELATIVES,1,70,陕西省,CONSUME,01,,34.638526,107.141242,ANDROID,,0
100000,,马鞍山市,夏治香个人工作室,H,54,APP,3,33.4,F,汉,4784,4,01,RELATIVES,RELATIVES,1,70,安徽省,CONSUME,01,,31.572115,118.800694,ANDROID,,0
100000,102,恩施土家族苗族自治州,田波个人工作室,Z,90,APP,2,31.4,M,土家,5977,4,01,MATE,FATHER,1,70,湖北省,CONSUME,01,,29.8117427888,113.457359312963,ANDROID,,0
100000,103,三亚市,河南正源建设工程监理有限公司,E,24,APP,4,32.9,M,汉,5952,4,01,FATHER,FRIENDS,1,92.45386,海南省,CONSUME,02,,18.289182786287726,109.565077257662,IOS,,0
100000,,崇左市,龙州县综合市场,Z,90,APP,2,23.1,M,壮,2055,4,01,SIBLING,SIBLING,2,96.2,广西壮族自治区,CONSUME,01,,22.419077475306023,106.86127540032793,ANDROID,,0
100000,,琼海市,海南省海口市秀英区西秀镇远大购物中心,Z,90,APP,3,23.4,M,汉,2684,2,01,FATHER,FRIENDS,2,95.25,海南省,CONSUME,01,,20.04328612847092,110.19674870526264,ANDROID,,0
100000,105,南昌市,久庆奢侈品,H,54,APP,3,23.8,M,汉,868,4,01,FATHER,COLLEAGUE,2,83.678,江西省,CONSUME,01,,31.9956523382061,119.58985800787713,ANDROID,,0
100000,103,淮南市,乐天玛特,H,54,APP,3,29.3,M,汉,1880,2,01,SIBLING,COLLEAGUE,2,70,安徽省,CONSUME,01,,32.72329906935638,116.71900791648473,ANDROID,,0
100000,,上饶市,大秦三维科技,Z,90,APP,2,22.4,M,汉,2671,2,01,COLLEAGUE,SIBLING,2,97.15,江西省,CONSUME,01,,22.811934218985198,113.85321190102182,ANDROID,,0
100000,103,宿州市,浩嘉电气有限公司,Z,90,APP,3,29.9,M,汉,5963,4,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,01,,29.493120372592466,121.46265344137801,ANDROID,,0
100000,102,岳阳市,岳阳市艾华文化传播有限公司,R,17,APP,4,35.2,F,汉,5691,4,01,FATHER,MOTHER,2,79.93229,湖南省,CONSUME,01,,29.368830905773259,113.13999636423108,ANDROID,,0
100000,102,昆明市,昆明市申通快递五华分部科开路店,F,17,APP,4,31.2,M,汉,6344,4,01,PARENTS,FATHER,2,88.881,云南省,CONSUME,01,,24.883765476039295,102.84394316921599,ANDROID,,0
100000,403,泉州市,连云港宇乐教育有限公司,P,13,APP,4,23.7,F,汉,1107,2,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,31.99784053048368,118.89438967789958,IOS,,0
100000,105,济宁市,中铁十四局,E,24,XCX,2,29.7,M,汉,6090,4,01,MATE,FRIENDS,2,70,山东省,CONSUME,01,,35.48317904948119,116.16080129789677,IOS,,0
100000,105,达州市,福州有家装修装饰工程有限公司,Z,90,APP,4,41.8,M,汉,3475,3,01,MATE,COLLEAGUE,1,70,四川省,CONSUME,01,,26.133589138454862,119.3014794921875,ANDROID,,0
100000,,贵港市,超记玉香餐饮店,Z,90,APP,2,43.8,M,汉,871,2,01,SIBLING,SIBLING,2,96.66,广西壮族自治区,CONSUME,01,,23.029052220123167,109.73992801459139,ANDROID,,0
100000,102,中山市,中山泰星纸袋制品有限公司,C,24,XCX,4,25.4,M,汉,472,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.54526672013115,113.47615705655767,ANDROID,,1
100000,,汕尾市,信利集团,Z,90,APP,2,31.9,M,汉,6049,2,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,22.790905,115.388462,ANDROID,,0
100000,,徐州市,张安康个人工作室,Z,90,APP,2,24.8,M,汉,2074,2,01,FATHER,COLLEAGUE,2,96.2,江苏省,CONSUME,01,,39.737622107290558,116.14776203409724,ANDROID,,0
100000,105,六安市,程婷婷个人工作室,Z,90,XCX,4,37.2,F,汉,5384,4,01,SIBLING,RELATIVES,1,70,安徽省,CONSUME,01,,31.463758702878484,116.94198463691389,IOS,,0
100000,,贵阳市,贵州国台,Z,90,APP,3,25.0,F,汉,1606,2,01,FATHER,FRIENDS,2,96.2,贵州省,CONSUME,01,,26.662906107952673,106.59143718115793,ANDROID,,0
100000,103,茂名市,富川国际有限公司,Z,90,APP,2,28.4,M,汉,477,2,01,FRIENDS,FRIENDS,2,70,广东省,CONSUME,01,,21.512489454388918,111.18036793257265,ANDROID,,0
100000,,苏州市,国信追溯源代码,Z,90,APP,3,31.2,F,汉,960,4,01,MATE,SIBLING,1,96.2,江苏省,CONSUME,01,,31.407170108645095,120.98387625388416,ANDROID,,0
100000,105,南通市,日立金属三环有限公司,Z,90,APP,2,33.8,M,汉,190,2,01,RELATIVES,FRIENDS,2,70,江苏省,CONSUME,01,,31.918918,121.799653,ANDROID,,0
100000,105,汕尾市,吉隆金山学校,P,13,XCX,3,32.1,M,汉,6779,2,01,MATE,SIBLING,1,92.982,广东省,CONSUME,02,,21.24951090494792,110.35702772352431,ANDROID,,0
100000,,菏泽市,惠佳吊顶,C,24,APP,3,30.4,M,汉,407,3,01,FRIENDS,MATE,1,70,山东省,CONSUME,01,,37.4575677006918,118.54910212056272,ANDROID,,0
100000,102,苏州市,西卡(上海)管理有限公司,H,54,APP,4,29.6,M,汉,6370,4,01,PARENTS,SIBLING,2,70,江苏省,CONSUME,01,,31.443789609338518,121.11505266343696,ANDROID,,0
100000,,三明市,尚壹装饰,Z,90,APP,3,44.1,M,畲,5683,4,01,FRIENDS,FRIENDS,2,100.0,福建省,CONSUME,01,,24.51505072349039,118.18127138227026,ANDROID,,0
100000,,梅州市,广州市清河顺机械设备有限公司,C,24,APP,2,38.5,M,汉,3944,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.964559,113.245218,ANDROID,,0
100000,,汕尾市,刘宗厘个人工作室,E,24,APP,2,39.1,M,汉,3226,3,01,RELATIVES,FRIENDS,1,70,广东省,CONSUME,01,,22.981225,115.33825,ANDROID,,0
100000,,南通市,万香国际创新港,R,17,XCX,3,29.0,F,汉,641,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.371373155381946,120.46024848090278,ANDROID,,0
100000,403,建德市,杭州羽嬉贸易,C,24,APP,4,38.1,M,汉,5636,3,01,MOTHER,SIBLING,1,93.725,浙江省,CONSUME,01,,29.569727,119.455726,ANDROID,,0
100000,104,商丘市,北京思凯乐户外用品有限公司,M,11,APP,4,37.5,M,汉,4103,3,01,MOTHER,MATE,1,70,河南省,CONSUME,01,,39.91651,116.483441,ANDROID,,0
100000,,开封市,河南丰之禾餐饮管理有限公司,Z,90,APP,3,24.1,M,汉,2030,4,01,FATHER,FATHER,2,95.25,河南省,CONSUME,01,,34.62352861876887,114.1855658205038,ANDROID,,0
100000,310,鄂州市,武汉武中医院,Q,11,XCX,3,30.4,M,汉,614,2,01,FRIENDS,FRIENDS,2,70,湖北省,CONSUME,01,,30.379810360826919,114.229150358015318,ANDROID,,0
100000,,梧州市,广利鞋业,Z,90,APP,2,35.6,M,汉,5600,2,01,MATE,COLLEAGUE,1,100.0,广西壮族自治区,CONSUME,01,,23.26812531665362,113.27648125871298,ANDROID,,0
100000,,合肥市,安徽天骥旅游汽车有限公司,Z,90,APP,2,48.4,M,汉,2682,2,01,MATE,COLLEAGUE,1,97.0,安徽省,CONSUME,01,,31.750101905994489,117.33937165918819,ANDROID,,0
100000,,阜新市,浩洋汽车配件商行,H,54,XCX,2,24.0,M,汉,1724,3,01,MOTHER,FRIENDS,2,86.253,辽宁省,CONSUME,02,,41.99954020182292,121.60786322699653,ANDROID,,0
100000,,常德市,常德市恒大嘉凯影城,Z,90,XCX,3,24.8,M,汉,1053,2,01,MOTHER,SIBLING,2,80.458,湖南省,CONSUME,01,,29.065196,111.67387,ANDROID,,0
100000,102,齐齐哈尔市,北京隆泰天润餐饮娱乐有限公司,R,17,APP,3,29.1,M,汉,869,3,01,PARENTS,MOTHER,2,70,黑龙江省,CONSUME,01,,46.602168491036672,125.126045193815997,ANDROID,,0
100000,,驻马店市,王聪个人工作室,Z,90,APP,3,28.9,M,汉,640,2,01,FRIENDS,COLLEAGUE,2,86.66,河南省,CONSUME,01,,31.472302854068258,120.62546520117177,ANDROID,,0
100000,103,绍兴市,嵊州市来口面包店,I,54,XCX,4,30.0,M,汉,7034,4,01,FATHER,SIBLING,1,84.458,浙江省,CONSUME,01,,29.57366455078125,120.82152615017361,ANDROID,,0
100000,,儋州市,花海国际KTV,R,17,APP,2,29.2,M,汉,954,2,01,FATHER,FRIENDS,2,70,海南省,CONSUME,01,,19.73978732638889,109.2826744249132,ANDROID,,0
100000,,威海市,威海凯德餐饮有限公司,Z,90,APP,2,39.9,F,汉,4942,4,01,MATE,FRIENDS,1,77.93,山东省,CONSUME,01,,37.21067536067843,122.05458177259001,ANDROID,,0
100000,104,上海市,上海泰密克大陆传动有限公司,Z,90,APP,3,44.6,F,汉,3178,2,01,MATE,RELATIVES,1,76.63374,上海市,CONSUME,01,,31.3820002068135,121.2376105034004,ANDROID,,1
100000,,怀化市,黄城个人工作室,Z,90,APP,3,23.8,M,侗,2314,2,01,FRIENDS,FRIENDS,2,88.327,湖南省,CONSUME,01,,19.985963,110.337723,ANDROID,,0
100000,,临沧市,李泰顺个人工作室,Z,90,APP,3,22.7,M,拉祜,1975,2,01,FATHER,FATHER,2,94.29,云南省,CONSUME,01,,30.664284540930117,104.10207928455719,ANDROID,,0
100000,105,衡阳市,纬创资通,G,13,XCX,3,45.8,F,汉,832,2,01,FATHER,FATHER,1,70,湖南省,CONSUME,01,,22.563465440538195,113.52878987630208,ANDROID,,0
100000,,洛阳市,董虎轮胎店,Z,90,APP,4,41.7,M,汉,4368,4,01,MATE,MOTHER,1,86.443,河南省,CONSUME,01,,34.666999,112.522766,ANDROID,,1
100000,105,镇江市,江苏省环宇光伏股份有限公司,M,11,APP,3,39.4,M,汉,4154,4,01,MATE,MATE,1,70,江苏省,CONSUME,01,,32.28497515429524,119.81574429244925,ANDROID,,1
100000,102,本溪市,本溪安康医院,Q,11,APP,3,35.2,F,满,4777,2,01,RELATIVES,RELATIVES,1,70,辽宁省,CONSUME,01,,41.312252604166666,124.11134521484375,ANDROID,,0
100000,,百色市,忠诚汽车服务中心,Z,90,APP,3,45.2,M,汉,1259,4,01,FATHER,COLLEAGUE,2,93.33,广西壮族自治区,CONSUME,01,,22.811872,113.792790,ANDROID,,0
100000,105,上海市,昆明航空有限公司,F,17,APP,3,28.9,F,汉,1284,3,01,PARENTS,FRIENDS,2,70,上海市,CONSUME,01,,31.13028243377373,121.76988776206763,ANDROID,,1
100000,102,北京市,彩泡悦百货店,H,54,APP,4,33.7,F,汉,6834,4,01,MOTHER,FATHER,2,70,北京市,CONSUME,01,,39.9675608645315,116.42133860171029,ANDROID,,0
100000,102,成都市,金生金实业有限公司,C,24,APP,4,30.4,F,汉,6300,3,01,MOTHER,FRIENDS,2,88.811,四川省,CONSUME,01,,30.647115046091277,104.24164714285142,IOS,,0
100000,103,茂名市,湖南美林户外影视传媒有限公司,R,17,APP,3,28.1,M,汉,6952,4,01,PARENTS,SIBLING,2,88.537,广东省,CONSUME,01,,21.585251078550607,110.86305165769467,ANDROID,,0
100000,,濮阳市,致悦健身房,Z,90,APP,4,32.4,M,汉,925,4,01,FRIENDS,FRIENDS,2,89.16,河南省,CONSUME,01,,38.265755,109.746226,ANDROID,,0
100000,102,淮安市,孙欣茹个人工作室,Z,90,XCX,2,23.4,F,汉,1135,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,33.36906735214287,119.03393355626068,ANDROID,,0
100000,102,上海市,通力电梯,H,54,XCX,3,26.3,M,汉,266,2,01,PARENTS,FRIENDS,2,70,上海市,CONSUME,01,,31.3801553396772,121.27259505835203,ANDROID,,0
100000,103,重庆市,段海鸿个人工作室,H,54,APP,3,29.7,M,汉,6407,2,01,SIBLING,RELATIVES,2,87.195,重庆市,CONSUME,01,,30.595404,103.930016,ANDROID,,0
100000,,邵阳市,华伟建设有限公司,E,24,APP,2,25.0,M,汉,1975,2,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,22.927004,113.715763,ANDROID,,0
100000,,仙桃市,胡思远个人工作室,Z,90,APP,3,31.1,M,汉,6000,2,01,COLLEAGUE,SIBLING,2,97.15,湖北省,CONSUME,01,,30.379421581174243,113.4953530514039,ANDROID,,0
100000,102,秦皇岛市,秦皇岛优米网络科技有限公司,Z,90,XCX,2,26.3,F,汉,714,2,,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.934951171875,119.61589246961806,ANDROID,,0
100000,,界首市,蓝天服饰,H,54,APP,2,37.1,M,汉,3419,3,01,FATHER,COLLEAGUE,2,70,安徽省,CONSUME,01,,38.326989,116.750467,ANDROID,,0
100000,302,北京市,个体经营,Z,90,APP,2,43.9,F,汉,1872,4,01,MATE,CHILDREN,1,86.952,北京市,CONSUME,01,,39.68617402920582,116.15231214559,ANDROID,,0
100000,104,遂宁市,成都禧睿电子商务有限责任公司,G,13,XCX,2,44.5,M,汉,874,4,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,30.559227,104.279365,ANDROID,,0
100000,,汕头市,黄飞个人工作室,Z,90,APP,2,27.9,M,汉,281,2,01,FATHER,FRIENDS,2,87.5,广东省,CONSUME,01,,23.470582479657098,116.77462781009034,ANDROID,,0
100000,105,市辖区,上海维音信息技术股份有限公司,G,13,XCX,3,24.5,F,汉,2135,2,01,FATHER,FRIENDS,2,77.92244,上海市,CONSUME,01,,31.07441681116046,121.75594290851734,ANDROID,,1
100000,,青岛市,个体工商户,Z,90,APP,2,22.6,M,汉,2832,2,01,FRIENDS,FATHER,2,100.0,山东省,CONSUME,01,,23.056858606991044,114.03533903124323,ANDROID,,0
100000,,盐城市,安格尔科技股份有限公司,Z,90,APP,3,23.7,M,汉,1558,2,01,FRIENDS,FRIENDS,2,98.1,江苏省,CONSUME,01,,31.55557011960905,120.22732092795586,ANDROID,,0
100000,103,肥城市,信业商厦,H,54,XCX,4,38.5,F,汉,4922,2,01,MOTHER,FRIENDS,1,73.156,山东省,CONSUME,01,,36.185091688368054,116.74597629123264,ANDROID,,0
100000,103,周口市,京世沙龙美容,O,17,APP,4,35.5,M,汉,6688,2,01,FATHER,FRIENDS,2,83.133,河南省,CONSUME,02,,31.14097,121.523066,ANDROID,,0
100000,,汕头市,美团众包,Z,90,APP,2,25.9,M,汉,204,2,01,FRIENDS,SIBLING,2,70,广东省,CONSUME,01,,23.413035,116.650134,ANDROID,,0
100000,105,菏泽市,自己干的生意,Z,90,XCX,2,27.6,M,汉,109,4,01,MATE,FRIENDS,1,76.94518,山东省,CONSUME,01,,35.333697469051468,116.05812340977245,ANDROID,,0
100000,102,昆明市,茶叶市场,Z,90,XCX,2,29.4,M,白,536,4,01,SIBLING,SIBLING,2,70,云南省,CONSUME,02,,25.02526191021001,102.72837653730658,ANDROID,,0
100000,105,成都市,北京中富金石,H,24,APP,4,30.3,M,汉,5947,4,01,MOTHER,FRIENDS,2,92.479,四川省,CONSUME,02,,30.52004303635513,104.05628292057696,ANDROID,,1
100000,102,重庆市,重庆市秀山县生态环境,I,54,XCX,4,46.0,F,土家,13,4,01,SIBLING,FRIENDS,3,70,重庆市,CONSUME,01,,28.44246040511949,109.0019994521955,ANDROID,,0
100000,105,成都市,大小脚丫棉质品,H,54,XCX,2,34.2,F,汉,5944,3,01,SIBLING,FRIENDS,1,91.921,四川省,CONSUME,01,,30.433488175240418,104.65132138983546,ANDROID,,1
100000,102,江门市,陈礼冰个人工作室,Z,90,XCX,2,41.3,F,汉,4003,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.190888368498706,112.3721932473842,ANDROID,,0
100000,,临沂市,张吉祥个人工作室,Z,90,APP,3,34.8,M,汉,5882,2,01,MATE,FRIENDS,1,96.2,山东省,CONSUME,01,,34.93698949459399,118.288008867568,ANDROID,,0
100000,105,南阳市,南阳市建之神盾保安服务有限公司,O,17,APP,2,25.3,M,汉,2451,4,,FATHER,SIBLING,2,70,河南省,CONSUME,04,,33.159106,112.058428,ANDROID,,0
100000,309,揭阳市,华建电子有限公司,G,13,APP,2,44.0,M,汉,4010,4,01,SIBLING,MATE,1,70,广东省,CONSUME,01,,23.35600258440251,116.05047801039147,ANDROID,,0
100000,,保定市,于崇磊个人工作室,Z,90,APP,4,22.7,M,汉,2829,4,01,SIBLING,SIBLING,2,70,河北省,CONSUME,01,,38.84787283596334,115.50967974600052,ANDROID,,0
100000,,东营市,山东天弘化学有限公司,C,24,APP,3,31.0,M,汉,1039,4,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,37.448314073350694,118.51545030381945,ANDROID,,0
100000,,茂名市,锦江酒店中国区,Z,90,APP,4,39.1,M,汉,3871,4,01,MATE,COLLEAGUE,1,80.83,广东省,CONSUME,01,,29.420703471891149,105.59647507660164,ANDROID,,0
100000,,漯河市,汇达丰物流有限公司,Z,90,APP,2,51.9,M,汉,2341,4,01,MATE,FRIENDS,1,98.1,河南省,CONSUME,01,,26.003786989418168,119.45143396107551,ANDROID,,0
100000,302,汉中市,英杰培训中心,Z,90,XCX,4,34.7,M,汉,4328,3,01,MOTHER,FRIENDS,2,70,陕西省,CONSUME,01,,34.29519914696031,108.92343983029827,ANDROID,,0
100000,,吉安市,在野空间设计有限公司,I,54,XCX,4,27.4,M,汉,1151,2,01,FATHER,FRIENDS,2,70,江西省,CONSUME,01,,28.6538916015625,115.87576334635416,ANDROID,,0
100000,,永州市,绿点精密,Z,90,APP,2,33.4,M,汉,5592,2,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,01,,22.92609,114.034831,ANDROID,,0
100000,,东营市,锦华小区,Z,90,APP,3,22.5,F,汉,2665,2,01,FATHER,FRIENDS,2,88.94,山东省,CONSUME,01,,37.453160083537529,118.65042250014122,ANDROID,,0
100000,102,西安市,延安强势文化传播有限公司,R,17,APP,2,27.4,M,汉,934,2,01,FATHER,MOTHER,2,84.898,陕西省,CONSUME,01,,34.28747314928535,108.82266010586746,ANDROID,,0
100000,102,宜昌市,太平人寿保险有限公司湖北分公司宜昌中心支公司,J,13,APP,2,46.9,F,汉,5867,4,01,MATE,CHILDREN,1,78.94841,湖北省,CONSUME,01,,30.804304611403209,110.99872115684046,ANDROID,,0
100000,403,上饶市,时涛副食店,H,54,XCX,2,28.9,M,汉,568,4,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,28.906596970087436,120.08552064129778,ANDROID,,0
100000,103,湛江市,欧可视有限公司,Z,90,XCX,2,30.0,F,汉,7024,2,01,SIBLING,MATE,1,70,广东省,CONSUME,01,,21.608401370486573,110.28131621990855,ANDROID,,0
100000,,哈尔滨市,吴宇轩个人工作室,Z,90,APP,4,28.9,M,汉,7260,4,01,FATHER,FRIENDS,2,85.92,黑龙江省,CONSUME,01,,45.71676024815635,126.66411252118555,ANDROID,,0
100000,,抚州市,江西战斧牛排,Z,90,XCX,2,23.7,F,汉,2284,4,01,FATHER,SIBLING,2,79.073,江西省,CONSUME,01,,29.692811232678879,116.02842264517212,ANDROID,,0
100000,,天水市,有盛家具,Z,90,APP,3,34.3,M,汉,5564,4,01,MATE,FRIENDS,1,98.1,甘肃省,CONSUME,01,,29.902795602405843,91.26080237151001,ANDROID,,0
100000,,毕节市,瑞德模具有限公司,Z,90,APP,4,26.9,F,彝,7247,4,01,SIBLING,SIBLING,2,95.0,贵州省,CONSUME,01,,31.126750255936228,120.64641413481719,ANDROID,,0
100000,,西安市,三森国际家居城,C,24,APP,3,28.4,M,汉,801,2,01,FATHER,FRIENDS,2,70,陕西省,CONSUME,02,,34.22349,109.176349,ANDROID,,0
100000,102,上海市,北京玻璃研究院,M,11,APP,4,41.2,F,满,4444,3,01,OTHER,OTHER,2,76.146965,上海市,CONSUME,01,,32.15966783704415,118.75143848890316,ANDROID,,0
100000,,绥化市,洪思宇个人工作室,Z,90,APP,4,25.0,F,汉,1928,4,01,FATHER,SIBLING,2,70,黑龙江省,CONSUME,02,,45.894266,126.579892,ANDROID,,0
100000,103,西安市,西安比亚迪零部件有限公司,C,24,APP,3,28.0,M,汉,6740,2,01,RELATIVES,FRIENDS,2,70,陕西省,CONSUME,01,,34.08168906642954,108.43443344421219,ANDROID,,0
100000,,茂名市,李龙个人工作室,Z,90,APP,2,27.9,M,汉,863,2,01,RELATIVES,FRIENDS,2,70,广东省,CONSUME,01,,23.273778,113.717336,ANDROID,,0
100000,104,衢州市,浙江六久科技有限公司,G,13,APP,3,22.8,M,汉,2937,2,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,30.351805693420748,120.11132715696189,ANDROID,,0
100000,,广安市,唐东东个人工作室,Z,90,XCX,2,29.9,M,汉,7057,4,01,COLLEAGUE,FRIENDS,2,70,四川省,CONSUME,01,,30.391356581253743,106.7900679630347,ANDROID,,0
100000,,邵阳市,广州寿司郎餐饮有限公司,Z,90,APP,3,22.9,M,汉,2465,2,01,MOTHER,SIBLING,2,70,湖南省,CONSUME,01,,23.175268,113.344913,ANDROID,,0
