amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,102,揭阳市,灵活就业人员,Z,90,APP,4,26.8,M,汉,7033,4,01,MOTHER,FRIENDS,2,88.182,广东省,CONSUME,01,,23.306885,116.190825,ANDROID,,0
100000,105,普洱市,澜沧小小食铺,H,54,APP,3,38.5,F,拉祜,4158,3,01,SIBLING,FRIENDS,2,91.335,云南省,CONSUME,01,,22.56169155093258,99.94030968955592,ANDROID,,0
100000,104,日照市,中铁十四局集团有限公司,E,24,APP,4,38.8,M,汉,2903,4,,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.76855506862339,118.63791179930377,ANDROID,,1
100000,403,牡丹江市,中国铁路哈尔滨局集团有限公司,F,17,APP,3,23.2,M,汉,2278,2,01,FATHER,RELATIVES,2,70,黑龙江省,CONSUME,01,,45.278315,130.27828,ANDROID,,0
100000,105,大理白族自治州,扬子江药业集团股份有限公司,M,11,APP,4,26.6,F,彝,1004,3,01,MOTHER,FRIENDS,2,70,云南省,CONSUME,01,,25.042614,102.733153,ANDROID,,1
100000,102,秦皇岛市,北戴河新区发展有限责任公司,Z,90,XCX,3,35.4,M,汉,5641,2,01,PARENTS,FRIENDS,3,70,河北省,CONSUME,01,,39.72497283978058,119.30011881378124,ANDROID,,0
100000,,湘西土家族苗族自治州,成都富士康科技集团,G,13,APP,4,27.1,M,苗,1162,2,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,28.525103,109.441233,ANDROID,,0
100000,,中山市,威力洗衣机厂,Z,90,APP,2,40.6,F,汉,3838,4,01,CHILDREN,FRIENDS,1,70,广东省,CONSUME,01,,22.674665,113.349128,ANDROID,,0
100000,,保山市,段旭个人工作室,Z,90,APP,3,24.5,M,汉,1583,3,01,PARENTS,FRIENDS,2,96.66,云南省,CONSUME,01,,24.731949739508864,99.19552420386816,ANDROID,,0
100000,103,泉州市,福建盛林建设工程有限公司,C,24,APP,2,29.6,M,汉,6176,3,01,RELATIVES,FRIENDS,2,70,福建省,CONSUME,01,,25.004083109238473,118.29203580136381,ANDROID,,0
100000,105,重庆市,王能红个人工作室,Z,90,APP,3,41.7,M,汉,3765,3,01,MATE,COLLEAGUE,1,70,重庆市,CONSUME,01,,24.970484,102.712381,ANDROID,,0
100000,103,玉溪市,兰坪莫小染生鲜食品经,C,24,APP,2,37.8,F,汉,5915,2,,FRIENDS,RELATIVES,1,93.366,云南省,CONSUME,01,,25.825861065975376,98.86075922935109,ANDROID,,0
100000,102,天津市,辣苹果网络技术有限公司,I,54,APP,4,34.2,F,朝鲜,6550,4,,RELATIVES,MOTHER,2,87.084,天津市,CONSUME,02,,37.48921698837989,126.92712499999992,ANDROID,,0
100000,104,成都市,四川省成都市金堂县官仓街道办,S,11,APP,4,33.5,M,汉,5459,3,,MATE,FRIENDS,1,85.621,四川省,CONSUME,01,,30.857492947048613,104.42284233940973,ANDROID,,0
100000,105,绍兴市,偶得饭团,H,54,XCX,2,28.2,F,汉,2163,4,01,CHILDREN,FRIENDS,2,88.102,浙江省,CONSUME,01,,29.587400467903597,120.82186026595613,IOS,,1
100000,102,汕头市,深圳市起跑线科技有限公司,G,13,XCX,3,31.6,F,汉,5307,3,01,PARENTS,COLLEAGUE,2,89.07,广东省,CONSUME,01,,23.109517517640954,113.29050670071227,ANDROID,,0
100000,,佛山市,箭牌卫浴有限公司,C,24,XCX,2,39.8,F,汉,4486,2,,MATE,MOTHER,1,70,广东省,CONSUME,01,,23.443368598090277,112.8429541015625,ANDROID,,0
100000,,大庆市,美厨娘饺子馆,H,54,XCX,3,26.3,M,蒙古,1791,2,01,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,47.200344780815975,123.64779351128472,ANDROID,,0
100000,,焦作市,张志鹏个人工作室,Z,90,APP,2,37.6,M,汉,3813,3,01,COLLEAGUE,FRIENDS,1,70,河南省,CONSUME,02,,32.810723,112.475033,ANDROID,,0
100000,102,天津市,私营业主,Z,90,APP,4,25.3,F,汉,754,4,01,RELATIVES,FRIENDS,2,70,天津市,CONSUME,01,,39.097216,117.239688,ANDROID,,0
100000,103,绥化市,哈尔滨市仁晟科技有限公司,Z,90,XCX,3,23.7,F,汉,2642,4,01,MOTHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,39.27457782244893,121.79167658136115,ANDROID,,0
100000,105,内江市,四川省资中县高楼镇卫生院,Q,11,XCX,3,36.8,M,汉,5066,4,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,31.67320930545156,103.15020173786835,ANDROID,,0
100000,,珠海市,海口龙华遇见紫潮百货商行,H,54,XCX,3,29.8,M,瑶,272,3,,MOTHER,FRIENDS,1,70,广东省,CONSUME,04,,22.254220377604167,113.54724039713541,ANDROID,,1
100000,105,宿迁市,江苏腾宇机械制造有限公司,C,24,APP,3,30.9,M,汉,5635,3,01,FRIENDS,FATHER,1,70,江苏省,CONSUME,01,,33.979067,118.30828,ANDROID,,0
100000,102,重庆市,邓伟个人工作室,Z,90,APP,2,40.2,M,汉,5433,4,01,MATE,SIBLING,2,70,重庆市,CONSUME,01,,23.186713395970015,113.26094460906572,ANDROID,,0
100000,105,商丘市,中原大桥局,E,24,APP,2,39.1,M,汉,5116,2,01,FRIENDS,MOTHER,1,70,河南省,CONSUME,01,,39.456173,116.297625,ANDROID,,0
100000,,福清市,美团外卖,Z,90,APP,2,32.3,M,汉,1061,3,01,MATE,SIBLING,1,70,福建省,CONSUME,01,,25.716178,119.366482,ANDROID,,0
100000,104,涟源市,鑫远白天鹅酒店,I,54,APP,2,28.8,F,汉,6887,2,01,FATHER,COLLEAGUE,2,81.84,湖南省,CONSUME,01,,30.233288021514299,120.29397667602049,IOS,,0
100000,102,宿迁市,唐金镇个人工作室,Z,90,APP,2,36.3,M,汉,4086,3,01,FRIENDS,FRIENDS,1,70,江苏省,CONSUME,01,,29.343019461935854,120.08679217320659,ANDROID,,0
100000,309,滨州市,成都皓辰企业管理咨询有限公司,L,17,XCX,3,44.7,F,汉,1500,3,01,PARENTS,SIBLING,1,70,山东省,CONSUME,01,,37.41607338986148,117.99982639108969,ANDROID,,0
100000,103,淄博市,任顺凯个人工作室,Z,90,APP,3,25.2,M,汉,1602,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.18482954123951,118.18865096105245,ANDROID,,0
100000,309,广州市,东鹏有限公司,Z,90,APP,2,29.7,M,汉,115,4,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,22.886561746818825,113.56624295886458,IOS,,0
100000,,海口市,海南华夏人寿保险海口分公司,J,13,APP,3,34.6,F,汉,4394,3,01,FATHER,FRIENDS,2,70,海南省,CONSUME,01,,20.005893,110.204808,ANDROID,,0
100000,102,重庆市,重庆美的制冷,C,24,APP,3,30.7,M,汉,6067,2,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.578752,106.312314,ANDROID,,1
100000,104,枣庄市,北京智网科技股份有限公司,Z,90,XCX,4,42.8,M,汉,3086,2,,FRIENDS,FRIENDS,1,70,山东省,CONSUME,01,,36.671328790798387,117.15970444134013,ANDROID,,0
100000,102,杭州市,杭州城描集文化艺术有限公司,Z,90,APP,4,30.7,M,汉,7014,4,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,27.77401312934028,119.6974107530382,ANDROID,,0
100000,105,上海市,上海宣而教育,H,54,XCX,3,35.1,F,汉,4263,2,01,MATE,FRIENDS,1,70,上海市,CONSUME,02,,35.54703590320706,139.7689979999999,ANDROID,,1
100000,105,南充市,陈航个人工作室,Z,90,APP,4,22.7,M,汉,2300,2,01,FATHER,FRIENDS,2,89.188,四川省,CONSUME,01,,30.687278387576386,104.11200610376717,IOS,,0
100000,105,安庆市,安徽结创软件科技有限公司,Z,90,XCX,2,34.2,F,汉,6317,2,01,PARENTS,MATE,1,87.334,安徽省,CONSUME,01,,34.7668856516367,116.91297910333668,ANDROID,,0
100000,105,泉州市,黄秋生个人工作室,Z,90,XCX,4,39.0,M,汉,4292,3,01,MATE,RELATIVES,1,70,福建省,CONSUME,01,,25.015724012586805,118.76540879991319,ANDROID,,0
100000,,成都市,成都市青羊区习墨去书画培训学校,P,13,XCX,4,29.7,M,汉,6826,3,01,MOTHER,FRIENDS,2,70,四川省,CONSUME,01,,30.55794655056476,104.04718239755363,ANDROID,,0
100000,105,泰州市,增压器销售,H,54,APP,2,33.6,M,汉,569,3,01,MOTHER,RELATIVES,1,86.9,江苏省,CONSUME,01,,40.757365,114.824387,ANDROID,,1
100000,103,东台市,领胜城科技江苏有限公司,G,13,APP,3,32.9,M,汉,6032,2,,COLLEAGUE,COLLEAGUE,1,70,江苏省,CONSUME,01,,32.879419,120.380601,ANDROID,,0
100000,,沧州市,东方优选（北京）科技有限公司,G,13,XCX,4,24.9,M,汉,1975,4,,FATHER,MOTHER,2,87.468,河北省,CONSUME,01,,39.98127115885416,116.31610432942708,ANDROID,,0
100000,403,郑州市,君安居足道,R,17,XCX,2,41.7,F,汉,4635,4,01,MOTHER,FATHER,3,93.61,河南省,CONSUME,01,,23.12504104228672,113.24852308408907,ANDROID,,1
100000,105,淮北市,张薇个人工作室,Z,90,APP,4,25.3,F,汉,2124,3,01,SIBLING,FRIENDS,2,86.328,安徽省,CONSUME,01,,32.01633621083661,118.85173725545192,ANDROID,,0
100000,,柳州市,梦洁家纺,H,54,XCX,3,30.0,F,侗,2145,2,01,FATHER,FRIENDS,2,88.676,广西壮族自治区,CONSUME,01,,30.189973958333333,120.2112570529514,ANDROID,,0
100000,105,厦门市,丛霖餐饮有限公司,I,54,APP,2,37.9,M,汉,3465,4,01,PARENTS,SIBLING,2,70,福建省,CONSUME,01,,24.70677609753166,118.14787078935996,ANDROID,,0
100000,310,台州市,杭州市恩宝园早教中心,P,13,APP,4,43.2,F,汉,1400,4,01,MATE,FATHER,3,89.721,浙江省,CONSUME,01,,29.119058106184548,121.39594950266539,ANDROID,,0
100000,102,汕头市,金中天建设集团有限公司,E,24,APP,4,37.0,M,汉,6638,3,01,RELATIVES,FRIENDS,2,70,广东省,CONSUME,01,,23.281265055610715,113.00282148365048,ANDROID,,0
100000,105,福州市,林斌个人工作室,Z,90,XCX,2,48.4,M,汉,224,4,01,SIBLING,FATHER,1,70,福建省,CONSUME,01,,26.441183556759659,118.94816207618158,ANDROID,,0
100000,105,重庆市,重庆市开州区蓝盾保安公司,O,17,XCX,3,34.2,M,汉,6138,2,01,COLLEAGUE,RELATIVES,1,70,重庆市,CONSUME,01,,31.178552771641337,108.44475285255428,ANDROID,,0
100000,,启东市,启东至和房产咨询服务有限公司,L,17,XCX,2,39.8,F,汉,4457,2,01,FATHER,SIBLING,1,88.12641,江苏省,CONSUME,01,,31.797408274548454,121.68464227112138,ANDROID,,0
100000,105,邵阳市,禾悦美肤造型spa,Z,90,XCX,2,23.8,F,汉,988,2,01,SIBLING,FRIENDS,2,70,湖南省,CONSUME,01,,22.928529666860379,113.23266927907754,ANDROID,,0
100000,104,海口市,工厂零工,Z,90,APP,4,24.8,M,汉,686,4,01,FATHER,FRIENDS,2,94.995,海南省,CONSUME,01,,31.847827760300218,120.4822297404158,ANDROID,,0
100000,105,泰安市,一汽大众佛山分公司,H,54,APP,2,33.1,M,汉,6466,2,01,SIBLING,MATE,1,71.403,山东省,CONSUME,01,,21.8803434468947,112.95490527305479,ANDROID,,0
100000,105,信阳市,深圳市广田集团有限公司,H,54,APP,2,33.3,M,汉,7091,3,01,FATHER,COLLEAGUE,2,88.63,河南省,CONSUME,02,,22.735597,114.457368,ANDROID,,0
100000,104,清远市,清远职业技术学院,P,13,APP,4,47.2,M,汉,391,4,01,COLLEAGUE,COLLEAGUE,1,74.819,广东省,CONSUME,02,,23.718807,113.030133,ANDROID,,0
100000,105,汕头市,李廷镔个人工作室,Z,90,APP,4,23.3,M,汉,3005,2,01,FATHER,FRIENDS,2,88.911,广东省,CONSUME,01,,22.63355990551651,114.06664679933643,ANDROID,,0
100000,,盐城市,盐城综合维修车间,Z,90,XCX,3,25.1,F,汉,331,2,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,01,,33.31084743923611,120.14804253472222,ANDROID,,0
100000,,邯郸市,金球国际影城,O,17,XCX,4,24.7,M,汉,3180,3,01,MOTHER,COLLEAGUE,2,70,河北省,CONSUME,01,,37.10849835626669,114.60309292270891,ANDROID,,0
100000,104,益阳市,私营业朱,Z,90,XCX,4,32.0,M,汉,5788,2,01,FATHER,FRIENDS,2,87.913,湖南省,CONSUME,01,,29.198278944645105,112.39704725513525,IOS,,0
100000,105,丹东市,丹东港集团有限公司,H,54,XCX,2,36.8,F,汉,4296,4,,RELATIVES,COLLEAGUE,1,70,辽宁省,CONSUME,01,,39.875361870659724,124.1666956922743,ANDROID,,1
100000,103,洛阳市,宁波博威合金板带有限公司,Z,90,APP,3,28.4,M,汉,563,3,01,SIBLING,COLLEAGUE,2,70,河南省,CONSUME,01,,29.70222,121.855957,ANDROID,,1
100000,104,荆州市,私营业主,Z,90,XCX,3,26.1,M,汉,762,4,01,FRIENDS,FRIENDS,2,95.0,湖北省,CONSUME,02,,28.206000587037157,112.92272143800092,ANDROID,,0
100000,105,丹东市,丹东港集团有限公司,H,54,XCX,2,36.8,F,汉,4296,4,,RELATIVES,COLLEAGUE,1,70,辽宁省,CONSUME,01,,39.875361870659724,124.1666956922743,ANDROID,,0
100000,103,广州市,广州市赛普电子有限公司,Z,90,APP,3,41.7,M,汉,3323,3,01,RELATIVES,FRIENDS,2,70,广东省,CONSUME,01,,23.16933268489699,113.43755840399958,ANDROID,,1
100000,,县,江苏川艺环能科技有限公司,G,13,XCX,2,24.5,M,汉,1436,2,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,02,,29.613081325954862,106.32189127604167,ANDROID,,0
100000,105,南通市,汤卫红个人工作室,Z,90,APP,3,37.5,F,汉,3890,4,01,RELATIVES,RELATIVES,1,70,江苏省,CONSUME,01,,32.03761544949067,121.09811891063012,ANDROID,,0
100000,103,湘西土家族苗族自治州,深圳市凯运五金制品厂有限公司,C,24,APP,2,45.0,M,土家,4181,3,01,MATE,SIBLING,3,70,湖南省,CONSUME,01,,22.69318,114.427182,ANDROID,,0
100000,103,南京市,南京文泽建筑工程有限公司,E,24,XCX,3,32.2,M,汉,6656,4,01,MATE,SIBLING,1,85.706,江苏省,CONSUME,01,,32.11082783877772,118.84162168107781,ANDROID,,0
100000,,盐城市,台玻悦达汽车玻璃有限公司,Z,90,APP,3,35.5,M,汉,5172,3,01,FATHER,SIBLING,1,89.34,江苏省,CONSUME,01,,33.397482,120.211113,ANDROID,,0
100000,,宁波市,蒋理娜个人工作室,Z,90,XCX,2,30.4,F,汉,7239,4,01,MOTHER,FRIENDS,2,89.68,浙江省,CONSUME,01,,29.69231716579861,121.26466064453125,ANDROID,,0
100000,307,广州市,得力集团有限公司广州分公司,H,54,APP,3,35.5,F,汉,6988,2,01,SIBLING,FATHER,1,72.93,广东省,CONSUME,01,,23.222431365578986,113.31278258780206,ANDROID,,0
100000,,金华市,浙江杭可科技股份有限公司,Z,90,APP,3,30.0,M,汉,1617,3,,FATHER,MOTHER,2,88.381,浙江省,CONSUME,02,,36.30801589617469,140.35906199999989,ANDROID,,0
100000,,雷州市,湛江海鲜大排档,I,54,XCX,2,23.3,M,汉,2096,2,,SIBLING,OTHER,2,74.067,广东省,CONSUME,02,,22.91511962890625,113.34555691189236,ANDROID,,0
100000,102,长沙市,启程茶餐厅,I,54,XCX,3,24.2,M,汉,2109,4,01,MATE,CHILDREN,2,87.032,湖南省,CONSUME,01,,28.116667952575854,113.00814955935727,ANDROID,,0
100000,105,潜江市,浩宇制衣厂,Z,90,APP,2,33.1,M,汉,645,3,01,MATE,FRIENDS,1,94.49,湖北省,CONSUME,01,,23.094719,113.312547,ANDROID,,0
100000,,合肥市,安徽理工大学第一附属医院,O,17,XCX,2,32.8,M,汉,5046,4,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,02,,39.954502,116.277157,ANDROID,,0
100000,102,邢台市,装修公司,Z,90,XCX,2,32.7,M,汉,5388,2,01,COLLEAGUE,FRIENDS,3,70,河北省,CONSUME,01,,36.98356258983762,115.46393004501378,ANDROID,,0
100000,302,北京市,百度在线网络技术（北京）有限公司,G,13,APP,4,41.5,M,汉,4209,4,01,OTHER,OTHER,2,75.278046,北京市,CONSUME,01,,40.07994805315012,116.34995104047681,ANDROID,,0
100000,102,锦州市,辽宁九州通医药有限公司,M,11,XCX,3,34.8,F,满,4811,4,01,FRIENDS,FRIENDS,2,70,辽宁省,CONSUME,01,,41.905501625717,123.4090633315411,ANDROID,,0
100000,103,保定市,周李个人工作室,Z,90,APP,4,33.0,M,汉,5286,4,01,MATE,FATHER,1,70,河北省,CONSUME,01,,38.724922876195829,115.17086745335782,ANDROID,,0
100000,403,毕节市,沈敏个人工作室,Z,90,APP,2,29.5,F,仡佬,2124,4,01,MOTHER,MATE,1,95.072,贵州省,CONSUME,01,,28.992058771337257,120.08496802206418,ANDROID,,0
100000,102,西安市,国香神木,H,54,APP,4,26.5,F,汉,7226,2,01,SIBLING,SIBLING,2,88.934,陕西省,CONSUME,01,,35.6579238982313,139.3325369999999,ANDROID,,0
100000,104,深圳市,雷颖韬个人工作室,Z,90,XCX,4,24.9,M,畲,1856,2,01,FATHER,SIBLING,2,83.323,广东省,CONSUME,01,,22.76090018621082,113.95825189957906,ANDROID,,0
100000,103,朝阳市,大庆丹诺科技开发有限公司,G,13,APP,2,43.7,F,汉,2179,2,01,SIBLING,FATHER,1,89.348,辽宁省,CONSUME,01,,41.186604,122.05704,ANDROID,,0
100000,,阜阳市,万祥成套电器有限公司,Z,90,XCX,2,29.4,M,汉,6119,4,01,FRIENDS,FATHER,2,78.055,安徽省,CONSUME,01,,28.642090800347636,121.26207821863409,ANDROID,,0
100000,105,上饶市,徐竹华个人工作室,H,54,APP,2,48.0,M,汉,311,4,01,RELATIVES,RELATIVES,1,70,江西省,CONSUME,01,,29.267983,117.189862,ANDROID,,0
100000,105,台州市,长兴浩华轮胎经营部,H,54,APP,2,36.8,M,汉,4346,4,01,MATE,SIBLING,1,91.0,浙江省,CONSUME,01,,29.103108578255705,121.0828175819396,ANDROID,,0
100000,301,绍兴市,莱姆控股集团有限公司,H,54,APP,3,30.8,M,汉,63,2,01,SIBLING,MOTHER,2,70,浙江省,CONSUME,01,,29.56175877866236,120.83308843889148,ANDROID,,0
100000,105,南充市,逐梦文化网络有限公司,Z,90,XCX,2,31.4,M,汉,1366,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,30.669729549056095,104.13580516458704,ANDROID,,1
100000,103,攀枝花市,正立消防设备有限公司,C,24,XCX,2,30.0,M,彝,2008,2,,FATHER,FRIENDS,1,89.536,四川省,CONSUME,01,,25.05409423828125,102.7360866970486,ANDROID,,0
100000,105,孝感市,上海佳盾保安服务公司,O,17,APP,2,30.8,M,汉,1889,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,31.138356,121.608351,ANDROID,,0
100000,105,巴中市,中建四局,E,24,APP,2,37.9,M,汉,4892,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,34.167368,109.006528,ANDROID,,0
100000,103,上海市,住宅地址,S,11,APP,2,29.4,F,汉,1658,4,01,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.212769452571146,121.56446933853967,ANDROID,,0
100000,104,遂宁市,全友家居,H,54,XCX,3,23.6,M,汉,2412,2,,FATHER,FRIENDS,2,79.46382,四川省,CONSUME,01,,30.6091524852636,103.71275861922257,ANDROID,,0
100000,103,西安市,华为项目管理有限公司,H,54,APP,4,40.9,M,汉,4108,2,01,MOTHER,FRIENDS,3,85.57,陕西省,CONSUME,02,,34.24008114753473,108.98700777757415,ANDROID,,1
100000,,天门市,彩虹服装有限公司,Z,90,APP,4,45.6,M,汉,4936,4,01,MATE,COLLEAGUE,1,84.026,湖北省,CONSUME,01,,30.669465,113.924097,ANDROID,,0
100000,105,邵阳市,深圳市精科眼镜检测检验服务有限公司,L,17,XCX,4,46.9,M,汉,275,3,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,22.75204829410841,114.29097650251096,ANDROID,,0
100000,102,德阳市,德州经济技术开发区魔晶美容美体护肤中心,H,54,XCX,2,42.1,F,汉,4380,4,01,OTHER,OTHER,2,89.968,四川省,CONSUME,01,,31.041470811631946,104.64501546223958,ANDROID,,1
100000,103,安阳市,私营业主,Z,90,APP,2,41.8,M,汉,4031,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,31.47786741015319,120.47061729675738,ANDROID,,0
100000,105,汉中市,万邦普罗旺斯四号楼二单元905,Z,90,XCX,4,34.9,M,回,5244,4,01,PARENTS,SIBLING,1,70,陕西省,CONSUME,01,,30.603114767218906,103.94943804450458,ANDROID,,1
100000,103,威海市,乳山市黄金书屋,C,24,APP,3,27.5,F,汉,7083,4,01,MOTHER,FRIENDS,2,88.45,山东省,CONSUME,01,,36.915238,121.524264,ANDROID,,0
100000,,太原市,山西省中医院,Q,11,XCX,4,32.6,M,汉,6936,3,01,SIBLING,FRIENDS,1,85.657,山西省,CONSUME,01,,37.750161,112.533616,ANDROID,,0
100000,,西安市,西安永利汽车销售服务有限公司,Z,90,APP,2,30.9,M,汉,6012,2,01,FATHER,RELATIVES,2,70,陕西省,CONSUME,01,,34.167659,108.876472,ANDROID,,0
100000,102,扬州市,美团公司,H,54,APP,3,45.2,M,汉,4051,4,01,RELATIVES,MATE,1,70,江苏省,CONSUME,01,,32.550238186776287,119.34445109069992,ANDROID,,0
100000,103,德州市,北京缘聚财商贸中心,H,54,APP,3,36.9,F,汉,3648,4,01,COLLEAGUE,FRIENDS,1,70,山东省,CONSUME,01,,36.97805912519308,116.00909534862265,ANDROID,,0
100000,,昭通市,云南威信农村商业银行股份有限公司,Z,90,APP,4,35.0,M,汉,6937,4,01,FATHER,RELATIVES,1,89.154,云南省,CONSUME,01,,27.757254,105.253891,ANDROID,,0
100000,104,池州市,浩力森化学科技江苏有线公司,G,13,APP,3,37.4,M,汉,4462,4,01,PARENTS,SIBLING,2,70,安徽省,CONSUME,01,,31.827835023415749,121.02965318386161,ANDROID,,0
100000,104,福州市,康强口腔门诊部,Q,11,XCX,3,28.5,F,汉,626,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,26.001829588771526,119.22830861762542,ANDROID,,0
100000,102,石家庄市,河北省住房和城乡建设厅,S,11,XCX,4,36.7,M,汉,4080,2,,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.94826338381906,114.56114690067942,IOS,,1
100000,103,菏泽市,山东圣一科技电源有限公司,Z,90,APP,3,23.8,M,汉,1225,2,01,FATHER,MOTHER,2,70,山东省,CONSUME,02,,41.075795,122.999534,ANDROID,,0
100000,105,黄冈市,辉宏装饰工程有限公司,E,24,APP,3,36.5,M,汉,5795,4,01,MATE,FRIENDS,1,85.632,湖北省,CONSUME,01,,30.713622410463058,114.42413152649051,ANDROID,,0
100000,403,扬州市,物流有限公司,E,24,APP,3,34.9,M,汉,4254,4,01,MATE,FRIENDS,1,90.811,江苏省,CONSUME,01,,36.72760787042117,121.38485032926616,ANDROID,,0
100000,102,广州市,广州市锐旗人力资源服务有限公司,O,17,XCX,2,24.2,M,汉,828,4,01,FATHER,RELATIVES,2,93.207,广东省,CONSUME,01,,23.008386579639127,113.23188993121595,IOS,,0
100000,102,天门市,武汉市硚口区金诚所志珠宝商行,H,54,APP,4,30.1,M,汉,6403,3,01,FATHER,MATE,1,70,湖北省,CONSUME,02,,22.706587,113.24388,ANDROID,,0
100000,103,南京市,江苏城南建设集团有限公司,C,24,XCX,3,26.8,M,汉,3070,3,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,31.587310792966,119.163726817151,ANDROID,,0
100000,102,廊坊市,伟龙二手车,H,54,APP,3,32.2,M,汉,7092,4,01,FATHER,COLLEAGUE,3,87.721,河北省,CONSUME,01,,39.067621251806887,116.7235295878772,ANDROID,,0
100000,102,太原市,白家庄矿业有限公司,C,24,XCX,4,42.3,M,汉,4023,4,01,SIBLING,FRIENDS,1,80.42,山西省,CONSUME,01,,37.870869140625,112.46688774956597,ANDROID,,0
