amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,蚌埠市,阿桥管道,Z,90,APP,3,28.8,M,汉,83,2,01,FATHER,FATHER,1,70.0,安徽省,CONSUME,01,,33.375125,117.104312,ANDROID,,安徽省蚌埠市固镇县湖沟镇,0
100000,302,长治市,武汉唯一视觉婚纱摄影,O,17,APP,3,28.7,F,汉,6681,2,01,PARENTS,FATHER,2,95.072,山西省,CONSUME,01,,30.464326769860255,114.41191981162518,ANDROID,,湖北省武汉市江夏区东湖开发区光谷大道,0
100000,103,南阳市,志富牧业,A,27,XCX,3,24.8,M,汉,1294,2,01,FATHER,COLLEAGUE,2,75.93891,河南省,CONSUME,01,,33.03226157870269,112.22977926208245,ANDROID,,河南省南阳市镇平县涅阳街道卫生路,0
100000,103,驻马店市,中如建工集团有限公司,E,24,APP,2,33.8,M,汉,250,2,01,RELATIVES,COLLEAGUE,1,70.0,河南省,CONSUME,01,,30.12797360251133,120.5028903688752,ANDROID,,浙江省绍兴市柯桥区安昌街道下大线,0
100000,103,徐州市,露娜便利店,J,13,XCX,3,37.3,F,汉,3781,4,01,PARENTS,FATHER,1,70.0,江苏省,CONSUME,01,,34.68285368992686,135.188781729841,ANDROID,,"浜手バイパス, Kobe, Hyogo, Japan",1
100000,105,庆阳市,甘肃凯睿晨建筑劳务有限公司,O,17,APP,4,28.0,F,汉,2464,4,01,MOTHER,FATHER,2,70.0,甘肃省,CONSUME,01,,35.72810618373542,107.6753332506099,ANDROID,,甘肃省庆阳市西峰区温泉镇仁杰路,1
100000,,西宁市,西宁市城西区住房公积金管理中心,Z,90,XCX,4,55.6,F,汉,2310,3,01,MOTHER,CHILDREN,1,75.265,青海省,CONSUME,01,,36.63617431640625,101.72317789713541,ANDROID,,青海省西宁市城西区虎台街道玉树路28号,1
100000,103,成都市,成都大宝化工制品有限公司,C,24,APP,3,36.9,F,汉,4220,4,01,SIBLING,FATHER,1,70.0,四川省,CONSUME,02,,30.433561277059586,103.79994381950539,ANDROID,,四川省成都市新津区五津街道顺江路68,0
100000,103,锦州市,中国工商银行股份有限公司,J,13,APP,4,47.3,F,汉,133,4,01,PARENTS,FRIENDS,1,99.0,辽宁省,CONSUME,01,,41.125168807870007,121.13038255997863,ANDROID,,辽宁省锦州市凌河区正大街道湖北路3段-21号,0
100000,105,张家口市,张家口鑫森木业有限公司,C,24,APP,3,46.7,M,汉,372,2,01,MATE,FRIENDS,1,88.0,河北省,CONSUME,02,,39.84224876913404,114.60771112995315,ANDROID,,河北省张家口市蔚县蔚州镇,0
100000,,上海市,陶丽丽个人工作室,Z,90,APP,3,48.7,F,汉,99999,4,01,OTHER,OTHER,1,85.02,上海市,CONSUME,01,,31.311959,121.405316,ANDROID,,上海市宝山区大场镇沪太路2588弄-1-～95号,0
100000,103,鞍山市,辽宁省鞍山市岫岩县妇幼保健院,Q,11,APP,3,44.3,F,满,3407,2,01,MATE,FATHER,3,70.0,辽宁省,CONSUME,01,,40.290983399209839,123.29967996910853,ANDROID,,辽宁省鞍山市岫岩满族自治县阜昌街道,0
100000,105,南昌市,江西朝良建筑工程有限公司,J,13,APP,2,53.0,M,汉,2491,2,01,RELATIVES,FRIENDS,1,70.0,江西省,CONSUME,01,,28.68343722873264,115.88435302734375,ANDROID,,江西省南昌市东湖区百花洲街道后墙路23号,0
100000,105,天津市,天津泰信彩印包装有限公司,C,24,APP,4,42.5,F,满,3477,2,01,FATHER,SIBLING,1,75.345856,天津市,CONSUME,01,,38.95340554988234,117.35007472874601,ANDROID,,天津市津南区八里台镇科达七路,0
100000,301,兰州市,兰州诚联工贸有限公司,C,24,APP,4,33.2,M,汉,4988,3,,FATHER,FRIENDS,2,76.10138,甘肃省,CONSUME,01,,36.089182533107578,103.74788034444647,ANDROID,,甘肃省兰州市安宁区十里店街道北滨河西路384号-5,1
100000,102,福州市,福州鑫辉瑞达机电设备有限公司,C,24,APP,2,28.6,F,汉,7041,2,01,SIBLING,SIBLING,2,79.11,福建省,CONSUME,01,,25.69903972419638,119.35935241942524,ANDROID,,福建省福州市福清市龙江街道创业大道,0
100000,104,唐山市,金普新区无纸镜平面设计工作室,R,17,APP,4,23.4,M,汉,1350,2,01,FATHER,FRIENDS,2,83.783,河北省,CONSUME,01,,38.87404252100544,121.53737530992312,IOS,,辽宁省大连市沙河口区黑石礁街道G201(黄浦路),0
100000,102,深圳市,深圳市脉山龙信息技术股份有限公司,G,13,XCX,4,37.8,M,汉,6585,3,01,MATE,RELATIVES,1,76.20689,广东省,CONSUME,01,,22.508248354719723,113.94389085714946,ANDROID,,广东省深圳市南山区粤海街道东滨路,0
100000,103,宝鸡市,宝鸡市烟草公司,C,24,XCX,4,40.9,M,回,4127,2,,FATHER,FRIENDS,2,89.799,陕西省,CONSUME,01,,34.364531704304308,107.30169954475343,IOS,,陕西省宝鸡市陈仓区千河镇陈仓大道,1
100000,104,铁岭市,辽宁清河电力检修有限责任公司,D,17,APP,4,37.7,M,汉,6424,3,01,MOTHER,MATE,1,80.471,辽宁省,CONSUME,01,,42.5410580007476,124.1543339877725,IOS,,辽宁省铁岭市清河区红旗街道宏伟巷,0
100000,,六安市,王青青个人工作室,Z,90,APP,2,38.8,F,汉,5544,2,01,SIBLING,MATE,1,70.0,安徽省,CONSUME,01,,31.481668565538193,116.9828662109375,ANDROID,,安徽省六安市舒城县桃溪镇文翁路,0
100000,104,齐齐哈尔市,付鹏个人工作室,S,11,APP,3,31.6,M,汉,5437,4,01,FATHER,FATHER,1,88.969,黑龙江省,CONSUME,01,,47.914792977971739,125.32167743930799,ANDROID,,黑龙江省齐齐哈尔市依安县上游乡Y005(克依公路),0
100000,103,玉林市,中原地产,K,17,XCX,4,28.1,F,汉,243,2,,MATE,SIBLING,2,89.41058,广西壮族自治区,CONSUME,04,,22.401456313294625,113.3436844242601,IOS,,广东省中山市板芙镇,0
100000,103,重庆市,个人企业,Z,90,APP,3,35.8,F,汉,5575,4,01,CHILDREN,FRIENDS,1,70.0,重庆市,CONSUME,01,,29.43102515916649,106.55487968332905,ANDROID,,重庆市巴南区花溪街道S104,0
100000,102,达州市,成都宏博科技发展有限公司,G,13,APP,3,27.4,M,汉,1555,2,01,FATHER,COLLEAGUE,2,92.897,四川省,CONSUME,01,,30.411403746199345,104.55439743139057,IOS,,四川省成都市简阳市东溪街道爱晚路,0
100000,105,遵义市,红林一四三厂幼儿园,P,13,APP,3,39.3,F,苗,2479,4,01,MATE,SIBLING,2,70.0,贵州省,CONSUME,02,,26.484738452885197,106.71833476333247,ANDROID,,贵州省贵阳市花溪区三江社区花冠路,0
100000,103,潍坊市,滨州市沙河幼儿园,P,13,APP,3,30.9,F,汉,5611,4,01,PARENTS,MATE,1,70.0,山东省,CONSUME,01,,37.36874889454252,117.8586853013315,ANDROID,,山东省滨州市滨城区沙河街道,0
100000,104,天津市,天津鲁华鸿锦新材料有限公司,M,11,APP,3,40.1,M,汉,3738,4,01,MATE,FATHER,1,70.0,天津市,CONSUME,01,,38.84920908081588,117.46076011398316,ANDROID,,天津市滨海新区大港街道旭日路190-1,0
100000,302,陇南市,上海浔兴拉链制造有限公司,C,24,APP,4,32.5,F,汉,5972,3,01,OTHER,OTHER,2,79.410614,甘肃省,CONSUME,01,,31.181598985760365,121.16207424127905,ANDROID,,上海市青浦区重固镇崧复路1878号,0
100000,,厦门市,厦门珀锐霖商贸有限公司,Z,90,APP,3,45.8,F,汉,6419,2,01,FATHER,FATHER,1,70.0,福建省,CONSUME,01,,24.492978,118.175847,ANDROID,,福建省厦门市思明区莲前街道望海路8,0
100000,102,上海市,上海市长城宽带网络服务有限公司,Z,90,APP,4,34.4,F,汉,4571,3,01,MOTHER,FRIENDS,2,70.0,上海市,CONSUME,01,,31.288423,121.408013,ANDROID,,上海市宝山区大场镇行知路572弄-73号,0
100000,105,泉州市,福建海峡星云科技有限公司,G,13,APP,3,29.0,M,汉,534,2,01,FATHER,FRIENDS,2,89.78329,福建省,CONSUME,01,,26.04521505266116,119.2237703031676,IOS,,福建省福州市闽侯县上街镇,0
100000,105,定西市,陇西县同辉建材有限责任公司,E,24,APP,2,53.1,M,汉,754,3,01,MATE,FRIENDS,1,93.096,甘肃省,CONSUME,01,,35.0881630416772,104.72390013780798,ANDROID,,甘肃省定西市陇西县云田镇G30(连霍高速),0
100000,103,株洲市,东莞市石碣兴盈五金制品厂,C,24,XCX,2,48.7,M,汉,3746,4,01,MATE,COLLEAGUE,1,75.80564,湖南省,CONSUME,01,,23.055682278568228,114.03976888284585,ANDROID,,广东省东莞市企石镇环企大道,0
100000,105,海西蒙古族藏族自治州,李晶个人工作室,Z,90,APP,4,30.2,F,汉,7175,4,01,MATE,MOTHER,1,70.0,青海省,CONSUME,01,,37.85802020600905,95.37176252984051,ANDROID,,青海省海西蒙古族藏族自治州大柴旦行政区柴旦镇,0
100000,103,鸡西市,密山市房产小区,P,13,APP,4,43.5,F,汉,4067,2,01,MATE,FRIENDS,1,77.10974,黑龙江省,CONSUME,01,,45.27696717546386,132.80659731629104,IOS,,黑龙江省鸡西市密山市兴凯湖农场,1
100000,308,海口市,海口壹镜文化传播有限公司,R,17,XCX,4,32.2,F,汉,6461,4,01,FATHER,FRIENDS,2,75.96054,海南省,CONSUME,01,,20.026169227157888,110.32022547888026,ANDROID,,海南省海口市龙华区金贸街道龙吴路2号,1
100000,102,焦作市,中建三局一公司西部公司,E,24,APP,4,36.7,M,汉,3445,3,01,MOTHER,FATHER,2,90.369,河南省,CONSUME,01,,30.481666,104.411064,ANDROID,,四川省成都市简阳市石盘街道成龙简快速路辅路,0
100000,102,南京市,南京大学,H,54,XCX,4,25.9,F,汉,251,2,01,FATHER,FRIENDS,2,82.817,江苏省,CONSUME,01,,32.16437277879114,119.01151505199097,IOS,,江苏省南京市栖霞区栖霞街道霞兴路2号-6,0
100000,105,天津市,中国电信,C,24,XCX,2,43.4,M,汉,3720,2,,MATE,FATHER,1,70.0,天津市,CONSUME,01,,39.189172440452548,117.20317649929855,ANDROID,,天津市河北区铁东路街道宜清路,0
100000,105,晋城市,北京一帆新媒网络科技有限公司,G,13,APP,4,29.9,F,汉,5920,4,01,MOTHER,FRIENDS,2,70.0,山西省,CONSUME,01,,37.87009747518981,112.51463266780992,ANDROID,,山西省太原市万柏林区兴华街道后北屯西一条17号,0
100000,104,湛江市,中国外运华南,F,17,APP,4,28.2,M,汉,995,2,01,MOTHER,FRIENDS,2,70.0,广东省,CONSUME,01,,39.824571242388369,116.40981391684726,ANDROID,,北京市大兴区旧宫(地区)镇庑东路,0
100000,103,昆明市,十四冶建设集团云南安装工程有限公司,E,24,APP,4,43.9,M,汉,4241,3,01,MATE,FRIENDS,1,70.0,云南省,CONSUME,01,,23.750290444786708,98.84831183387418,ANDROID,,云南省临沧市镇康县南伞镇边关大道,0
100000,105,泉州市,晋江市蒋家眼镜店,H,54,XCX,3,34.4,M,汉,5705,4,01,MOTHER,MATE,1,78.264,福建省,CONSUME,02,,24.566656901041668,118.59794894748264,ANDROID,,福建省泉州市晋江市金井镇埕边中路,0
100000,102,温州市,永强云天楼,H,54,XCX,3,32.8,M,汉,5978,3,,MATE,MOTHER,1,79.839,浙江省,CONSUME,01,,27.921910101986865,120.84104808610158,ANDROID,,浙江省温州市龙湾区海滨街道机场大道,0
100000,105,阳江市,东莞市展能易商网络科技有限公司,G,13,APP,3,27.0,F,汉,1095,2,01,FATHER,FRIENDS,2,76.06177,广东省,CONSUME,01,,23.034187222339904,113.768447382426,ANDROID,,广东省东莞市东城街道东城大道10号,0
100000,103,上海市,武汉船山书院,N,17,APP,4,48.2,F,汉,1433,4,01,FATHER,COLLEAGUE,1,90.0,上海市,CONSUME,01,,30.597341742922095,114.2829945935717,ANDROID,,湖北省武汉市江岸区西马街道高雄路12号,0
100000,301,潮州市,厦门妮希美容有限公司,O,17,XCX,4,34.3,F,汉,6654,4,01,FATHER,RELATIVES,2,76.369,广东省,CONSUME,01,,30.206224611826174,120.28800227663939,ANDROID,,浙江省杭州市萧山区宁围街道旺园路219号,0
100000,403,绍兴市,私营业主,Z,90,XCX,2,39.5,M,汉,3812,2,01,MATE,FRIENDS,1,78.0,浙江省,CONSUME,01,,29.790587864765905,120.69476149099519,ANDROID,,浙江省绍兴市柯桥区王坛镇平王线,0
100000,,株洲市,肖卓跞个人工作室,Z,90,XCX,4,37.8,M,汉,3606,4,01,PARENTS,SIBLING,2,70.0,湖南省,CONSUME,01,,27.81683268229167,113.17183322482639,ANDROID,,湖南省株洲市芦淞区龙泉街道株董路,1
100000,104,青岛市,青岛国美电器中心店,H,54,XCX,2,44.0,M,汉,4533,2,,PARENTS,MOTHER,2,89.053,山东省,CONSUME,01,,36.08392134272797,120.35262928046034,ANDROID,,山东省青岛市市北区台东街道台东商圈台东八路51号,0
100000,103,镇江市,夏泽华个人工作室,Z,90,APP,2,48.1,F,汉,172,2,01,OTHER,OTHER,1,70.0,江苏省,CONSUME,01,,32.01689060821642,119.48983284803488,ANDROID,,江苏省镇江市丹阳市司徒镇观鹤北路,0
100000,102,丹东市,张莉岩个人工作室,Z,90,XCX,2,39.2,F,汉,2925,4,01,PARENTS,FRIENDS,1,89.29666,辽宁省,CONSUME,01,,40.151762337099508,124.41667090533281,IOS,,辽宁省丹东市振安区鸭绿江街道东昌路47-1号,0
100000,103,德宏傣族景颇族自治州,电信公司,G,13,APP,2,35.1,M,汉,4271,2,01,FRIENDS,RELATIVES,3,79.0,云南省,CONSUME,01,,23.99209053822057,97.83183784865564,ANDROID,,云南省德宏傣族景颇族自治州瑞丽市勐卯街道,0
100000,105,吉林市,美冠臣整形医院,Q,11,APP,3,43.9,F,汉,2750,3,01,MATE,FRIENDS,1,78.133965,吉林省,CONSUME,01,,36.84671065964099,118.04064833613742,ANDROID,,山东省淄博市张店区四宝山街道鲁泰大道26号,0
100000,102,黔西南布依族苗族自治州,普安县盘水镇兴源茶叶鲜花店,H,54,APP,2,45.9,F,回,4802,4,,MATE,CHILDREN,1,93.0,贵州省,CONSUME,01,,25.786907793353707,104.96679786649348,ANDROID,,贵州省黔西南布依族苗族自治州普安县盘水街道普安立交桥,0
100000,103,沈阳市,辽宁盛融医药,M,11,APP,2,42.5,M,汉,4204,3,01,MATE,RELATIVES,1,70.0,辽宁省,CONSUME,01,,41.75025268337019,123.42373635375094,ANDROID,,辽宁省沈阳市和平区南湖街道金阳大街,0
100000,105,郑州市,湖北物理所,H,54,APP,4,24.2,M,汉,743,4,01,FATHER,FRIENDS,2,75.823685,河南省,CONSUME,01,,30.53332798274053,114.38075140545395,ANDROID,,湖北省武汉市洪山区关山街道光谷大桥,0
100000,105,台州市,箬横镇第三幼儿园,P,13,XCX,4,30.2,F,汉,944,3,01,MATE,FRIENDS,1,70.0,浙江省,CONSUME,01,,28.354646693054517,121.53455554297354,IOS,,浙江省台州市温岭市箬横镇S324,0
100000,105,哈尔滨市,满米酸奶,H,54,XCX,3,43.4,F,汉,1701,3,01,RELATIVES,FRIENDS,1,70.0,黑龙江省,CONSUME,01,,45.742357,126.591973,ANDROID,,黑龙江省哈尔滨市道里区建国街道建国街266号,0
100000,103,东营市,中海物流公司,F,17,APP,3,43.2,M,汉,5348,4,01,FATHER,FRIENDS,1,70.0,山东省,CONSUME,01,,37.83522204411259,118.41822677568114,ANDROID,,山东省东营市河口区义和镇,0
100000,103,南通市,黄浩田个人工作室,Z,90,XCX,4,31.5,M,汉,5657,3,01,FATHER,MOTHER,2,73.305,江苏省,CONSUME,01,,31.294205,121.102091,ANDROID,,江苏省苏州市昆山市花桥镇沿沪大道辅路,0
100000,307,宁波市,骏驰家居,H,54,APP,2,32.8,F,汉,5334,2,01,SIBLING,FRIENDS,1,70.0,浙江省,CONSUME,01,,30.164686532788378,121.33925021698883,ANDROID,,浙江省宁波市慈溪市桥头镇开发大道,0
100000,105,天津市,泽永(天津）家政服务有限公司,O,17,APP,2,35.0,M,汉,4096,4,01,MATE,FATHER,1,80.224,天津市,CONSUME,01,,39.338188,117.111959,ANDROID,,天津市武清区下朱庄街道天和路,0
100000,403,咸阳市,好又多超市,H,54,APP,4,42.1,M,汉,3455,3,01,PARENTS,RELATIVES,1,70.0,陕西省,CONSUME,01,,34.33514511609957,108.71243199239031,ANDROID,,陕西省咸阳市渭城区中山街街道西宁路81号,0
100000,103,郴州市,广州建工,E,24,APP,4,34.5,M,汉,5557,2,01,MATE,FRIENDS,1,95.29,湖南,CONSUME,01,,23.14645931842067,113.30469859808808,ANDROID,,广东省广州市天河区沙河街道水荫路126号,0
100000,102,宝鸡市,安妮豆丁儿童影像,O,17,XCX,2,35.5,M,汉,5457,4,01,MATE,FRIENDS,1,70.0,陕西省,CONSUME,01,,34.28154631281041,107.77838631517634,ANDROID,,陕西省宝鸡市眉县常兴镇河堤北路,0
100000,105,九江市,知家装修,Z,90,APP,2,35.3,M,汉,4121,4,01,FRIENDS,FATHER,1,70.0,江西省,CONSUME,01,,29.634812,116.115911,ANDROID,,江西省九江市濂溪区姑塘镇东三路,0
100000,103,泉州市,苏宁易购,G,13,APP,2,39.0,M,汉,6010,3,01,FATHER,FRIENDS,1,70.0,福建省,CONSUME,01,,25.076375,118.527431,ANDROID,,福建省泉州市南安市洪濑镇,1
100000,102,吕梁市,万柏林区开成小学,P,13,APP,4,31.1,F,汉,6326,4,01,MOTHER,FRIENDS,2,76.97504,山西省,CONSUME,01,,37.756840871178848,112.545941079972,ANDROID,,山西省太原市小店区龙城街道G55(小店互通式立交桥),0
100000,103,宿迁市,华晨路桥有限公司,H,54,APP,4,36.8,M,汉,5830,4,01,RELATIVES,FRIENDS,2,70.0,江苏省,CONSUME,01,,31.64481294244603,119.78304501383468,ANDROID,,江苏省常州市武进区嘉泽镇嘉兴路,0
100000,,青岛市,青岛枫菲影视文化有限公司,Z,90,APP,3,44.6,M,汉,4297,4,01,SIBLING,CHILDREN,3,70.0,山东省,CONSUME,01,,22.683942,114.284721,ANDROID,,广东省深圳市龙岗区宝龙街道东部过境高速,0
100000,102,天津市,个体零售,Z,90,APP,2,32.3,F,汉,6767,4,01,MOTHER,FRIENDS,1,70.0,天津市,CONSUME,01,,39.21148388554631,117.11983411693102,ANDROID,,天津市北辰区北仓镇龙岩道,0
100000,102,梅州市,深圳市捷旅国际旅行社有限公司,O,17,XCX,3,30.9,F,汉,6374,4,01,SIBLING,FATHER,2,84.22,广东省,CONSUME,01,,22.62759128400998,114.0811697082301,ANDROID,,广东省深圳市龙岗区坂田街道龙景立交,0
100000,102,自贡市,个体经营,Z,90,XCX,3,35.9,F,汉,4551,4,,SIBLING,FATHER,1,70.0,四川省,CONSUME,01,,29.192477635651345,104.97807050068285,IOS,,四川省自贡市富顺县富世街道崇文街,0
100000,105,亳州市,天津兴盛再生资源回收有限公司,M,11,XCX,3,31.7,M,汉,5569,2,,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,39.102876,117.312291,ANDROID,,天津市东丽区新立街道汇航路,0
100000,103,东营市,东营港财金投资集团,J,13,APP,4,32.4,M,汉,5578,3,01,MOTHER,FRIENDS,2,70.0,山东省,CONSUME,01,,37.94281193393779,118.85140462751163,ANDROID,,山东省东营市河口区仙河镇牡丹江路,0
100000,102,深圳市,深圳市酷舶贸易有限公司,C,24,APP,3,32.1,F,汉,7179,4,01,MOTHER,MATE,1,88.641,广东省,CONSUME,01,,22.574053036794614,114.14679102166876,ANDROID,,广东省深圳市罗湖区东湖街道,0
100000,104,韶关市,朱玉婷个人工作室,Z,90,APP,3,30.0,F,汉,259,2,01,MOTHER,FRIENDS,2,78.3,广东省,CONSUME,02,,24.807500499742049,113.59496126225086,ANDROID,,广东省韶关市浈江区风采街道仁爱路10,0
100000,103,苏州市,计吉元个人工作室,R,17,APP,2,32.7,M,汉,5206,3,01,FATHER,MOTHER,2,90.789,江苏省,CONSUME,01,,31.138097648460766,120.60930125753996,IOS,,江苏省苏州市吴江区松陵街道开平路,1
100000,102,锦州市,辽宁省锦州市人力资源与社会保障服务中心,S,11,APP,4,43.6,F,汉,2900,2,01,MATE,MOTHER,1,79.51,辽宁省,CONSUME,01,,41.127886,121.175808,ANDROID,,辽宁省锦州市凌河区铁新街道松坡路,0
100000,105,达州市,美惠生活超市,H,54,APP,2,44.0,F,汉,3120,4,01,MATE,RELATIVES,1,70.0,四川省,CONSUME,01,,30.732882705084497,107.22220826676896,ANDROID,,四川省达州市大竹县竹阳街道,0
100000,103,鄂州市,鄂州市公安局葛店开发区分局黄矶派出所,S,11,APP,3,41.8,M,汉,3672,3,01,COLLEAGUE,COLLEAGUE,2,70.0,湖北省,CONSUME,01,,30.304763565004348,115.01935937534414,ANDROID,,湖北省鄂州市鄂城区沙窝乡,1
100000,301,黄冈市,重庆力瑞机械设备有限公司,C,24,APP,3,37.6,M,汉,5858,2,01,MOTHER,MATE,1,70.0,湖北省,CONSUME,01,,29.338211171141805,106.60660760297938,ANDROID,,重庆市巴南区界石镇东城大道南段,0
100000,103,亳州市,鑫林景观设计有限公司,A,27,APP,3,29.1,M,汉,113,4,01,CHILDREN,FRIENDS,2,90.803,安徽省,CONSUME,01,,31.71128357764298,119.78662180318479,ANDROID,,江苏省常州市武进区嘉泽镇嘉东线,0
100000,105,张掖市,甘肃大禹节水集团水利水电工程有限责任公司,D,17,APP,4,35.4,M,汉,3949,2,01,MATE,MOTHER,1,86.025,甘肃省,CONSUME,01,,39.75049864606489,98.50936543376767,ANDROID,,甘肃省酒泉市肃州区西北街街道北大街,1
100000,105,达州市,翡翠明珠,H,54,APP,2,37.2,F,汉,5472,3,01,MATE,SIBLING,1,70.0,四川省,CONSUME,01,,30.632738550907207,117.87034525292806,ANDROID,,安徽省池州市青阳县蓉城镇S103(陵阳路),0
100000,104,嘉兴市,桐昆股份有限公司恒邦厂区,O,17,APP,2,34.0,M,汉,5634,2,01,COLLEAGUE,MOTHER,2,83.347,浙江省,CONSUME,02,,30.58485395387644,120.35169992908205,ANDROID,,浙江省嘉兴市桐乡市洲泉镇东大寺桥,0
100000,105,金华市,杭州顶津食品有限公司,C,24,APP,4,36.2,M,汉,6542,3,01,SIBLING,MATE,2,70.0,浙江省,CONSUME,01,,29.29811107452709,120.20579202295986,ANDROID,,浙江省金华市东阳市江北街道义东高速,1
100000,102,长春市,吉林和瑞建筑工程有限公司,E,24,XCX,4,37.2,F,汉,3791,3,01,MATE,FRIENDS,1,78.48496,吉林省,CONSUME,01,,43.951546313668547,125.39011742201406,ANDROID,,吉林省长春市宽城区奋进乡贵州北路,0
100000,102,杭州市,杭州市钱塘新区魏庆土石方工程队,E,24,APP,2,46.0,M,汉,948,4,01,MATE,SIBLING,1,70.0,浙江省,CONSUME,01,,30.274311495653767,120.50185411722973,ANDROID,,浙江省杭州市钱塘区义蓬街道头蓬快速路,0
100000,103,邢台市,姚宇腾个人工作室,Z,90,APP,4,26.7,M,汉,776,2,01,FATHER,OTHER,2,89.59742,河北省,CONSUME,01,,36.95037614230756,117.73298911626547,IOS,,山东省滨州市邹平市韩店镇,0
