amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,上海市,上海国际主题乐园有限公司,Z,90,APP,4,32.6,M,汉,5747,2,01,MOTHER,MATE,1,96,上海市,CONSUME,01,,31.093215173231795,121.59494444484133,ANDROID,,上海市浦东新区周浦镇周达路,1
100000,,嘉兴市,杭州布莱恩特羽绒有限公司,C,24,APP,3,31.7,M,汉,468,2,01,RELATIVES,FRIENDS,3,92,浙江省,CONSUME,02,,30.709629,121.030523,ANDROID,,浙江省嘉兴市平湖市当湖街道东湖大道辅路,1
100000,,昭通市,吴松个人工作室,H,54,APP,2,24.8,M,汉,2640,4,01,PARENTS,FRIENDS,2,98,云南省,CONSUME,01,,27.701630455992114,105.25054355363976,ANDROID,,云南省昭通市镇雄县坡头镇坡水段,1
100000,,云浮市,徐炳英个人工作室,Z,90,APP,2,37.2,F,汉,5229,4,01,MATE,SIBLING,1,95,广东省,CONSUME,01,,22.816820218002105,111.82578828772977,ANDROID,,广东省云浮市云安区白石镇,1
100000,,衡水市,河北西斯派尔机械配件有限公司,C,24,APP,2,28.4,M,汉,692,3,01,FRIENDS,FRIENDS,2,98,河北省,CONSUME,01,,37.603069,116.015804,ANDROID,,河北省衡水市景县龙华镇,1
100000,,铜陵市,森美汽车养护中心,C,24,APP,2,26.2,M,汉,1031,2,01,PARENTS,FRIENDS,2,97,安徽省,CONSUME,01,,30.956809322839804,117.94404104033666,ANDROID,,安徽省铜陵市义安区顺安镇X003,1
100000,102,汕尾市,陆丰市森泰装饰工程有限公司,E,24,APP,3,32.2,M,汉,6599,2,01,MOTHER,SIBLING,1,98,广东省,CONSUME,01,,22.933419,115.640148,ANDROID,,广东省汕尾市陆丰市东海街道G228辅路,1
100000,,菏泽市,宇森科技有限公司,Z,90,APP,4,25.2,M,汉,532,3,01,PARENTS,PARENTS,2,93,山东省,CONSUME,01,,36.28967344346087,120.31747913951756,ANDROID,,山东省青岛市城阳区棘洪滩街道丰茂路,1
100000,,朝阳市,中国石油天然气股份有限公司辽宁朝阳销售分公司,C,24,APP,3,34.5,M,汉,4628,2,01,COLLEAGUE,COLLEAGUE,3,94,辽宁省,CONSUME,01,,41.57933,120.483482,ANDROID,,辽宁省朝阳市双塔区长宝营子乡凤凰大街,1
100000,,驻马店市,瑞恒玩具厂,Z,90,APP,2,42.8,M,汉,3908,4,01,MATE,MOTHER,1,94,河南省,CONSUME,01,,22.71984917534722,114.28415554470486,ANDROID,,广东省深圳市龙岗区宝龙街道源盛路16号,1
100000,103,临沂市,红太阳玻璃,Z,90,APP,3,38.0,M,汉,6288,3,01,FATHER,FATHER,1,90,山东省,CONSUME,01,,39.853832,116.128609,ANDROID,,北京市丰台区北宫镇G4501(北宫桥),1
100000,,红河哈尼族彝族自治州,许应松个人工作室,Z,90,APP,2,32.9,M,汉,7143,4,01,MATE,FRIENDS,1,98,云南省,CONSUME,01,,23.474388,103.091439,ANDROID,,云南省红河哈尼族彝族自治州个旧市鸡街镇,1
100000,,盐城市,江苏华顺地平有限公司,Z,90,APP,2,34.8,M,汉,5253,4,01,RELATIVES,RELATIVES,1,96,江苏省,CONSUME,01,,2,120.920704,ANDROID,,[],1
100000,103,榆林市,史荣荣个人工作室,Z,90,APP,2,40.2,F,汉,3961,2,01,MATE,COLLEAGUE,1,99,陕西省,CONSUME,01,,38.19351,109.772629,ANDROID,,陕西省榆林市榆阳区长城路街道,1
100000,102,烟台市,烟台和瑞纸制品有限公司,Z,90,APP,3,33.9,M,汉,518,3,01,PARENTS,COLLEAGUE,2,94,山东省,CONSUME,01,,37.419901582646939,121.5422061241922,ANDROID,,山东省烟台市莱山区马山街道创业路,1
100000,,贵阳市,卜扬伟个人工作室,Z,90,APP,3,38.2,M,汉,6097,3,01,MATE,SIBLING,1,97,贵州省,CONSUME,02,,26.663317,106.635049,ANDROID,,贵州省贵阳市观山湖区金华园街道祥宁路,1
100000,,长春市,王金玉个人工作室,Z,90,APP,3,38.5,M,汉,6055,2,01,MOTHER,FRIENDS,3,98,吉林省,CONSUME,01,,43.812663,125.221561,ANDROID,,吉林省长春市朝阳区双德乡达新路,1
100000,105,临汾市,太平洋保险公司,J,13,APP,2,46.3,F,汉,628,4,01,FRIENDS,FATHER,1,97,山西省,CONSUME,01,,33.03498503866183,112.25369638251542,ANDROID,,河南省南阳市镇平县涅阳街道园林路,1
100000,,定西市,库车市第八小学,P,13,APP,4,34.0,F,汉,4802,3,01,MATE,FRIENDS,1,94,甘肃省,CONSUME,01,,41.730723,83.005734,ANDROID,,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路,1
100000,,河池市,都安星悦玩具店,Z,90,APP,3,25.2,M,壮,2667,4,01,FRIENDS,FATHER,2,98,广西壮族自治区,CONSUME,01,,23.922466,108.111647,ANDROID,,广西壮族自治区河池市都安瑶族自治县安阳镇,1
100000,103,长春市,贵州启藤,H,54,APP,3,37.0,M,汉,4835,3,01,RELATIVES,RELATIVES,1,97,吉林省,CONSUME,01,,30.607859,114.479546,ANDROID,,湖北省武汉市青山区白玉山街道康美路6,1
100000,,茂名市,梁仁军个人工作室,Z,90,APP,2,34.9,M,汉,5265,4,01,FATHER,SIBLING,2,97,广东省,CONSUME,01,,21.677371,111.078491,ANDROID,,广东省茂名市电白区林头镇,1
100000,104,重庆市,中国邮政储蓄银行,J,13,APP,3,29.8,M,汉,1980,2,01,SIBLING,FRIENDS,2,93.391,重庆市,CONSUME,01,,30.007847172883357,106.27013934811046,ANDROID,,重庆市合川区钓鱼城街道太平门街,1
100000,,徐州市,罗敬先个人工作室,Z,90,APP,4,34.7,M,汉,4807,4,01,FATHER,FRIENDS,1,93,江苏省,CONSUME,01,,41.861877,85.698435,ANDROID,,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市兵团二十九团健康街,1
100000,,潍坊市,宏华劳保鞋用品有限公司,C,24,APP,3,24.0,M,汉,2353,3,01,FATHER,MOTHER,2,97,山东省,CONSUME,01,,36.395976,119.725656,ANDROID,,山东省潍坊市高密市朝阳街道永安二路,1
100000,403,永州市,朱志强个人工作室,H,54,APP,2,25.7,M,汉,168,4,01,PARENTS,FRIENDS,2,95,湖南省,CONSUME,01,,23.118172,113.422215,ANDROID,,广东省广州市天河区珠吉街道珠吉路18号,1
100000,,信阳市,徐汇区人民法院,S,11,APP,3,26.2,M,汉,1668,2,01,FATHER,FRIENDS,2,95,河南省,CONSUME,01,,31.175443611208889,121.4568105692832,ANDROID,,上海市徐汇区龙华街道龙腾大道,1
100000,308,广西柳州市,柳州工贸大厦股份有限公司,C,24,APP,2,28.6,M,汉,549,4,01,MOTHER,SIBLING,1,94,广西壮族自治区,CONSUME,01,,24.360545532097306,109.409698869127,ANDROID,,广西壮族自治区柳州市柳北区跃进街道长风路,1
100000,105,咸阳市,中国建材国际工程集团有限公司,Z,90,APP,3,35.7,M,汉,5626,4,01,PARENTS,FRIENDS,2,94,陕西省,CONSUME,01,,38.73423,110.15546,ANDROID,,陕西省榆林市神木市锦界镇锦元路,1
100000,105,沈阳市,沈阳市诚特商贸有限公司,H,54,APP,4,36.5,F,汉,4121,4,01,MOTHER,SIBLING,2,98,辽宁省,CONSUME,02,,41.980906,122.827465,ANDROID,,辽宁省沈阳市新民市辽滨街道南郊路,1
100000,,海东市,净康科技有限公司,Z,90,APP,2,31.1,M,汉,7100,2,01,FATHER,FATHER,2,92,青海省,CONSUME,01,,31.379996,120.609867,ANDROID,,江苏省苏州市相城区元和街道宣公路,1
100000,,合肥市,汪星志个人工作室,Z,90,APP,3,22.1,M,汉,2212,2,01,FRIENDS,SIBLING,2,90.302,安徽省,CONSUME,01,,31.887006,117.254417,ANDROID,,安徽省合肥市庐阳区亳州路街道凤凰山路,1
100000,,湛江市,罗汉球个人工作室,Z,90,APP,3,28.7,M,汉,7273,2,01,FRIENDS,FRIENDS,2,91,广东省,CONSUME,01,,23.2537,113.287992,ANDROID,,广东省广州市白云区嘉禾街道永和街4号,1
100000,308,遂宁市,海威装饰,E,24,APP,2,38.7,M,汉,5094,4,01,RELATIVES,FRIENDS,3,92,四川省,CONSUME,02,,30.768344,104.024348,ANDROID,,四川省成都市郫都区安靖街道绣园金路,1
100000,105,梅州市,元则电器有限公司,C,24,APP,2,36.4,M,汉,3605,2,01,SIBLING,COLLEAGUE,1,91,广东省,CONSUME,01,,23.99361779538662,115.6957983755714,ANDROID,,广东省梅州市五华县转水镇Y128(河唇街),1
100000,102,云浮市,郁南县应急管理局,S,11,APP,4,31.4,M,汉,1633,3,01,RELATIVES,COLLEAGUE,1,92,广东省,CONSUME,01,,23.255872,111.528881,ANDROID,,广东省云浮市郁南县都城镇,1
100000,104,咸阳市,百胜餐饮西安有限公司,Z,90,APP,4,38.5,F,汉,2884,2,01,PARENTS,SIBLING,1,91,陕西省,CONSUME,01,,34.278648,108.889125,ANDROID,,陕西省西安市莲湖区桃园路街道西斜路,1
100000,102,中山市,欢乐世博有限公司,Z,90,APP,3,31.3,M,汉,1079,2,01,SIBLING,FRIENDS,2,98,广东省,CONSUME,01,,22.5931815854065,113.39297849726437,ANDROID,,广东省中山市港口镇S26(港口大桥、港口立交高架桥),1
100000,,滨州市,朱峰个人工作室,Z,90,APP,3,25.9,M,汉,1581,3,01,MATE,FRIENDS,1,99,山东省,CONSUME,01,,37.365119,117.967057,ANDROID,,山东省滨州市滨城区市西街道新立河东路,1
100000,,南阳市,启富珠宝,Z,90,APP,4,24.5,M,汉,1934,4,01,COLLEAGUE,MOTHER,2,92,河南省,CONSUME,01,,33.04390517321479,112.2626436006197,ANDROID,,河南省南阳市镇平县雪枫街道建设大道,1
100000,105,梅州市,客美小吃店,I,54,APP,2,47.1,M,汉,1120,4,01,MATE,SIBLING,1,97,广东省,CONSUME,01,,22.567774,114.123043,ANDROID,,广东省深圳市罗湖区翠竹街道田贝三路22,1
100000,,重庆市,金水湾酒店,I,54,APP,2,36.9,M,汉,4044,2,,FRIENDS,RELATIVES,3,94,重庆市,CONSUME,01,,31.104431,108.22017,ANDROID,,重庆市开州区临江镇临宣路,1
100000,103,宁德市,天籁国际,R,17,APP,2,32.7,F,汉,436,4,,SIBLING,FRIENDS,2,94,福建省,CONSUME,01,,29.068275,119.659818,ANDROID,,浙江省金华市婺城区三江街道和信路,1
100000,,晋中市,山西华之儒教育科技有限公司,Z,90,APP,3,31.8,M,汉,1149,2,01,SIBLING,COLLEAGUE,2,96,山西省,CONSUME,01,,37.68317,112.758875,ANDROID,,山西省晋中市榆次区新华街道岭南路,1
100000,,重庆市,重庆市江北区隆友商贸有限公司,Z,90,APP,3,44.3,M,汉,3547,4,01,MATE,FRIENDS,1,96,重庆市,CONSUME,01,,29.573154,106.533998,ANDROID,,重庆市两江新区华新街街道中野路191号,1
100000,,辽源市,北京生物制品研究所有限责任公司,M,11,APP,4,30.8,M,汉,857,2,01,FATHER,SIBLING,2,95,吉林省,CONSUME,02,,39.749011,116.482584,ANDROID,,北京市大兴区瀛海(地区)镇四合路,1
100000,,玉林市,郑超宇个人工作室,Z,90,APP,4,27.9,M,汉,1633,4,01,FATHER,COLLEAGUE,3,92,广西壮族自治区,CONSUME,01,,22.767812,108.445417,ANDROID,,广西壮族自治区南宁市邕宁区蒲庙镇永福路,1
100000,105,潍坊市,济南泉诚致远体育文化发展有限公司,R,17,APP,4,33.9,M,汉,5955,4,01,PARENTS,FRIENDS,2,95,山东省,CONSUME,01,,36.51120849609375,116.80735161675348,ANDROID,,山东省济南市长清区崮云湖街道芙蓉路,1
100000,,茂名市,阮许帆个人工作室,Z,90,APP,3,24.9,M,汉,994,2,01,PARENTS,MOTHER,2,95,广东省,CONSUME,01,,22.58603753374898,113.411297454369,ANDROID,,广东省中山市港口镇,1
100000,,贺州市,钟铭个人工作室,Z,90,APP,4,22.7,M,汉,2874,4,01,FRIENDS,SIBLING,2,93,广西壮族自治区,CONSUME,01,,22.685378,108.266202,ANDROID,,广西壮族自治区南宁市江南区吴圩镇,1
100000,,长春市,明阳风电,D,17,APP,2,38.4,F,汉,5124,2,01,MATE,COLLEAGUE,1,92,吉林省,CONSUME,01,,39.148372,117.46286,ANDROID,,天津市东丽区军粮城街道纬一道,1
100000,104,重庆市,德轩工艺工业园,C,24,APP,2,23.1,M,汉,3233,4,01,FATHER,SIBLING,1,98,重庆市,CONSUME,01,,28.156578776041666,113.03151312934028,ANDROID,,湖南省长沙市雨花区黎托街道古曲南路,1
100000,,钦州市,黄运识个人工作室,Z,90,APP,4,39.1,M,汉,3948,3,01,MATE,COLLEAGUE,1,94,广西壮族自治区,CONSUME,01,,21.985644,108.628915,ANDROID,,广西壮族自治区钦州市钦北区子材街道银河一巷26号,1
100000,105,台州市,台州市鸿跃机械有限公司,Z,90,APP,2,35.6,M,汉,3786,2,01,FATHER,RELATIVES,2,99,浙江省,CONSUME,01,,28.512679,121.410495,ANDROID,,浙江省台州市路桥区新桥镇,1
100000,104,济南市,山东汉方制药有限公司,M,11,APP,2,47.0,M,汉,1668,2,01,MATE,RELATIVES,1,95.331,山东省,CONSUME,02,,36.982849,117.209657,ANDROID,,山东省济南市济阳区济阳街道经一路110-1号,1
100000,,周口市,泓柯商贸（北京）有限公司,H,54,APP,4,35.5,F,汉,4108,4,01,MATE,COLLEAGUE,1,96,河南省,CONSUME,01,,39.88594,116.101152,ANDROID,,北京市门头沟区永定(地区)镇紫金路,1
100000,,临沂市,双龙塑料制品有限公司,C,24,APP,2,33.9,M,汉,6373,4,01,MATE,FATHER,1,98,山东省,CONSUME,01,,35.37665386015371,117.93651961813217,ANDROID,,山东省临沂市费县上冶镇G1511(日兰高速),1
100000,,大连市,张晓燕个人工作室,Z,90,APP,2,42.6,F,汉,2479,4,01,FATHER,FATHER,1,92,辽宁省,CONSUME,01,,39.666609,122.963418,ANDROID,,辽宁省大连市庄河市昌盛街道建设南一街,1
100000,,广州市,杜锦光个人工作室,Z,90,APP,2,38.1,M,汉,6425,4,01,FATHER,MOTHER,2,96,广东省,CONSUME,01,,23.074785,113.190061,ANDROID,,广东省广州市荔湾区海龙街道龙溪西路31号,1
100000,103,廊坊市,美好水业,D,17,APP,3,46.6,M,汉,247,2,01,RELATIVES,FRIENDS,1,91,河北省,CONSUME,01,,39.549784,116.673585,ANDROID,,河北省廊坊市广阳区南尖塔镇永兴北路,1
100000,,亳州市,添福玉器行,H,54,APP,3,40.6,F,汉,5003,2,01,MATE,SIBLING,1,96,安徽省,CONSUME,01,,33.484331,116.203614,ANDROID,,安徽省亳州市涡阳县城关街道顺河路,1
100000,,南昌市,168鞋业有限公司,Z,90,APP,2,30.4,M,汉,1249,2,01,MATE,SIBLING,1,93,江西省,CONSUME,01,,28.573891,115.885385,ANDROID,,江西省南昌市南昌县莲塘镇金沙大道,1
100000,,无为市,北京东亚国泰拍卖有限公司,L,17,APP,4,36.2,M,汉,6179,2,01,FATHER,RELATIVES,1,90,安徽省,CONSUME,01,,39.741985,116.536879,ANDROID,,北京市通州区马驹桥镇景盛北二街,1
100000,,铁岭市,孙静个人工作室,F,17,APP,2,30.7,F,汉,6282,4,01,MATE,FRIENDS,1,97,辽宁省,CONSUME,01,,42.787645,124.113089,ANDROID,,辽宁省铁岭市昌图县昌图镇城关路,1
100000,103,白山市,顺丰快递,S,11,APP,3,37.4,M,蒙古,4200,4,01,FATHER,OTHER,1,97,吉林省,CONSUME,01,,43.789235,125.220929,ANDROID,,吉林省长春市朝阳区硅谷街道锦湖大路辅路,1
100000,103,宿迁市,菲尼萨光电通讯有限公司,G,13,APP,3,32.4,F,汉,5080,3,01,FATHER,COLLEAGUE,2,91,江苏省,CONSUME,02,,31.488501,120.490311,ANDROID,,江苏省无锡市新吴区鸿山街道德育路209号,1
100000,308,阳江市,珠海希尔顿酒店,I,54,APP,3,29.8,M,汉,92,2,01,FRIENDS,COLLEAGUE,2,94,广东省,CONSUME,01,,22.191579,113.530626,ANDROID,,广东省珠海市香洲区湾仔街道比厘喇马忌士街,1
100000,103,南充市,美人鱼服装店,Z,90,APP,2,34.3,F,汉,6282,4,01,FATHER,MOTHER,2,98,四川省,CONSUME,01,,29.622448,94.379155,ANDROID,,西藏自治区林芝市巴宜区八一镇南环路,1
100000,104,周口市,华硕电脑,H,54,APP,3,37.3,M,汉,5713,4,01,SIBLING,FRIENDS,1,96,河南省,CONSUME,01,,31.31150712204981,120.52841872194624,ANDROID,,江苏省苏州市虎丘区枫桥街道木桥街1号,1
100000,103,武汉市,农银人寿保险公司,Z,90,APP,4,41.9,F,汉,4131,3,01,FATHER,FRIENDS,1,97,湖北省,CONSUME,01,,30.584491,114.217652,ANDROID,,湖北省武汉市硚口区韩家墩街道解放大道217-2号,1
100000,403,驻马店市,美团有限公司,Z,90,APP,3,35.4,M,汉,6908,3,01,FATHER,MATE,1,94,河南省,CONSUME,01,,34.760111,113.708394,ANDROID,,河南省郑州市金水区未来路街道福元路,1
100000,102,内江市,柚小小童品,H,54,APP,2,31.6,F,汉,6294,4,01,MATE,MOTHER,1,99,四川省,CONSUME,01,,29.604664,105.106015,ANDROID,,四川省内江市东兴区东兴街道新建街,1
100000,,西安市,陕西随昶科技有限公司,G,13,APP,3,38.1,M,汉,3906,3,01,MATE,FRIENDS,1,98,陕西省,CONSUME,01,,34.171849,108.879238,ANDROID,,陕西省西安市雁塔区杜城街道居安路辅路,1
100000,105,南京市,南京鸿万商贸有限公司,H,54,APP,2,35.0,M,汉,6494,2,01,FATHER,FRIENDS,3,95.877,江苏省,CONSUME,01,,32.010387,118.866639,ANDROID,,江苏省南京市秦淮区光华路街道永智路,1
100000,104,赣州市,鑫江商贸有限公司,H,54,APP,2,33.7,F,汉,749,4,,MATE,RELATIVES,1,99,江西省,CONSUME,02,,39.584708,116.744907,ANDROID,,河北省廊坊市广阳区河北廊坊广阳经济开发区CE12(玉泉路),1
