amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,阿坝藏族羌族自治州,茂县应急管理局,S,11,APP,4,44.3,M,羌,928,2,01,MOTHER,COLLEAGUE,1,70,四川省,CONSUME,01,,30.784361662167368,103.86800590443363,ANDROID,,0
100000,105,珠海市,睿博（广州）智慧科技有限公司,G,13,XCX,4,29.0,F,汉,6377,2,,FATHER,RELATIVES,2,79.962,广东省,CONSUME,01,,22.990030924479168,113.3293785264757,ANDROID,,1
100000,105,临沧市,李政原个人工作室,Z,90,APP,4,26.1,M,回,392,2,01,FATHER,RELATIVES,2,87.038,云南省,CONSUME,01,,24.990220178171165,102.73478332236289,IOS,,0
100000,103,中山市,郑圳冬个人工作室,Z,90,XCX,3,29.7,M,汉,288,4,01,MATE,FATHER,1,70,广东省,CONSUME,01,,22.358174161154808,113.43537551353751,ANDROID,,0
100000,103,淮安市,镇江建筑工程有限公司,Z,90,APP,3,37.7,M,汉,4001,2,01,MATE,COLLEAGUE,1,87.033,江苏省,CONSUME,01,,32.18467,119.496872,ANDROID,,0
100000,,吉安市,永新县人民法院,Z,90,APP,4,31.1,M,汉,1001,2,01,FRIENDS,COLLEAGUE,2,97.15,江西省,CONSUME,01,,26.97740671924149,114.32929608512963,ANDROID,,0
100000,103,娄底市,祁阳县富民种养专业合作社,A,27,APP,3,47.0,M,汉,654,3,01,FATHER,FRIENDS,3,86.0714,湖南省,CONSUME,02,,26.75032589602701,111.6573671073381,ANDROID,,0
100000,103,重庆市,金马商务休闲,R,17,APP,2,34.9,M,汉,4420,4,01,SIBLING,FRIENDS,1,70,重庆市,CONSUME,01,,31.08957486554162,107.87940289681106,IOS,,0
100000,,黔东南苗族侗族自治州,宏丰集团,H,54,APP,2,37.2,M,侗,4536,3,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,27.930715060763887,120.91761691623265,ANDROID,,0
100000,103,南宁地区,上林县民族中学,P,13,APP,4,49.5,F,壮,270,2,01,FATHER,CHILDREN,3,78.99328,广西壮族自治区,CONSUME,01,,23.433026662267407,108.62360296643776,ANDROID,,0
100000,105,沈阳市,北部战区医院,Q,11,APP,4,41.5,F,汉,3755,3,01,MOTHER,MATE,1,70,辽宁省,CONSUME,01,,41.794004,123.474405,ANDROID,,0
100000,,佳木斯市,国家电网,Z,90,APP,2,39.3,F,满,6914,2,01,MOTHER,MATE,1,70,黑龙江省,CONSUME,01,,46.81506,130.382066,ANDROID,,0
100000,102,清远市,恒泰五金批发部,H,54,APP,2,48.0,M,汉,3205,4,01,MATE,FRIENDS,1,90.0,广东省,CONSUME,02,,24.85406397594871,113.56554944997788,ANDROID,,0
100000,102,大连市,大连龙丽二手车有限公司,Z,90,XCX,2,44.9,M,汉,5190,4,01,MATE,FATHER,1,70,辽宁省,CONSUME,01,,39.83616073552425,123.26985365450696,ANDROID,,0
100000,105,衡阳市,中国联通公司,G,13,APP,4,35.6,M,汉,104,3,01,FATHER,FRIENDS,1,86.951,湖南省,CONSUME,01,,26.959940500377667,112.41755536576747,ANDROID,,0
100000,104,常州市,江苏天目建设集团钢机有限公司,E,24,APP,3,36.9,M,汉,3695,2,01,FATHER,SIBLING,1,91.627,江苏省,CONSUME,01,,31.4380933671707,119.51212250268634,ANDROID,,0
100000,,汕头市,汕头市潮南区陈店鸿发电子商行,Z,90,APP,3,39.6,M,汉,3877,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,02,,23.301995227226226,116.34497448311783,ANDROID,,0
100000,102,北京市,中海国能能源股份,D,17,APP,4,40.1,M,汉,4947,4,01,MOTHER,FRIENDS,1,87.031,北京市,CONSUME,02,,40.055552735508509,116.26814173354777,ANDROID,,0
100000,103,安庆市,番茄小说,H,54,APP,4,23.7,F,汉,2162,3,,FATHER,SIBLING,2,77.75763,安徽省,CONSUME,02,,30.94899130639461,116.03998951285256,ANDROID,,0
100000,102,杭州市,古荡街道办事处,S,11,XCX,4,40.3,M,汉,3655,4,01,PARENTS,MOTHER,2,70,浙江省,CONSUME,01,,30.29418908981497,120.14840272280162,ANDROID,,1
100000,102,秦皇岛市,秦皇岛巨玖装饰装修有限公司,Z,90,APP,2,49.9,M,汉,99999,4,01,MOTHER,FRIENDS,1,70,河北省,CONSUME,01,,39.81003347572193,119.3527551173512,ANDROID,,0
100000,105,遵义市,个体经营,Z,90,XCX,4,35.4,M,汉,4666,4,,FATHER,FRIENDS,2,89.18,贵州省,CONSUME,01,,30.65108931669519,103.69437965120999,IOS,,0
100000,,兰州市,马莉个人工作室,Z,90,XCX,2,48.9,F,回,481,2,01,CHILDREN,RELATIVES,1,85.936,甘肃省,CONSUME,01,,36.061684297364987,103.80267824666558,ANDROID,,0
100000,102,宁波市,高桥商会,S,11,APP,4,33.4,M,汉,5822,2,01,FATHER,FRIENDS,1,92.97,浙江省,CONSUME,01,,29.90676886228965,121.47663329732723,IOS,,0
100000,102,滁州市,广州富丽建设工程有限公司,E,24,APP,2,33.2,M,汉,5684,3,01,RELATIVES,FRIENDS,1,70,安徽省,CONSUME,01,,32.098827,118.830973,ANDROID,,0
100000,102,信阳市,李培林个人工作室,Z,90,XCX,2,33.8,M,汉,5698,4,01,MATE,FATHER,2,70,河南省,CONSUME,01,,31.64876987302229,115.23632527383555,ANDROID,,0
100000,103,佛山市,佛山市美港途生鲜食品配送有限公司,F,17,APP,3,48.5,F,汉,99999,4,01,RELATIVES,RELATIVES,1,91.538,广东省,CONSUME,01,,23.053596367107646,113.15571097066573,ANDROID,,0
100000,102,济宁市,沂源圣沣食品有限公司,C,24,APP,2,37.7,M,汉,3148,2,,FATHER,COLLEAGUE,1,70,山东省,CONSUME,04,,36.85584686998649,119.41579508034683,ANDROID,,0
100000,,德阳市,厦门恺威的有限制,Z,90,APP,3,31.7,M,汉,6115,2,01,PARENTS,MATE,1,70,四川省,CONSUME,01,,31.023949735559098,104.67425571011336,ANDROID,,0
100000,102,固原市,中国核工业二三建设有限公司,C,24,APP,3,36.6,M,汉,3748,2,01,COLLEAGUE,MOTHER,1,70,宁夏回族自治区,CONSUME,01,,30.72726981503225,121.33643230166871,ANDROID,,0
100000,102,嘉兴市,鼎越饭店,I,54,XCX,2,38.2,M,汉,5496,4,01,MATE,FATHER,1,90.652,浙江省,CONSUME,01,,30.449845602430125,120.45160472734574,ANDROID,,0
100000,,盐城市,阜宁甜茶服饰店,H,54,APP,3,34.8,F,汉,4198,4,,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.459783,120.630401,ANDROID,,0
100000,307,郑州市,郑州市金水区木溪化妆品店,Z,90,XCX,2,39.1,F,汉,4385,3,01,FRIENDS,FRIENDS,1,70,河南省,CONSUME,01,,34.82204466739346,113.6598038619311,ANDROID,,0
100000,102,苏州市,福州裕元制衣有限公司,C,24,APP,3,47.7,F,汉,300,2,01,PARENTS,MATE,1,70,江苏省,CONSUME,01,,31.431076152059839,120.70785080641892,ANDROID,,0
100000,102,毕节市,贵州黔希化工有限责任公司,C,24,APP,4,36.6,M,汉,4662,2,01,FATHER,FRIENDS,2,85.403,贵州省,CONSUME,01,,27.01275147297357,106.04430331081324,ANDROID,,0
100000,310,七台河市,北京云锋网信科技有限公司,G,13,APP,4,38.1,M,汉,6503,3,01,FATHER,FATHER,1,70,黑龙江省,CONSUME,01,,39.95023227343305,116.30451935358295,ANDROID,,0
100000,103,杭州市,杭州杭萧机械租赁有限公司,L,17,APP,2,43.0,M,汉,3490,4,01,MATE,FRIENDS,1,93.0,浙江省,CONSUME,01,,29.983504444861674,120.20464684109516,ANDROID,,0
100000,,上海市,上海浪新建筑工程有限公司,E,24,XCX,4,34.6,F,汉,5092,2,01,MATE,RELATIVES,2,70,上海市,CONSUME,01,,31.16999756263023,121.45577778743838,IOS,,0
100000,102,大同市,成都合润云祥文化有限公司,R,17,APP,4,27.1,M,汉,7075,3,01,MOTHER,SIBLING,2,84.247,山西省,CONSUME,01,,30.624248860585444,104.05703041622718,ANDROID,,0
100000,105,平顶山市,河南平宝煤业有限公司首山一矿,C,24,APP,3,48.1,M,汉,67,2,01,SIBLING,MATE,1,70,河南省,CONSUME,01,,33.72764538428859,113.39226392918697,ANDROID,,0
100000,103,徐州市,邳州市土山镇街北村,Z,90,APP,2,50.2,M,汉,2715,4,01,CHILDREN,MATE,1,70,江苏省,CONSUME,01,,34.28080758025048,117.34019900972116,ANDROID,,0
100000,105,广州市,佛山市尚家美筑装饰材料有限公司,Z,90,APP,3,45.2,F,汉,3472,3,01,FRIENDS,MATE,1,70,广东省,CONSUME,01,,23.036000191056318,113.16677699932902,ANDROID,,0
100000,302,南宁市,广西荣烁环境工程有限公司,Z,90,APP,4,39.2,F,汉,3576,2,01,MOTHER,FATHER,1,70,广西壮族自治区,CONSUME,02,,22.87948799468077,108.2948440177621,ANDROID,,0
100000,310,沈阳市,沈河区交警队,S,11,APP,3,26.8,M,汉,1277,4,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,41.07528223403983,122.08622483298068,ANDROID,,0
100000,310,上海市,盒马（中国）有限公司,Z,90,APP,4,44.9,M,蒙古,3164,4,01,FATHER,COLLEAGUE,3,70,上海市,CONSUME,01,,31.2099,121.464923,ANDROID,,0
100000,305,南通市,盐城市琍辰信息咨询服务部,L,17,APP,3,42.3,F,汉,4085,3,01,MATE,FATHER,1,77.01961,江苏省,CONSUME,01,,32.00557930329182,120.89600184636189,ANDROID,,0
100000,105,德阳市,七天优品酒店成都建设路店,H,54,APP,4,41.0,M,汉,4801,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,31.151072816582308,104.40473389758268,ANDROID,,0
100000,102,枣庄市,康姿美专业减肥,I,54,APP,3,38.6,F,汉,5107,2,01,OTHER,OTHER,1,70,山东省,CONSUME,01,,35.06501071291292,117.18284225898872,IOS,,0
100000,102,泰州市,泰州立诚信息技术有限公司,G,13,APP,3,51.0,M,汉,209,2,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,32.43314208387801,119.92711784291602,ANDROID,,0
100000,103,丹东市,汇丰矿业,C,24,XCX,2,34.9,F,满,6135,4,01,FATHER,MOTHER,1,70,辽宁省,CONSUME,01,,40.78813657273728,123.6802001802542,ANDROID,,0
100000,103,徐州市,杭州市萧山园林集团有限公司,E,24,APP,2,50.5,M,汉,3412,2,01,SIBLING,FRIENDS,3,85.76,江苏省,CONSUME,01,,34.277786524562127,117.19527590741906,ANDROID,,1
100000,,邯郸市,涉县味多快餐店,Z,90,XCX,2,31.5,M,汉,5547,4,01,MATE,FATHER,1,70,河北省,CONSUME,01,,39.924012819252038,116.51433548020275,ANDROID,,0
100000,105,忻州市,鑫源超市,H,54,APP,3,42.8,F,汉,5207,2,01,MATE,FRIENDS,1,82.737,山西省,CONSUME,01,,39.18789112062775,113.30912323589593,ANDROID,,0
100000,105,渭南市,大荔县德聚兴加工厂,C,24,APP,2,48.4,F,汉,3531,4,,MATE,RELATIVES,1,97.0,陕西省,CONSUME,04,,34.87316791742989,110.08430446234067,IOS,,0
100000,102,南通市,南通现代测绘工程院有限公司,M,11,APP,4,43.0,M,汉,5536,4,01,PARENTS,FATHER,1,70,江苏省,CONSUME,01,,32.047759586138429,120.86974569090347,ANDROID,,0
100000,105,六盘水市,后勤保障服务公司,H,54,APP,4,29.6,M,彝,6107,4,01,FATHER,FRIENDS,2,75.50772,贵州省,CONSUME,02,,25.70579124982197,104.48059479423124,ANDROID,,0
100000,105,石家庄市,酷我体育有限公司,Z,90,APP,3,26.9,M,汉,228,4,,MATE,RELATIVES,2,92.72447,河北省,CONSUME,04,,38.088988425977337,114.57708803127291,IOS,,0
100000,105,昆明市,昆明泰正汽修厂,C,24,APP,4,42.8,M,汉,2898,2,01,FATHER,MOTHER,3,92.687,云南省,CONSUME,01,,25.01438954059671,102.77537220207458,ANDROID,,0
100000,103,天津市,天津爱尚体育俱乐部有限公司,R,17,APP,3,26.1,M,汉,558,4,01,PARENTS,FRIENDS,2,70,天津市,CONSUME,01,,31.066898644525069,121.32007702271702,ANDROID,,0
100000,105,九江市,濂溪区洪西摩托修理,O,17,APP,2,41.2,M,汉,3881,3,01,MATE,FRIENDS,1,70,江西省,CONSUME,02,,29.70271,116.065658,ANDROID,,0
100000,105,鸡西市,上海凡粹科技有限公司,G,13,APP,3,34.7,M,汉,4310,4,01,FRIENDS,FRIENDS,2,93.928,黑龙江省,CONSUME,01,,34.504698539830837,109.33464189225299,ANDROID,,0
100000,301,葫芦岛市,北京益行科技有限公司,C,24,APP,3,50.1,M,汉,1336,3,01,FATHER,SIBLING,3,70,辽宁省,CONSUME,01,,39.91350138867667,116.23781879110914,ANDROID,,0
100000,105,怀化市,湖南省溆浦县农村商业银行,I,54,APP,4,38.1,F,汉,4766,4,01,MATE,RELATIVES,1,70,湖南省,CONSUME,01,,27.92595036232098,110.58921684406654,IOS,,0
100000,103,绍兴市,兰亭街道办事处,S,11,XCX,2,40.0,M,汉,3697,4,01,MATE,FATHER,1,89.541,浙江省,CONSUME,01,,29.9584542552227,120.53338635423941,ANDROID,,0
100000,104,合肥市,安徽众哲人力资源管理有限公司,O,17,APP,4,35.5,M,汉,4002,3,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,31.839083100650357,117.35699655118785,ANDROID,,0
100000,104,扬州市,江苏美设,H,54,XCX,4,40.6,M,汉,3020,4,01,MATE,RELATIVES,1,78.53749,江苏省,CONSUME,01,,32.39148949266218,119.38168337930583,ANDROID,,1
100000,104,陇南市,黄炜个人工作室,Z,90,APP,4,31.3,M,汉,6417,4,01,PARENTS,PARENTS,2,88.395,甘肃省,CONSUME,01,,34.01131849232439,104.46111848443747,ANDROID,,0
100000,103,成都市,成都裕同印刷有限公司,Z,90,XCX,3,25.8,F,汉,99,2,01,SIBLING,COLLEAGUE,2,70,四川省,CONSUME,01,,30.54980532321812,104.2518581606222,ANDROID,,0
100000,,西宁市,张琰敏个人工作室,Z,90,XCX,4,41.1,M,汉,3721,4,01,FATHER,MATE,1,70,青海省,CONSUME,01,,36.63187664796805,101.7613851884038,ANDROID,,0
100000,103,南通市,大梁冷暖科技（南通）有限公司,G,13,APP,3,45.9,M,汉,3315,4,01,FATHER,MATE,1,91.555,江苏省,CONSUME,01,,32.55327946942199,120.46918901378614,ANDROID,,1
100000,,长沙市,湖南振阳保安服务责任有限公司长沙分公司,O,17,APP,3,54.0,F,汉,4205,2,01,SIBLING,RELATIVES,3,70,湖南省,CONSUME,01,,28.142652180989582,112.94560221354166,ANDROID,,0
100000,102,大同市,北京名华四季酒店,I,54,APP,3,29.1,F,汉,6815,2,01,FATHER,MOTHER,2,74.284,山西省,CONSUME,01,,40.11519477623718,113.3174881740937,ANDROID,,0
100000,105,宜春市,江西金优贸易有限公司,C,24,XCX,2,49.1,M,汉,4626,4,01,FATHER,FRIENDS,1,87.596,江西省,CONSUME,01,,28.110773383246528,115.89207655164931,ANDROID,,0
100000,301,楚雄彝族自治州,南华骨伤科医院,Q,11,APP,3,34.2,F,汉,7139,2,01,FATHER,CHILDREN,1,88.202,云南省,CONSUME,01,,25.19374724416135,101.2874985843967,IOS,,1
100000,105,邢台市,百世快递,F,17,APP,2,46.5,M,汉,1143,2,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,39.5220394332242,116.50498605682498,ANDROID,,0
100000,103,黔南布依族苗族自治州,都匀市第二完全小学,P,13,APP,4,44.1,F,水,4424,2,01,MATE,MOTHER,1,70,贵州省,CONSUME,01,,26.247324741262998,107.53130996581167,ANDROID,,0
100000,102,邯郸市,平行画室,H,54,APP,4,31.2,M,汉,5905,4,01,FATHER,SIBLING,2,70,河北省,CONSUME,01,,36.574488,114.477881,ANDROID,,0
100000,,安庆市,杭州中行信息咨询有限公司,J,13,APP,4,26.8,M,汉,788,3,01,MOTHER,COLLEAGUE,2,70,安徽省,CONSUME,01,,30.21276068793403,120.29825141059028,ANDROID,,0
100000,102,湖州市,姚俊豪个人工作室,Z,90,XCX,4,30.8,M,汉,6017,2,01,FATHER,FATHER,1,91.315,浙江省,CONSUME,01,,30.547460546058799,120.02522750332128,IOS,,0
100000,103,三门峡市,河南省三门峡渑池英豪中心学校,P,13,APP,4,44.7,M,汉,4795,2,01,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,34.144887,112.745929,ANDROID,,0
100000,104,衡阳市,湖南省衡洲建设有限公司,E,24,APP,3,45.4,M,汉,825,3,01,MOTHER,SIBLING,1,92.959,湖南省,CONSUME,02,,26.88797324258381,112.56720586291422,ANDROID,,1
100000,102,许昌市,许昌晶智科技有限公司,G,13,APP,4,48.4,M,汉,5674,4,01,MATE,FATHER,1,70,河南省,CONSUME,01,,34.01567370916595,113.82447738455172,ANDROID,,0
100000,103,佛山市,中英人寿保险公司,J,13,APP,2,42.9,F,汉,3680,4,01,CHILDREN,FRIENDS,1,98.0,广东省,CONSUME,01,,22.73248850390346,113.34799757288497,ANDROID,,0
100000,105,唐山市,天陆有限公司,Z,90,APP,4,34.4,M,汉,5768,4,01,MATE,FATHER,1,90.406,河北省,CONSUME,01,,39.83702637326872,118.16089881756723,ANDROID,,0
100000,103,镇江市,江苏省丹阳市米莱特光学有限公司,C,24,APP,3,47.6,F,汉,69,2,,RELATIVES,FRIENDS,1,79.507,江苏省,CONSUME,01,,32.01618,119.595826,ANDROID,,1
100000,403,福州市,张长云个人工作室,Z,90,APP,2,53.1,M,汉,241,2,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,40.06046767220074,116.27926103865143,ANDROID,,0
100000,103,无锡市,个体工商户,Z,90,APP,3,37.1,F,汉,3408,3,,MATE,SIBLING,1,88.8443,江苏省,CONSUME,01,,31.60720314750876,120.20654153325344,IOS,,0
100000,105,潍坊市,安丘市城市园林绿化处,E,24,XCX,4,45.5,M,汉,1271,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.44276874780404,119.23701629976122,ANDROID,,0
100000,104,开封市,芜湖之乐轴承有限公司,C,24,APP,4,25.0,M,汉,2121,2,01,FATHER,FRIENDS,2,90.92091,河南省,CONSUME,01,,31.33520412949094,118.50531073172104,ANDROID,,0
100000,105,台州市,台州驰骋人力资源开发有限公司,Z,90,APP,4,31.9,M,汉,5706,2,01,RELATIVES,FRIENDS,1,91.387,浙江省,CONSUME,01,,28.637828,121.416272,ANDROID,,0
100000,104,宜春市,做小生意的,H,54,XCX,2,45.7,F,汉,546,4,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,28.395680719419503,114.79546369220889,ANDROID,,0
100000,102,镇江市,丹徒新区意志餐饮店,I,54,APP,4,38.4,M,汉,3946,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.12610991870525,119.44422060330639,ANDROID,,1
100000,105,昆明市,昆明公交城乡交通车队,O,17,APP,3,48.2,M,汉,4750,2,01,FATHER,FATHER,1,93.483,云南省,CONSUME,01,,25.09798239851745,102.65662628045689,ANDROID,,0
100000,,黄山市,黄山经济开发区联家日盛超市,Z,90,APP,3,44.7,M,汉,4015,4,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,29.779246638337324,118.56679284599369,ANDROID,,0
100000,102,广元市,罗小顺个人工作室,Z,90,APP,2,50.7,M,汉,4512,2,01,MATE,COLLEAGUE,1,95.072,四川省,CONSUME,01,,29.941415456839989,120.64570141738474,ANDROID,,0
100000,403,石家庄市,私营业主,Z,90,APP,2,36.7,M,汉,4546,2,01,MATE,FRIENDS,1,90.612,河北省,CONSUME,01,,38.01246432669762,115.2526822007323,ANDROID,,0
100000,105,晋中市,王鹏个人工作室,Z,90,APP,4,29.1,M,汉,481,2,,SIBLING,SIBLING,2,92.65103,山西省,CONSUME,01,,37.0530393646216,111.92868540451008,ANDROID,,1
100000,102,佳木斯市,黑龙江蓝石科技有限公司,Z,90,APP,4,24.8,F,汉,1413,3,01,FATHER,FRIENDS,2,84.0,黑龙江省,CONSUME,01,,45.736023785024979,126.70075649642755,IOS,,0
100000,105,玉林市,宝妈时光,H,54,APP,2,28.0,F,汉,1666,4,01,FRIENDS,MOTHER,1,89.012,广西壮族自治区,CONSUME,01,,22.633356275130006,110.1706609374847,ANDROID,,0
100000,105,赣州市,一二于于都县贡江镇上欧工工业区,C,24,APP,2,43.9,M,汉,4269,4,01,MATE,FRIENDS,1,94.0,江西省,CONSUME,01,,25.90988662534428,115.40288714878517,ANDROID,,0
100000,105,临汾市,新时代美容美发,O,17,APP,3,36.1,F,汉,5526,4,01,MATE,SIBLING,1,89.777,山西省,CONSUME,01,,39.528923311701337,112.85121613939866,ANDROID,,0
100000,103,黄石市,劲松精品水果,H,54,APP,2,36.4,M,汉,6164,4,01,RELATIVES,FATHER,1,70,湖北省,CONSUME,01,,30.104577829835106,114.9782062592,ANDROID,,0
100000,103,石家庄市,辛集市艾雪装饰工程有限公司,E,24,APP,3,35.5,M,汉,4325,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,37.940101789571027,115.23463697332912,ANDROID,,0
100000,102,遵义市,贵州迎宾酒销售公司公司,Z,90,APP,4,42.4,M,汉,4233,3,,MATE,MOTHER,1,94.285,贵州省,CONSUME,01,,27.798623793467244,106.40460909618796,ANDROID,,0
100000,102,保定市,河北华安橡胶有限公司,C,24,APP,3,35.4,M,汉,5318,4,01,FRIENDS,SIBLING,1,70,河北省,CONSUME,02,,39.89139306666908,116.29147519979245,ANDROID,,1
100000,105,邢台市,内丘县恒毅建筑安装有限公司,Z,90,APP,3,34.9,F,汉,4506,4,01,MATE,COLLEAGUE,1,83.122,河北省,CONSUME,01,,37.285255869880597,114.5444236237239,ANDROID,,0
100000,102,重庆市,济南王孝玲美容中心,O,17,APP,3,52.5,F,汉,606,4,01,RELATIVES,RELATIVES,1,70,重庆市,CONSUME,01,,36.665045232180109,116.91020235106415,ANDROID,,0
100000,307,青岛市,青岛中瑞威飞海洋装备有限公司,M,11,APP,4,29.3,M,汉,6268,2,01,FATHER,FRIENDS,2,81.639,山东省,CONSUME,02,,36.081348135232158,120.13932601825487,ANDROID,,1
100000,102,汕尾市,广州华苑园艺有限公司,A,27,APP,3,37.2,M,汉,4457,3,01,RELATIVES,FRIENDS,2,92.0,广东省,CONSUME,01,,23.050705227360014,113.19019270609717,IOS,,1
